LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-164.6623;-834.6157;1234.5939;-3.0047;306.3524;1170.1240;363.9343;-878.7683;1598.5304
-148.6176;-857.5497;1242.8883;-3.0492;306.4274;1170.2166;1067.5738;-1924.9571;529.7493
-137.8218;-862.6798;1253.2991;-3.1018;306.4987;1170.3083;1702.9285;-2868.8692;-436.8793
-101.6273;-360.6749;1521.2580;-3.1654;306.5642;1170.3937;2272.5204;-3714.2904;-1305.1093
-105.9162;-350.6479;1510.4345;-3.2410;306.6384;1170.4943;NaN;NaN;NaN
-103.2468;-330.7732;1513.6879;-3.3346;306.7056;1170.5877;NaN;NaN;NaN
-100.0685;-325.5430;1512.5785;-3.4425;306.7843;1170.6928;NaN;NaN;NaN
-97.3235;-326.6850;1509.7068;-3.5714;306.8742;1170.8055;NaN;NaN;NaN
-189.5623;-801.2318;1269.9790;-3.7023;306.9565;1170.9067;NaN;NaN;NaN
-184.6418;-805.0346;1292.9789;-3.8424;307.0382;1171.0038;NaN;NaN;NaN
-148.5982;-655.7467;1397.7143;-3.9897;307.1300;1171.0822;NaN;NaN;NaN
-114.7256;-515.4385;1495.2348;-4.1365;307.2381;1171.1792;NaN;NaN;NaN
-82.9697;-383.8757;1585.7202;-4.2958;307.3485;1171.2565;NaN;NaN;NaN
NaN;NaN;NaN;-4.4724;307.4738;1171.3295;NaN;NaN;NaN
NaN;NaN;NaN;-4.6443;307.6117;1171.4059;NaN;NaN;NaN
NaN;NaN;NaN;-4.8096;307.7540;1171.4740;NaN;NaN;NaN
NaN;NaN;NaN;-4.9927;307.9076;1171.5405;NaN;NaN;NaN
NaN;NaN;NaN;-5.1769;308.0660;1171.5941;NaN;NaN;NaN
NaN;NaN;NaN;-5.3611;308.2302;1171.6527;NaN;NaN;NaN
NaN;NaN;NaN;-5.5583;308.4001;1171.7147;NaN;NaN;NaN
NaN;NaN;NaN;-5.7523;308.5764;1171.7940;NaN;NaN;NaN
NaN;NaN;NaN;-5.9593;308.7538;1171.8757;NaN;NaN;NaN
NaN;NaN;NaN;-6.1608;308.9310;1171.9622;NaN;NaN;NaN
NaN;NaN;NaN;-6.3673;309.1078;1172.0447;NaN;NaN;NaN
NaN;NaN;NaN;-6.5938;309.2794;1172.1265;NaN;NaN;NaN
NaN;NaN;NaN;-6.8085;309.4576;1172.1986;NaN;NaN;NaN
NaN;NaN;NaN;-7.0251;309.6370;1172.2548;NaN;NaN;NaN
NaN;NaN;NaN;-7.2490;309.8202;1172.3077;NaN;NaN;NaN
NaN;NaN;NaN;-7.4738;310.0186;1172.3791;NaN;NaN;NaN
NaN;NaN;NaN;-7.6973;310.2333;1172.4533;NaN;NaN;NaN
NaN;NaN;NaN;-7.9277;310.4586;1172.5251;NaN;NaN;NaN
NaN;NaN;NaN;-8.1510;310.6929;1172.5771;NaN;NaN;NaN
NaN;NaN;NaN;-8.3821;310.9458;1172.6227;NaN;NaN;NaN
NaN;NaN;NaN;-8.5913;311.1981;1172.6761;NaN;NaN;NaN
NaN;NaN;NaN;-8.8005;311.4712;1172.7276;NaN;NaN;NaN
NaN;NaN;NaN;-9.0052;311.7640;1172.7888;NaN;NaN;NaN
NaN;NaN;NaN;-9.2110;312.0623;1172.8445;NaN;NaN;NaN
NaN;NaN;NaN;-9.3951;312.3668;1172.8924;NaN;NaN;NaN
NaN;NaN;NaN;-9.5630;312.6665;1172.9469;NaN;NaN;NaN
NaN;NaN;NaN;-9.7198;312.9652;1173.0034;NaN;NaN;NaN
NaN;NaN;NaN;-9.8741;313.2633;1173.0468;NaN;NaN;NaN
NaN;NaN;NaN;-10.0319;313.5672;1173.1117;105.2539;-262.7415;1527.7953
NaN;NaN;NaN;-10.1888;313.8711;1173.1965;77.3430;-219.9807;1569.1324
NaN;NaN;NaN;-10.3424;314.1795;1173.2843;76.8726;-218.6394;1569.9960
NaN;NaN;NaN;-10.4707;314.4921;1173.3667;76.9690;-218.3862;1569.8455
NaN;NaN;NaN;-10.5984;314.7968;1173.4395;76.9797;-218.1103;1569.7850
NaN;NaN;NaN;-10.7186;315.1081;1173.5137;77.1636;-217.9153;1569.5910
NaN;NaN;NaN;-10.8348;315.4110;1173.5802;77.3019;-217.5411;1569.6403
NaN;NaN;NaN;-10.9643;315.7154;1173.6378;77.3050;-217.1316;1569.7171
NaN;NaN;NaN;-11.0904;316.0186;1173.7047;77.4473;-216.8449;1569.6195
NaN;NaN;NaN;-11.2170;316.3262;1173.7752;77.6092;-216.5402;1569.5123
NaN;NaN;NaN;-11.3400;316.6360;1173.8220;77.6494;-216.0991;1569.5966
NaN;NaN;NaN;-11.4642;316.9496;1173.8686;77.7963;-215.7755;1569.5009
NaN;NaN;NaN;-11.5902;317.2568;1173.9103;77.9361;-215.3589;1569.5519
NaN;NaN;NaN;-11.7082;317.5558;1173.9483;77.9602;-214.7438;1569.8734
NaN;NaN;NaN;-11.8860;317.8793;1173.9594;78.1914;-214.7018;1569.4525
NaN;NaN;NaN;-12.0204;318.1901;1173.9824;78.3477;-214.3275;1569.4699
NaN;NaN;NaN;-12.1610;318.5003;1174.0042;78.4569;-213.7925;1569.6496
NaN;NaN;NaN;-12.3178;318.8305;1174.0314;78.6732;-213.4441;1569.5654
NaN;NaN;NaN;-12.4683;319.1547;1174.0487;78.9507;-212.9626;1569.5437
NaN;NaN;NaN;-12.6221;319.4748;1174.0623;79.1864;-212.3151;1569.7884
NaN;NaN;NaN;-12.7757;319.8099;1174.0728;79.5454;-211.7456;1569.9130
NaN;NaN;NaN;-12.9465;320.1484;1174.0767;79.8059;-211.2599;1569.8714
NaN;NaN;NaN;-13.1189;320.5029;1174.0949;80.0391;-210.7111;1569.8814
NaN;NaN;NaN;-13.2954;320.8678;1174.0931;80.3762;-210.1970;1569.9679
NaN;NaN;NaN;-13.4699;321.2416;1174.0762;80.6094;-209.5811;1570.0962
NaN;NaN;NaN;-13.6713;321.6277;1174.0491;80.9402;-209.1107;1570.0453
-3.1921;239.4227;989.0643;-13.8905;322.0146;1174.0159;81.2470;-208.6945;1569.8890
-3.1016;250.9722;973.7556;-14.1035;322.4121;1173.9848;81.6272;-208.1858;1569.8143
-2.2790;250.6183;966.3450;-14.3236;322.8236;1173.9565;82.2023;-207.8384;1569.5195
-1.2732;251.1371;962.2116;-14.5794;323.2477;1173.9137;82.7070;-207.5617;1569.0650
-0.1219;252.4641;959.3536;-14.8156;323.6583;1173.8896;83.2136;-206.9080;1569.1059
0.0210;252.5363;958.6496;-15.0817;324.0944;1173.8469;83.7930;-206.3945;1569.0974
0.3513;253.0500;957.9730;-15.3456;324.5218;1173.7977;84.3672;-205.7870;1569.0874
