RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-476.9908;264.0670;902.2613;-455.5405;365.9930;1118.9852;-410.1365;386.1050;1449.2440
-476.8129;263.4584;902.5262;-455.5416;365.7540;1119.0637;-410.0945;386.2080;1449.3712
-476.6412;262.9165;902.8024;-455.5749;365.5261;1119.1137;-410.0072;386.2056;1449.4704
-476.4678;262.4225;903.0308;-455.6044;365.3250;1119.1374;-409.9103;386.1221;1449.5639
-476.3321;261.9656;903.2493;-455.6242;365.1429;1119.1850;-409.7949;386.0065;1449.6443
-476.1684;261.6476;903.4134;-455.6291;364.9940;1119.2311;-409.6857;385.8943;1449.7177
-476.0182;261.3543;903.5758;-455.6049;364.8599;1119.2830;-409.5980;385.8116;1449.7883
-475.9427;261.0771;903.7353;-455.5711;364.7573;1119.3323;-409.5187;385.7447;1449.8661
-475.9591;260.7827;903.8330;-455.5457;364.6788;1119.3878;-409.4179;385.6588;1449.9405
-475.9949;260.6000;903.8922;-455.5222;364.6300;1119.4453;-409.3130;385.5732;1450.0188
-475.8880;260.6112;903.9681;-455.4802;364.6256;1119.5331;-409.2055;385.5009;1450.0925
-475.8898;260.5892;904.0415;-455.4183;364.6223;1119.6007;-409.1123;385.4592;1450.1696
-475.9015;260.6567;904.0983;-455.3340;364.6246;1119.6537;-409.0342;385.4380;1450.2556
-476.0207;260.7532;904.0576;-455.2534;364.6873;1119.7438;-408.9397;385.4086;1450.3353
-476.0967;260.9520;904.0412;-455.1513;364.7693;1119.8411;-408.8587;385.4158;1450.4227
-476.0780;261.2125;904.0683;-455.0682;364.8829;1119.9432;-408.7701;385.4275;1450.5058
-476.1581;261.5372;904.0188;-454.9545;364.9913;1120.0084;-408.7007;385.4887;1450.5840
-476.2060;261.9175;903.9768;-454.8494;365.1480;1120.0959;-408.6353;385.5592;1450.6588
-476.2604;262.3619;903.9127;-454.7649;365.3074;1120.1431;-408.5491;385.6177;1450.7111
-476.2575;262.8391;903.8951;-454.6475;365.4826;1120.2052;-408.4741;385.6712;1450.7735
-476.3393;263.3666;903.7755;-454.5194;365.6819;1120.2622;-408.4036;385.7175;1450.8424
-476.4110;263.9296;903.7134;-454.4135;365.8964;1120.3295;-408.3193;385.7449;1450.9089
-476.4340;264.5300;903.6754;-454.3178;366.1337;1120.3867;-408.2373;385.7827;1450.9693
-476.5562;265.1676;903.5258;-454.2450;366.4040;1120.4696;-408.1450;385.8107;1451.0265
-476.6132;265.8210;903.4945;-454.1427;366.6907;1120.5452;-408.0871;385.8859;1451.0954
-476.7282;266.4772;903.3562;-454.0508;366.9876;1120.6098;-408.0273;385.9622;1451.1644
-476.7906;267.1574;903.3006;-453.9952;367.3263;1120.6960;-407.9477;385.9983;1451.2352
-476.9011;267.9580;903.1939;-453.9127;367.7145;1120.8034;-407.8656;386.0219;1451.3098
-477.0297;268.9048;903.0429;-453.8315;368.1446;1120.9258;-407.7827;386.0163;1451.3923
-477.1996;269.9513;902.8523;-453.7430;368.6043;1121.0277;-407.7100;386.0045;1451.4809
-477.3808;271.0152;902.6685;-453.6949;369.0818;1121.1264;-407.6087;385.9464;1451.5570
-477.5916;272.0976;902.4834;-453.6167;369.5845;1121.2458;-407.5194;385.8929;1451.6456
-477.7724;273.1587;902.3079;-453.5446;370.0816;1121.3576;-407.4430;385.8658;1451.7339
-477.9849;274.2641;902.1377;-453.4775;370.6008;1121.4778;-407.3728;385.8512;1451.8258
-478.2026;275.3569;901.9586;-453.4273;371.1226;1121.6088;-407.2724;385.7979;1451.9129
-478.4386;276.4767;901.8081;-453.3697;371.6476;1121.7231;-407.1879;385.7672;1452.0004
-478.6637;277.6102;901.6188;-453.3053;372.1716;1121.8519;-407.1008;385.7545;1452.0868
-478.8974;278.7485;901.4641;-453.2405;372.6861;1121.9521;-407.0236;385.7114;1452.1906
-479.1267;279.8684;901.3240;-453.1798;373.2121;1122.0554;-406.9478;385.6817;1452.2927
-479.3868;281.0354;901.1383;-453.1202;373.7533;1122.1850;-406.8558;385.6126;1452.4023
-479.6343;282.1631;901.0308;-453.0617;374.3319;1122.3068;-406.7536;385.5242;1452.5085
-479.8896;283.3281;900.8743;-453.0143;374.8414;1122.4126;-406.6341;385.4924;1452.5844
-480.1544;284.5099;900.6988;-452.9704;375.4614;1122.5321;-406.4710;385.3512;1452.6552
-480.3997;285.6591;900.5719;-452.8963;375.9313;1122.6367;-406.3648;385.3900;1452.7185
-480.6397;286.7337;900.5606;-452.8724;376.5432;1122.7455;-406.1913;385.2534;1452.7741
-480.9187;287.9445;900.3713;-452.8155;377.0467;1122.8344;-406.0362;385.2860;1452.7802
-481.1951;289.0900;900.2506;-452.7822;377.6603;1122.9677;-405.8638;385.1608;1452.8205
-481.3807;290.1396;900.1940;-452.7363;378.2202;1123.1209;-405.7238;385.0767;1452.8769
-481.6695;291.3522;899.9623;-452.7072;378.7412;1123.2134;-405.5562;384.9587;1452.9207
