LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-5.7090;203.7295;859.6909;-30.9759;286.7368;1053.2067;-44.4702;294.2480;1318.9793
-5.6397;203.8346;859.6138;-30.9265;286.7295;1053.1818;-44.4618;294.0335;1318.9087
-5.7926;203.8857;859.5152;-30.8876;286.6880;1053.1144;-44.4261;293.7497;1318.8744
-5.8046;203.9663;859.4269;-30.8609;286.6560;1053.0531;-44.3627;293.4681;1318.8170
-5.7410;204.0381;859.3044;-30.8844;286.6017;1052.9387;-44.3216;293.1001;1318.6921
-5.4788;204.1951;859.2528;-30.7928;286.5334;1052.9380;-44.3150;292.7960;1318.5892
-5.4445;204.2437;859.1404;-30.7926;286.4732;1052.8655;-44.2592;292.6175;1318.5665
-5.3996;204.3118;859.0539;-30.7891;286.3813;1052.7872;-44.2131;292.4431;1318.4944
-5.4054;204.3039;858.9133;-30.7787;286.3009;1052.7436;-44.1649;292.2877;1318.4211
-5.3812;204.3114;858.8190;-30.7914;286.2291;1052.6955;-44.0259;292.2142;1318.4353
-5.3198;204.3199;858.7340;-30.7952;286.1000;1052.6041;-43.9755;292.0275;1318.3419
-5.3119;204.2843;858.6089;-30.8118;285.9844;1052.5400;-43.9505;291.8305;1318.1830
-5.2896;204.2473;858.5229;-30.8259;285.8715;1052.4814;-43.8888;291.6791;1318.1224
-5.2681;204.2064;858.4395;-30.8521;285.7450;1052.4214;-43.8256;291.5409;1318.0012
-5.3114;204.1133;858.3023;-30.8677;285.5914;1052.3706;-43.7960;291.4304;1317.9283
-5.3250;204.0221;858.2123;-30.8898;285.4355;1052.2979;-43.7185;291.3471;1317.8669
-5.4333;203.8758;858.0791;-30.9057;285.2552;1052.2204;-43.6935;291.2832;1317.8531
-5.5328;203.7307;857.9878;-30.9320;285.0766;1052.1446;-43.6375;291.0900;1317.8055
-5.5955;203.5878;857.8905;-30.9425;284.8872;1052.0972;-43.4395;290.8383;1317.6758
-5.6015;203.4674;857.8441;-30.9753;284.7030;1052.0284;-43.3967;290.6444;1317.5884
