RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-437.1226;146.6648;795.6275;-450.0383;247.1782;984.8808;-438.0545;258.4164;1241.7692
-436.9432;146.9134;795.4036;-449.7959;247.3460;984.7976;-437.9543;258.4617;1241.7061
-436.7796;147.1855;795.2995;-449.5557;247.5218;984.7379;-437.8351;258.4384;1241.6888
-436.5961;147.4462;795.1714;-449.3279;247.6951;984.7172;-437.7501;258.4668;1241.6878
-436.4162;147.7966;795.0783;-449.0949;247.8226;984.6798;-437.7804;258.6438;1241.7162
-436.2070;148.1575;795.1361;-448.8942;247.9835;984.7184;-437.6338;258.5008;1241.7666
-435.9497;148.4682;795.1100;-448.7004;248.1878;984.7830;-437.5090;258.3004;1241.8553
-435.6799;148.7747;794.9310;-448.4881;248.3409;984.8166;-437.4286;258.1041;1241.9467
-435.4614;149.0808;794.8285;-448.3043;248.5046;984.8673;-437.2541;257.7685;1242.0074
-435.2031;149.3370;794.8552;-448.1194;248.6587;984.8708;-437.0844;257.3883;1242.0537
-434.9505;149.5436;794.9060;-447.9357;248.8356;984.8869;-436.8549;256.9633;1242.0708
-434.7969;149.7691;794.8020;-447.7775;248.9771;984.8900;-436.6499;256.5248;1242.0809
-434.6289;149.9184;794.7099;-447.6026;249.1257;984.8199;-436.4995;256.1691;1242.0647
-434.4759;150.0757;794.6054;-447.4579;249.2769;984.7606;-436.3527;255.8337;1242.0657
-434.3352;150.1822;794.5682;-447.3146;249.4004;984.6552;-436.2010;255.5778;1242.0177
-434.2211;150.2980;794.4724;-447.1913;249.4978;984.5677;-436.0090;255.2553;1241.8275
-434.1324;150.4056;794.3529;-447.0723;249.5636;984.4350;-435.8946;255.1802;1241.7758
-434.0683;150.5006;794.1908;-446.9712;249.6193;984.3542;-435.7547;255.1918;1241.6741
-434.0114;150.5775;794.0696;-446.8537;249.6688;984.2701;-435.6818;255.3499;1241.5801
-433.9745;150.6500;793.9467;-446.7250;249.6955;984.1526;-435.6422;255.5956;1241.4881
-433.9242;150.7077;793.8403;-446.5886;249.7216;984.0616;-435.5938;255.8981;1241.3902
-433.8243;150.7040;793.7594;-446.4383;249.7433;983.9561;-435.5643;256.2766;1241.2640
-433.7440;150.6988;793.6855;-446.2715;249.7821;983.8666;-435.4792;256.6226;1241.1399
-433.7569;150.7799;793.5721;-446.1146;249.7953;983.8228;-435.3384;256.9387;1241.0061
-433.7698;150.8645;793.5442;-445.9293;249.8446;983.7425;-435.1913;257.1944;1240.8935
-433.7820;150.9555;793.4624;-445.7248;249.8745;983.6702;-435.0032;257.4071;1240.7565
-433.7464;151.0078;793.4413;-445.5382;249.9118;983.6257;-434.8762;257.6505;1240.6514
-433.7174;151.0806;793.3165;-445.3378;250.0251;983.5758;-434.6830;257.7344;1240.5913
-433.6271;151.1275;793.2743;-445.1245;250.1069;983.5286;-434.4929;257.7697;1240.5519
-433.5435;151.2108;793.2695;-444.9097;250.1791;983.4580;-434.3280;257.9094;1240.4868
-433.5125;151.3460;793.1103;-444.6946;250.2927;983.4068;-434.1848;257.9824;1240.4663
-433.4366;151.4817;793.1393;-444.5402;250.4214;983.3801;-434.0663;258.1595;1240.4150
-433.3193;151.6056;793.0501;-444.3280;250.5243;983.3414;-433.9200;258.1184;1240.4205
-433.1744;151.7278;793.1388;-444.1474;250.6682;983.2819;-433.8625;258.2818;1240.4115
-433.0192;151.8475;793.1093;-443.9891;250.8415;983.2592;-433.7078;258.2598;1240.4272
-432.9066;152.0201;792.9679;-443.8152;250.9769;983.2148;-433.6852;258.4365;1240.4440
-432.7525;152.1522;793.0530;-443.6435;251.1375;983.1712;-433.5818;258.4893;1240.4378
-432.6563;152.3123;792.8471;-443.4911;251.2701;983.1715;-433.4335;258.5031;1240.4351
-432.5430;152.4642;792.8313;-443.3249;251.4343;983.1596;-433.3109;258.4730;1240.4537
