RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-365.6623;125.6846;838.8686;-389.1961;207.7443;1042.8683;-390.4891;212.7530;1303.2642
-365.3573;125.8539;839.0091;-389.0266;207.8060;1042.9701;-390.1008;212.5904;1303.3837
-365.0582;126.0096;839.1454;-388.8444;207.8617;1043.0791;-389.8350;212.5062;1303.4991
-364.7313;126.1514;839.2926;-388.6458;207.9548;1043.2155;-389.6687;212.4710;1303.6328
-364.3602;126.2661;839.4055;-388.4617;208.0346;1043.3250;-389.5701;212.4639;1303.7489
-364.0119;126.3576;839.5363;-388.2483;208.1137;1043.4398;-389.5102;212.5126;1303.8738
-363.6951;126.4454;839.6585;-388.0326;208.1604;1043.5077;-389.4958;212.5649;1303.9738
-363.2888;126.5210;839.8270;-387.8081;208.1798;1043.5687;-389.4126;212.5741;1304.0740
-362.9133;126.5740;839.9753;-387.5831;208.1927;1043.6136;-389.3171;212.5533;1304.1640
-362.5659;126.6032;840.0947;-387.3846;208.1731;1043.6861;-389.1404;212.5039;1304.2371
-362.1872;126.6088;840.1758;-387.2027;208.1563;1043.7445;-388.9293;212.4292;1304.3107
-361.8201;126.6139;840.2725;-387.0346;208.1315;1043.8522;-388.6947;212.3339;1304.3890
-361.4837;126.5954;840.3582;-386.8610;208.1102;1043.9120;-388.5520;212.2633;1304.4650
-361.1590;126.5631;840.4603;-386.6765;208.0897;1043.9638;-388.4184;212.1555;1304.5552
-360.7837;126.4930;840.5990;-386.5272;208.0271;1044.0155;-388.2688;212.0700;1304.6464
-360.3887;126.3791;840.7203;-386.3394;207.9975;1044.0550;-388.2001;211.9679;1304.7627
-360.0550;126.2666;840.9246;-386.1672;207.9225;1044.1286;-388.0866;211.8890;1304.8537
-359.7183;126.1160;841.0660;-386.0427;207.8511;1044.2194;-387.9732;211.8211;1304.9349
-359.3600;125.9447;841.1958;-385.9054;207.7848;1044.2824;-387.9118;211.7970;1305.0145
-359.0202;125.7574;841.3319;-385.8128;207.7129;1044.3663;-387.8391;211.8063;1305.0848
-358.6805;125.5502;841.4594;-385.7087;207.6389;1044.3971;-387.8515;211.8493;1305.1539
-358.3245;125.3326;841.5981;-385.6184;207.5497;1044.3986;-387.8625;211.9132;1305.2097
-358.0322;125.1137;841.7157;-385.5351;207.4779;1044.4226;-387.8817;211.9845;1305.2457
-357.7218;124.8778;841.8165;-385.4627;207.4026;1044.4312;-387.9096;212.0716;1305.2906
-357.3842;124.6158;841.9321;-385.4051;207.3399;1044.4665;-387.9123;212.1372;1305.3126
-357.0949;124.3570;842.0165;-385.3751;207.2531;1044.4974;-387.8811;212.2142;1305.3218
-356.7908;124.1039;842.1364;-385.3495;207.1740;1044.4982;-387.8731;212.2656;1305.3362
-356.5059;123.8484;842.2536;-385.3124;207.1180;1044.5287;-387.8587;212.3427;1305.3449
-356.1979;123.5690;842.3704;-385.2636;207.0404;1044.4796;-387.8917;212.4144;1305.3532
-355.9415;123.2944;842.4649;-385.2214;206.9652;1044.4594;-387.9473;212.5366;1305.3490
-355.6770;123.0263;842.5863;-385.1911;206.9033;1044.4327;-388.0197;212.6589;1305.3569
-355.4462;122.7681;842.6839;-385.1652;206.8375;1044.4038;-388.0982;212.8176;1305.3365
-355.2004;122.4908;842.7696;-385.1495;206.7693;1044.3710;-388.1567;213.0019;1305.3068
-354.9451;122.2217;842.8427;-385.1415;206.7112;1044.3538;-388.2417;213.1769;1305.2838
-354.7168;121.9641;842.8962;-385.1056;206.6630;1044.3172;-388.3281;213.3577;1305.2548
-354.4926;121.7328;842.9704;-385.0740;206.6152;1044.3101;-388.4088;213.5377;1305.2122
-354.2588;121.5276;843.0478;-385.0435;206.5698;1044.2352;-388.5027;213.7008;1305.1696
-354.0450;121.3144;843.1365;-384.9862;206.5501;1044.2177;-388.5466;213.8293;1305.1365
-353.8870;121.1454;843.1778;-384.9629;206.5122;1044.1671;-388.6216;213.9205;1305.0927
-353.6838;120.9609;843.2327;-384.9300;206.4795;1044.1354;-388.6681;213.9965;1305.0470
-353.4974;120.7738;843.2229;-384.9122;206.4218;1044.0609;-388.7468;214.0894;1304.9738
-353.3553;120.6441;843.2248;-384.8862;206.3892;1044.0287;-388.7839;214.1378;1304.9106
-353.1998;120.5315;843.2202;-384.8566;206.3382;1043.9521;-388.8513;214.1879;1304.8429
-353.0993;120.4179;843.1645;-384.8311;206.2974;1043.8879;-388.9410;214.2427;1304.7711
-352.9824;120.3323;843.1551;-384.8037;206.2339;1043.8308;-388.9754;214.2506;1304.6911
-352.8955;120.2635;843.1081;-384.7760;206.1880;1043.7789;-389.0601;214.2413;1304.6314
-352.8188;120.2076;843.0343;-384.7515;206.1356;1043.6963;-389.1127;214.2181;1304.5485
-352.7644;120.1577;842.9611;-384.7180;206.0627;1043.6225;-389.1442;214.1527;1304.4718
-352.6927;120.1324;842.9049;-384.6946;206.0004;1043.5617;-389.1485;214.0254;1304.3954
-352.6505;120.0969;842.8042;-384.6829;205.9179;1043.4977;-389.1180;213.8737;1304.3186
-352.6017;120.0804;842.7138;-384.6647;205.8316;1043.4084;-389.0704;213.6798;1304.2451
-352.5791;120.0723;842.6086;-384.6742;205.7438;1043.3457;-388.9638;213.4734;1304.1667
-352.5625;120.0714;842.5055;-384.6882;205.6461;1043.2649;-388.8870;213.2374;1304.1026
-352.5951;120.0649;842.3464;-384.6811;205.5789;1043.1833;-388.9045;213.0422;1304.0317
-352.5715;120.1000;842.2645;-384.6831;205.5131;1043.1041;-388.9686;212.8824;1303.9611
-352.6251;120.1151;842.1125;-384.6813;205.4598;1043.0318;-389.0802;212.7423;1303.8840
-352.6860;120.1591;841.9908;-384.6901;205.4218;1042.9588;-389.2216;212.6276;1303.7977
-352.7699;120.2124;841.8527;-384.7258;205.3671;1042.8889;-389.3429;212.5110;1303.7186
-352.8536;120.2643;841.7019;-384.7574;205.3095;1042.8062;-389.4602;212.4139;1303.6399
-352.9500;120.3262;841.5664;-384.7993;205.2169;1042.7163;-389.5366;212.2262;1303.5766
-353.0727;120.4101;841.4554;-384.8523;205.1570;1042.6738;-389.6041;212.0505;1303.5182
-353.1987;120.4795;841.3212;-384.9127;205.1000;1042.6090;-389.6644;211.8474;1303.4617
-353.3646;120.5225;841.1729;-384.9812;205.0352;1042.5608;-389.6912;211.6352;1303.4084
-353.4838;120.5721;841.0793;-385.0624;204.9756;1042.5147;-389.7249;211.4541;1303.3410
-353.6169;120.5886;840.9812;-385.1370;204.9249;1042.4473;-389.7914;211.2693;1303.2933
-353.7845;120.6006;840.8727;-385.2239;204.8685;1042.3933;-389.8778;211.1146;1303.2347
-353.9483;120.5915;840.7730;-385.3073;204.8228;1042.3225;-389.9972;210.9805;1303.1781
-354.1140;120.5734;840.6894;-385.3947;204.7617;1042.2559;-390.1354;210.8796;1303.1236
-354.2873;120.5601;840.6167;-385.5107;204.7072;1042.2021;-390.2617;210.8009;1303.0605
-354.4879;120.5145;840.5377;-385.6162;204.6456;1042.1385;-390.4184;210.7258;1303.0116
-354.7095;120.4926;840.4730;-385.7307;204.5723;1042.0873;-390.5629;210.6800;1302.9576
