LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-25.5936;166.3473;854.7749;-43.1218;250.6175;1048.6441;-52.3502;263.5236;1314.2574
-25.9380;166.1082;854.6036;-43.2862;250.4642;1048.5184;-52.3163;263.2881;1314.1571
-26.2870;165.7608;854.4076;-43.4377;250.2338;1048.3818;-52.2755;263.0685;1314.1001
-26.7324;165.5514;854.2880;-43.5952;249.9929;1048.2412;-52.2269;262.8322;1314.0257
-27.2831;165.3725;854.2424;-43.7507;249.7407;1048.1349;-52.0914;262.4876;1314.0235
-27.6630;165.0261;854.0731;-43.9237;249.4785;1048.0231;-51.9694;262.3196;1313.9731
-28.0619;164.6462;853.9409;-44.0828;249.2060;1047.9313;-51.8680;262.0819;1313.9214
-28.7918;164.4724;854.0338;-44.2079;248.9309;1047.8671;-51.7857;261.8726;1313.8882
-29.3151;164.1160;853.9455;-44.3702;248.6205;1047.7794;-51.7794;261.6058;1313.7698
-29.8063;163.7112;853.8661;-44.4924;248.2919;1047.6865;-51.7346;261.3579;1313.6912
-30.1346;163.3052;853.8246;-44.6365;248.0235;1047.6335;-51.6811;261.1515;1313.6059
-30.5454;162.8758;853.8070;-44.7554;247.7066;1047.5797;-51.5743;261.0334;1313.5553
-31.0941;162.4028;853.7443;-44.8798;247.3463;1047.4999;-51.4855;260.8890;1313.5278
-31.4890;161.9683;853.8523;-44.9605;246.9736;1047.4494;-51.4794;260.5860;1313.4602
-31.8118;161.5156;853.9963;-45.0392;246.6758;1047.4348;-51.2468;260.3578;1313.3977
-32.2327;161.0063;854.0580;-45.1350;246.3664;1047.4188;-51.1965;260.1906;1313.3736
-32.4998;160.4191;854.0487;-45.1755;245.9801;1047.4039;-51.3131;259.9161;1313.2949
-32.8674;159.9006;854.1342;-45.2185;245.6227;1047.4006;-51.3738;259.6848;1313.2328
-33.1120;159.3354;854.2000;-45.2631;245.2986;1047.3768;-51.2543;259.4887;1313.2791
-33.2750;158.6637;854.1092;-45.2759;244.9676;1047.3872;-51.3277;259.2676;1313.1979
-33.4318;158.0270;854.2240;-45.2605;244.6018;1047.4291;-51.3737;259.1523;1313.1602
-33.8851;157.5775;854.5399;-45.2538;244.2483;1047.4374;-51.3812;258.9827;1313.1478
-33.9737;156.8156;854.4093;-45.2571;243.8983;1047.4065;-51.3552;258.8961;1313.1601
-33.9096;156.1617;854.4864;-45.2052;243.5679;1047.4634;-51.3496;258.7390;1313.1929
-34.2835;155.6989;854.8328;-45.1439;243.2253;1047.5102;-51.3930;258.5765;1313.2139
-34.5845;155.1344;855.0580;-45.0680;242.8655;1047.5459;-51.4062;258.5849;1313.2268
-34.2454;154.2827;854.9130;-45.0123;242.5849;1047.5947;-51.3890;258.5973;1313.2517
-34.4614;153.7911;855.2113;-44.9609;242.2816;1047.6132;-51.3461;258.6060;1313.3117
-34.8190;153.3301;855.6425;-44.8614;241.9385;1047.6814;-51.3809;258.5845;1313.3195
-34.4422;152.4849;855.4638;-44.7451;241.5360;1047.7050;-51.4486;258.5341;1313.3017
-34.6105;151.9834;855.7807;-44.6213;241.3128;1047.8719;-51.4687;258.4697;1313.3099
-34.9433;151.5938;856.2080;-44.5251;241.0125;1047.9206;-51.4130;258.3744;1313.3901
-34.5349;150.7724;856.0011;-44.3774;240.5921;1047.9441;-51.5039;258.2575;1313.3339
-34.5389;150.2714;856.2235;-44.2525;240.2126;1047.9718;-51.5153;258.0702;1313.4073
-34.9722;150.0380;856.7475;-44.1424;239.9075;1048.0660;-51.3837;257.9611;1313.5668
-34.6232;149.2764;856.5344;-43.9918;239.6521;1048.2358;-51.3611;257.7380;1313.7115
-34.5283;148.7871;856.6581;-43.8731;239.3102;1048.3291;-51.3410;257.4251;1313.8251
-34.8687;148.5339;857.0661;-43.7267;238.9428;1048.4296;-51.5610;256.9243;1313.7628
-34.9390;148.1391;857.2569;-43.6493;238.5914;1048.4679;-51.5659;256.4897;1313.8242
-34.5363;147.4320;856.9553;-43.5593;238.2517;1048.5487;-51.7559;255.9264;1313.7933
-34.6095;147.1211;857.1301;-43.5103;237.8167;1048.5535;-51.7817;255.4541;1313.8748
-34.8821;146.8999;857.4164;-43.4548;237.4005;1048.5638;-51.6872;255.1017;1313.9837
