LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
39.0506;275.4886;896.5096;-6.9724;326.7221;1141.3433;-48.1267;322.9711;1463.1045
39.2493;274.3268;897.0423;-6.7105;325.9633;1141.6418;-48.4823;322.5891;1463.2895
39.4327;273.0148;897.5750;-6.4733;325.1226;1141.9044;-48.8845;322.2001;1463.4613
39.5996;271.6015;898.0702;-6.2742;324.1992;1142.1206;-48.9822;321.7486;1463.6782
39.7272;270.0536;898.5527;-6.2171;323.2596;1142.2019;-49.2532;321.4869;1463.8901
39.8076;268.3784;899.0263;-6.0128;322.2491;1142.4970;-49.5529;321.1722;1464.0071
39.8750;266.5823;899.4647;-5.8519;321.1791;1142.7211;-49.6583;320.8281;1464.2113
39.8946;264.7078;899.8824;-5.7104;320.0805;1142.9255;-49.8862;320.5115;1464.3100
39.8963;262.7103;900.2982;-5.5859;318.9085;1143.0913;-49.9769;320.2479;1464.5240
39.8206;260.5702;900.7051;-5.4432;317.6791;1143.2668;-50.1272;319.9524;1464.6245
39.7351;258.2936;901.1013;-5.3235;316.4217;1143.4121;-50.3849;319.6479;1464.6595
39.5845;255.8405;901.5317;-5.2124;315.0977;1143.5524;-50.4686;319.4772;1464.7970
39.3837;253.2604;901.9602;-5.0734;313.7456;1143.6815;-50.4421;319.2363;1464.9587
39.1414;250.5833;902.4226;-4.9306;312.3519;1143.8328;-50.6003;319.0214;1464.9856
38.8371;247.8072;902.8918;-4.7951;310.9588;1143.9803;-50.7059;318.7291;1465.0286
38.4597;244.9443;903.3813;-4.6365;309.5115;1144.1058;-50.7789;318.5158;1465.1122
38.0267;242.0078;903.8717;-4.4740;308.0939;1144.2721;-50.6497;318.3351;1465.3003
37.5683;239.0206;904.3930;-4.3079;306.6696;1144.4288;-50.7845;318.1048;1465.3453
37.0486;236.0002;904.9545;-4.1630;305.2083;1144.5732;-50.7931;317.9202;1465.4273
36.4923;232.8942;905.5315;-3.9997;303.7700;1144.7337;-50.7425;317.7709;1465.5791
35.9147;229.7264;906.1584;-3.8404;302.3185;1144.9249;-50.7274;317.6121;1465.6918
35.3073;226.5392;906.8461;-3.6691;300.8643;1145.1340;-50.7337;317.4615;1465.8112
34.7131;223.2768;907.6061;-3.4972;299.4316;1145.3741;-50.7243;317.3223;1465.9561
34.1224;220.0500;908.3847;-3.3298;298.0244;1145.5996;-50.5558;317.2186;1466.2028
33.4632;216.8350;909.2021;-3.1364;296.6103;1145.8480;-50.5548;317.0844;1466.3384
32.7109;213.6030;910.0055;-2.9604;295.1970;1146.1169;-50.4603;316.9654;1466.5398
31.8151;210.3389;910.8279;-2.7741;293.7884;1146.4047;-50.4905;316.8333;1466.6721
30.9695;207.0900;911.6339;-2.5869;292.4299;1146.7218;-50.4227;316.7366;1466.9073
30.0049;203.8301;912.4996;-2.4175;291.0461;1147.0113;-50.4703;316.5783;1467.0613
29.0392;200.6289;913.3027;-2.2255;289.7123;1147.3470;-50.4230;316.4324;1467.2393
28.0084;197.4530;914.1734;-2.0760;288.3698;1147.6386;-50.4269;316.2164;1467.4234
26.9971;194.2910;915.0826;-1.9923;287.1951;1148.0210;-50.4077;316.0431;1467.6457
25.9113;191.1870;915.9433;-1.8800;285.9845;1148.4918;-50.4467;315.7216;1467.8963
25.2588;188.2944;916.4214;-1.7171;284.7013;1149.0333;-50.3299;315.4171;1468.2343
24.4010;185.4910;917.3096;-1.5660;283.4632;1149.5195;-50.4270;315.1540;1468.4468
23.4270;182.6417;918.3470;-1.4933;282.2494;1149.9257;-50.3551;314.7862;1468.7038
22.5831;179.8605;918.7972;-1.3541;280.9595;1150.3197;-50.4603;314.4979;1468.8598
21.5469;176.9758;919.6937;-1.2769;279.6786;1150.6167;-50.4749;314.2608;1469.0702
20.4719;174.1860;920.5320;-1.2228;278.4502;1150.9322;-50.5098;314.0058;1469.2618
19.3898;171.4868;921.3666;-1.2308;277.2577;1151.2102;-50.4572;313.7393;1469.4431
18.3460;168.8302;922.1726;-1.2132;276.0107;1151.4756;-50.4352;313.5429;1469.6025
17.2851;166.3096;923.0151;-1.1930;274.8064;1151.7211;-50.3934;313.3010;1469.6970
16.2241;163.8252;923.8015;-1.2429;273.6856;1151.9268;-50.2891;313.0315;1469.8397
15.1353;161.4082;924.5355;-1.1946;272.2840;1152.3124;-49.9517;313.4841;1469.7875
14.0556;159.0232;925.2449;-1.3598;271.1064;1152.4045;-49.5873;313.6657;1469.8690
13.0239;156.7677;925.8756;-1.4881;269.9607;1152.5071;-49.3146;313.7166;1469.9099
11.9862;154.5951;926.5152;-1.6669;268.8899;1152.5874;-49.0491;313.6698;1469.9538
10.8879;152.4597;927.0472;-1.8689;267.8114;1152.6820;-48.7426;313.6000;1470.0082
9.8498;150.4590;927.5656;-2.0106;266.7195;1152.7529;-48.5903;313.5889;1469.9825
8.7519;148.5230;928.0644;-2.0445;266.5754;1153.2197;-48.4455;313.2181;1470.1322
7.7253;146.7112;928.5502;-2.2079;266.1920;1153.6061;-48.2861;312.8468;1470.2632
6.7026;144.9953;928.9439;-2.4281;265.5913;1153.9099;-48.0982;312.6790;1470.3508
5.6742;143.3502;929.3852;-2.6443;264.8412;1154.1153;-47.8396;312.5187;1470.3489
