RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-499.8518;301.8970;896.1545;-468.5307;389.0445;1119.4994;-425.1633;389.6305;1448.8481
-499.6908;301.8803;896.2324;-468.4004;389.0360;1119.5239;-424.9988;389.6509;1448.8481
-499.5877;301.8415;896.2457;-468.2998;388.9973;1119.4819;-424.8211;389.6467;1448.8347
-499.5066;301.8208;896.2419;-468.1764;388.9113;1119.4436;-424.6592;389.6952;1448.8249
-499.3640;301.8024;896.3150;-468.0326;388.6585;1119.3027;-424.5415;389.9097;1448.8062
-499.2867;301.7828;896.3242;-467.8825;388.6472;1119.3014;-424.3941;389.9342;1448.8169
-499.1873;301.7692;896.3671;-467.7357;388.5204;1119.2590;-424.2640;390.0609;1448.8222
-499.1183;301.7560;896.3902;-467.6295;388.5152;1119.2579;-424.0735;390.0327;1448.8246
-499.0429;301.7405;896.4299;-467.4354;388.4871;1119.2930;-423.9487;390.1323;1448.8618
-498.9700;301.7320;896.4716;-467.2298;388.4912;1119.3411;-423.8208;390.2128;1448.9045
-498.9090;301.7233;896.4950;-467.0114;388.4263;1119.3588;-423.7025;390.3415;1448.9392
-498.7731;301.7198;896.5998;-466.8992;388.5848;1119.4021;-423.4838;390.2082;1448.9493
-498.6345;301.7055;896.7279;-466.7922;388.7276;1119.4781;-423.2493;390.0699;1448.9585
-498.5147;301.7012;896.8102;-466.6765;388.8341;1119.5849;-423.0301;389.9927;1448.9722
-498.4146;301.6973;896.8724;-466.4841;388.9205;1119.7106;-422.8615;389.9871;1449.0129
-498.3285;301.6900;896.9015;-466.3490;388.9622;1119.7611;-422.6683;389.9803;1449.0229
-498.2655;301.6867;896.9198;-466.2762;388.9475;1119.7628;-422.4486;389.9709;1449.0120
-498.2286;301.7019;896.8825;-466.1025;389.0086;1119.8748;-422.2836;390.0036;1449.0529
-498.1090;301.6915;896.9369;-466.0193;389.0172;1119.8816;-422.0615;389.9862;1449.0557
-498.0431;301.7003;896.9155;-465.9083;388.7874;1119.7910;-421.8993;390.1939;1449.0474
-497.9425;301.6980;896.9413;-465.7932;388.9132;1119.8508;-421.6845;390.1324;1449.0680
-497.8441;301.6976;896.9465;-465.6627;388.7371;1119.7754;-421.5102;390.2937;1449.0597
-497.7142;301.6778;897.0134;-465.4581;388.7145;1119.7935;-421.3851;390.4915;1449.0934
-497.5720;301.6587;897.0811;-465.1933;388.7868;1119.8719;-421.2763;390.6274;1449.1592
-497.4693;301.6578;897.0842;-465.0419;388.8864;1119.9129;-421.0775;390.6124;1449.1797
-497.3495;301.6494;897.1132;-464.8347;389.0478;1120.0350;-420.8973;390.5974;1449.2230
-497.2370;301.6461;897.1379;-464.6631;389.1427;1120.1016;-420.7026;390.6111;1449.2428
-497.1302;301.6409;897.1436;-464.5186;389.0441;1120.0237;-420.5132;390.7136;1449.2332
-496.9593;301.6292;897.2381;-464.3319;388.8811;1119.9558;-420.3665;390.9262;1449.2359
-496.8367;301.6335;897.2765;-464.1494;388.8113;1119.9333;-420.1946;391.0669;1449.2449
-496.6963;301.6351;897.3356;-463.9113;388.7921;1119.9598;-420.0687;391.2717;1449.2834
-496.5795;301.6455;897.3590;-463.6869;388.9087;1120.0373;-419.9045;391.3382;1449.3279
-496.4391;301.6463;897.3940;-463.5046;389.1298;1120.1595;-419.6682;391.2414;1449.3595
-496.3858;301.6859;897.3318;-463.3509;389.2882;1120.2551;-419.4134;391.1551;1449.3693
-496.2769;301.7138;897.3140;-463.1722;389.3380;1120.2983;-419.2025;391.1991;1449.3861
-496.1245;301.7277;897.3552;-463.0704;389.4334;1120.3329;-418.9145;391.1116;1449.3732
-495.9506;301.7395;897.4310;-462.8965;389.4851;1120.3637;-418.6768;391.1323;1449.3887
-495.8129;301.7655;897.4525;-462.7223;389.5630;1120.4204;-418.4437;391.1746;1449.4045
