RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-492.2824;252.4305;907.5373;-462.6884;341.7901;1130.4296;-411.2985;338.4451;1459.1856
-492.5282;253.8721;907.2430;-462.6185;342.5919;1130.3547;-411.1963;338.6591;1459.0699
-492.8043;255.3102;906.9866;-462.5712;343.3606;1130.3307;-411.1025;338.9210;1458.9556
-493.1064;256.7297;906.7966;-462.5157;344.1295;1130.2939;-411.0179;339.1865;1458.8576
-493.4377;258.1655;906.6026;-462.4608;344.8955;1130.3001;-410.9383;339.4898;1458.7709
-493.6552;259.6553;906.2243;-462.4617;345.5969;1130.0404;-410.8540;339.8213;1458.6476
-493.9376;261.0568;905.9908;-462.4646;346.2660;1129.9417;-410.7433;340.1089;1458.5404
-494.2518;262.4785;905.7676;-462.4011;346.9585;1129.9179;-410.6783;340.4646;1458.4730
-494.5425;263.7665;905.7192;-462.3679;347.6474;1129.8619;-410.5935;340.7689;1458.3911
-494.8020;265.0882;905.5970;-462.3248;348.3704;1129.8220;-410.4820;341.0657;1458.2937
-495.1034;266.5189;905.3643;-462.3182;349.0594;1129.8087;-410.3921;341.3530;1458.2217
-495.4070;267.8629;905.1945;-462.2862;349.7438;1129.7712;-410.3315;341.6841;1458.1675
-495.7655;269.1202;905.1852;-462.2517;350.4712;1129.8307;-410.2949;342.0750;1458.1406
-496.1106;270.4598;905.0019;-462.2460;351.1824;1129.8162;-410.2689;342.4821;1458.1365
-496.4420;271.7605;904.8290;-462.2205;351.8628;1129.7795;-410.2728;342.9796;1458.1119
-496.7786;272.9610;904.7877;-462.2114;352.5415;1129.7526;-410.2321;343.4656;1458.0748
-497.1231;274.2527;904.6028;-462.1658;353.2487;1129.7893;-410.2275;343.9522;1458.0731
-497.4543;275.3546;904.6636;-462.1544;353.9408;1129.7718;-410.2040;344.4002;1458.0437
-497.7771;276.5138;904.6080;-462.1341;354.6400;1129.7518;-410.1737;344.8599;1458.0065
-498.1319;277.7895;904.3952;-462.1425;355.3348;1129.7551;-410.1041;345.2776;1457.9452
-498.4059;278.7010;904.5577;-462.1143;356.0152;1129.7416;-410.0776;345.7114;1457.9103
-498.6890;279.8036;904.4631;-462.1186;356.6887;1129.7419;-410.0107;346.1111;1457.8677
-498.9952;280.8682;904.3856;-462.1297;357.3569;1129.7322;-409.9440;346.4840;1457.8187
-499.3123;281.8556;904.3726;-462.1318;358.0150;1129.7230;-409.8905;346.8468;1457.7822
-499.5247;282.8337;904.2343;-462.1269;358.6731;1129.7236;-409.8519;347.2387;1457.7492
-499.7388;283.5780;904.4173;-462.1120;359.2923;1129.7313;-409.8297;347.6869;1457.7318
-499.9524;284.5398;904.1564;-462.1044;359.9372;1129.7841;-409.8110;348.0971;1457.7142
-500.1906;285.4425;904.0443;-462.1340;360.5057;1129.7135;-409.7788;348.4860;1457.6785
-500.2218;286.1003;903.9892;-462.1429;361.0708;1129.6795;-409.7503;348.8368;1457.6547
-500.4624;286.8668;903.9985;-462.1411;361.6777;1129.7529;-409.7316;349.2248;1457.6405
-500.5181;287.4249;904.0601;-462.1636;362.2125;1129.7428;-409.6947;349.5718;1457.6097
-500.6977;288.1813;903.9433;-462.1406;362.7350;1129.7624;-409.6807;349.9195;1457.5992
-500.7776;288.6357;904.0659;-462.1734;363.2231;1129.7391;-409.6326;350.2409;1457.5489
-500.8547;289.3287;903.7780;-462.1894;363.6773;1129.7400;-409.5840;350.5422;1457.5219
-500.9527;289.8520;903.7473;-462.2046;364.0862;1129.7338;-409.5371;350.8290;1457.4933
-501.0218;290.3072;903.7704;-462.1911;364.4938;1129.7365;-409.4975;351.1195;1457.4738
-500.9976;290.6910;903.7235;-462.1682;364.8739;1129.7294;-409.4719;351.4493;1457.4574
-501.0756;291.0441;903.8058;-462.1346;365.2097;1129.7056;-409.4472;351.7360;1457.4473
-501.1368;291.4110;903.7625;-462.0454;365.5330;1129.7694;-409.4229;351.9915;1457.4592
-501.1383;291.7189;903.7782;-462.0155;365.8076;1129.7529;-409.3610;352.2244;1457.4486
-501.0988;291.9902;903.7876;-461.9346;366.0744;1129.7822;-409.3091;352.4522;1457.4632
-500.9617;292.2188;903.7082;-461.8728;366.2907;1129.7798;-409.2427;352.6549;1457.4706
-500.7974;292.3763;903.6798;-461.7810;366.4787;1129.8004;-409.1848;352.8500;1457.4932
-500.7919;292.4845;903.8825;-461.6799;366.6508;1129.8307;-409.1236;353.0039;1457.5217
-500.7340;292.5953;903.9473;-461.5785;366.7895;1129.8565;-409.0534;353.1189;1457.5585
-500.6296;292.6495;904.0199;-461.4572;366.9101;1129.8876;-408.9891;353.2375;1457.6038
-500.4982;292.6564;904.0697;-461.3487;367.0006;1129.9040;-408.9138;353.3493;1457.6459
-500.3681;292.6188;904.1762;-461.2099;367.0909;1129.9620;-408.8626;353.4286;1457.7170
-500.2053;292.5867;904.1863;-461.0559;367.1797;1130.0271;-408.8307;353.5338;1457.7971
-500.0456;292.5047;904.2574;-460.9202;367.2471;1130.0675;-408.7693;353.6737;1457.8579
-499.8633;292.3675;904.3605;-460.7699;367.3052;1130.1250;-408.6992;353.8545;1457.8951
-499.6521;292.2238;904.3881;-460.6560;367.3344;1130.1344;-408.6273;353.9995;1457.9276
-499.4567;292.0520;904.4320;-460.5250;367.3569;1130.1706;-408.5527;354.1279;1457.9583
-499.2235;291.8376;904.4791;-460.4227;367.3420;1130.1379;-408.4740;354.2492;1457.9711
-498.9991;291.6106;904.5114;-460.3047;367.3329;1130.1153;-408.3953;354.3564;1457.9770
-498.7153;291.2620;904.6701;-460.2075;367.3070;1130.0751;-408.3058;354.4337;1457.9680
-498.4764;290.9874;904.7272;-460.0935;367.2768;1130.0711;-408.2273;354.5157;1457.9686
-498.2294;290.6994;904.7614;-460.0092;367.2172;1130.0156;-408.1262;354.5931;1457.9512
-497.8924;290.3141;904.8257;-459.9202;367.1333;1129.9282;-408.0455;354.6300;1457.9491
-497.6164;289.8652;905.0579;-459.8253;367.0545;1129.8680;-407.9586;354.6812;1457.9363
-497.3595;289.4802;905.1572;-459.6903;366.9956;1129.8502;-407.8833;354.7151;1457.9427
-497.0664;289.0791;905.1899;-459.5441;366.9732;1129.8905;-407.8191;354.7792;1457.9672
-496.6657;288.6166;905.1607;-459.3892;366.8910;1129.8444;-407.7529;354.8841;1457.9722
-496.3458;288.2042;905.1329;-459.2450;366.8184;1129.8141;-407.6819;354.9588;1457.9805
-496.0427;287.6915;905.2752;-459.1163;366.7407;1129.7945;-407.5792;355.0552;1457.9693
-495.7645;287.1475;905.5120;-459.0068;366.6363;1129.7525;-407.4735;355.1661;1457.9542
-495.4380;286.6338;905.5714;-458.8957;366.5358;1129.7235;-407.3811;355.2647;1457.9471
-495.1336;286.0846;905.7096;-458.7854;366.4417;1129.7028;-407.2869;355.3764;1457.9450
-494.7876;285.6285;905.6056;-458.6730;366.3422;1129.6699;-407.1848;355.5064;1457.9361
-494.4602;284.9972;905.8007;-458.5580;366.2423;1129.6602;-407.0759;355.6373;1457.9354
-494.1070;284.4267;905.8714;-458.4425;366.1218;1129.6153;-406.9916;355.7693;1457.9403
-493.8201;283.9275;905.9132;-458.3038;366.0039;1129.5892;-406.9038;355.9523;1457.9500
-493.5224;283.2382;906.2295;-458.1572;365.8888;1129.5667;-406.8220;356.1435;1457.9701
-493.3132;282.7322;906.3443;-458.0189;365.7577;1129.5487;-406.7315;356.3383;1457.9839
-493.0524;282.0796;906.6368;-457.8973;365.6388;1129.5221;-406.6302;356.5294;1457.9896
-492.8567;281.6873;906.5825;-457.7628;365.5141;1129.4988;-406.5388;356.7310;1458.0046
-492.6159;281.1089;906.7822;-457.6220;365.3952;1129.4837;-406.4515;356.9340;1458.0182
-492.3875;280.4970;907.0399;-457.4947;365.2704;1129.4756;-406.3613;357.1064;1458.0290
-492.2244;280.0841;907.0034;-457.3994;365.1355;1129.4414;-406.2519;357.2239;1458.0201
-492.0427;279.6205;907.0414;-457.2890;365.0069;1129.4137;-406.1547;357.3605;1458.0160
-491.8452;279.0365;907.2886;-457.1874;364.8924;1129.3939;-406.0638;357.4963;1458.0126
-491.7072;278.6606;907.2458;-457.0857;364.7854;1129.3912;-405.9819;357.6471;1458.0102
-491.5347;278.2105;907.3099;-456.9972;364.6652;1129.3959;-405.8925;357.7594;1458.0051
-491.3464;277.6891;907.5143;-456.8726;364.5046;1129.4532;-405.8442;357.9643;1458.0224
-491.2259;277.3094;907.5474;-456.7785;364.4573;1129.5274;-405.7656;358.0237;1458.0319
-491.1290;276.9810;907.5049;-456.7018;364.3415;1129.5300;-405.6929;358.1014;1458.0338
-490.9848;276.5483;907.6362;-456.6016;364.2351;1129.5633;-405.6396;358.1804;1458.0499
-490.8572;276.1414;907.7539;-456.5074;364.1349;1129.6268;-405.5835;358.2376;1458.0679
