RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-381.3183;135.5346;847.4458;-402.1681;227.0562;1047.6089;-394.4099;228.6358;1308.6666
-381.1472;136.2471;847.3740;-402.1303;227.6267;1047.6110;-394.5135;229.0305;1308.6716
-380.9928;136.9533;847.2724;-402.0996;228.1773;1047.6040;-394.6711;229.3967;1308.6845
-380.7837;137.6357;847.2296;-402.0548;228.7167;1047.5883;-394.8207;229.7808;1308.6941
-380.5783;138.2498;847.0528;-402.0139;229.2980;1047.5423;-394.9657;230.1038;1308.7069
-380.5060;139.0317;846.9195;-401.9952;229.8365;1047.5495;-395.1090;230.4315;1308.6950
-380.3317;139.6995;846.9034;-401.9674;230.3178;1047.5137;-395.2388;230.7798;1308.6953
-380.1019;140.3245;846.8531;-401.9605;230.8381;1047.4754;-395.3646;231.0631;1308.6964
-380.0045;141.0244;846.7810;-401.9380;231.3863;1047.4428;-395.5330;231.4059;1308.6895
-379.8747;141.6136;846.6598;-401.8999;231.8932;1047.4178;-395.7223;231.7249;1308.6913
-379.6940;142.1690;846.6731;-401.8757;232.3617;1047.3561;-395.8283;231.9898;1308.6805
-379.6816;142.7306;846.4743;-401.8527;232.8972;1047.3306;-395.9479;232.2247;1308.6743
-379.6279;143.2525;846.4196;-401.8592;233.3088;1047.3149;-395.9568;232.4296;1308.6302
-379.6235;143.7440;846.4370;-401.8502;233.6893;1047.2643;-395.9473;232.6197;1308.5854
-379.6706;144.1631;846.4371;-401.8824;234.1455;1047.2541;-395.9045;232.7260;1308.5544
-379.7308;144.5358;846.3961;-401.8908;234.5463;1047.2221;-395.8730;232.8698;1308.5192
-379.8443;144.9197;846.4122;-401.8862;234.8418;1047.1695;-395.8059;233.0164;1308.4791
-379.9796;145.2163;846.4169;-401.8893;235.1537;1047.1503;-395.7460;233.1763;1308.4421
-380.1355;145.4456;846.4749;-401.9863;235.3429;1047.1331;-395.5000;233.3025;1308.3481
-380.3009;145.6483;846.5052;-402.0205;235.6287;1047.0855;-395.4974;233.5468;1308.2985
-380.5286;145.8209;846.4592;-402.0796;235.8678;1047.0824;-395.4953;233.8091;1308.2626
-380.7354;145.9534;846.4524;-402.1144;236.0268;1047.0152;-395.5255;234.1443;1308.2109
-380.9352;146.0390;846.4304;-402.1621;236.1883;1046.9671;-395.5584;234.5131;1308.1594
-381.1060;146.0566;846.4265;-402.1821;236.3223;1046.8940;-395.6553;234.8613;1308.1038
-381.2935;146.0621;846.5424;-402.2135;236.4636;1046.8541;-395.7272;235.2172;1308.0362
-381.5084;146.0697;846.5394;-402.2475;236.5787;1046.7862;-395.8317;235.5418;1307.9781
-381.6846;146.0173;846.5299;-402.2702;236.6840;1046.7063;-395.9686;235.8706;1307.9002
-381.8745;145.9697;846.5133;-402.2983;236.7410;1046.6050;-396.0130;236.2024;1307.7872
-382.0543;145.9319;846.4758;-402.3438;236.7918;1046.5291;-396.0953;236.4660;1307.6793
-382.2187;145.8767;846.4103;-402.3771;236.8259;1046.4474;-396.1707;236.7212;1307.5647
-382.3262;145.8239;846.3674;-402.4338;236.8481;1046.3730;-396.2471;236.9894;1307.4407
-382.4678;145.7860;846.2996;-402.4490;236.8316;1046.2650;-396.4328;237.2516;1307.3469
-382.6221;145.7467;846.2074;-402.4781;236.8076;1046.2115;-396.4850;237.4554;1307.2471
-382.7329;145.7131;846.1531;-402.5008;236.7831;1046.1665;-396.5748;237.5066;1307.1818
-382.8438;145.6649;846.1173;-402.5071;236.7385;1046.1389;-396.6024;237.4884;1307.1310
-382.9821;145.6195;846.0773;-402.5136;236.6851;1046.1156;-396.5813;237.4077;1307.1075
-383.1134;145.5992;846.0901;-402.5001;236.5987;1046.1119;-396.4773;237.2351;1307.0920
-383.1998;145.5934;846.1844;-402.4932;236.5049;1046.1480;-396.2936;237.0246;1307.1005
-383.2969;145.5109;846.1639;-402.4657;236.4073;1046.2116;-396.1423;236.7517;1307.1579
-383.4072;145.4737;846.2077;-402.4323;236.3145;1046.2715;-395.9719;236.5403;1307.2219
-383.5252;145.3930;846.2405;-402.3626;236.2379;1046.3426;-395.8469;236.3599;1307.3323
-383.6063;145.3154;846.3064;-402.3315;236.1361;1046.4202;-395.6705;236.2089;1307.4340
-383.6816;145.2684;846.4350;-402.2738;236.0620;1046.4852;-395.5281;236.1287;1307.5298
-383.7118;145.2033;846.5493;-402.2379;235.9913;1046.5772;-395.3365;236.0248;1307.6245
-383.7620;145.0900;846.6480;-402.2008;235.9342;1046.6592;-395.1333;235.9910;1307.6907
-383.8072;145.0190;846.7448;-402.1512;235.8846;1046.6970;-395.0058;235.9916;1307.7501
-383.8230;144.8956;846.8315;-402.1067;235.8595;1046.7059;-394.8336;236.0515;1307.7710
-383.8393;144.7943;846.8915;-402.0768;235.8708;1046.7232;-394.6933;236.1360;1307.7548
