LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
32.2892;232.0339;917.2884;11.8832;316.5613;1156.1894;-35.0719;350.3111;1476.6330
32.2735;232.3339;917.2963;11.8658;316.9478;1156.1993;-35.1370;350.5469;1476.6923
32.2305;232.6130;917.3111;11.8548;317.3346;1156.1948;-35.2562;350.7988;1476.7093
32.1546;232.9047;917.3286;11.8612;317.7013;1156.1944;-35.3590;351.0737;1476.7235
32.0364;233.1765;917.3901;11.8269;318.0898;1156.1824;-35.4223;351.4041;1476.7203
31.8971;233.4213;917.4217;11.7636;318.4633;1156.1509;-35.4479;351.7390;1476.7198
31.7243;233.6527;917.4444;11.6820;318.8564;1156.1061;-35.4224;352.1115;1476.7414
31.5424;233.8729;917.4523;11.6196;319.2162;1156.0602;-35.4612;352.5027;1476.6619
31.3296;234.0804;917.4192;11.5528;319.5682;1156.0033;-35.5439;352.8918;1476.5390
31.1087;234.2917;917.3731;11.4776;319.8994;1155.9224;-35.4711;353.2650;1476.5912
30.8447;234.5041;917.3229;11.3719;320.2665;1155.8356;-35.5867;353.6156;1476.4509
30.5730;234.7044;917.2486;11.1976;320.6935;1155.7384;-35.5130;353.9950;1476.4220
30.2677;234.8934;917.1439;11.0706;321.0098;1155.5834;-35.4265;354.3078;1476.3910
29.9357;235.0879;917.0242;10.9112;321.3370;1155.4368;-35.3594;354.5680;1476.3682
29.5941;235.2909;916.8865;10.7598;321.6342;1155.2888;-35.4595;354.7569;1476.1998
29.2246;235.4933;916.7689;10.5725;321.9706;1155.1594;-35.4382;354.9470;1476.1729
28.8257;235.6766;916.6195;10.2791;322.4340;1155.0357;-35.3462;355.1265;1476.1600
28.4293;235.8642;916.4267;10.1382;322.6593;1155.0875;-35.3980;355.3968;1475.9932
28.0135;236.0639;916.2252;9.8487;323.0454;1154.9973;-35.4581;355.4906;1475.8432
27.5638;236.2641;916.0646;9.5706;323.3519;1154.8687;-35.4234;355.5571;1475.8131
27.1067;236.4549;915.9097;9.3819;323.4704;1154.6975;-35.5809;355.6381;1475.6224
26.6263;236.6536;915.7232;9.0971;323.7240;1154.5335;-35.6161;355.7141;1475.5384
26.1301;236.8428;915.5619;8.8529;323.8733;1154.3685;-35.6588;355.8156;1475.4606
25.6249;237.0055;915.3981;8.6418;323.9543;1154.2036;-35.8585;355.8914;1475.2907
