RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-491.6203;315.8841;904.0982;-75.8438;-800.4140;1326.2045;-574.0641;444.1743;1377.0804
-491.6761;315.7777;903.9917;-76.8971;-770.1195;1312.4159;-560.4186;447.3703;1404.1100
-491.6940;315.6963;903.9168;-87.9360;-777.7949;1289.7983;-535.0519;454.8245;1422.4560
-491.7234;315.6373;903.8372;-79.4023;-481.3195;1407.4470;-504.9516;474.0735;1415.1211
-491.7322;315.5646;903.7944;-93.4054;-483.2047;1387.3474;-478.6509;483.7562;1399.0580
-491.6041;315.5370;903.8431;-91.3574;-462.4785;1395.3938;-473.8704;488.1041;1390.8557
-491.5715;315.4625;903.8475;-75.3715;-363.1738;1451.4348;-487.0642;488.4263;1391.5757
-491.6283;315.3768;903.7849;-65.5070;-283.1382;1496.8648;-508.3610;482.9054;1398.7524
-491.6358;315.3239;903.7636;-72.6254;-282.5345;1495.6633;-530.6338;470.6474;1407.3568
-491.5977;315.2755;903.7837;-77.7184;-291.5671;1489.6647;-554.0536;455.4282;1405.9775
-491.6225;315.2298;903.7523;-79.8074;-295.0619;1487.5251;-569.6978;444.2299;1397.2766
-491.6357;315.1856;903.7242;-82.2612;-319.3597;1472.3042;-577.0434;438.2037;1389.9377
-491.6237;315.1496;903.7277;-84.3643;-335.1936;1462.4687;-580.4161;435.3888;1384.4642
-491.5389;315.1203;903.7451;-83.7290;-312.2499;1477.1124;-582.8451;433.3288;1380.5420
-491.5625;315.1061;903.6900;-82.5876;-282.4235;1495.6778;-584.9632;431.4859;1377.3490
-491.5733;315.0886;903.6398;-81.6684;-255.6772;1511.7977;-586.8014;429.8516;1374.6436
-491.5686;315.0772;903.6054;-80.9509;-231.9226;1525.5675;-588.3672;428.4192;1372.4048
-491.5778;315.0726;903.5728;NaN;NaN;NaN;NaN;NaN;NaN
-491.5941;315.0720;903.5506;NaN;NaN;NaN;NaN;NaN;NaN
-491.5823;315.0696;903.5429;NaN;NaN;NaN;NaN;NaN;NaN
-491.5440;315.0691;903.5528;NaN;NaN;NaN;NaN;NaN;NaN
-491.4288;315.0643;903.5820;NaN;NaN;NaN;NaN;NaN;NaN
-491.5432;315.0891;903.5418;NaN;NaN;NaN;NaN;NaN;NaN
-491.5505;315.1018;903.5579;NaN;NaN;NaN;NaN;NaN;NaN
-491.5838;315.1160;903.5672;NaN;NaN;NaN;NaN;NaN;NaN
-491.6820;315.1404;903.5589;NaN;NaN;NaN;NaN;NaN;NaN
-491.6984;315.1532;903.5885;NaN;NaN;NaN;NaN;NaN;NaN
-491.8398;315.1863;903.5851;NaN;NaN;NaN;NaN;NaN;NaN
-491.9645;315.2099;903.6007;NaN;NaN;NaN;NaN;NaN;NaN
-492.1124;315.2318;903.6242;NaN;NaN;NaN;NaN;NaN;NaN
-492.1956;315.2418;903.7101;NaN;NaN;NaN;NaN;NaN;NaN
-492.3012;315.2554;903.7822;NaN;NaN;NaN;NaN;NaN;NaN
-492.4499;315.2717;903.8247;NaN;NaN;NaN;NaN;NaN;NaN
-492.5944;315.2753;903.9360;NaN;NaN;NaN;NaN;NaN;NaN
-492.7341;315.3099;903.8968;NaN;NaN;NaN;NaN;NaN;NaN
-492.9192;315.3562;903.8847;NaN;NaN;NaN;NaN;NaN;NaN
-493.0776;315.3865;903.9339;NaN;NaN;NaN;NaN;NaN;NaN
-493.2811;315.4309;903.9272;NaN;NaN;NaN;NaN;NaN;NaN
-493.4905;315.4840;903.8895;NaN;NaN;NaN;NaN;NaN;NaN
-493.6749;315.5195;903.8562;NaN;NaN;NaN;NaN;NaN;NaN
-493.8533;315.5473;903.8532;NaN;NaN;NaN;NaN;NaN;NaN
-494.0195;315.5696;903.8659;NaN;NaN;NaN;NaN;NaN;NaN
-494.1901;315.5857;903.8482;NaN;NaN;NaN;NaN;NaN;NaN
-494.3513;315.6000;903.8507;NaN;NaN;NaN;NaN;NaN;NaN
-494.4923;315.6149;903.8512;NaN;NaN;NaN;NaN;NaN;NaN
-494.6604;315.6338;903.8130;NaN;NaN;NaN;NaN;NaN;NaN
-494.7911;315.6433;903.8049;NaN;NaN;NaN;NaN;NaN;NaN
-494.9300;315.6507;903.7963;NaN;NaN;NaN;NaN;NaN;NaN
-495.0680;315.6649;903.7644;NaN;NaN;NaN;NaN;NaN;NaN
-495.1833;315.6790;903.7627;NaN;NaN;NaN;NaN;NaN;NaN
-495.3131;315.7008;903.7053;NaN;NaN;NaN;NaN;NaN;NaN
-495.4206;315.7183;903.6553;NaN;NaN;NaN;NaN;NaN;NaN
-495.5280;315.7313;903.6483;NaN;NaN;NaN;NaN;NaN;NaN
-495.6184;315.7453;903.6494;NaN;NaN;NaN;NaN;NaN;NaN
-495.7037;315.7655;903.6450;NaN;NaN;NaN;NaN;NaN;NaN
-495.7782;315.7837;903.6520;10.8223;-695.7555;1247.5438;-517.3625;459.1083;1427.9545
-495.8378;315.7937;903.6638;20.4577;-719.1102;1245.5835;-514.2161;460.2962;1427.3775
-495.9116;315.8139;903.6133;30.6203;-741.8227;1244.9807;-511.1071;461.4235;1426.4624
-495.9533;315.8212;903.6389;41.2093;-763.7985;1245.6235;-508.0438;462.4939;1425.2346
-496.0314;315.8369;903.6074;NaN;NaN;NaN;NaN;NaN;NaN
-496.1026;315.8528;903.5779;NaN;NaN;NaN;NaN;NaN;NaN
-496.0997;315.8422;903.5737;NaN;NaN;NaN;NaN;NaN;NaN
-496.1497;315.8583;903.5619;NaN;NaN;NaN;NaN;NaN;NaN
