RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-494.7657;286.4350;908.4853;-450.2283;376.8009;1129.6278;-399.8586;376.2641;1457.3767
-494.8399;286.6822;908.4774;-450.2726;377.1875;1129.6634;-399.9300;376.2664;1457.3802
-495.0589;286.8483;908.3789;-450.3410;377.5776;1129.8047;-399.9602;376.2804;1457.3767
-495.1516;287.0610;908.3163;-450.3958;377.7876;1129.8500;-400.0016;376.3408;1457.3596
-495.2417;287.2666;908.2653;-450.4538;377.9855;1129.8977;-400.0409;376.3810;1457.3459
-495.4100;287.4431;908.1728;-450.4937;378.1487;1129.9221;-400.0969;376.4430;1457.3435
-495.4506;287.6501;908.0997;-450.5123;378.2808;1129.9469;-400.1483;376.5415;1457.3328
-495.4464;287.8562;908.0522;-450.5165;378.4104;1129.9560;-400.2024;376.6437;1457.3188
-495.5588;288.0621;907.9604;-450.5161;378.5226;1129.9434;-400.2434;376.7390;1457.2963
-495.6148;288.2468;907.8864;-450.5038;378.6301;1129.9385;-400.2880;376.8323;1457.2834
-495.6575;288.4384;907.8638;-450.4878;378.7308;1129.9320;-400.3226;376.9202;1457.2680
-495.4739;288.6881;907.9676;-450.4654;378.8257;1129.9195;-400.3699;377.0263;1457.2619
-495.4360;288.8404;908.0074;-450.4371;378.9266;1129.9055;-400.4216;377.1264;1457.2508
-495.5206;288.9838;907.9608;-450.4122;379.0136;1129.8779;-400.4759;377.2539;1457.2403
-495.5866;289.1578;907.9480;-450.3761;379.0987;1129.8452;-400.5353;377.3976;1457.2323
-495.6227;289.3212;907.9046;-450.3586;379.2042;1129.8155;-400.5944;377.5337;1457.2281
-495.6116;289.4808;907.8618;-450.3390;379.3193;1129.7924;-400.6489;377.6596;1457.2256
-495.5876;289.6290;907.8276;-450.3141;379.4297;1129.7612;-400.6714;377.8082;1457.1817
-495.5406;289.7797;907.8116;-450.2985;379.5500;1129.7273;-400.7045;377.9293;1457.1630
-495.5218;289.9322;907.7821;-450.2840;379.6761;1129.7094;-400.7420;378.0575;1457.1538
-495.3960;290.0665;907.7885;-450.2773;379.8172;1129.6993;-400.7680;378.1784;1457.1401
-495.3844;290.2191;907.7716;-450.2662;379.9697;1129.6953;-400.7954;378.3089;1457.1313
-495.3440;290.3697;907.7922;-450.2426;380.1291;1129.6935;-400.8374;378.4638;1457.1284
-495.2891;290.5029;907.8283;-450.2226;380.2812;1129.6704;-400.8794;378.6250;1457.1249
-495.2602;290.6349;907.8448;-450.2026;380.4366;1129.6457;-400.9227;378.8127;1457.1225
-495.2597;290.7692;907.8273;-450.1869;380.5939;1129.6054;-400.9682;379.0075;1457.1100
-495.1421;290.8790;907.7896;-450.1766;380.7586;1129.5657;-401.0047;379.1931;1457.0889
-495.0712;291.0003;907.7530;-450.1667;380.9205;1129.5319;-401.0381;379.3772;1457.0725
-494.8768;291.1073;907.7719;-450.1537;381.0856;1129.5041;-401.0638;379.5548;1457.0543
-494.7365;291.2109;907.7844;-450.1450;381.2575;1129.4853;-401.0812;379.7226;1457.0315
-494.7051;291.3140;907.7561;-450.1464;381.4242;1129.4580;-401.0891;379.8857;1457.0002
-494.7431;291.4369;907.6824;-450.1288;381.5850;1129.4300;-401.1010;380.0785;1456.9712
-494.6226;291.5699;907.6927;-450.0986;381.7364;1129.4022;-401.1167;380.2816;1456.9459
-494.6247;291.7077;907.6707;-450.0748;381.8799;1129.3658;-401.1250;380.4725;1456.9229
-494.5873;291.8431;907.6765;-450.0532;382.0270;1129.3434;-401.1248;380.6639;1456.8986
-494.5344;291.9794;907.6960;-450.0254;382.1833;1129.3232;-401.1279;380.8444;1456.8827
-494.5424;292.1290;907.6338;-449.9887;382.3373;1129.3120;-401.1312;381.0419;1456.8692
-494.5034;292.2797;907.6056;-449.9583;382.4880;1129.3011;-401.1269;381.2449;1456.8454
-494.5614;292.4430;907.5216;-449.9360;382.6570;1129.2987;-401.1122;381.4311;1456.8233
-494.5858;292.6039;907.4587;-449.8948;382.8171;1129.2928;-401.0999;381.5892;1456.8063
-494.5651;292.7609;907.4054;-449.8595;382.9699;1129.2696;-401.0896;381.7257;1456.7972
-494.4638;292.9244;907.4190;-449.8348;383.1400;1129.2541;-401.0698;381.8549;1456.7867
-494.3839;293.0989;907.4458;-449.7945;383.2989;1129.2379;-401.0553;382.0029;1456.7830
-494.4184;293.2981;907.4224;-449.7453;383.4614;1129.2165;-401.0451;382.1564;1456.7839
-494.4482;293.5043;907.3953;-449.6988;383.6401;1129.1968;-401.0296;382.3079;1456.7820
-494.4660;293.7212;907.3832;-449.6642;383.8373;1129.1871;-401.0125;382.4491;1456.7761
-494.4129;293.9421;907.4070;-449.6276;384.0506;1129.1894;-401.0040;382.6036;1456.7765
-494.3794;294.1543;907.3980;-449.5905;384.2604;1129.1807;-400.9947;382.7837;1456.7725
-494.3367;294.3731;907.3927;-449.5606;384.4634;1129.1720;-400.9818;382.9646;1456.7688
-494.3716;294.6106;907.2954;-449.5365;384.6622;1129.1555;-400.9586;383.1409;1456.7527
-494.3913;294.8511;907.2379;-449.5085;384.8551;1129.1251;-400.9383;383.3264;1456.7317
-494.3947;295.1102;907.2037;-449.4557;385.0554;1129.1053;-400.9337;383.5307;1456.7228
-494.3896;295.3792;907.1940;-449.4116;385.2583;1129.0819;-400.9099;383.7123;1456.7010
-494.3804;295.6598;907.1879;-449.3697;385.4845;1129.0534;-400.8877;383.8799;1456.6810
-494.2146;295.9332;907.2341;-449.3168;385.7086;1129.0378;-400.8694;384.0556;1456.6687
-494.2243;296.2156;907.2188;-449.2670;385.9417;1129.0360;-400.8546;384.2523;1456.6596
-494.2866;296.5054;907.1426;-449.2214;386.1717;1129.0398;-400.8360;384.4406;1456.6483
-494.2063;296.7959;907.1192;-449.1839;386.3992;1129.0347;-400.8134;384.6105;1456.6323
-494.3007;297.1063;907.0286;-449.1465;386.6280;1129.0328;-400.7888;384.7602;1456.6175
-494.3300;297.4246;906.9705;-449.1251;386.8505;1129.0177;-400.7521;384.8796;1456.6008
-494.3365;297.7507;906.9472;-449.0926;387.0685;1129.0144;-400.7198;385.0163;1456.5897
-494.3207;298.0795;906.9218;-449.0452;387.2934;1129.0239;-400.6981;385.1644;1456.5921
-494.2444;298.3979;906.9208;-449.0002;387.5139;1129.0462;-400.6757;385.3140;1456.6048
-494.2847;298.7161;906.8508;-448.9587;387.7389;1129.0765;-400.6426;385.4323;1456.6182
-494.3060;299.0420;906.8134;-448.9173;387.9615;1129.0894;-400.6140;385.5174;1456.6417
-494.2540;299.3687;906.8153;-448.8792;388.1852;1129.1018;-400.5846;385.5908;1456.6671
-494.2920;299.7130;906.7924;-448.8469;388.4068;1129.1228;-400.5512;385.6599;1456.6914
-494.3120;300.0498;906.7694;-448.8205;388.6321;1129.1366;-400.5089;385.7206;1456.7068
-494.2676;300.3780;906.7729;-448.7785;388.8590;1129.1616;-400.4802;385.8278;1456.7295
-494.2428;300.7031;906.7838;-448.7347;389.0834;1129.1830;-400.4525;385.9473;1456.7543
-494.3166;301.0301;906.7283;-448.7019;389.3166;1129.2102;-400.4199;386.0560;1456.7758
-494.2702;301.3526;906.7537;-448.6809;389.5386;1129.2291;-400.3773;386.1599;1456.7905
-494.3455;301.6833;906.7266;-448.6616;389.7573;1129.2434;-400.3306;386.2457;1456.8069
-494.4052;302.0109;906.7131;-448.6375;389.9731;1129.2601;-400.2973;386.3445;1456.8256
-494.3735;302.3316;906.7386;-448.6273;390.1966;1129.2760;-400.2589;386.4390;1456.8282
-494.3751;302.6391;906.7410;-448.5980;390.4392;1129.3122;-400.2400;386.5526;1456.8446
-494.4693;302.9370;906.6779;-448.5802;390.6642;1129.3339;-400.2147;386.6733;1456.8504
-494.4738;303.2222;906.6699;-448.5624;390.8747;1129.3509;-400.1928;386.7930;1456.8558
-494.5606;303.5155;906.6561;-448.5414;391.0645;1129.3280;-400.1810;386.9090;1456.8600
