RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-476.9581;328.1572;897.9164;-439.8004;413.4887;1122.0710;-392.4219;408.0522;1450.5153
-476.9386;328.2177;897.9631;-439.8251;413.6680;1122.1277;-392.4001;407.9926;1450.5142
-476.9443;328.2705;898.0038;-439.8527;413.7653;1122.1322;-392.3900;407.9969;1450.5090
-477.0943;328.3205;897.9649;-439.8823;413.8447;1122.1349;-392.3762;408.0099;1450.5013
-477.2253;328.3773;897.9409;-439.8753;413.7691;1122.0625;-392.4196;408.2327;1450.5031
-477.3130;328.4217;897.9183;-439.9106;413.9197;1122.1053;-392.3936;408.1967;1450.5018
-477.3822;328.4743;897.9069;-439.9332;414.0409;1122.1434;-392.3833;408.2206;1450.4992
-477.4282;328.5215;897.9143;-439.9522;414.1311;1122.1590;-392.3791;408.2654;1450.4962
-477.3835;328.5525;897.9620;-439.9632;414.2102;1122.1757;-392.3812;408.3424;1450.4924
-477.3637;328.5845;898.0038;-439.9820;414.2719;1122.1684;-392.3835;408.4210;1450.4807
-477.2818;328.6051;898.0583;-439.9934;414.3287;1122.1573;-392.3873;408.5039;1450.4751
-477.3216;328.6328;898.0541;-440.0049;414.3847;1122.1536;-392.3879;408.5821;1450.4658
-477.3954;328.6611;898.0323;-440.0020;414.4443;1122.1592;-392.3957;408.6747;1450.4617
-477.4664;328.6911;898.0155;-440.0050;414.4973;1122.1569;-392.4018;408.7748;1450.4566
-477.3914;328.7039;898.0559;-440.0098;414.5469;1122.1513;-392.4043;408.8606;1450.4515
-477.4680;328.7273;898.0392;-440.0054;414.5895;1122.1480;-392.4142;408.9661;1450.4474
-477.4534;328.7393;898.0729;-440.0046;414.6319;1122.1464;-392.4195;409.0630;1450.4417
-477.5173;328.7567;898.0437;-440.0022;414.6696;1122.1383;-392.4254;409.1566;1450.4391
-477.5355;328.7710;898.0431;-440.0107;414.7092;1122.1343;-392.4240;409.2399;1450.4267
-477.5131;328.7754;898.0628;-440.0194;414.7538;1122.1301;-392.4272;409.3275;1450.4144
-477.5208;328.7852;898.0606;-440.0186;414.7887;1122.1122;-392.4354;409.4372;1450.4030
-477.5790;328.7957;898.0225;-440.0208;414.8157;1122.0930;-392.4349;409.5364;1450.3844
-477.5822;328.8041;898.0249;-440.0141;414.7718;1122.0497;-392.4518;409.6984;1450.3702
-477.6192;328.8146;898.0090;-440.0119;414.8353;1122.0698;-392.4444;409.7578;1450.3615
-477.6289;328.8221;898.0076;-440.0177;414.8845;1122.0799;-392.4302;409.8034;1450.3444
-477.6423;328.8322;898.0137;-440.0169;414.9239;1122.0865;-392.4291;409.8694;1450.3348
-477.6643;328.8468;898.0178;-440.0180;414.9605;1122.0919;-392.4281;409.9418;1450.3299
-477.6183;328.8473;898.0611;-440.0155;414.9884;1122.0859;-392.4308;410.0021;1450.3295
-477.6507;328.8634;898.0760;-440.0121;415.0088;1122.0793;-392.4333;410.0608;1450.3296
-477.6415;328.8680;898.1377;-439.9898;414.7813;1121.9286;-392.4836;410.3333;1450.3248
-477.6991;328.8953;898.1637;-439.9968;414.8867;1121.9641;-392.4554;410.2915;1450.3217
-477.7423;328.9226;898.2052;-439.9978;414.9761;1121.9932;-392.4327;410.2621;1450.3214
-477.7645;328.9459;898.2745;-439.9941;415.0369;1122.0118;-392.4197;410.2706;1450.3206
-477.8107;328.9708;898.3062;-439.9903;415.0857;1122.0147;-392.4059;410.2948;1450.3167
-477.8419;328.9921;898.3407;-439.9910;415.1333;1122.0170;-392.3889;410.3215;1450.3100
-477.8719;329.0076;898.3646;-439.9894;415.1752;1122.0131;-392.3811;410.3705;1450.3015
-477.8585;329.0144;898.4293;-439.9847;415.2254;1122.0134;-392.3744;410.4394;1450.2948
-477.8802;329.0322;898.4406;-439.9868;415.2738;1122.0094;-392.3648;410.5176;1450.2813
-477.8597;329.0364;898.4985;-439.9848;415.3230;1122.0036;-392.3573;410.6046;1450.2693
-477.8973;329.0581;898.4844;-439.9862;415.3731;1121.9914;-392.3480;410.6878;1450.2593
-477.9242;329.0763;898.4854;-439.9845;415.4260;1121.9920;-392.3418;410.7944;1450.2502
-477.9306;329.0899;898.4977;-439.9859;415.4723;1121.9835;-392.3404;410.9155;1450.2435
-477.9324;329.0998;898.5106;-439.9899;415.5234;1121.9739;-392.3393;411.0432;1450.2359
-477.9366;329.1152;898.4877;-440.0038;415.5686;1121.9540;-392.3340;411.1696;1450.2205
-477.9535;329.1408;898.4893;-440.0073;415.6205;1121.9304;-392.3385;411.3060;1450.2075
-477.9486;329.1620;898.4991;-440.0111;415.6808;1121.9099;-392.3325;411.4234;1450.1866
-477.9386;329.1832;898.5094;-440.0173;415.7419;1121.8894;-392.3235;411.5430;1450.1668
-477.9567;329.2097;898.4994;-440.0343;415.8041;1121.8662;-392.3082;411.6453;1450.1473
-477.9447;329.2355;898.5173;-440.0433;415.8411;1121.8251;-392.2989;411.7649;1450.1282
-477.9452;329.2680;898.5418;-440.0027;415.6099;1121.6463;-392.3704;412.1812;1450.1143
-477.9409;329.3019;898.5619;-439.9860;415.5713;1121.5665;-392.3953;412.3965;1450.1015
-477.9291;329.3286;898.6097;-440.0019;415.7963;1121.6283;-392.3484;412.3462;1450.0875
-477.9460;329.3763;898.5915;-440.0094;415.9637;1121.6702;-392.3193;412.3574;1450.0776
-477.9026;329.3973;898.6693;-440.0128;416.0906;1121.6895;-392.2965;412.4095;1450.0589
-477.8790;329.4235;898.7263;-440.0067;416.1877;1121.6891;-392.2801;412.4888;1450.0382
-477.8723;329.4681;898.7303;-439.9796;416.0529;1121.5661;-392.3182;412.7904;1450.0177
-477.8713;329.5244;898.7239;-439.9295;415.9112;1121.4388;-392.3696;413.1236;1450.0059
-477.8974;329.5809;898.7372;-439.8834;415.8967;1121.3811;-392.4004;413.3571;1450.0045
-477.9037;329.6349;898.7626;-439.8347;416.1752;1121.5451;-392.3898;413.3813;1450.0309
-477.9044;329.6813;898.7856;-439.8473;416.2815;1121.5469;-392.3526;413.4083;1450.0201
-477.9068;329.7138;898.8296;-439.8299;416.4959;1121.6594;-392.3282;413.4459;1450.0290
-477.9406;329.7988;898.7676;-439.8378;416.6642;1121.7127;-392.2887;413.4611;1450.0219
-477.9821;329.8839;898.7114;-439.8519;416.7873;1121.7318;-392.2561;413.5223;1450.0017
-478.0149;329.9557;898.6425;-439.8327;416.6880;1121.6288;-392.2854;413.8007;1449.9902
-478.0200;330.0042;898.6412;-439.8551;416.8459;1121.6525;-392.2448;413.8263;1449.9736
-478.0508;330.0671;898.5697;-439.8578;416.9853;1121.6969;-392.2206;413.8956;1449.9676
-478.0363;330.1074;898.5872;-439.8654;417.0948;1121.7265;-392.2006;413.9793;1449.9600
-478.0524;330.1617;898.5374;-439.8772;417.1836;1121.7256;-392.1858;414.0672;1449.9497
-478.0523;330.2064;898.5359;-439.8844;417.2661;1121.7260;-392.1779;414.1662;1449.9432
-478.0417;330.2481;898.5297;-439.8906;417.3344;1121.7089;-392.1706;414.2685;1449.9355
-478.0410;330.2923;898.5304;-439.8999;417.3941;1121.6836;-392.1690;414.3731;1449.9261
-478.0185;330.3288;898.5473;-439.9015;417.4608;1121.6783;-392.1754;414.4800;1449.9251
-477.9973;330.3604;898.5530;-439.8998;417.5252;1121.6770;-392.1820;414.5820;1449.9273
-477.9703;330.3945;898.5963;-439.8963;417.5810;1121.6717;-392.1916;414.6819;1449.9324
-477.9847;330.4408;898.5800;-439.8950;417.6353;1121.6694;-392.1910;414.7597;1449.9331
-477.9115;330.4639;898.6693;-439.8879;417.6900;1121.6757;-392.1947;414.8343;1449.9392
-477.9285;330.5111;898.6400;-439.8821;417.7434;1121.6851;-392.1990;414.9073;1449.9414
-477.9511;330.5583;898.5995;-439.8729;417.8017;1121.7068;-392.2065;414.9780;1449.9527
-477.9421;330.5984;898.5874;-439.8624;417.8545;1121.7178;-392.2161;415.0523;1449.9586
-477.8883;330.6265;898.6426;-439.8603;417.8875;1121.6993;-392.2203;415.1096;1449.9623
-477.8477;330.6561;898.6752;-439.8573;417.9214;1121.6868;-392.2208;415.1607;1449.9639
-477.8811;330.7006;898.6167;-439.7988;417.6643;1121.5240;-392.3090;415.5316;1449.9778
-477.8909;330.7429;898.5928;-439.7599;417.5094;1121.3984;-392.3735;415.7926;1449.9914
-477.8821;330.7748;898.5874;-439.7174;417.4819;1121.3620;-392.4219;415.9655;1450.0191
-477.8656;330.7974;898.5994;-439.6985;417.4372;1121.3017;-392.4577;416.1107;1450.0383
-477.8630;330.8294;898.5990;-439.7515;417.5250;1121.3040;-392.4152;416.0522;1450.0328
-477.8611;330.8663;898.6044;-439.7909;417.5854;1121.2990;-392.3918;416.0465;1450.0283
-477.8586;330.8945;898.6161;-439.8158;417.8364;1121.4319;-392.3492;415.9355;1450.0406
-477.6971;330.8625;898.4148;-439.8338;417.8709;1121.4337;-392.3489;415.9977;1450.0405
-477.6213;330.8575;898.3162;-439.8528;418.0006;1121.4939;-392.3302;415.9901;1450.0445
-477.5407;330.8586;898.2876;-439.8631;418.0274;1121.4914;-392.3318;416.0654;1450.0463
-477.5103;330.8679;898.2597;-439.8681;418.0453;1121.4898;-392.3451;416.1550;1450.0550
-477.4902;330.8809;898.2615;-439.8786;418.1803;1121.5545;-392.3387;416.1500;1450.0683
-477.4822;330.8943;898.2409;-439.8456;417.9726;1121.4321;-392.4131;416.4621;1450.0794
-477.4803;330.9151;898.2462;-439.8576;418.0087;1121.4343;-392.4269;416.5415;1450.0943
-477.4720;330.9282;898.2559;-439.8844;418.1191;1121.4819;-392.4173;416.5362;1450.1067
-477.4813;330.9449;898.2695;-439.8991;418.2020;1121.5244;-392.4253;416.5789;1450.1238
