LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-2.4855;172.1151;859.3849;-38.7743;254.6869;1050.9209;-47.2169;259.9100;1317.8586
-2.4312;172.1122;859.4195;-38.7481;254.7028;1050.9789;-47.2782;260.0144;1317.9832
-2.5042;172.1320;859.4984;-38.7937;254.7298;1051.0087;-47.2997;260.0262;1317.9982
-2.5118;172.0939;859.5162;-38.7985;254.7395;1051.0468;-47.3682;260.1096;1318.1081
-2.4517;172.0776;859.5735;-38.8104;254.7789;1051.1355;-47.4411;260.1341;1318.1648
-2.4458;172.0802;859.5984;-38.8644;254.8667;1051.2709;-47.4920;260.1811;1318.1646
-2.4424;172.0909;859.6810;-38.8643;254.8947;1051.3484;-47.5686;260.2754;1318.2898
-2.3301;172.1595;859.8224;-38.8713;254.9134;1051.4108;-47.6505;260.2998;1318.3227
-2.3985;172.1090;859.8801;-38.8901;254.9411;1051.4783;-47.7464;260.3045;1318.3357
-2.4000;172.1373;860.0811;-38.8788;254.9478;1051.5621;-47.8475;260.3156;1318.3854
-2.1300;172.2907;860.3591;-38.9076;254.9610;1051.6217;-47.9267;260.3612;1318.4519
-2.1973;172.2583;860.5065;-38.9056;254.9659;1051.6989;-48.0393;260.4667;1318.6053
-1.9305;172.3356;860.6438;-38.7973;254.9914;1051.8596;-48.2629;260.4480;1318.5585
-1.9458;172.2479;860.6560;-38.8112;255.0061;1051.9305;-48.1689;259.6295;1318.9226
-1.8634;172.2479;860.7575;-38.8335;255.0329;1051.9936;-48.2360;259.3901;1318.8505
-1.7347;172.2862;860.9535;-38.8445;255.0519;1052.0832;-48.3684;259.5651;1318.9742
-1.6974;172.2302;861.0257;-38.8745;255.0920;1052.1442;-48.4673;259.6792;1319.0394
-1.7293;172.1396;861.0456;-38.8929;255.1116;1052.2043;-48.5341;259.7421;1319.1110
-1.6699;172.0626;861.0867;-38.9047;255.1415;1052.2656;-48.6420;259.9017;1319.1679
-1.6198;172.0178;861.1880;-38.9161;255.1696;1052.3277;-48.7125;260.0354;1319.2326
-1.5102;171.9554;861.2722;-38.8852;255.1421;1052.3285;-48.7651;260.1273;1319.2944
-1.4378;171.9478;861.4242;-38.9078;255.2226;1052.4381;-48.8385;260.3129;1319.3794
-1.3850;171.8890;861.4927;-38.9401;255.3118;1052.5401;-48.9138;260.4603;1319.4294
-1.3603;171.9363;861.7141;-38.9379;255.3468;1052.6000;-49.0031;260.6143;1319.5024
-1.2922;171.8822;861.7766;-38.9533;255.4095;1052.6694;-49.0992;260.7813;1319.6228
-1.2496;171.9102;861.9646;-38.9389;255.4538;1052.7546;-49.2556;260.8440;1319.6422
-1.2287;171.8758;862.0613;-38.9245;255.4986;1052.8395;-49.3637;260.8925;1319.6874
-1.1739;171.8267;862.1126;-38.9313;255.5556;1052.9139;-49.4846;261.0940;1319.7853
-1.0685;171.8506;862.2299;-38.9304;255.6015;1052.9862;-49.4926;261.1584;1319.8469
-1.0143;171.8904;862.3939;-38.9214;255.6400;1053.0480;-49.5406;261.2752;1319.9384
-0.9618;171.8392;862.4032;-38.8915;255.6936;1053.1342;-49.6375;261.3993;1319.9981
-0.9423;171.8106;862.4514;-38.8932;255.7417;1053.1831;-49.6766;261.4685;1320.0746
-0.8531;171.8827;862.5854;-38.8741;255.7857;1053.2481;-49.7940;261.5403;1320.1427
-0.7159;171.9744;862.7406;-38.9673;255.5781;1053.2579;-49.7718;261.6767;1320.2342
