RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-388.0806;51.8579;881.9490;-380.4526;212.9693;1034.3636;-385.6757;217.2440;1294.8115
-388.0195;51.8557;881.9583;-380.2981;212.9507;1034.3454;-385.5382;217.2916;1294.8321
-387.9506;51.8381;882.0121;-380.1803;212.9035;1034.3545;-385.3394;217.3419;1294.8353
-387.8352;51.8093;882.0743;-380.0546;212.8989;1034.4151;-385.1254;217.3701;1294.8460
-387.7550;51.7592;882.1163;-379.8208;212.9333;1034.4163;-385.0882;217.4524;1294.8893
-387.6917;51.6797;882.1506;-379.7261;212.9196;1034.5099;-384.8215;217.4718;1294.8998
-387.7010;51.6217;882.2081;-379.5848;212.9305;1034.5642;-384.6696;217.5257;1294.9204
-387.7470;51.5984;882.3127;-379.4267;212.9065;1034.5808;-384.5220;217.5693;1294.9456
-387.7041;51.5115;882.3740;-379.2758;212.8729;1034.6194;-384.3341;217.5953;1294.9623
-387.6269;51.4075;882.4328;-378.7264;212.8819;1034.3781;-384.7191;217.8280;1295.0642
-387.5730;51.3253;882.5273;-378.5503;212.8446;1034.3934;-384.5654;217.8423;1295.0890
-387.5598;51.2618;882.6094;-378.3767;212.8034;1034.3942;-384.4016;217.8761;1295.1168
-387.3921;51.1236;882.6914;-378.2346;212.7718;1034.4299;-384.1689;217.8633;1295.1318
-387.2763;51.0458;882.7862;-378.0695;212.6923;1034.4261;-383.9401;217.8673;1295.1409
-387.1242;50.9031;882.8236;-377.9150;212.6364;1034.4688;-383.6996;217.8669;1295.1572
-386.9599;50.7828;882.8835;-377.7287;212.5809;1034.4823;-383.5325;217.9032;1295.1786
-386.6794;50.5869;882.9954;-377.5420;212.5535;1034.5142;-383.3795;217.9285;1295.2036
-386.4872;50.4650;883.0840;-377.3624;212.4906;1034.5716;-383.1752;217.9545;1295.2223
-386.3322;50.3377;883.1401;-377.1775;212.4215;1034.6103;-382.9633;217.9691;1295.2353
-386.2322;50.2559;883.2835;-376.9981;212.3231;1034.6406;-382.7388;217.9841;1295.2625
-385.9775;50.1094;883.3350;-376.8063;212.2273;1034.6534;-382.5598;217.9999;1295.3027
-385.8476;49.9893;883.4565;-376.6357;212.0984;1034.6968;-382.3429;217.9863;1295.3355
-385.7121;49.8562;883.5463;-376.4574;212.0176;1034.7512;-382.1664;217.9914;1295.3685
-385.5141;49.7094;883.6301;-376.3073;211.9418;1034.8688;-381.9372;217.9816;1295.4137
-385.3958;49.5488;883.7516;-376.1573;211.8652;1034.9699;-381.7110;217.9448;1295.4535
-385.1754;49.4117;883.8568;-376.0194;211.7601;1035.0325;-381.4435;217.8662;1295.4935
-385.0189;49.2575;883.9651;-375.8821;211.6795;1035.1230;-381.2064;217.8032;1295.5482
