RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-381.9794;98.6309;843.1925;-399.9847;194.0529;1042.0642;-396.3888;196.7441;1302.4768
-382.2015;98.7484;843.0179;-400.0915;193.9446;1042.0165;-396.4499;196.4693;1302.4186
-382.3839;98.8841;842.9102;-400.1915;193.8745;1041.9774;-396.5271;196.1883;1302.3535
-382.6690;99.0235;842.7494;-400.2694;193.7717;1041.8915;-396.6152;195.9460;1302.2848
-382.9024;99.1928;842.6559;-400.3599;193.7017;1041.8680;-396.6209;195.6322;1302.2554
-383.1112;99.3674;842.6201;-400.4360;193.6530;1041.8604;-396.5958;195.2994;1302.2525
-383.2818;99.5680;842.5348;-400.1119;193.6721;1041.5756;-397.1617;195.1633;1302.3729
-383.6422;99.8140;842.4854;-400.1591;193.6354;1041.5905;-397.1408;194.8456;1302.4149
-383.8905;100.0448;842.4266;-400.1741;193.6346;1041.5956;-397.1239;194.5549;1302.4686
-384.1992;100.3219;842.4608;-400.2226;193.6407;1041.6650;-397.0092;194.2494;1302.5210
-384.4396;100.6105;842.4949;-400.2433;193.6731;1041.7278;-396.9295;194.0005;1302.5985
-384.8363;100.9100;842.4774;-400.2648;193.7297;1041.8077;-396.7851;193.7275;1302.6839
-385.1579;101.2055;842.5486;-400.2854;193.7964;1041.9304;-396.6787;193.5270;1302.7795
-385.3676;101.4792;842.6011;-400.3227;193.9176;1042.0290;-396.5407;193.3244;1302.8872
-385.5203;101.7630;842.7183;-400.3503;194.0591;1042.1337;-396.4410;193.2118;1302.9821
-385.9798;102.0794;842.5472;-400.4180;194.2373;1042.3009;-396.3380;193.1017;1303.1046
-386.2941;102.4181;842.7342;-400.4773;194.3940;1042.4461;-396.2697;193.1167;1303.2087
-386.6039;102.7944;842.8947;-400.5769;194.5749;1042.5740;-396.1571;193.1046;1303.3105
-386.9696;103.1264;842.8884;-400.6998;194.7866;1042.7013;-396.0614;193.1545;1303.3780
-387.2498;103.3985;842.8577;-400.8107;194.9775;1042.8148;-396.0588;193.3139;1303.4675
-387.5425;103.7238;842.9621;-400.8997;195.2670;1042.9240;-396.1071;193.4990;1303.5620
-387.8106;104.0593;843.1395;-401.0370;195.5255;1043.0149;-396.0877;193.7311;1303.6516
-388.2004;104.4232;843.0658;-401.1487;195.8786;1043.1023;-396.1064;193.9447;1303.7947
-388.5685;104.7576;843.0396;-401.2529;196.1815;1043.1591;-396.2225;194.3045;1303.8751
-388.7930;105.0856;843.2496;-401.3855;196.4947;1043.2425;-396.2757;194.6232;1303.9417
-389.0513;105.4063;843.3152;-401.4900;196.8471;1043.3409;-396.3561;194.9701;1304.0064
-389.5617;105.7705;843.1915;-401.6675;197.1672;1043.4422;-396.3405;195.2852;1304.0659
-389.8289;106.1318;843.3831;-401.7987;197.5348;1043.5337;-396.3502;195.6048;1304.1345
-390.0481;106.4644;843.5628;-401.8868;197.9354;1043.6072;-396.4396;195.9965;1304.1965
-390.5391;106.8033;843.3762;-402.0007;198.2994;1043.6892;-396.4529;196.2642;1304.3006
-390.9627;107.2070;843.5117;-402.1338;198.6235;1043.7631;-396.3713;196.4802;1304.3846
-391.1990;107.5645;843.6960;-402.2131;198.9724;1043.8253;-396.3310;196.7314;1304.4584
-391.4670;107.9162;843.7270;-402.2506;199.3739;1043.8927;-396.3700;197.0166;1304.5421
