RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-509.0951;257.9124;916.6331;-491.8283;352.6247;1141.3281;177.9314;237.3905;1873.7054
-509.1797;257.9918;916.5739;-491.9310;352.7141;1141.2823;177.7466;237.4875;1873.7335
-509.2516;258.0720;916.4955;-492.0334;352.8196;1141.2433;177.5864;237.6027;1873.7494
-509.3476;258.1359;916.4805;-492.1378;352.9202;1141.1931;177.4625;237.7507;1873.7244
-509.4346;258.2351;916.4297;-492.2334;353.0320;1141.1497;177.3200;237.8790;1873.7274
-509.5256;258.3006;916.4209;-492.3296;353.1420;1141.1032;177.1526;238.0158;1873.7506
-509.6011;258.3906;916.4029;-492.4214;353.2607;1141.0581;177.0981;238.1293;1873.6752
-509.6779;258.4492;916.4026;-492.5016;353.3840;1141.0118;177.1018;238.3092;1873.5644
-509.7698;258.5397;916.4406;-492.5758;353.5113;1140.9598;177.0623;238.4454;1873.4761
-509.8356;258.6293;916.4151;-492.6557;353.6350;1140.9188;177.1249;238.3833;1873.2794
-509.9074;258.7230;916.3903;-492.7339;353.7587;1140.8754;177.1070;238.3937;1873.1605
-509.9703;258.8285;916.3558;-492.8268;353.8591;1140.8732;177.2273;238.6575;1873.0149
-510.0453;258.9082;916.3651;-492.9099;353.9801;1140.8511;177.1795;239.0395;1873.0179
-510.1170;258.9920;916.3648;-492.9814;354.1203;1140.8231;177.0467;239.3690;1873.0872
-510.1795;259.0186;916.3743;-493.0511;354.2663;1140.7905;176.9371;239.6389;1873.1212
-510.2232;259.1513;916.2878;-493.1120;354.4101;1140.7450;176.6951;239.8732;1873.2511
-510.2769;259.2707;916.2406;-493.1655;354.5511;1140.7029;176.5190;240.0664;1873.3298
-510.3219;259.3855;916.2259;-493.2218;354.6840;1140.6595;176.3712;240.1342;1873.3592
-510.3547;259.4810;916.1687;-493.2764;354.8156;1140.6109;176.2589;240.3255;1873.3761
-510.4037;259.6008;916.1909;-493.3304;354.9456;1140.5593;176.1324;240.3595;1873.3694
-510.4307;259.7017;916.1370;-493.3780;355.0830;1140.5209;176.0102;240.3669;1873.3763
-510.4480;259.7802;916.1283;-493.4260;355.2143;1140.4749;175.9233;240.3716;1873.3411
-510.4564;259.8671;916.1089;-493.4760;355.3512;1140.4374;175.8250;240.4458;1873.3398
-510.4653;259.9845;916.0524;-493.5272;355.4973;1140.4102;175.7138;240.5373;1873.3627
-510.4692;260.1315;915.9712;-493.5770;355.6469;1140.3859;175.5677;240.8042;1873.4479
-510.4841;260.2924;915.9256;-493.6281;355.7960;1140.3704;175.4316;240.9836;1873.5186
-510.5222;260.3860;916.0148;-493.6779;355.9415;1140.3590;175.2291;241.2506;1873.6633
-510.5303;260.5372;915.9934;-493.7293;356.0852;1140.3478;175.0132;241.5927;1873.8295
-510.5398;260.7064;915.9269;-493.7804;356.2292;1140.3451;174.8541;241.8059;1873.9327
-510.5878;260.8431;915.9829;-493.8315;356.3751;1140.3440;174.7225;241.9735;1874.0058
-510.5999;260.9966;915.9234;-493.8851;356.5106;1140.3307;174.5981;242.1533;1874.0612
-510.6364;261.1651;915.9395;-493.9401;356.6437;1140.3143;174.4592;242.4156;1874.1405
-510.6686;261.2669;915.9696;-494.0018;356.7781;1140.3006;174.3624;242.7142;1874.1891
-510.7144;261.3973;915.9981;-494.0587;356.9207;1140.2908;174.2390;243.0615;1874.2709
-510.7469;261.4530;916.0416;-494.1183;357.0615;1140.2811;174.1218;243.4192;1874.3475
-510.7652;261.5562;916.0012;-494.1781;357.1942;1140.2697;173.9815;243.7501;1874.4353
-510.7915;261.7231;915.9460;-494.2393;357.3260;1140.2684;173.8779;244.0758;1874.5021
-510.8486;261.8630;915.9554;-494.3007;357.4373;1140.2495;173.8147;244.4212;1874.5159
-510.9053;261.9909;915.9397;-494.3704;357.5469;1140.2487;173.7950;244.6525;1874.4897
-510.9733;262.0861;915.9746;-494.4486;357.6447;1140.2592;173.8014;244.8893;1874.4453
-511.0474;262.1823;916.0071;-494.5254;357.7478;1140.2700;173.8345;245.1146;1874.3759
-511.1202;262.2768;915.9914;-494.6072;357.8432;1140.2730;173.8839;245.3934;1874.2894
-511.2124;262.3812;916.0224;-494.6913;357.9389;1140.2758;173.9332;245.7561;1874.2181
-511.3101;262.4709;916.0465;-494.7744;358.0405;1140.2860;173.9214;246.1314;1874.2042
-511.4085;262.5143;916.0475;-494.8504;358.1452;1140.2918;173.8819;246.5703;1874.2247
-511.5146;262.5541;916.0821;-494.9354;358.2401;1140.3070;173.8601;246.9766;1874.2309
-511.6200;262.5987;916.0921;-495.0190;358.3429;1140.3285;173.8888;247.3071;1874.1871
-511.7257;262.6171;916.1043;-495.1116;358.4395;1140.3517;173.9344;247.6403;1874.1265
-511.8324;262.6426;916.1665;-495.2029;358.5343;1140.3717;173.9635;247.9285;1874.0657
-511.9500;262.6786;916.2559;-495.2964;358.6200;1140.3972;174.0116;248.2849;1874.0050
-512.0593;262.7213;916.3000;-495.3953;358.7013;1140.4263;174.0990;248.4843;1873.8829
-512.1691;262.7366;916.3247;-495.4976;358.7778;1140.4537;174.2129;248.7603;1873.7428
-512.2727;262.7440;916.3247;-495.5896;358.8496;1140.4800;174.2937;249.0499;1873.6417
-512.3734;262.7730;916.2771;-495.6809;358.9164;1140.5012;174.3898;249.3978;1873.5330
-512.4902;262.8007;916.3210;-495.7676;358.9837;1140.5159;174.4316;249.7402;1873.4654
