RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-490.7050;267.5620;906.3475;-466.6053;353.4633;1129.6885;-420.2833;354.6692;1460.0173
-490.2939;266.8831;906.4936;-466.6864;353.2836;1129.6758;-420.4049;354.6635;1460.0226
-489.9363;266.1330;906.7196;-466.7963;353.0664;1129.6654;-420.5464;354.6462;1460.0393
-489.6460;265.4370;906.8522;-466.9263;352.8184;1129.6592;-420.6728;354.6233;1460.0576
-489.3767;264.6610;907.0876;-467.0662;352.5496;1129.6504;-420.7972;354.6526;1460.0650
-489.2099;263.9530;907.2764;-467.2161;352.2529;1129.6517;-420.9495;354.6415;1460.0942
-489.0773;263.2663;907.4013;-467.3883;351.9377;1129.6717;-421.0921;354.6373;1460.1216
-488.9854;262.5664;907.4965;-467.5829;351.5846;1129.6957;-421.2248;354.6370;1460.1458
-488.9109;261.7708;907.7462;-467.7797;351.2237;1129.7517;-421.3560;354.6220;1460.1750
-488.9034;261.0108;907.9220;-467.9807;350.8383;1129.7823;-421.4931;354.6435;1460.1986
-488.9390;260.2983;908.0141;-468.2066;350.4370;1129.8170;-421.6577;354.5930;1460.2425
-489.0355;259.5631;908.1045;-468.4237;350.0005;1129.8441;-421.7954;354.6248;1460.2647
-489.1684;258.8475;908.1848;-468.6876;349.5348;1129.8736;-421.8817;354.7023;1460.2509
-489.3413;258.0484;908.3763;-468.9302;349.0642;1129.9011;-422.0230;354.7195;1460.2815
-489.5758;257.3119;908.4939;-469.1847;348.5727;1129.9618;-422.1346;354.7508;1460.2970
-489.8532;256.5624;908.6330;-469.4446;348.0800;1130.0387;-422.2025;354.8255;1460.2926
-490.1791;255.8024;908.8206;-469.7060;347.5575;1130.1095;-422.2691;354.9564;1460.2796
-490.5227;255.0741;908.9777;-469.9472;347.0424;1130.1655;-422.3622;355.0313;1460.3012
-490.9329;254.3482;909.1408;-470.2204;346.5038;1130.2422;-422.4050;355.1479;1460.2927
-491.4044;253.6423;909.2563;-470.4957;345.9902;1130.3564;-422.4483;355.2358;1460.3006
-491.9448;252.9148;909.3574;-470.7733;345.4424;1130.4562;-422.5027;355.3230;1460.3146
-492.3751;252.2172;909.6076;-471.0157;344.9095;1130.5206;-422.5869;355.4400;1460.3381
-492.8795;251.5150;909.8506;-471.2977;344.3812;1130.6292;-422.6235;355.4999;1460.3481
-493.4890;250.8478;910.0065;-471.5994;343.8502;1130.7574;-422.6261;355.4961;1460.3511
-494.0740;250.1659;910.2287;-471.8828;343.3122;1130.8653;-422.6718;355.5258;1460.3767
-494.7340;249.5341;910.3655;-472.1324;342.7843;1130.8879;-422.7501;355.5830;1460.4113
-495.2323;248.8603;910.6720;-472.4297;342.2871;1130.9793;-422.7840;355.5987;1460.4410
-495.9056;248.2859;910.8319;-472.7374;341.7791;1131.1043;-422.8068;355.5971;1460.4650
-496.6285;247.6713;911.0218;-473.0577;341.3239;1131.1924;-422.8359;355.5775;1460.4956
-497.2025;247.0154;911.3820;-473.3783;340.8898;1131.2806;-422.8829;355.5962;1460.5250
-497.9022;246.4983;911.5043;-473.6920;340.4825;1131.3750;-422.9381;355.6523;1460.5508
-498.5547;245.9218;911.7706;-474.0367;340.0998;1131.4724;-422.9674;355.6978;1460.5586
-499.2171;245.3984;912.0194;-474.3766;339.7428;1131.6029;-422.9989;355.7102;1460.5806
-499.8623;244.8921;912.3116;-474.7531;339.3975;1131.7075;-423.0112;355.7032;1460.5913
-500.5256;244.4208;912.5294;-475.1232;339.0546;1131.8310;-423.0217;355.6829;1460.6073
-501.1952;243.9356;912.7777;-475.5010;338.7402;1131.9552;-423.0471;355.6499;1460.6285
-501.8570;243.5391;912.9624;-475.8656;338.4422;1132.0719;-423.0758;355.6045;1460.6491
-502.5081;243.1248;913.1990;-476.2483;338.1502;1132.1899;-423.0827;355.5346;1460.6610
-503.1364;242.7559;913.3375;-476.6167;337.8622;1132.3019;-423.1100;355.4975;1460.6830
-503.7945;242.3995;913.5409;-476.9450;337.6122;1132.4272;-423.1756;355.4563;1460.7264
-504.4251;242.0671;913.7092;-477.2951;337.3770;1132.5448;-423.2154;355.3762;1460.7620
-505.0154;241.7620;913.8921;-477.6159;337.1437;1132.6552;-423.2486;355.3494;1460.7866
-505.6046;241.4967;914.0506;-477.9401;336.9291;1132.7642;-423.2902;355.3093;1460.8154
-506.1763;241.2099;914.2447;-478.2433;336.7332;1132.8560;-423.3549;355.2747;1460.8609
-506.7522;241.0147;914.3408;-478.5499;336.5440;1132.9555;-423.4387;355.1929;1460.9127
-507.2943;240.8084;914.5007;-478.8418;336.3670;1133.0535;-423.5015;355.1240;1460.9451
-507.8332;240.6660;914.5740;-479.1230;336.2029;1133.1291;-423.5475;355.0693;1460.9641
-508.3302;240.5178;914.6798;-479.3805;336.0594;1133.2057;-423.6057;355.0376;1460.9872
-508.8221;240.4184;914.7439;-479.6306;335.9224;1133.2790;-423.6672;354.9711;1461.0146
-509.2727;240.3560;914.8062;-479.8630;335.7868;1133.3544;-423.7380;354.8967;1461.0468
-509.7011;240.2964;914.8699;-480.0937;335.6742;1133.4385;-423.7975;354.8069;1461.0833
-510.1036;240.2682;914.9290;-480.3185;335.5693;1133.5246;-423.8764;354.7243;1461.1275
-510.4947;240.2780;914.9472;-480.5163;335.4789;1133.5961;-423.9629;354.6709;1461.1744
-510.8342;240.2823;915.0319;-480.6862;335.4074;1133.6599;-424.0548;354.6296;1461.2250
-511.1593;240.3465;915.0348;-480.8412;335.3524;1133.7197;-424.1512;354.5896;1461.2779
-511.4598;240.4347;915.0241;-480.9818;335.3104;1133.7785;-424.2471;354.5334;1461.3374
-511.7023;240.5111;915.0475;-481.1072;335.2848;1133.8340;-424.3445;354.4702;1461.3884
-511.9367;240.6327;915.0297;-481.2291;335.2674;1133.8862;-424.4272;354.3934;1461.4299
-512.1367;240.7807;914.9885;-481.3415;335.2625;1133.9333;-424.5041;354.3109;1461.4659
-512.3266;240.9542;914.9435;-481.4365;335.2708;1133.9763;-424.5777;354.1990;1461.4967
-512.4807;241.1311;914.8937;-481.5243;335.2861;1134.0180;-424.6486;354.0810;1461.5206
-512.5908;241.3405;914.8204;-481.5926;335.3155;1134.0553;-424.7176;353.9427;1461.5443
-512.6704;241.5545;914.7673;-481.6355;335.3466;1134.0777;-424.7954;353.8101;1461.5757
-512.7238;241.7893;914.6969;-481.6702;335.3878;1134.0885;-424.8764;353.6673;1461.6061
-512.7547;242.0314;914.6420;-481.6942;335.4460;1134.0961;-424.9587;353.5424;1461.6373
-512.7507;242.3014;914.5624;-481.6945;335.5086;1134.1060;-425.0390;353.4150;1461.6829
-512.7203;242.5783;914.4599;-481.6878;335.5803;1134.1185;-425.1259;353.3125;1461.7161
-512.6835;242.8542;914.3784;-481.6401;335.6586;1134.1336;-425.2292;353.2191;1461.7764
-512.6231;243.1581;914.2834;-481.6051;335.7504;1134.1419;-425.3170;353.1119;1461.8233
-512.5328;243.4744;914.1976;-481.5672;335.8525;1134.1392;-425.3938;352.9869;1461.8707
-512.4226;243.7865;914.1309;-481.5312;335.9611;1134.1364;-425.4599;352.8678;1461.9098
-512.2963;244.1137;914.0184;-481.4764;336.0838;1134.1316;-425.5285;352.7437;1461.9498
-512.1572;244.4457;913.9035;-481.3741;336.2214;1134.1452;-425.6153;352.6394;1462.0098
-511.9804;244.7842;913.7989;-481.2965;336.3678;1134.1395;-425.6799;352.5072;1462.0468
-511.7813;245.1244;913.7149;-481.2265;336.5226;1134.1349;-425.7271;352.3725;1462.0742
-511.5667;245.4787;913.6004;-481.1571;336.6761;1134.1323;-425.7728;352.2511;1462.1056
-511.3510;245.8289;913.4885;-481.0574;336.8230;1134.1253;-425.8304;352.1678;1462.1457
-511.1146;246.2152;913.3822;-480.9469;336.9777;1134.1143;-425.9036;352.0964;1462.1972
-510.8628;246.5993;913.2869;-480.8524;337.1406;1134.1070;-425.9583;351.9978;1462.2441
-510.6002;246.9657;913.1875;-480.7615;337.3054;1134.0990;-426.0085;351.9116;1462.2896
-510.3338;247.3444;913.0847;-480.6259;337.4924;1134.1153;-426.0783;351.8526;1462.3484
-509.7743;247.7564;912.7212;-480.4785;337.6872;1134.1404;-426.1551;351.8023;1462.4135
-509.3431;248.0990;912.5460;-480.3659;337.8754;1134.1431;-426.2083;351.7308;1462.4648
-508.9625;248.4565;912.4112;-480.2505;338.0660;1134.1432;-426.2072;351.7161;1462.4557
-508.6021;248.8036;912.3079;-480.1281;338.2617;1134.1516;-426.2320;351.6508;1462.4864
-508.2530;249.1379;912.2045;-480.0030;338.4565;1134.1457;-426.2675;351.5780;1462.5361
-507.9197;249.4464;912.1352;-479.9072;338.6464;1134.1376;-426.2934;351.4691;1462.5847
-507.5973;249.7616;912.0524;-479.8038;338.8302;1134.1368;-426.3217;351.3648;1462.6374
-507.2797;250.0694;911.9764;-479.6921;338.9819;1134.0553;-426.3829;351.3080;1462.6892
-506.9897;250.3514;911.9107;-479.5791;339.1319;1134.0064;-426.4383;351.2651;1462.7402
-506.6734;250.6101;911.8440;-479.4720;339.2836;1133.9679;-426.4831;351.2258;1462.7806
-506.3889;250.8951;911.7632;-479.3824;339.4344;1133.9327;-426.5076;351.1740;1462.8120
-506.1276;251.1666;911.7035;-479.2971;339.5851;1133.9116;-426.5243;351.1397;1462.8396
-505.8632;251.3923;911.6738;-479.2091;339.7309;1133.9143;-426.5402;351.1319;1462.8725
-505.6023;251.6283;911.6104;-479.1067;339.8714;1133.9282;-426.5666;351.1498;1462.9122
-505.3525;251.8354;911.5704;-478.9902;340.0087;1133.9306;-426.5999;351.1834;1462.9564
-505.1106;252.0428;911.5258;-478.8691;340.1529;1133.9354;-426.6317;351.2354;1463.0013
-504.9052;252.2303;911.5026;-478.7669;340.2926;1133.9317;-426.6500;351.2843;1463.0408
-504.7164;252.4003;911.4936;-478.6597;340.4264;1133.9304;-426.6640;351.3509;1463.0778
-504.5320;252.5580;911.4863;-478.5588;340.5450;1133.9253;-426.6878;351.4018;1463.1201
-504.3762;252.6847;911.5010;-478.4664;340.6623;1133.9375;-426.6771;351.4639;1463.1520
-504.2814;252.7938;911.5184;-478.3770;340.7579;1133.9547;-426.6655;351.5200;1463.1868
-504.1420;252.9237;911.5101;-478.2962;340.8616;1133.9698;-426.6509;351.5574;1463.2231
-504.0762;253.0257;911.5148;-478.2182;340.9368;1133.9907;-426.6047;351.6208;1463.2480
-504.0276;253.1180;911.5394;-478.1465;341.0052;1134.0142;-426.5386;351.6812;1463.2704
-503.9299;253.1669;911.6241;-478.0733;341.0673;1134.0318;-426.4935;351.7171;1463.3040
-503.8684;253.2160;911.6879;-478.0079;341.1194;1134.0454;-426.4608;351.7590;1463.3392
-503.8491;253.2460;911.7565;-477.9416;341.1681;1134.0570;-426.4095;351.8077;1463.3661
-503.8550;253.2509;911.8564;-477.8755;341.2168;1134.0736;-426.3595;351.8571;1463.3939
-503.8790;253.2564;911.9287;-477.8210;341.2506;1134.0815;-426.2982;351.8989;1463.4138
-503.9109;253.2487;911.9990;-477.7744;341.2699;1134.0849;-426.2104;351.9681;1463.4197
-503.9843;253.2178;912.0301;-477.7421;341.2888;1134.0974;-426.1271;352.0261;1463.4212
-504.0129;253.1846;912.0999;-477.7043;341.2836;1134.1007;-426.0577;352.1128;1463.4222
-504.0878;253.1356;912.0952;-477.6686;341.2711;1134.1008;-425.9526;352.2210;1463.4009
-504.1267;253.0678;912.1412;-477.6374;341.2550;1134.0982;-425.8520;352.3207;1463.3741
-504.1493;252.9899;912.1991;-477.6169;341.2373;1134.0962;-425.7546;352.4043;1463.3489
-504.1903;252.8976;912.2392;-477.5959;341.2051;1134.0915;-425.6713;352.4723;1463.3253
-504.3062;252.8118;912.2047;-477.5718;341.1598;1134.0820;-425.5760;352.5554;1463.2930
-504.3854;252.7065;912.2036;-477.5450;341.1086;1134.0710;-425.4750;352.6342;1463.2585
-504.4392;252.6063;912.2564;-477.5785;341.2397;1134.1428;-425.2632;352.4388;1463.2284
-504.4782;252.4826;912.3043;-477.5939;341.2886;1134.2024;-425.0905;352.3282;1463.1959
-504.5441;252.3724;912.3311;-477.6011;341.2815;1134.2418;-424.9248;352.2775;1463.1555
-504.6081;252.2418;912.3783;-477.5889;341.2453;1134.2662;-424.7835;352.2618;1463.1187
-504.6904;252.0867;912.4274;-477.5809;341.1819;1134.2824;-424.6359;352.2575;1463.0750
-504.7367;251.8892;912.5275;-477.5639;341.1064;1134.2956;-424.4932;352.2862;1463.0254
-504.5739;251.7081;912.3679;-477.5408;341.0195;1134.3008;-424.3741;352.3090;1462.9889
-504.4861;251.5181;912.2841;-477.5114;340.9324;1134.3078;-424.2252;352.3565;1462.9295
-504.4658;251.3192;912.2464;-477.4735;340.8294;1134.2975;-424.1156;352.3755;1462.8890
-504.4804;251.1150;912.2262;-477.4296;340.7225;1134.2827;-423.9953;352.4313;1462.8452
-504.5101;250.9081;912.2296;-477.3777;340.6142;1134.2658;-423.8587;352.5044;1462.7856
-504.5517;250.6969;912.2481;-477.3176;340.4914;1134.2430;-423.7055;352.6217;1462.7177
-504.5917;250.4795;912.2757;-477.2509;340.3647;1134.2057;-423.5586;352.7580;1462.6530
-504.6250;250.2541;912.2989;-477.1765;340.2461;1134.1693;-423.4200;352.8793;1462.5944
-504.6673;250.0225;912.3236;-477.0973;340.1215;1134.1246;-423.2938;353.0311;1462.5336
-504.7046;249.7927;912.3492;-477.0098;340.0207;1134.0962;-423.1555;353.1699;1462.4726
-504.7136;249.5609;912.3736;-476.9196;339.9181;1134.0682;-423.0115;353.3411;1462.4059
-504.7729;249.3260;912.4094;-476.8299;339.8215;1134.0372;-422.8506;353.4938;1462.3280
-504.7410;249.1014;912.4366;-476.7211;339.7352;1134.0062;-422.6965;353.6540;1462.2523
-504.7163;248.8780;912.4643;-476.6022;339.6661;1133.9789;-422.5315;353.8140;1462.1793
-504.8253;248.6385;912.5034;-476.4749;339.6156;1133.9643;-422.3681;353.9792;1462.1105
