RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-425.2291;85.2151;892.5860;-392.2559;246.1109;1040.8998;-393.9119;260.7360;1301.4624
-425.9408;85.3586;892.7308;-392.2077;245.9343;1040.8632;-393.9446;260.8741;1301.4113
-425.9547;85.1387;892.7514;-392.1573;245.7348;1040.8380;-394.0015;260.9977;1301.3867
-425.5909;84.5968;892.5687;-392.0830;245.5338;1040.8030;-394.0981;261.0756;1301.3647
-425.7770;84.4179;892.9317;-392.0367;245.2844;1040.7927;-394.1247;261.0586;1301.3508
-424.9922;83.3950;892.5840;-391.9555;245.0527;1040.7813;-394.2027;260.9687;1301.3445
-424.9638;82.9984;892.5729;-391.8926;244.6995;1040.7284;-394.1577;260.6912;1301.3376
-425.1802;82.6465;892.6437;-391.8655;244.3210;1040.6821;-394.0059;260.2818;1301.3304
-425.8119;82.6617;893.1295;-391.8530;243.9311;1040.6915;-393.7991;259.8210;1301.2959
-391.5484;152.6802;840.5625;-391.7838;243.5694;1040.6824;-393.6759;259.3553;1301.2823
-391.0374;151.5778;840.4682;-391.7198;243.1652;1040.6632;-393.5054;258.9090;1301.2379
-390.8311;150.8044;840.4626;-391.6441;242.7689;1040.6308;-393.5054;258.4298;1301.2999
-390.5935;150.3736;840.6533;-391.5758;242.3451;1040.6287;-393.3886;258.0295;1301.2379
-390.3940;149.7318;840.6490;-391.5445;241.8232;1040.6216;-393.1781;257.5389;1301.2070
-390.3097;149.2547;840.5928;-391.4612;241.3684;1040.6108;-393.2438;257.1008;1301.2831
-390.0305;148.8572;840.8518;-391.3834;240.9381;1040.6286;-393.1628;256.6811;1301.2671
-389.9397;148.1934;840.6327;-391.2606;240.4445;1040.5437;-393.1557;256.2865;1301.2481
-389.6351;147.6179;840.6599;-391.2051;239.9524;1040.5839;-392.9994;255.7865;1301.2340
-389.4843;147.0984;840.6765;-391.1134;239.4670;1040.5921;-392.9054;255.3348;1301.2126
-389.1033;146.5711;840.8583;-390.9593;238.9976;1040.5573;-392.9254;254.9471;1301.2210
-389.0835;146.0036;840.7592;-390.8731;238.5389;1040.5956;-392.8299;254.5052;1301.1847
-388.8580;145.5770;840.9552;-390.7574;238.0657;1040.6062;-392.7830;254.0569;1301.1737
-388.5702;145.1027;840.9979;-390.6004;237.5936;1040.5801;-392.7199;253.6487;1301.1232
-388.3579;144.6850;841.0831;-390.4780;237.1269;1040.5909;-392.6687;253.1231;1301.1620
-387.9964;144.1822;841.0237;-390.3356;236.6577;1040.5778;-392.5933;252.6352;1301.1767
-387.6780;143.6352;841.0102;-390.1970;236.1760;1040.5723;-392.5063;252.1181;1301.2037
-387.3361;143.1182;841.3492;-390.0657;235.6993;1040.5607;-392.4163;251.6168;1301.2081
-387.0024;142.6792;841.0361;-389.9138;235.2253;1040.5411;-392.3252;251.0932;1301.2158
-386.7016;142.1752;841.0728;-389.8102;234.7445;1040.5963;-392.1563;250.5393;1301.2262
-386.3361;141.7221;841.1948;-389.6142;234.3651;1040.5924;-392.1656;250.0881;1301.2419
-385.9557;141.2396;841.0803;-389.4552;233.9209;1040.5901;-392.1159;249.6013;1301.2705
-385.6560;140.7640;841.0668;-389.3209;233.4746;1040.6209;-392.0180;249.1040;1301.2744
-385.2173;140.4463;841.2832;-389.1801;232.9808;1040.5864;-391.9114;248.6383;1301.2637
-384.8947;139.9310;840.9614;-389.0256;232.5369;1040.5725;-391.8487;248.1732;1301.2808
-384.5114;139.5716;841.3388;-388.8576;232.1122;1040.5326;-391.8322;247.7249;1301.3014
