RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-492.3031;297.6274;903.2460;-456.7668;390.3223;1122.7546;-407.4014;405.4546;1451.2074
-492.5455;298.2249;903.1357;-456.9607;390.7105;1122.6967;-407.4164;405.6695;1451.1723
-492.6878;298.8062;903.0978;-457.1182;391.1141;1122.6769;-407.4533;405.9046;1451.1440
-492.8931;299.4290;902.9932;-457.1408;391.5290;1122.7272;-407.5924;406.2224;1451.1798
-493.0391;300.0727;902.8793;-457.1939;391.9725;1122.7408;-407.6906;406.4189;1451.2063
-493.0651;300.6851;902.8543;-457.2249;392.4010;1122.7466;-407.7993;406.6217;1451.2355
-493.1307;301.3455;902.7780;-457.2462;392.8985;1122.7877;-407.8966;406.7088;1451.2846
-493.1565;302.0236;902.6802;-457.2833;393.3253;1122.8134;-407.9894;406.7985;1451.3250
-493.1435;302.6969;902.6102;-457.3394;393.7615;1122.7992;-408.0724;406.8701;1451.3580
-493.1596;303.3982;902.5010;-457.3563;394.2262;1122.8441;-408.1924;406.9787;1451.4123
-493.1013;304.0866;902.3885;-457.3376;394.6153;1122.8709;-408.2927;407.1703;1451.4218
-493.0195;304.7674;902.3018;-457.3900;395.2456;1122.9142;-408.3169;407.0334;1451.4648
-492.9520;305.4762;902.1658;-457.3434;395.5552;1122.9176;-408.4792;407.2641;1451.5185
-492.8261;306.1639;902.0238;-457.3417;396.0232;1122.8745;-408.5705;407.2406;1451.5628
-492.7226;306.8859;901.8620;-457.2862;396.3811;1122.8878;-408.6953;407.3537;1451.6026
-492.6360;307.6097;901.6907;-457.2611;396.7760;1122.8690;-408.8035;407.4035;1451.6281
-492.4218;308.2728;901.5614;-457.2388;397.2790;1122.8760;-408.9043;407.3558;1451.6730
-492.2644;308.9872;901.4021;-457.3039;397.6427;1122.8164;-408.9724;407.3788;1451.6659
-492.0644;309.6725;901.2308;-457.2439;398.2293;1122.8997;-409.0730;407.2767;1451.7221
-491.8318;310.3617;901.0852;-457.1498;398.5886;1122.9216;-409.2621;407.4397;1451.7702
-491.6113;311.0371;900.9074;-457.0574;398.9629;1122.9177;-409.4479;407.5727;1451.8170
-491.4008;311.7200;900.6983;-456.9886;399.3971;1122.8917;-409.6134;407.5882;1451.8692
-491.1352;312.3497;900.6033;-456.9621;399.7445;1122.8505;-409.7481;407.6004;1451.8824
-490.9064;313.0234;900.4049;-456.9292;400.1335;1122.8399;-409.8803;407.5659;1451.9031
-490.6690;313.6828;900.2413;-456.8683;400.4912;1122.8398;-410.0452;407.5833;1451.9350
-490.4192;314.2923;900.1002;-456.7864;400.8290;1122.8316;-410.2414;407.6604;1451.9752
-490.1873;314.9042;899.9628;-456.7565;401.2934;1122.8290;-410.3807;407.5252;1452.0169
-489.9510;315.4956;899.8059;-456.7125;401.5354;1122.8007;-410.5716;407.5993;1452.0473
-489.7108;316.0477;899.6764;-456.6520;401.8702;1122.8182;-410.7705;407.6474;1452.0929
-489.4754;316.6216;899.5273;-456.5936;402.3466;1122.9103;-410.9449;407.5934;1452.1531
-489.2368;317.1356;899.3932;-456.5544;402.5358;1122.8119;-411.1563;407.7499;1452.1761
-488.9972;317.6313;899.2640;-456.5937;402.8269;1122.7260;-411.2818;407.7150;1452.1806
-488.7708;318.1489;899.1589;-456.5797;403.2003;1122.7884;-411.4170;407.6541;1452.2213
-488.5752;318.6188;899.0655;-456.5607;403.4734;1122.8174;-411.6103;407.7118;1452.2795
-488.3849;319.0635;898.9659;-456.5099;403.5624;1122.7751;-411.8723;407.9929;1452.3348
-488.1968;319.4808;898.8909;-456.5096;403.9011;1122.7884;-412.0666;407.9782;1452.4048
-488.0341;319.8887;898.8023;-456.5546;404.2826;1122.8620;-412.2114;407.8798;1452.4639
-487.8739;320.2477;898.7525;-456.6082;404.5812;1122.9208;-412.3914;407.8459;1452.5148
-487.7528;320.5982;898.6968;-456.6632;404.7054;1122.9031;-412.6124;407.9938;1452.5499
-487.6508;320.9068;898.6566;-456.6643;404.7213;1122.8373;-412.9071;408.3075;1452.5915
-487.5626;321.1915;898.5958;-456.6838;404.8189;1122.7576;-413.1867;408.5174;1452.6325
