LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-72.9919;-483.9067;1504.2448;-15.1609;320.2821;1164.1969;84.8177;-210.3762;1561.3054
-66.5699;-422.1255;1457.3088;-15.2329;320.2848;1164.2262;84.6789;-210.4890;1561.1675
-60.1480;-360.3443;1410.3729;-15.3045;320.2799;1164.2473;84.5449;-210.6279;1560.9463
NaN;NaN;NaN;-15.3802;320.2703;1164.2677;84.3493;-210.8059;1560.6753
NaN;NaN;NaN;-15.4519;320.2532;1164.2832;84.1000;-210.8835;1560.3924
NaN;NaN;NaN;-15.5275;320.2323;1164.2905;83.8530;-210.9879;1560.1444
NaN;NaN;NaN;-15.6088;320.2117;1164.2946;83.6568;-211.1122;1559.9775
NaN;NaN;NaN;-15.6868;320.1800;1164.2891;83.5662;-211.1713;1559.9666
NaN;NaN;NaN;-15.7734;320.1609;1164.2913;83.4215;-211.3383;1559.8038
NaN;NaN;NaN;-15.8472;320.1285;1164.2899;83.3448;-211.3552;1559.8523
NaN;NaN;NaN;-15.9288;320.1045;1164.2918;83.2213;-211.4193;1559.8029
-2.3502;195.6863;987.9492;-16.0036;320.0749;1164.2894;83.1688;-211.4729;1559.7936
-7.2598;208.7865;970.8630;-16.0851;320.0489;1164.2855;83.0921;-211.5695;1559.6929
-7.2556;213.4094;961.4472;-16.1652;320.0206;1164.2786;82.9888;-211.6512;1559.5855
-5.6922;216.6849;954.9940;-16.2392;319.9869;1164.2687;82.9401;-211.6094;1559.6428
-4.2095;218.6129;951.4042;-16.3226;319.9507;1164.2487;82.8717;-211.5904;1559.6891
-3.2787;219.6477;949.2585;-16.4088;319.9207;1164.2267;82.8298;-211.5956;1559.6750
-2.7792;220.0007;948.1203;-16.4974;319.8916;1164.1975;82.8606;-211.5730;1559.6678
-2.1685;220.5698;947.1180;-16.5921;319.8668;1164.1627;82.8389;-211.5574;1559.6476
-1.8423;220.9350;946.5337;-16.6887;319.8463;1164.1248;82.8897;-211.5430;1559.6363
-2.5482;220.1956;946.7742;-16.7962;319.8348;1164.0902;82.9080;-211.5892;1559.4812
-2.6500;219.6617;946.7362;-16.8986;319.8306;1164.0624;82.9728;-211.5566;1559.4438
-2.5636;219.8623;946.4333;-16.9989;319.8161;1164.0198;83.0334;-211.4139;1559.5601
-2.5224;220.1452;946.3404;-17.1169;319.8107;1163.9794;83.0577;-211.3627;1559.5535
-2.6443;220.2188;946.4096;-17.2362;319.8065;1163.9421;83.0643;-211.3140;1559.5095
-2.6144;220.1945;946.4256;-17.3579;319.8084;1163.9015;83.0877;-211.3530;1559.3874
-2.7671;220.3701;946.4120;-17.4664;319.8089;1163.8726;83.1172;-211.2187;1559.4821
-2.5673;221.2278;945.9020;-17.5809;319.8113;1163.8386;83.1131;-211.1419;1559.5407
-2.4941;221.0792;946.3347;-17.6980;319.8110;1163.7994;83.1187;-211.0542;1559.6252
-2.4090;221.6148;946.0824;-17.8275;319.8260;1163.7691;83.0662;-211.0710;1559.5692
-2.1702;221.8725;946.0399;-17.9585;319.8445;1163.7457;83.0151;-211.0348;1559.5489
-1.7644;222.1676;945.9104;-18.0949;319.8641;1163.7171;83.0095;-210.9692;1559.5874
-2.1897;221.6255;946.2825;-18.2213;319.8865;1163.6903;83.0247;-210.7728;1559.7820
-1.9366;221.7989;946.0678;-18.3426;319.9199;1163.6736;83.0973;-210.6247;1559.8744
-2.2867;221.6117;946.1667;-18.4684;319.9618;1163.6456;83.1895;-210.5063;1559.9442
-2.3791;221.6704;946.2340;-18.5862;320.0122;1163.6353;83.2837;-210.3152;1560.0639
-2.4914;221.6389;946.2905;-18.7031;320.0710;1163.6177;83.3968;-210.1776;1560.0938
-2.3993;222.2114;946.1234;-18.8161;320.1414;1163.6022;83.4424;-210.0948;1560.0396
-2.4431;222.1595;946.3211;-18.9097;320.2085;1163.5838;83.5734;-209.9760;1560.0383
-2.8548;221.6445;946.5001;-19.0020;320.2822;1163.5598;83.6210;-209.9317;1559.9427
-2.5074;221.7828;946.4709;-19.0837;320.3515;1163.5367;83.6606;-209.8452;1559.9228
