LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
34.7912;208.5076;909.0625;1.2416;300.1851;1144.3105;-37.5282;323.8606;1465.8488
34.6735;208.4620;909.0800;1.1499;300.1642;1144.3221;-37.5924;323.8453;1465.8745
34.5529;208.4155;909.0996;1.0689;300.1403;1144.3410;-37.6673;323.8285;1465.8904
34.4243;208.3800;909.1088;0.9844;300.1170;1144.3529;-37.7269;323.8131;1465.9104
34.2867;208.3378;909.1233;0.8988;300.0972;1144.3725;-37.7827;323.8164;1465.9313
34.1499;208.2992;909.1582;0.8252;300.0725;1144.3960;-37.8522;323.8156;1465.9498
34.0148;208.2624;909.1890;0.7426;300.0547;1144.4071;-37.9086;323.8368;1465.9692
33.8824;208.2260;909.2049;0.6642;300.0353;1144.4207;-37.9823;323.8389;1465.9793
33.7659;208.2043;909.2340;0.5872;300.0151;1144.4275;-38.0677;323.8514;1465.9799
33.6561;208.1845;909.2507;0.5163;299.9932;1144.4322;-38.1328;323.8237;1466.0071
33.5489;208.1701;909.2667;0.4461;299.9773;1144.4367;-38.2318;323.8127;1466.0095
33.4456;208.1552;909.2800;0.3801;299.9589;1144.4436;-38.3202;323.7878;1466.0203
33.3526;208.1324;909.2982;0.3039;299.9580;1144.4593;-38.4054;323.7588;1466.0421
33.2765;208.1207;909.3311;0.2491;299.9388;1144.4707;-38.5050;323.7301;1466.0563
33.1989;208.1003;909.3427;0.2031;299.9209;1144.4853;-38.6322;323.6867;1466.0535
33.1220;208.0850;909.3478;0.1878;299.8807;1144.4907;-38.8136;323.6252;1466.0236
33.0456;208.0672;909.3499;0.2074;299.8089;1144.4882;-38.9647;323.5609;1466.0085
32.9781;208.0508;909.3418;0.2418;299.7387;1144.5000;-39.1756;323.5047;1465.9481
32.9123;208.0328;909.3425;0.2771;299.6740;1144.5013;-39.3453;323.4496;1465.9160
32.8474;208.0230;909.3406;0.3035;299.6285;1144.5130;-39.5099;323.4000;1465.8846
