LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-31.3082;208.4532;793.7044;NaN;NaN;NaN;NaN;NaN;NaN
-31.2463;208.2212;793.9299;NaN;NaN;NaN;NaN;NaN;NaN
-30.7476;207.8412;793.9499;NaN;NaN;NaN;NaN;NaN;NaN
-30.3639;207.6797;794.3740;NaN;NaN;NaN;NaN;NaN;NaN
-29.6994;207.5726;795.1555;NaN;NaN;NaN;NaN;NaN;NaN
-30.5113;207.0174;794.8551;NaN;NaN;NaN;NaN;NaN;NaN
-30.2644;206.6486;795.2322;NaN;NaN;NaN;NaN;NaN;NaN
-29.8383;206.4414;795.8958;NaN;NaN;NaN;NaN;NaN;NaN
-30.6829;205.9628;795.8797;NaN;NaN;NaN;NaN;NaN;NaN
-30.7384;205.5528;796.3233;NaN;NaN;NaN;NaN;NaN;NaN
-30.9455;205.2701;796.7700;NaN;NaN;NaN;NaN;NaN;NaN
-31.0209;204.8442;797.1496;NaN;NaN;NaN;NaN;NaN;NaN
-31.1556;204.4945;797.4782;NaN;NaN;NaN;NaN;NaN;NaN
-31.2659;203.8583;797.6443;NaN;NaN;NaN;NaN;NaN;NaN
-30.3916;203.6087;797.8860;NaN;NaN;NaN;NaN;NaN;NaN
-31.1815;203.2553;798.1615;NaN;NaN;NaN;NaN;NaN;NaN
-31.0241;202.7606;798.1762;NaN;NaN;NaN;NaN;NaN;NaN
-31.4807;202.1524;798.4059;NaN;NaN;NaN;NaN;NaN;NaN
-30.8546;201.7922;798.4422;NaN;NaN;NaN;NaN;NaN;NaN
-30.6419;201.6034;799.3342;NaN;NaN;NaN;NaN;NaN;NaN
-30.4386;201.3641;800.3692;NaN;NaN;NaN;NaN;NaN;NaN
-30.6324;200.8170;800.2718;NaN;NaN;NaN;NaN;NaN;NaN
-30.7591;200.1634;799.4270;NaN;NaN;NaN;NaN;NaN;NaN
-31.1524;199.6122;798.8756;NaN;NaN;NaN;NaN;NaN;NaN
-31.6081;199.2026;798.9686;NaN;NaN;NaN;NaN;NaN;NaN
-31.9888;198.5733;798.7448;NaN;NaN;NaN;NaN;NaN;NaN
-32.0641;197.9918;798.4003;NaN;NaN;NaN;NaN;NaN;NaN
-31.2140;197.8095;799.1886;NaN;NaN;NaN;NaN;NaN;NaN
-31.9634;197.1742;798.7842;NaN;NaN;NaN;NaN;NaN;NaN
-32.2367;196.6130;798.6388;NaN;NaN;NaN;NaN;NaN;NaN
-32.1076;196.2038;798.3955;NaN;NaN;NaN;NaN;NaN;NaN
-32.7178;195.7928;798.7908;NaN;NaN;NaN;NaN;NaN;NaN
-32.6979;195.4200;798.6138;NaN;NaN;NaN;NaN;NaN;NaN
-32.3755;194.9029;798.6458;NaN;NaN;NaN;NaN;NaN;NaN
-33.2160;194.4189;798.7075;NaN;NaN;NaN;NaN;NaN;NaN
-33.1987;194.0226;798.5673;NaN;NaN;NaN;NaN;NaN;NaN
-33.2049;193.7285;798.6041;NaN;NaN;NaN;NaN;NaN;NaN
-33.4126;193.2197;798.5663;NaN;NaN;NaN;NaN;NaN;NaN
-33.2579;192.5922;798.4641;NaN;NaN;NaN;NaN;NaN;NaN
-33.6987;192.1979;798.5281;NaN;NaN;NaN;NaN;NaN;NaN
-33.7533;191.7932;798.5171;NaN;NaN;NaN;NaN;NaN;NaN
-33.7546;191.3614;798.4506;NaN;NaN;NaN;NaN;NaN;NaN
-33.7773;190.7819;798.4377;NaN;NaN;NaN;NaN;NaN;NaN
-33.8805;190.3091;798.3187;NaN;NaN;NaN;NaN;NaN;NaN
-34.1851;189.9331;798.5278;NaN;NaN;NaN;NaN;NaN;NaN
-34.2551;189.6335;798.6979;NaN;NaN;NaN;NaN;NaN;NaN
-34.6419;189.5091;798.8801;NaN;NaN;NaN;NaN;NaN;NaN
-34.9878;189.1213;799.1518;NaN;NaN;NaN;NaN;NaN;NaN
-35.0909;188.8077;799.3299;NaN;NaN;NaN;NaN;NaN;NaN
-35.5439;189.4941;800.2258;NaN;NaN;NaN;NaN;NaN;NaN
-35.5035;189.5487;800.5005;NaN;NaN;NaN;NaN;NaN;NaN
-35.5113;189.1804;800.5025;NaN;NaN;NaN;NaN;NaN;NaN
-35.7243;188.9406;800.7512;NaN;NaN;NaN;NaN;NaN;NaN
-36.0113;188.3503;800.9530;NaN;NaN;NaN;NaN;NaN;NaN
-36.3701;187.8479;800.9094;NaN;NaN;NaN;NaN;NaN;NaN
-36.1347;187.8633;801.0355;NaN;NaN;NaN;NaN;NaN;NaN
-36.4101;187.3321;801.1585;NaN;NaN;NaN;NaN;NaN;NaN
-36.4438;187.7444;801.6402;NaN;NaN;NaN;NaN;NaN;NaN
-36.7707;186.8488;801.6074;NaN;NaN;NaN;NaN;NaN;NaN
-36.7986;186.7911;801.9541;NaN;NaN;NaN;NaN;NaN;NaN
-36.8630;186.7578;802.2909;NaN;NaN;NaN;NaN;NaN;NaN
-37.1008;185.9885;802.0825;NaN;NaN;NaN;NaN;NaN;NaN
-37.1257;185.7904;802.1716;NaN;NaN;NaN;NaN;NaN;NaN
-36.9194;186.4376;802.6801;NaN;NaN;NaN;NaN;NaN;NaN
-36.9333;186.1978;802.7109;NaN;NaN;NaN;NaN;NaN;NaN
-37.0322;185.3136;802.3719;NaN;NaN;NaN;NaN;NaN;NaN
-36.9774;184.7121;802.0786;NaN;NaN;NaN;NaN;NaN;NaN
-36.8947;184.5151;802.0655;NaN;NaN;NaN;NaN;NaN;NaN
-36.8084;184.1296;801.8886;NaN;NaN;NaN;NaN;NaN;NaN
-36.6864;183.9673;801.7875;NaN;NaN;NaN;NaN;NaN;NaN
-36.5856;183.5485;801.5533;NaN;NaN;NaN;NaN;NaN;NaN
-36.4888;183.1465;801.3276;NaN;NaN;NaN;NaN;NaN;NaN
-36.3669;182.7540;801.1730;NaN;NaN;NaN;NaN;NaN;NaN
-36.2171;182.4818;801.0245;NaN;NaN;NaN;NaN;NaN;NaN
-36.0023;182.3787;801.0377;NaN;NaN;NaN;NaN;NaN;NaN
-35.8854;182.0251;800.8626;NaN;NaN;NaN;NaN;NaN;NaN
-35.7710;181.5808;800.6156;NaN;NaN;NaN;NaN;NaN;NaN
-35.6378;181.4338;800.6481;NaN;NaN;NaN;NaN;NaN;NaN
-35.5580;181.0413;800.5280;NaN;NaN;NaN;NaN;NaN;NaN
-35.4932;180.6179;800.3487;NaN;NaN;NaN;NaN;NaN;NaN
-35.3503;180.4287;800.3488;NaN;NaN;NaN;NaN;NaN;NaN
-35.2017;180.5789;800.6276;NaN;NaN;NaN;NaN;NaN;NaN
-35.2930;179.6839;800.3335;NaN;NaN;NaN;NaN;NaN;NaN
-35.2406;179.3527;800.3192;NaN;NaN;NaN;NaN;NaN;NaN
-35.1617;179.1106;800.3330;NaN;NaN;NaN;NaN;NaN;NaN
-35.0347;179.1445;800.6760;NaN;NaN;NaN;NaN;NaN;NaN
-35.0549;179.0178;800.9735;NaN;NaN;NaN;NaN;NaN;NaN
-35.0158;178.3959;800.7364;NaN;NaN;NaN;NaN;NaN;NaN
-35.0086;178.5873;801.3259;NaN;NaN;NaN;NaN;NaN;NaN
-35.0534;178.3915;801.6156;NaN;NaN;NaN;NaN;NaN;NaN
-35.1041;178.0565;801.8083;NaN;NaN;NaN;NaN;NaN;NaN
-35.2816;177.0203;801.5541;NaN;NaN;NaN;NaN;NaN;NaN
-35.1840;177.0938;801.7977;NaN;NaN;NaN;NaN;NaN;NaN
-35.3358;176.6727;802.0374;NaN;NaN;NaN;NaN;NaN;NaN
-35.3356;176.3226;801.9912;NaN;NaN;NaN;NaN;NaN;NaN
-35.2206;176.4018;802.2669;NaN;NaN;NaN;NaN;NaN;NaN
-35.3020;176.0077;802.3795;NaN;NaN;NaN;NaN;NaN;NaN
-35.3982;175.6631;802.4916;NaN;NaN;NaN;NaN;NaN;NaN
-35.4483;175.0534;802.2178;NaN;NaN;NaN;NaN;NaN;NaN
-35.4663;174.8616;802.3985;NaN;NaN;NaN;NaN;NaN;NaN
-35.5070;175.1963;802.9702;NaN;NaN;NaN;NaN;NaN;NaN
-35.7295;174.1502;802.5681;NaN;NaN;NaN;NaN;NaN;NaN
-35.6313;174.4438;802.8386;NaN;NaN;NaN;NaN;NaN;NaN
-35.8071;173.9136;802.7219;NaN;NaN;NaN;NaN;NaN;NaN
-35.8562;174.0091;803.0055;NaN;NaN;NaN;NaN;NaN;NaN
-36.0028;173.3221;802.7533;NaN;NaN;NaN;NaN;NaN;NaN
-35.9984;173.6148;802.9845;NaN;NaN;NaN;NaN;NaN;NaN
-36.2301;172.5002;802.4174;NaN;NaN;NaN;NaN;NaN;NaN
-36.2903;172.4156;802.4947;NaN;NaN;NaN;NaN;NaN;NaN
-36.3456;172.2796;802.3638;NaN;NaN;NaN;NaN;NaN;NaN
-36.4450;172.0897;802.2754;NaN;NaN;NaN;NaN;NaN;NaN
-36.5292;171.8523;802.0986;NaN;NaN;NaN;NaN;NaN;NaN
-36.6288;171.9521;802.2661;NaN;NaN;NaN;NaN;NaN;NaN
-36.7882;171.5808;801.9666;NaN;NaN;NaN;NaN;NaN;NaN
-36.9119;171.7179;802.0762;NaN;NaN;NaN;NaN;NaN;NaN
-36.6881;171.3339;800.6166;NaN;NaN;NaN;NaN;NaN;NaN
-36.8883;171.2080;800.5075;NaN;NaN;NaN;NaN;NaN;NaN
-37.0396;170.9534;800.2926;NaN;NaN;NaN;NaN;NaN;NaN
-37.2188;170.8014;800.1297;NaN;NaN;NaN;NaN;NaN;NaN
-37.3569;170.7575;799.9507;NaN;NaN;NaN;NaN;NaN;NaN
-37.5132;170.8027;799.8405;NaN;NaN;NaN;NaN;NaN;NaN
-37.6937;170.6576;799.6498;NaN;NaN;NaN;NaN;NaN;NaN
-37.8571;170.5080;799.4109;NaN;NaN;NaN;NaN;NaN;NaN
-38.0333;170.4215;799.1957;NaN;NaN;NaN;NaN;NaN;NaN
-38.1406;170.3514;798.9608;NaN;NaN;NaN;NaN;NaN;NaN
-38.2077;170.0173;798.6144;NaN;NaN;NaN;NaN;NaN;NaN
-38.3404;170.4061;798.3763;NaN;NaN;NaN;NaN;NaN;NaN
-38.2702;170.0835;797.5504;NaN;NaN;NaN;NaN;NaN;NaN
-38.2235;170.6372;797.4799;NaN;NaN;NaN;NaN;NaN;NaN
-38.6464;170.8945;797.4721;NaN;NaN;NaN;NaN;NaN;NaN
-38.6974;170.6998;797.2882;NaN;NaN;NaN;NaN;NaN;NaN
-38.7394;171.6877;797.4131;NaN;NaN;NaN;NaN;NaN;NaN
-38.6961;171.6097;797.3017;NaN;NaN;NaN;NaN;NaN;NaN
-38.7238;172.5050;797.2859;NaN;NaN;NaN;NaN;NaN;NaN
-38.9511;173.0826;797.3429;NaN;NaN;NaN;NaN;NaN;NaN
-39.3471;173.6882;797.4864;NaN;NaN;NaN;NaN;NaN;NaN
-39.1548;174.3962;797.3685;NaN;NaN;NaN;NaN;NaN;NaN
-38.8997;175.0898;797.5240;NaN;NaN;NaN;NaN;NaN;NaN
-39.5518;175.7762;797.5364;NaN;NaN;NaN;NaN;NaN;NaN
-39.8713;176.7702;797.6296;NaN;NaN;NaN;NaN;NaN;NaN
-39.9363;177.6445;797.4995;NaN;NaN;NaN;NaN;NaN;NaN
-39.9049;178.3597;797.3844;NaN;NaN;NaN;NaN;NaN;NaN
-40.3627;179.4175;797.5521;NaN;NaN;NaN;NaN;NaN;NaN
-40.4106;180.4086;797.4915;NaN;NaN;NaN;NaN;NaN;NaN
-40.3970;181.3158;797.3797;NaN;NaN;NaN;NaN;NaN;NaN
-40.5361;182.3521;797.4423;NaN;NaN;NaN;NaN;NaN;NaN
-40.5347;183.6206;797.3612;NaN;NaN;NaN;NaN;NaN;NaN
-40.9282;184.6695;797.1233;NaN;NaN;NaN;NaN;NaN;NaN
-41.4177;186.8795;797.5606;NaN;NaN;NaN;NaN;NaN;NaN
-41.5229;188.6266;797.5063;NaN;NaN;NaN;NaN;NaN;NaN
-41.6529;189.5018;797.2425;NaN;NaN;NaN;NaN;NaN;NaN
-41.4064;191.2735;797.2450;NaN;NaN;NaN;NaN;NaN;NaN
-41.7375;192.8119;796.9454;NaN;NaN;NaN;NaN;NaN;NaN
-41.6008;194.2689;796.9438;NaN;NaN;NaN;NaN;NaN;NaN
-41.6143;195.8190;796.9223;NaN;NaN;NaN;NaN;NaN;NaN
-41.9323;196.8825;796.4875;NaN;NaN;NaN;NaN;NaN;NaN
-41.8100;198.9437;796.6164;NaN;NaN;NaN;NaN;NaN;NaN
