LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-59.1248;-473.2675;1495.6266;-4.5619;301.1122;1170.0810;87.3147;-243.4801;1549.3043
-60.0816;-469.1880;1497.7115;-4.7238;301.1197;1170.0235;87.3211;-243.4793;1549.2160
-61.0383;-465.1086;1499.7965;-4.8863;301.1304;1169.9756;87.2401;-243.4524;1549.1986
NaN;NaN;NaN;-5.0552;301.1559;1169.9401;87.0844;-243.4974;1549.0307
NaN;NaN;NaN;-5.2216;301.1864;1169.8854;86.9860;-243.3727;1549.0854
NaN;NaN;NaN;-5.4023;301.2318;1169.8155;86.9351;-243.3623;1549.0058
NaN;NaN;NaN;-5.5811;301.2937;1169.7411;86.9736;-243.3611;1548.8176
NaN;NaN;NaN;-5.7571;301.3686;1169.6622;87.0221;-243.2561;1548.7454
NaN;NaN;NaN;-5.9457;301.4641;1169.5832;87.0563;-243.1801;1548.5625
NaN;NaN;NaN;-6.1179;301.5720;1169.5012;87.2156;-242.9983;1548.4994
NaN;NaN;NaN;-6.2850;301.6927;1169.4126;87.3621;-242.7728;1548.5112
NaN;NaN;NaN;-6.4478;301.8213;1169.3164;87.5547;-242.4504;1548.6647
-70.6059;-424.3141;1520.6460;-6.6125;301.9666;1169.2253;87.7438;-242.1824;1548.6973
-72.2821;-425.3618;1522.4890;-6.7655;302.1117;1169.1447;87.8833;-241.9177;1548.7457
-73.9583;-426.4096;1524.3320;-6.9187;302.2673;1169.0850;87.9443;-241.7844;1548.5515
NaN;NaN;NaN;-7.0698;302.4266;1169.0262;88.0150;-241.7277;1548.2763
NaN;NaN;NaN;-7.2177;302.5985;1168.9615;88.1077;-241.6741;1548.0379
-78.9869;-429.5528;1529.8611;-7.3615;302.7674;1168.8868;88.2194;-241.5204;1547.9481
-72.1424;-381.7603;1564.6918;-7.4900;302.9427;1168.8261;88.3599;-241.2173;1547.9956
-68.6174;-385.3613;1563.9440;-7.6292;303.1388;1168.7683;88.5223;-241.0947;1547.7533
-61.7650;-369.2216;1570.5785;-7.7625;303.3446;1168.7120;88.6520;-240.9003;1547.5778
-54.9126;-353.0820;1577.2130;-7.8777;303.5573;1168.6530;88.7717;-240.5998;1547.5539
NaN;NaN;NaN;-7.9886;303.7827;1168.5889;88.9491;-240.3570;1547.4656
-41.2078;-320.8026;1590.4820;-8.0884;304.0087;1168.5247;89.1727;-240.1462;1547.3242
-41.9559;-304.9659;1583.4118;-8.1849;304.2314;1168.4733;89.4318;-240.0736;1547.0055
-45.8106;-287.6169;1582.3351;-8.2811;304.4643;1168.4230;89.6713;-240.0012;1546.6807
