LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-4.9731;214.7041;861.3082;-47.5191;293.2119;1052.9758;-61.5105;291.3198;1319.6596
-4.9839;214.7520;861.3341;-47.6490;293.3475;1052.9947;-61.6427;291.4619;1319.6291
-4.9567;214.8590;861.3894;-47.7473;293.4772;1053.0045;-61.7950;291.6856;1319.6731
-5.0221;214.8503;861.3793;-47.8544;293.6411;1053.0317;-61.9007;291.9210;1319.7373
-5.0369;214.9525;861.5140;-47.9528;293.7917;1053.0535;-62.0312;292.1300;1319.7676
-5.1722;215.0368;861.4881;-48.0452;293.9316;1053.0650;-62.1400;292.3262;1319.7970
-5.2230;215.1167;861.5143;-48.1338;294.0805;1053.0932;-62.0430;292.5335;1319.5448
-5.2731;215.2839;861.5738;-48.2289;294.2249;1053.1087;-62.1488;292.6851;1319.5527
-5.2337;215.4792;861.7591;-48.3241;294.3511;1053.0835;-62.2541;292.8742;1319.5454
-5.2231;215.6806;861.8050;-48.3995;294.4888;1053.1062;-62.3395;293.0291;1319.5645
-5.3332;215.7981;861.8241;-48.4820;294.6453;1053.1082;-62.4780;293.1780;1319.5141
-5.3003;216.0751;861.9695;-48.5620;294.7980;1053.1164;-62.5485;293.2611;1319.5369
-5.2567;216.3057;861.9896;-48.6610;294.9577;1053.0919;-62.5841;293.3779;1319.5336
-5.3544;216.4674;861.9609;-48.7706;295.1129;1053.0714;-62.5993;293.5680;1319.5605
-5.4415;216.6586;861.9548;-48.8842;295.2642;1053.0537;-62.6031;293.7554;1319.5521
-5.4702;216.7553;861.7820;-48.9475;295.3966;1053.0499;-62.6036;293.9056;1319.5842
-5.5064;217.0042;861.7501;-48.9966;295.5121;1053.0503;-62.6460;293.9765;1319.5756
-5.5051;217.2412;861.6776;-49.0471;295.6319;1053.0726;-62.6772;294.0184;1319.5742
-5.4952;217.4958;861.6629;-49.1164;295.7699;1053.0792;-62.6821;294.0773;1319.5892
-5.5648;217.7388;861.7072;-49.1882;295.8978;1053.0625;-62.6665;294.1564;1319.5956
-5.6550;217.9987;861.6790;-49.2635;296.0432;1053.0276;-62.6387;294.2651;1319.5932
-5.7174;218.2513;861.6725;-49.3235;296.2028;1053.0164;-62.6316;294.3004;1319.5635
-5.6726;218.4222;861.4824;-49.3613;296.3301;1052.9934;-62.6334;294.3134;1319.5005
-5.6307;218.7078;861.4525;-49.3944;296.4689;1052.9609;-62.6414;294.3327;1319.4699
-5.6736;218.9144;861.3251;-49.4384;296.5962;1052.9310;-62.6355;294.3793;1319.4110
-5.6343;219.2519;861.2979;-49.4512;296.6913;1052.8693;-62.6155;294.4686;1319.3606
-5.6671;219.4684;861.0628;-49.4755;296.8143;1052.8131;-62.5898;294.6944;1319.3826
-5.7294;219.6200;860.8648;-49.4991;296.9450;1052.7815;-62.5368;294.8395;1319.3436
-5.6852;219.8720;860.9720;-49.4853;297.0433;1052.7356;-62.5324;294.8775;1319.1810
-5.6354;220.2079;860.9352;-49.4881;297.1462;1052.6963;-62.4990;295.0117;1319.1593
-5.5630;220.5204;860.9393;-49.4861;297.2476;1052.6337;-62.4531;295.0889;1319.0795
