LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-5.0853;180.9463;853.1476;-31.1937;267.0687;1044.4733;-35.0926;271.8103;1312.3110
-5.2329;180.7880;853.1887;-31.2984;266.9835;1044.4588;-35.1143;271.7971;1312.3321
-5.3309;180.6765;853.2931;-31.3697;266.9069;1044.4716;-35.1471;271.8084;1312.3474
-5.4878;180.4941;853.3207;-31.4486;266.8301;1044.4784;-35.1543;271.8289;1312.3704
-5.6960;180.2904;853.3187;-31.5030;266.7337;1044.4957;-35.1943;271.8896;1312.3792
-5.8731;180.2199;853.5678;-31.5403;266.6469;1044.5144;-35.2096;271.9207;1312.4195
-6.0357;180.0712;853.6982;-31.5710;266.5622;1044.5385;-35.2926;271.8648;1312.4369
-6.1045;179.8911;853.7704;-31.5836;266.4988;1044.5864;-35.3245;271.8179;1312.4772
-6.0554;179.7623;853.8602;-31.5822;266.4207;1044.6288;-34.9903;271.6359;1312.6917
-6.0735;179.5628;853.8368;-31.5635;266.3500;1044.6845;-35.0608;271.6321;1312.7352
-6.0768;179.3923;853.8388;-31.5533;266.2994;1044.7387;-35.0604;271.6471;1312.8028
-6.0138;179.3039;853.9731;-31.5199;266.2484;1044.7914;-35.0421;271.6378;1312.8733
-5.9562;179.2095;854.0733;-31.4729;266.2103;1044.8713;-35.0696;271.6465;1312.9330
-6.0285;179.0833;854.1830;-31.4146;266.1742;1044.9383;-35.0698;271.6542;1312.9985
-5.8855;179.0426;854.3491;-31.3407;266.1254;1044.9902;-35.0669;271.6292;1313.0736
-5.8399;178.9359;854.4170;-31.2723;266.0855;1045.0360;-35.0133;271.6343;1313.1514
-5.6747;178.8242;854.4701;-31.1733;266.0368;1045.0853;-35.0541;271.6097;1313.1899
-5.5471;178.7012;854.4566;-31.0667;266.0018;1045.1330;-35.0641;271.5774;1313.2507
-5.3621;178.6578;854.5468;-30.9343;265.9531;1045.1777;-35.1532;271.5365;1313.2677
-5.1105;178.5995;854.5629;-30.8172;265.9234;1045.2292;-35.2043;271.4938;1313.3070
-4.8861;178.5814;854.6512;-30.6863;265.9066;1045.2933;-35.2637;271.4491;1313.3320
-4.7098;178.5491;854.7112;-30.5636;265.8959;1045.3395;-35.3160;271.4453;1313.3532
-4.5396;178.5882;854.8899;-30.4496;265.8902;1045.3782;-35.3355;271.4885;1313.3840
-4.3991;178.5511;854.9310;-30.3362;265.8762;1045.4147;-35.3466;271.5239;1313.4174
-4.2376;178.5877;855.0618;-30.2191;265.8729;1045.4577;-35.3551;271.6006;1313.4448
-3.9945;178.5944;855.0718;-30.1082;265.8810;1045.4974;-35.3288;271.6357;1313.4855
-3.7773;178.6020;855.1163;-29.9907;265.9120;1045.5599;-35.3393;271.6927;1313.5185
-3.6502;178.5378;855.0505;-29.8645;265.9376;1045.6179;-35.3206;271.7629;1313.5537
-3.3139;178.6377;855.1576;-29.6441;265.9653;1045.7369;-35.3606;271.7566;1313.5734
-3.0910;178.7143;855.2283;-29.5148;265.9919;1045.7732;-35.3376;271.7788;1313.6096
-2.8893;178.8468;855.3741;-29.3909;266.0434;1045.8294;-35.3211;271.7788;1313.6524
-2.6899;178.9075;855.3915;-29.2712;266.1134;1045.8861;-35.2775;271.7690;1313.6942
-2.4597;179.0290;855.4968;-29.1524;266.1655;1045.9274;-35.2981;271.7778;1313.7396
-2.3290;179.0727;855.4282;-29.0107;266.2244;1045.9951;-35.2249;271.7671;1313.7965
-2.1985;179.1130;855.3620;-28.8968;266.2811;1046.0250;-35.2329;271.7836;1313.8314
-2.0041;179.2514;855.4057;-28.7792;266.3540;1046.0793;-35.1558;271.7930;1313.8879
-1.8430;179.3746;855.4874;-28.6641;266.4330;1046.1400;-35.0978;271.8205;1313.9389
-1.6678;179.5372;855.5542;-28.5367;266.5170;1046.2123;-35.0730;271.8320;1313.9815
-1.5271;179.7000;855.6255;-28.4321;266.5968;1046.2540;-35.0034;271.8304;1314.0542
-1.4773;179.7883;855.6584;-28.3362;266.6622;1046.2697;-34.9528;271.8367;1314.1029
-1.3361;179.9655;855.6960;-28.2326;266.7512;1046.3109;-34.8726;271.8441;1314.1729
-1.2308;180.0843;855.6964;-28.1378;266.8688;1046.3710;-34.7972;271.8445;1314.2319
-1.0738;180.2751;855.7384;-28.0457;266.9688;1046.4077;-34.7023;271.8307;1314.3071
-0.9240;180.4899;855.8185;-27.9531;267.0582;1046.4343;-34.6223;271.8422;1314.3666
-0.8973;180.6213;855.8331;-27.8672;267.1659;1046.4777;-34.5509;271.8517;1314.4212
-0.7433;180.7826;855.8343;-27.7811;267.2599;1046.4952;-34.4033;271.8830;1314.4882
-0.6316;180.9744;855.8759;-27.6900;267.3395;1046.5067;-34.2899;271.8914;1314.5264
-0.4878;181.1331;855.8473;-27.5985;267.4268;1046.5206;-34.2386;271.9402;1314.5674
-0.6588;181.1728;855.7764;-27.5006;267.5402;1046.5558;-34.1345;271.9956;1314.6101
-0.3287;181.4565;855.8243;-27.3834;267.6255;1046.6004;-34.0601;272.0388;1314.6334
-0.2691;181.5812;855.7884;-27.2974;267.7057;1046.6209;-33.5596;271.8992;1314.8516
-0.1843;181.7537;855.8267;-27.2268;267.7974;1046.6424;-33.5050;271.9229;1314.8697
-0.1430;181.9177;855.8787;-27.1469;267.8979;1046.6732;-33.4171;271.9748;1314.8993
-0.0819;182.1196;855.9669;-27.0715;267.9862;1046.6845;-33.3568;272.0013;1314.9129
0.0599;182.3193;856.0576;-26.9883;268.0836;1046.7204;-33.3013;271.9924;1314.9216
0.1351;182.4425;855.9885;-26.9209;268.1686;1046.7173;-33.1775;272.0107;1314.9469
0.1856;182.4754;855.8034;-26.8332;268.2451;1046.7346;-33.1163;272.0074;1314.9462
0.2486;182.5971;855.7984;-26.7579;268.3310;1046.7461;-33.0095;272.0546;1314.9658
0.3080;182.6914;855.7617;-26.6985;268.4206;1046.7299;-32.9114;272.0689;1314.9870
0.3978;182.8127;855.7686;-26.6030;268.4985;1046.7503;-32.8432;272.1305;1314.9982
0.5435;182.9857;855.8687;-26.5197;268.5690;1046.7575;-32.7523;272.1946;1314.9944
0.6026;183.1024;855.9208;-26.4441;268.6446;1046.7666;-32.7010;272.3134;1314.9946
0.7715;183.1755;855.8406;-26.3600;268.7334;1046.7954;-32.6197;272.3972;1314.9997
0.8389;183.2269;855.8489;-26.2705;268.8293;1046.8651;-32.5536;272.5390;1315.0025
0.7760;183.2188;855.7993;-26.1961;268.9132;1046.8727;-32.4411;272.6259;1315.0166
1.0087;183.3656;855.8936;-26.0377;268.9734;1046.9286;-32.1493;272.5923;1315.1149
1.1075;183.4173;855.9049;-25.9454;269.0470;1046.9301;-32.0542;272.6104;1315.1371
1.1841;183.4867;855.9377;-25.8515;269.1186;1046.9472;-31.9708;272.6550;1315.1673
1.2457;183.5696;855.9848;-25.7608;269.1751;1046.9538;-31.9069;272.6638;1315.1699
1.3428;183.6046;855.9487;-25.6436;269.2388;1046.9944;-31.8557;272.6678;1315.1847
1.4895;183.6965;855.9923;-25.5582;269.3038;1046.9932;-31.7597;272.6708;1315.2140
1.5576;183.7268;855.9976;-25.4608;269.3506;1047.0195;-31.6797;272.6724;1315.2468
1.6699;183.7968;856.0191;-25.3713;269.3893;1047.0291;-31.5819;272.6819;1315.2905
1.7341;183.8782;856.1257;-25.2668;269.4401;1047.0843;-31.5183;272.7296;1315.3256
1.8446;183.9040;856.1128;-25.1759;269.4962;1047.1359;-31.4319;272.8117;1315.3787
1.9740;183.9399;856.1209;-25.0800;269.5448;1047.2043;-31.3620;272.8933;1315.4301
2.1091;184.0375;856.2661;-24.9919;269.6013;1047.2606;-31.2561;272.9660;1315.4933
2.1794;184.0613;856.2929;-24.8832;269.6649;1047.3487;-31.1765;273.0201;1315.5417
2.3404;184.1685;856.4394;-24.7841;269.7079;1047.4024;-31.1254;273.0790;1315.5867
2.4305;184.1725;856.4575;-24.6869;269.7471;1047.4581;-31.0823;273.1593;1315.6332
2.5653;184.2037;856.5049;-24.6028;269.8172;1047.5125;-31.0346;273.2213;1315.6832
2.6106;184.2182;856.5698;-24.5088;269.8639;1047.5429;-30.9955;273.2933;1315.7215
2.7800;184.2605;856.6276;-24.4455;269.9296;1047.5547;-30.9123;273.4137;1315.7689
2.8856;184.2977;856.6992;-24.3358;269.9844;1047.6269;-30.8532;273.6073;1315.7926
2.9941;184.3346;856.7883;-24.2705;270.0366;1047.6339;-30.7489;273.7466;1315.8475
3.1153;184.3562;856.8512;-24.1861;270.0860;1047.6532;-30.6653;273.8741;1315.8972
3.2309;184.3737;856.9036;-24.0804;270.1323;1047.7057;-30.5574;274.0471;1315.9580
3.3231;184.3795;856.9449;-23.9737;270.1750;1047.7714;-30.4904;274.1747;1315.9944
3.4283;184.4113;856.9953;-23.8744;270.2188;1047.8365;-30.3756;274.2746;1316.0553
3.5842;184.4858;857.1374;-23.7643;270.2646;1047.9140;-30.3014;274.3730;1316.0956
3.3806;184.3452;857.0953;-23.6714;270.3162;1048.0166;-30.2335;274.5582;1316.1262
3.6600;184.4189;857.2378;-23.5653;270.3680;1048.0845;-30.1269;274.6107;1316.1978
3.9152;184.4627;857.3029;-23.4486;270.4133;1048.1746;-30.0280;274.6405;1316.2774
4.0013;184.4735;857.4387;-23.3561;270.4412;1048.2044;-29.9360;274.6883;1316.3465
3.9034;184.3602;857.3847;-23.2459;270.4693;1048.2178;-29.8935;274.6581;1316.4107
4.0024;184.3260;857.4609;-23.1457;270.5311;1048.3029;-29.7830;274.7317;1316.4862
4.2001;184.3806;857.5122;-23.0280;270.5659;1048.3567;-29.6740;274.8073;1316.5581
4.5987;184.5233;857.6928;-22.9161;270.6169;1048.4105;-29.6247;274.9035;1316.5995
4.5735;184.4224;857.6861;-22.8294;270.6423;1048.4082;-29.5169;274.9730;1316.6558
4.7749;184.5162;857.8601;-22.6996;270.6757;1048.4500;-29.4600;275.0884;1316.6850
4.7167;184.3945;857.8841;-22.5705;270.7086;1048.5032;-29.4167;275.1903;1316.7138
4.9370;184.3892;857.9007;-22.4852;270.7433;1048.5296;-29.3340;275.3162;1316.7536
5.1616;184.4642;858.0615;-22.3654;270.7896;1048.5929;-29.2794;275.4039;1316.7914
5.4291;184.5242;858.1500;-22.2668;270.8118;1048.6288;-29.2230;275.5403;1316.8084
5.6479;184.5002;858.1735;-22.2126;270.8575;1048.6316;-29.1253;275.6703;1316.8493
5.8834;184.4858;858.2109;-21.9789;270.8830;1048.7914;-29.1929;275.8007;1316.8228
6.0735;184.4949;858.2986;-21.8804;270.9359;1048.8593;-29.1664;275.8724;1316.8418
6.2546;184.4810;858.3083;-21.7729;270.9389;1048.8393;-29.1583;275.9197;1316.8584
6.4222;184.5211;858.4418;-21.6724;270.9606;1048.8609;-29.1940;275.9684;1316.8546
6.6203;184.5492;858.5458;-21.5824;270.9901;1048.8872;-29.1531;276.0827;1316.8787
6.6706;184.4622;858.5061;-21.4969;271.0488;1048.9355;-28.7291;276.0583;1317.0906
6.8316;184.4725;858.5621;-21.4072;271.0736;1048.9591;-28.7571;276.2280;1317.0987
7.0251;184.4331;858.5826;-21.3221;271.1192;1049.0096;-28.6624;276.4133;1317.1510
7.1623;184.4591;858.6957;-21.2300;271.1628;1049.0545;-28.6486;276.6025;1317.1968
7.3778;184.4961;858.7736;-21.1394;271.2038;1049.0949;-28.6480;276.7697;1317.2466
7.4408;184.4997;858.8690;-21.0561;271.2628;1049.1551;-28.6585;276.8859;1317.2947
7.5916;184.5280;858.9561;-20.9522;271.2953;1049.2152;-28.6248;276.9694;1317.3691
