RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-390.9084;117.9486;844.5943;-408.9085;207.9227;1045.4864;-410.6907;217.3232;1306.3301
-390.7468;118.0622;844.6611;-408.8255;208.0775;1045.5484;-410.5724;217.4215;1306.3712
-390.5762;118.1686;844.7288;-408.7289;208.1875;1045.5661;-410.4829;217.5606;1306.3825
-390.4008;118.2786;844.7759;-408.6288;208.2937;1045.6008;-410.3757;217.6854;1306.3901
-390.2146;118.3838;844.8770;-408.5286;208.3630;1045.6104;-410.2856;217.8281;1306.3984
-390.0813;118.4333;844.9175;-408.4162;208.4373;1045.6327;-410.1684;217.9417;1306.4077
-389.9521;118.4707;844.9729;-408.3078;208.5179;1045.6787;-410.0642;218.0393;1306.4280
-389.7662;118.5326;845.0610;-408.1776;208.5683;1045.6958;-409.9744;218.1405;1306.4601
-389.6382;118.5904;845.1114;-408.0530;208.6298;1045.7335;-409.8682;218.2128;1306.4995
-389.4686;118.6444;845.1837;-407.9204;208.6801;1045.7603;-409.7813;218.2780;1306.5371
-389.3203;118.6955;845.3202;-407.7807;208.6880;1045.7922;-409.6432;218.3318;1306.5692
-389.1201;118.7349;845.4207;-407.6436;208.6807;1045.7868;-409.5130;218.3890;1306.5985
-388.9406;118.7388;845.5006;-407.5145;208.6726;1045.8083;-409.3511;218.4316;1306.6397
-388.7840;118.7437;845.5580;-407.3733;208.6649;1045.8324;-409.2099;218.4660;1306.6734
-388.6010;118.7472;845.6477;-407.2358;208.6555;1045.8745;-409.0755;218.5162;1306.7138
-388.4074;118.7216;845.7426;-407.0915;208.6514;1045.9128;-408.9715;218.5520;1306.7561
-388.2486;118.7023;845.8192;-406.9497;208.6430;1045.9760;-408.8230;218.5815;1306.7944
-388.0469;118.6577;845.9690;-406.8357;208.6288;1046.0642;-408.6840;218.5813;1306.8526
