LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
25.7275;219.8312;794.4588;NaN;NaN;NaN;NaN;NaN;NaN
25.6367;219.3358;794.1258;NaN;NaN;NaN;NaN;NaN;NaN
25.4533;219.2238;794.5847;NaN;NaN;NaN;NaN;NaN;NaN
25.3197;218.6885;794.2602;NaN;NaN;NaN;NaN;NaN;NaN
25.1000;218.4237;794.4437;NaN;NaN;NaN;NaN;NaN;NaN
25.1277;218.2163;794.7265;NaN;NaN;NaN;NaN;NaN;NaN
24.4477;218.2308;794.7894;NaN;NaN;NaN;NaN;NaN;NaN
24.6329;218.1837;795.0696;NaN;NaN;NaN;NaN;NaN;NaN
24.5394;217.8961;795.1403;NaN;NaN;NaN;NaN;NaN;NaN
24.0860;217.4013;795.1735;NaN;NaN;NaN;NaN;NaN;NaN
24.1110;217.2021;795.2002;NaN;NaN;NaN;NaN;NaN;NaN
24.0039;216.9562;795.3510;NaN;NaN;NaN;NaN;NaN;NaN
23.6616;216.4593;795.2801;NaN;NaN;NaN;NaN;NaN;NaN
23.3222;216.4851;795.6641;NaN;NaN;NaN;NaN;NaN;NaN
22.9220;215.9036;795.3957;NaN;NaN;NaN;NaN;NaN;NaN
22.9306;215.8357;795.7732;NaN;NaN;NaN;NaN;NaN;NaN
22.8295;215.2735;795.6838;NaN;NaN;NaN;NaN;NaN;NaN
22.5194;215.0168;795.8787;NaN;NaN;NaN;NaN;NaN;NaN
22.1951;214.5044;795.7947;NaN;NaN;NaN;NaN;NaN;NaN
21.8698;213.9626;795.4964;NaN;NaN;NaN;NaN;NaN;NaN
21.8627;213.6845;795.5754;NaN;NaN;NaN;NaN;NaN;NaN
21.8195;213.4112;795.6603;NaN;NaN;NaN;NaN;NaN;NaN
21.3361;212.9868;795.3588;NaN;NaN;NaN;NaN;NaN;NaN
21.4692;212.9051;795.6134;NaN;NaN;NaN;NaN;NaN;NaN
20.9521;212.5346;795.3672;NaN;NaN;NaN;NaN;NaN;NaN
20.9649;212.3165;795.3448;NaN;NaN;NaN;NaN;NaN;NaN
20.6369;211.7568;794.7752;NaN;NaN;NaN;NaN;NaN;NaN
20.8498;211.7288;795.1383;NaN;NaN;NaN;NaN;NaN;NaN
20.9215;211.3159;793.7174;NaN;NaN;NaN;NaN;NaN;NaN
21.0043;211.3871;794.2108;NaN;NaN;NaN;NaN;NaN;NaN
20.8353;211.2285;794.1804;NaN;NaN;NaN;NaN;NaN;NaN
20.1209;210.9033;793.9843;NaN;NaN;NaN;NaN;NaN;NaN
20.5220;210.8259;793.9070;NaN;NaN;NaN;NaN;NaN;NaN
20.2827;210.6246;793.6508;NaN;NaN;NaN;NaN;NaN;NaN
19.7447;210.3250;793.2061;NaN;NaN;NaN;NaN;NaN;NaN
19.7264;210.3804;793.5221;NaN;NaN;NaN;NaN;NaN;NaN
19.3964;210.2123;793.4424;NaN;NaN;NaN;NaN;NaN;NaN
19.2441;210.1781;793.5426;NaN;NaN;NaN;NaN;NaN;NaN
19.3261;210.1491;793.6253;NaN;NaN;NaN;NaN;NaN;NaN
18.7733;209.9987;793.4699;NaN;NaN;NaN;NaN;NaN;NaN
18.7512;209.9192;793.3789;NaN;NaN;NaN;NaN;NaN;NaN
18.6235;209.8978;793.2876;NaN;NaN;NaN;NaN;NaN;NaN
18.6551;209.9322;793.3936;NaN;NaN;NaN;NaN;NaN;NaN
18.6793;209.9727;793.3622;NaN;NaN;NaN;NaN;NaN;NaN
18.4311;209.9079;793.2412;NaN;NaN;NaN;NaN;NaN;NaN
18.4537;209.9464;793.1636;NaN;NaN;NaN;NaN;NaN;NaN
18.0030;209.7432;792.6923;NaN;NaN;NaN;NaN;NaN;NaN
17.6683;209.7657;792.5450;NaN;NaN;NaN;NaN;NaN;NaN
17.5807;209.8943;792.6934;NaN;NaN;NaN;NaN;NaN;NaN
17.7251;210.2080;793.1690;NaN;NaN;NaN;NaN;NaN;NaN
17.2746;210.2343;793.0799;NaN;NaN;NaN;NaN;NaN;NaN
17.3966;210.2792;793.0189;NaN;NaN;NaN;NaN;NaN;NaN
17.5463;210.1907;792.6890;NaN;NaN;NaN;NaN;NaN;NaN
17.0115;210.1622;792.4951;NaN;NaN;NaN;NaN;NaN;NaN
16.8234;210.2563;792.4755;NaN;NaN;NaN;NaN;NaN;NaN
16.7762;210.3422;792.4556;NaN;NaN;NaN;NaN;NaN;NaN
17.0141;210.3856;792.2823;NaN;NaN;NaN;NaN;NaN;NaN
