RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-371.2931;154.3015;783.0483;-383.2844;247.1934;977.1133;-376.8546;242.8074;1235.1937
-371.3307;154.2510;783.0464;-383.2995;247.1599;977.1097;-376.8888;242.8242;1235.2123
-371.3601;154.1955;783.0748;-383.3116;247.1249;977.1029;-376.9056;242.8694;1235.2076
-371.4023;154.1457;783.1022;-383.3444;247.0731;977.1393;-376.8672;242.8209;1235.2038
-371.4596;154.0762;783.1421;-383.3523;247.0399;977.1595;-376.8172;242.7223;1235.2055
-371.4904;153.9845;783.1555;-383.3766;246.9702;977.1789;-376.7788;242.6846;1235.1979
-371.5280;153.8860;783.2097;-383.3878;246.9372;977.1993;-376.7783;242.6715;1235.2254
-371.5492;153.7885;783.2236;-383.3959;246.8865;977.2084;-376.7739;242.6462;1235.2496
-371.5751;153.6955;783.3106;-383.4011;246.8213;977.2142;-376.8109;242.7245;1235.2604
-371.5741;153.5707;783.3137;-383.2912;246.6294;976.8940;-377.0626;243.1001;1235.2763
-371.5809;153.4443;783.3344;-383.2964;246.5756;976.9020;-377.0431;243.0751;1235.2965
-371.6119;153.3247;783.3874;-383.2996;246.4992;976.9110;-377.0473;243.0933;1235.3130
-371.6388;153.1948;783.4072;-383.2901;246.4571;976.8982;-377.1370;243.2506;1235.3303
-371.6812;153.0755;783.4384;-383.3253;246.3612;976.9427;-377.0030;243.0815;1235.3209
-371.7057;152.9480;783.4845;-383.3273;246.3077;976.9537;-377.0331;243.1192;1235.3513
-371.7278;152.8129;783.5345;-383.3505;246.2066;976.9860;-376.9604;243.0462;1235.3535
-371.7584;152.7071;783.5726;-383.3442;246.1348;976.9956;-376.9488;243.0230;1235.3748
-371.7753;152.5803;783.6210;-383.3588;246.0316;977.0238;-376.8841;242.9867;1235.3766
-371.7979;152.4573;783.6698;-383.3431;245.9640;977.0217;-376.9413;243.0743;1235.4028
-371.8043;152.3222;783.6911;-383.3434;245.9017;977.0463;-376.8538;242.9425;1235.4088
-371.8207;152.1990;783.7386;-383.3669;245.8233;977.0932;-376.7808;242.8530;1235.4145
-371.8406;152.0763;783.7974;-383.3788;245.7708;977.1279;-376.7465;242.8094;1235.4275
-371.8488;151.9582;783.8145;-383.3936;245.7134;977.1910;-376.6820;242.7306;1235.4320
-371.8484;151.8413;783.8317;-383.4086;245.6704;977.2486;-376.6355;242.6554;1235.4466
-371.8618;151.7408;783.8660;-383.4151;245.6314;977.2937;-376.6218;242.6292;1235.4651
-371.8868;151.6290;783.8892;-383.4349;245.5828;977.3415;-376.5719;242.5390;1235.4900
-371.9002;151.5373;783.8951;-383.4521;245.5319;977.3916;-376.5275;242.4669;1235.4959
-371.9209;151.4490;783.9359;-383.4652;245.4966;977.4303;-376.5292;242.4693;1235.5145
-371.9416;151.3623;783.9539;-383.4693;245.4494;977.4527;-376.6058;242.5753;1235.5349
-371.9645;151.2871;783.9953;-383.4722;245.4339;977.5029;-376.6625;242.6553;1235.5564
-371.9824;151.2057;784.0110;-383.8062;245.2635;978.0155;-376.0810;242.0898;1235.4683
-371.9926;151.1307;784.0052;-383.8144;245.2018;978.0290;-376.1140;242.1387;1235.4702
-372.0038;151.0834;784.0257;-383.8156;245.2465;978.0648;-376.0453;241.9354;1235.4901
-372.0341;151.0359;784.0481;-383.8272;245.1518;978.0633;-376.0432;241.9624;1235.4793
-372.0383;150.9741;784.0547;-383.8408;245.1474;978.0921;-375.9767;241.8019;1235.4823
-372.0639;150.9214;784.0366;-383.8484;245.1318;978.1029;-375.9772;241.7244;1235.5043
-372.0809;150.8765;784.0504;-383.8478;245.0809;978.1147;-375.9810;241.6793;1235.5258
-372.0851;150.8382;784.0567;-383.8312;244.9139;978.0260;-375.8743;241.4699;1235.5090
-372.1103;150.7993;784.0365;-383.8243;244.8868;978.0121;-375.8951;241.4221;1235.5374
-372.1265;150.7928;784.0717;-383.7995;244.8557;977.9859;-375.9196;241.4060;1235.5506
-372.1291;150.7484;784.0456;-383.7951;244.8174;977.9579;-375.9481;241.3904;1235.5664
-372.1482;150.7334;784.0453;-383.7685;244.7733;977.8995;-375.9821;241.3650;1235.5844
-372.1538;150.7043;784.0460;-383.7436;244.7445;977.8565;-376.0472;241.3983;1235.6054
-372.1729;150.6801;784.0453;-383.7178;244.7200;977.8156;-376.1135;241.4197;1235.6215
-372.1850;150.6712;784.0616;-383.6910;244.6836;977.7600;-376.1854;241.4568;1235.6385
-372.1982;150.6659;784.0799;-383.6611;244.6835;977.6985;-376.2726;241.5295;1235.6457
-372.2280;150.6685;784.0916;-383.6634;244.6509;977.6811;-376.2660;241.4460;1235.6558
-372.1998;150.6258;784.0075;-383.6563;244.6476;977.6418;-376.2723;241.3900;1235.6495
-372.2244;150.6163;784.0077;-383.6388;244.6261;977.5996;-376.3662;241.4798;1235.6509
-372.2405;150.5959;783.9818;-383.6490;244.5609;977.5737;-376.3365;241.4049;1235.6328
-372.2542;150.5860;783.9747;-383.6634;244.5766;977.5941;-376.3609;241.4074;1235.6222
-372.2703;150.5766;783.9731;-383.6589;244.5221;977.5613;-376.2990;241.3106;1235.5861
-372.2694;150.5443;783.9152;-383.6426;244.4841;977.5224;-376.3790;241.4085;1235.5811
-372.2759;150.5300;783.9069;-383.6428;244.4845;977.4851;-376.3727;241.3279;1235.5775
-372.3012;150.5266;783.8913;-383.6741;244.4397;977.5057;-376.2704;241.1291;1235.5604
-372.2936;150.5088;783.8738;-383.6810;244.4097;977.4984;-376.2503;241.0810;1235.5367
-372.2900;150.4881;783.8536;-383.6818;244.3734;977.4890;-376.2645;241.0305;1235.5465
-372.3012;150.4682;783.8358;-383.6735;244.3373;977.4732;-376.2620;241.0289;1235.5248
-372.3077;150.4508;783.8153;-383.6718;244.3113;977.4700;-376.2839;241.0324;1235.5286
-372.2954;150.4419;783.8255;-383.6675;244.2889;977.4584;-376.2508;240.9467;1235.5194
-372.2877;150.4272;783.8115;-383.6538;244.2731;977.4484;-376.2522;240.8995;1235.5260
-372.2719;150.4156;783.7798;-383.9308;244.1944;977.8939;-375.7853;240.4123;1235.4474
-372.2571;150.3969;783.7721;-383.9133;244.1932;977.8933;-375.8006;240.4211;1235.4465
-372.2357;150.3851;783.7729;-383.9297;244.1385;977.8944;-375.7658;240.3711;1235.4244
-372.2188;150.3676;783.7522;-383.9112;244.1537;977.8978;-375.7864;240.3707;1235.4296
-372.1879;150.3397;783.7283;-383.8975;244.1311;977.8911;-375.7731;240.3670;1235.4135
-372.1640;150.3345;783.7455;-383.8669;244.1464;977.8716;-375.7946;240.3747;1235.4093
-372.1283;150.3028;783.7273;-383.8755;244.0820;977.8526;-375.7085;240.2918;1235.3823
-372.0887;150.2830;783.7132;-383.8348;244.1011;977.8292;-375.7089;240.2957;1235.3648
-372.0566;150.2411;783.6978;-383.8223;244.0563;977.8097;-375.6774;240.2535;1235.3489
-372.0380;150.2403;783.7270;-383.7995;244.0617;977.7970;-375.6897;240.2684;1235.3586
-371.9914;150.1934;783.7195;-383.7736;244.0364;977.7793;-375.7325;240.4049;1235.3474
-371.9461;150.1687;783.7537;-383.7722;244.0377;977.8104;-375.6557;240.3179;1235.3415
-371.9003;150.1384;783.7368;-383.7387;244.0621;977.7931;-375.6533;240.3579;1235.3291
-371.8478;150.1285;783.7268;-383.7153;244.0738;977.7997;-375.6524;240.4175;1235.3235
-371.8112;150.1240;783.7354;-383.6860;244.0821;977.7768;-375.6189;240.4097;1235.3152
-371.7766;150.1114;783.7662;-383.6482;244.1058;977.7609;-375.6217;240.4832;1235.3088
-371.7170;150.0908;783.7635;-383.6183;244.1145;977.7413;-375.6020;240.5109;1235.3098
-371.6834;150.0885;783.8140;-383.5809;244.1615;977.7404;-375.6310;240.6160;1235.3092
-371.6445;150.0816;783.8060;-383.5432;244.1741;977.7211;-375.6276;240.6473;1235.3136
-371.5927;150.0845;783.8217;-383.5009;244.1918;977.6902;-375.6068;240.7317;1235.2921
-371.5301;150.0687;783.7825;-383.4560;244.2051;977.6643;-375.6027;240.7872;1235.2919
-371.4810;150.0837;783.7726;-383.3832;244.2581;977.5898;-375.6714;240.9395;1235.2873
-371.4487;150.1030;783.7788;-383.3068;244.3205;977.5120;-375.6861;241.0215;1235.2726
-371.3888;150.1156;783.7463;-383.2204;244.3654;977.4155;-375.7829;241.2316;1235.2630
-371.3353;150.1432;783.7422;-383.1626;244.4149;977.3515;-375.7315;241.2714;1235.2202
-371.2882;150.1683;783.7175;-383.0815;244.4500;977.2612;-375.7752;241.4479;1235.1850
-371.2335;150.2031;783.7179;-383.0278;244.5353;977.2300;-375.7336;241.4848;1235.1588
-371.1847;150.2626;783.7033;-382.9518;244.6113;977.1734;-375.7346;241.5904;1235.1308
-371.1452;150.3204;783.6913;-382.8724;244.6820;977.0907;-375.7930;241.7581;1235.1357
-371.0697;150.3661;783.6711;-382.8143;244.7621;977.0468;-375.7520;241.7962;1235.1139
-371.0458;150.4506;783.6498;-382.7517;244.8231;977.0068;-375.8110;242.0472;1235.1021
-370.9953;150.5219;783.6541;-382.5790;244.7921;976.6496;-376.1660;242.7086;1235.1023
-370.9633;150.6074;783.6435;-382.5368;244.8943;976.6290;-376.0008;242.5369;1235.0812
-370.9170;150.6928;783.5942;-382.4925;244.9730;976.6172;-375.9979;242.6493;1235.0844
-370.8668;150.8069;783.5964;-382.4509;245.0826;976.5946;-375.9798;242.7542;1235.0851
-370.8181;150.9224;783.5947;-382.4021;245.1929;976.5749;-375.9398;242.8306;1235.0810
-370.8118;151.0599;783.6012;-382.3579;245.2906;976.5607;-375.9295;242.9686;1235.0892
-370.7498;151.1870;783.5539;-382.3070;245.3991;976.5526;-375.8574;243.0652;1235.0528
-370.6902;151.3063;783.5391;-382.2628;245.5197;976.5688;-375.7946;243.1779;1235.0300
-370.6473;151.4406;783.4974;-382.2027;245.6637;976.5691;-375.8539;243.5181;1234.9955
-370.6075;151.5848;783.5009;-382.1535;245.8107;976.5911;-375.8581;243.7261;1234.9739
-370.5797;151.7362;783.4917;-382.1037;246.0179;976.5647;-375.6941;243.6484;1234.9333
-370.5306;151.8735;783.4777;-382.1076;246.1198;976.6376;-375.4142;243.4233;1234.8941
-370.4747;152.0112;783.4231;-382.0610;246.2783;976.6637;-375.3559;243.5598;1234.8729
-370.4611;152.2130;783.4323;-382.0373;246.4343;976.6847;-375.2710;243.5964;1234.8711
-370.4168;152.3591;783.4252;-381.9819;246.6003;976.7136;-375.2430;243.7200;1234.8858
-370.3538;152.4912;783.3670;-381.9165;246.7845;976.7063;-375.2638;243.8784;1234.9129
-370.3135;152.6714;783.3800;-381.8505;246.9672;976.6974;-375.2212;243.9781;1234.9158
-370.2789;152.8473;783.3613;-381.8121;247.1230;976.7160;-375.0979;244.0225;1234.8851
-370.2513;153.0374;783.3204;-381.7497;247.2867;976.6919;-375.0145;244.1792;1234.8277
-370.2159;153.2185;783.2698;-381.6660;247.4704;976.6226;-374.9958;244.4321;1234.7888
-370.1631;153.3950;783.2331;-381.6252;247.6079;976.6273;-374.8376;244.4959;1234.7406
-370.1442;153.5716;783.2103;-381.5641;247.7616;976.5815;-374.7456;244.6321;1234.6847
-370.1282;153.7573;783.2106;-381.5356;247.9487;976.6699;-374.7424;244.8915;1234.6833
-370.1110;153.9358;783.1935;-381.4945;248.1328;976.6834;-374.6993;244.9892;1234.7065
-370.1102;154.1319;783.1833;-381.4372;248.3180;976.6754;-374.7046;245.1583;1234.7280
-370.0737;154.3039;783.1742;-381.3298;248.4849;976.6017;-374.9017;245.6878;1234.7638
-370.0428;154.4897;783.1445;-381.3261;248.6599;976.6375;-374.6314;245.4690;1234.7439
-370.0155;154.6695;783.1397;-381.2789;248.8242;976.6121;-374.5593;245.5789;1234.7325
-369.9672;154.8506;783.1325;-381.5267;248.9579;977.0729;-374.0398;245.2714;1234.6396
-369.9364;155.0198;783.1233;-381.4868;249.1004;977.0674;-373.9817;245.4804;1234.6020
-369.9028;155.1866;783.1303;-381.4573;249.2825;977.0889;-373.8994;245.5888;1234.5812
-369.9033;155.3779;783.1133;-381.4282;249.4209;977.1040;-373.8522;245.7663;1234.5622
-369.8873;155.5584;783.0748;-381.3675;249.5467;977.0603;-373.9191;246.0845;1234.5661
-369.8992;155.7489;783.0567;-381.3172;249.7819;977.0405;-373.8763;246.0916;1234.6129
-369.8973;155.9197;783.0552;-381.2888;249.9687;977.0694;-373.7566;246.0682;1234.6142
-369.8856;156.0935;783.0378;-381.2488;250.1329;977.0497;-373.7318;246.2457;1234.6147
-369.9231;156.2819;783.0509;-381.2128;250.2924;977.0501;-373.6994;246.4208;1234.6094
-369.9077;156.4634;783.0304;-381.1800;250.4762;977.0518;-373.6170;246.5206;1234.5975
-369.9087;156.6358;783.0033;-381.1226;250.6506;977.0151;-373.6284;246.7462;1234.5993
-369.9063;156.8199;782.9795;-381.0762;250.7904;976.9903;-373.6192;247.0333;1234.5475
-369.9227;156.9973;782.9729;-381.0350;250.9714;976.9722;-373.5084;247.1359;1234.5073
-369.9233;157.1502;782.9738;-381.0003;251.0276;976.9620;-373.5547;247.5512;1234.4722
-369.9266;157.3185;782.9592;-380.9288;251.3095;976.9207;-373.3724;247.3688;1234.4656
-369.9446;157.4696;782.9451;-380.8881;251.4610;976.9072;-373.2689;247.5322;1234.4033
-369.9533;157.6190;782.9160;-380.8570;251.6197;976.9319;-373.1597;247.7523;1234.3231
-369.9861;157.7886;782.8909;-380.8189;251.7851;976.9195;-373.1052;248.0070;1234.2847
-370.0021;157.9350;782.8634;-380.7759;251.9361;976.9099;-373.0600;248.2147;1234.2567
-370.0073;158.0832;782.8970;-380.7396;252.0968;976.9160;-372.9871;248.3215;1234.2554
-370.0275;158.2192;782.8660;-380.7008;252.0878;976.8981;-373.1245;248.8160;1234.2822
-370.0403;158.3594;782.8552;-380.6162;252.3641;976.8483;-373.0390;248.7602;1234.3170
-370.0534;158.5032;782.8474;-380.5789;252.5751;976.8745;-372.9353;248.7694;1234.3313
-370.0732;158.6502;782.8548;-380.5413;252.7439;976.8693;-372.8346;248.9940;1234.2792
-370.0997;158.7992;782.8826;-380.5038;252.8863;976.8799;-372.7223;249.1496;1234.2344
-370.1200;158.9324;782.8809;-380.4825;252.9956;976.9082;-372.5942;249.2888;1234.2020
-370.1418;159.0754;782.8700;-380.4231;253.1352;976.8877;-372.5795;249.5362;1234.1836
-370.1779;159.2164;782.9304;-380.3699;253.2431;976.8535;-372.5926;249.8091;1234.1842
-370.1830;159.3584;782.9217;-380.3234;253.3812;976.8364;-372.5358;249.8563;1234.1990
-370.1769;159.4893;782.9009;-380.2768;253.5144;976.8339;-372.4358;249.8385;1234.1995
-370.1743;159.6078;782.8702;-380.2541;253.4871;976.8556;-372.5391;250.3219;1234.1949
-370.1921;159.7255;782.8766;-380.1861;253.6873;976.8274;-372.4376;250.1903;1234.2211
-370.1730;159.8497;782.8591;-380.1328;253.8250;976.8156;-372.4066;250.1763;1234.2618
-370.1546;159.9589;782.8323;-380.0957;253.9923;976.8413;-372.1669;250.1070;1234.1705
-370.1711;160.0876;782.8193;-380.0498;254.0826;976.8320;-372.2160;250.0700;1234.2870
-370.1607;160.1862;782.7589;-380.0081;254.1438;976.8299;-372.1333;250.1765;1234.2550
-370.1723;160.3186;782.7728;-379.9392;254.2478;976.8156;-372.0270;250.2326;1234.2066
