RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-498.4558;228.7651;917.8688;-482.9817;329.6645;1140.4231;200.5215;323.0027;1868.9877
-498.5030;228.9335;917.8933;-483.0060;329.7674;1140.4471;200.5931;323.1358;1868.9305
-498.5807;229.0884;917.9886;-483.0364;329.8799;1140.4679;200.7551;323.2240;1868.7854
-498.6280;229.2761;918.0122;-483.0702;330.0018;1140.4931;200.5253;323.3159;1868.9768
-498.6783;229.4493;918.0077;-483.1113;330.1344;1140.5237;200.7315;323.2608;1868.7860
-498.7175;229.6622;917.9647;-483.1454;330.2814;1140.5617;200.7933;323.2760;1868.7342
-498.7765;229.8815;918.0104;-483.1754;330.4418;1140.6080;200.7859;323.3190;1868.7565
-498.8500;230.0905;918.0259;-483.2064;330.6071;1140.6530;201.0231;323.3889;1868.5686
-498.9200;230.3126;918.0483;-483.2364;330.7742;1140.6896;201.0748;323.5408;1868.5319
-498.9843;230.5778;918.0563;-483.2690;330.9471;1140.7254;200.9228;323.6365;1868.6672
-499.0510;230.8266;918.0519;-483.3031;331.1423;1140.7774;201.0676;323.5728;1868.5568
-499.1401;231.0979;918.0948;-483.3359;331.3511;1140.8297;201.0531;323.6069;1868.5864
-499.2431;231.3829;918.1129;-483.3749;331.5633;1140.8770;201.3120;323.6224;1868.3708
-499.3494;231.7168;918.1206;-483.4236;331.7807;1140.9188;201.5321;323.6288;1868.1769
-499.4512;232.0726;918.1091;-483.4757;332.0135;1140.9610;201.6197;323.4684;1868.0852
-499.5776;232.4008;918.1395;-483.5278;332.2612;1141.0047;201.7545;323.1475;1867.9513
-499.7087;232.7327;918.1542;-483.5791;332.5261;1141.0421;201.6737;322.8951;1867.9977
-499.8345;233.0692;918.1929;-483.6300;332.7887;1141.0670;201.7406;322.7283;1867.9080
-499.9600;233.4215;918.1880;-483.6823;333.0645;1141.0796;201.7792;322.5511;1867.8303
-500.0789;233.7624;918.1767;-483.7394;333.3553;1141.0973;201.6328;322.4976;1867.9198
-500.1993;234.1075;918.1772;-483.7986;333.6372;1141.1126;201.4699;322.4224;1868.0139
-500.3140;234.4554;918.2119;-483.8605;333.9253;1141.1334;201.4619;322.2217;1867.9710
-500.4299;234.7869;918.2289;-483.9138;334.2215;1141.1549;201.6257;322.0068;1867.7856
-500.5704;235.1327;918.2382;-483.9598;334.5213;1141.1736;201.6257;321.8448;1867.7510
-500.7019;235.4393;918.1847;-484.0150;334.8116;1141.1919;201.4679;321.7799;1867.8491
-500.8579;235.7650;918.2139;-484.0672;335.1094;1141.2201;201.4731;321.6265;1867.8167
-500.9685;236.0555;918.1613;-484.1251;335.4076;1141.2512;201.4868;321.4498;1867.7759
-501.1104;236.3840;918.1933;-484.1808;335.7022;1141.2643;201.1932;321.4759;1867.9914
-501.2468;236.7095;918.2452;-484.2490;335.9882;1141.2748;201.1769;321.3577;1867.9487
-501.3523;237.0289;918.2327;-484.3217;336.2807;1141.2998;201.3583;320.9977;1867.7330
-501.4955;237.3386;918.2890;-484.3835;336.5664;1141.3084;201.3174;320.7973;1867.7105
-501.6037;237.6188;918.2947;-484.4430;336.8371;1141.2998;201.2214;320.6895;1867.7249
-501.7264;237.9175;918.2875;-484.5078;337.1119;1141.2877;201.3055;320.5756;1867.5759
-501.8360;238.2019;918.2474;-484.5763;337.3828;1141.2810;201.3355;320.2830;1867.4642
-501.9549;238.4633;918.2176;-484.6501;337.6410;1141.2802;201.3572;320.2048;1867.3707
-502.0575;238.7358;918.2501;-484.7198;337.9036;1141.2996;201.3699;319.9731;1867.3026
-502.1768;238.9845;918.2259;-484.7895;338.1503;1141.2970;201.2008;319.8468;1867.3751
-502.2888;239.2506;918.2538;-484.8595;338.3899;1141.2949;201.0847;319.7654;1867.4083
-502.3991;239.5200;918.1942;-484.9307;338.6231;1141.2882;200.8370;319.8578;1867.5579
-502.4904;239.7860;918.1907;-485.0007;338.8564;1141.2859;200.6460;319.8325;1867.6544
-502.5791;240.0138;918.1680;-485.0801;339.0871;1141.2896;200.5676;319.7659;1867.6465
-502.6751;240.2596;918.1519;-485.1596;339.3023;1141.2916;200.5108;319.6379;1867.6158
-502.7217;240.4903;918.0400;-485.2393;339.5136;1141.2780;200.3395;319.5622;1867.6723
-502.8233;240.7104;917.9930;-485.3170;339.7217;1141.2638;200.2806;319.6590;1867.6451
-502.8970;240.9192;917.9964;-485.4045;339.9228;1141.2565;200.1082;319.8503;1867.7216
-502.9912;241.0823;917.9717;-485.4960;340.1085;1141.2512;199.8212;319.8946;1867.8852
-503.0927;241.2510;918.0152;-485.5931;340.2921;1141.2451;199.8855;319.8631;1867.7357
-503.1465;241.4378;918.0008;-485.6981;340.4674;1141.2349;199.7992;319.8211;1867.7011
-503.1830;241.6080;917.9347;-485.7979;340.6403;1141.2228;199.6373;319.8360;1867.7405
-503.2467;241.7933;917.9688;-485.9016;340.8009;1141.2031;199.4772;320.0522;1867.7798
-503.3187;241.9193;917.9693;-486.0173;340.9551;1141.1847;199.1853;320.3310;1867.9287
-503.3780;242.1008;917.9738;-486.1372;341.1045;1141.1648;199.0360;320.5344;1867.9409
-503.4123;242.2388;917.8854;-486.2581;341.2289;1141.1310;198.9569;320.6527;1867.8717
-503.4897;242.3552;917.8738;-486.3833;341.3421;1141.0969;198.9128;320.7953;1867.7696
-503.5268;242.4736;917.8355;-486.5085;341.4444;1141.0584;198.7434;321.0108;1867.7734
-503.6101;242.5963;917.8318;-486.6243;341.5469;1141.0245;198.5260;321.3204;1867.8369
-503.6605;242.6816;917.7570;-486.7380;341.6410;1140.9921;198.3138;321.6463;1867.9023
-503.7355;242.7614;917.7599;-486.8472;341.7345;1140.9597;198.2280;322.0481;1867.8651
-503.7820;242.8505;917.7521;-486.9660;341.8190;1140.9378;198.0252;322.4012;1867.9311
-503.8295;242.9180;917.7335;-487.0869;341.9039;1140.9119;197.8226;322.7909;1867.9937
-503.8745;242.9711;917.7063;-487.2206;341.9843;1140.8894;197.6572;323.1769;1868.0144
-503.8980;243.0047;917.6251;-487.3499;342.0661;1140.8673;197.4774;323.6028;1868.0540
-503.9656;243.0524;917.6326;-487.4835;342.1401;1140.8309;197.3425;323.9889;1868.0322
