LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
10.8665;201.6843;859.0280;-19.2156;284.0055;1052.3904;-32.0588;294.0833;1318.0034
10.9648;201.7349;859.0708;-19.1379;283.9618;1052.4255;-32.0706;294.0170;1318.0125
11.1509;201.8330;859.1765;-19.0500;283.9404;1052.5021;-31.9737;293.9608;1318.0850
11.2781;201.8840;859.2127;-18.9711;283.9143;1052.5523;-31.9070;293.9449;1318.1440
11.4572;201.9665;859.3048;-18.8973;283.8933;1052.5964;-31.8401;293.9641;1318.2113
11.5423;201.9808;859.3072;-18.8175;283.8719;1052.6434;-31.7387;293.9976;1318.2978
11.6688;202.0307;859.3570;-18.7560;283.8821;1052.7099;-31.6518;294.0350;1318.3976
11.7860;202.0613;859.4085;-18.6802;283.8982;1052.7926;-31.6072;294.0382;1318.4144
11.8862;202.0831;859.4285;-18.6192;283.9016;1052.8334;-31.5361;294.0633;1318.4681
11.9895;202.0869;859.4492;-18.5285;283.9139;1052.9280;-31.4720;294.0673;1318.5280
12.1637;202.1364;859.5314;-18.4293;283.9077;1052.9709;-31.3929;294.0395;1318.5027
12.2210;202.1179;859.5244;-18.3264;283.8932;1053.0388;-31.3244;294.1273;1318.6144
12.3314;202.1337;859.5735;-18.2252;283.8747;1053.0876;-31.2018;294.1782;1318.6746
12.4356;202.1463;859.5969;-18.1300;283.8838;1053.1511;-31.0932;294.1872;1318.7363
12.5450;202.1623;859.6187;-18.0140;283.8710;1053.2007;-30.9916;294.1940;1318.7833
12.6590;202.1897;859.6759;-17.9200;283.8636;1053.2194;-30.8770;294.1755;1318.8339
12.7263;202.1852;859.7237;-17.8192;283.8467;1053.2629;-30.8458;294.1370;1318.8487
12.8336;202.1800;859.7734;-17.7009;283.8310;1053.3138;-30.6971;294.0177;1318.8917
12.9566;202.1765;859.8242;-17.5855;283.8132;1053.3507;-30.5756;293.9837;1319.0167
13.0733;202.1630;859.8597;-17.4677;283.8028;1053.3785;-30.4563;293.8352;1319.0207
13.1786;202.1607;859.8986;-17.3387;283.7750;1053.3871;-30.3979;293.6844;1319.0397
13.2977;202.1459;859.9245;-17.2121;283.7670;1053.4144;-30.2878;293.5766;1319.0916
13.4226;202.1411;859.9434;-17.0799;283.7471;1053.4297;-30.2116;293.5142;1319.1188
13.5912;202.1582;859.9851;-16.9501;283.7321;1053.4448;-30.0812;293.4684;1319.1649
13.7218;202.1584;860.0079;-16.8245;283.6936;1053.4242;-29.9544;293.4599;1319.1932
13.8272;202.1301;859.9838;-16.7115;283.6729;1053.4001;-29.8521;293.3856;1319.1319
13.9138;202.0903;859.9543;-16.6073;283.6423;1053.3831;-29.7414;293.3798;1319.1410
14.0177;202.0539;859.9245;-16.5099;283.6236;1053.3668;-29.6271;293.3367;1319.1146
14.1212;202.0343;859.9069;-16.4122;283.5936;1053.3458;-29.5181;293.3175;1319.0745
14.2061;202.0007;859.8675;-16.3194;283.5554;1053.2996;-29.6384;293.3341;1318.9907
14.3179;201.9823;859.8283;-16.2218;283.5170;1053.2733;-29.4516;293.2802;1319.0000
14.4019;201.9451;859.7782;-16.1224;283.4966;1053.2865;-29.3753;293.2998;1318.9955
14.4990;201.9071;859.7230;-16.0341;283.4633;1053.2712;-29.2873;293.2355;1318.8782
14.6087;201.8743;859.6617;-15.9560;283.4373;1053.2285;-29.1746;293.2226;1318.9001
14.7299;201.8470;859.6135;-15.8646;283.3979;1053.2279;-29.1229;293.2110;1318.8567
14.8297;201.8154;859.5589;-15.8038;283.3523;1053.1467;-29.0105;293.1235;1318.8612
14.9307;201.8038;859.5287;-15.7171;283.3069;1053.1569;-28.9471;293.0927;1318.8061
15.0281;201.8018;859.4886;-15.6596;283.2459;1053.0677;-28.8676;292.9696;1318.7763
15.0896;201.7701;859.4360;-15.5812;283.1765;1053.0212;-28.8598;292.8483;1318.7128
15.1965;201.7713;859.4152;-15.5107;283.1139;1052.9799;-28.7849;292.7743;1318.7599
15.2672;201.7561;859.3942;-15.4559;283.0579;1052.9466;-28.7359;292.6593;1318.7426
15.2768;201.7094;859.3504;-15.4044;283.0059;1052.9141;-28.6849;292.5157;1318.6675
15.3385;201.6825;859.2947;-15.3494;282.9400;1052.8706;-28.6320;292.4484;1318.6926
15.3493;201.6316;859.2281;-15.3015;282.8909;1052.8105;-28.5572;292.3620;1318.6302
15.3895;201.6063;859.1397;-15.2514;282.8407;1052.7517;-28.4776;292.2404;1318.5883
15.4408;201.5962;859.0991;-15.1997;282.7851;1052.7013;-28.4299;292.1768;1318.5996
15.4629;201.5630;859.0316;-15.1568;282.7480;1052.6597;-28.3790;292.0601;1318.5095
15.5352;201.5742;859.0323;-15.1178;282.6779;1052.6078;-28.3027;292.0173;1318.5381
15.5234;201.5301;858.9484;-15.0814;282.6445;1052.5875;-28.2563;291.9074;1318.4191
15.5258;201.5149;858.8928;-15.0606;282.5927;1052.5477;-28.1588;291.9325;1318.4780
15.4802;201.4550;858.7812;-15.0511;282.5286;1052.4842;-28.0925;291.8480;1318.4299
15.4520;201.4312;858.7236;-15.0397;282.4681;1052.4567;-28.0336;291.7602;1318.3855
15.4188;201.3962;858.6583;-15.0397;282.4122;1052.4364;-27.9908;291.6730;1318.3352
15.3829;201.3587;858.5875;-15.0329;282.3367;1052.3942;-27.9789;291.5329;1318.2731
15.3569;201.3205;858.5155;-15.0376;282.2696;1052.3554;-27.9065;291.3715;1318.1458
15.3389;201.2850;858.4721;-15.0494;282.1795;1052.2900;-27.8271;291.3359;1318.1975
15.3111;201.2341;858.4104;-15.0575;282.0844;1052.2394;-27.7881;291.1628;1318.0763
15.3041;201.2034;858.3752;-15.0894;281.9950;1052.1524;-27.7549;291.0028;1318.0410
15.2778;201.1521;858.3038;-15.1016;281.8933;1052.0788;-27.7079;290.9015;1318.0642
15.2411;201.0855;858.2211;-15.1046;281.8196;1052.0518;-27.6983;290.7025;1317.9634
15.1975;201.0278;858.1422;-15.1107;281.7208;1051.9967;-27.6615;290.4783;1318.0733
15.1684;200.9629;858.0804;-15.1365;281.6277;1051.9542;-27.6216;290.3049;1317.9439
15.1236;200.8846;858.0057;-15.1621;281.5257;1051.9109;-27.6503;290.1978;1317.9542
15.1017;200.8071;857.9772;-15.1638;281.4003;1051.8894;-27.6231;290.0988;1317.8891
15.0350;200.6957;857.8945;-15.1933;281.2877;1051.8325;-27.5889;289.9712;1317.8406
14.9930;200.5940;857.8406;-15.1986;281.1742;1051.8015;-27.5855;289.8173;1317.7649
14.9610;200.4851;857.8024;-15.2171;281.0464;1051.7637;-27.5561;289.7328;1317.7498
14.9253;200.3891;857.7892;-15.2400;280.9138;1051.7132;-27.5343;289.5710;1317.6881
14.8487;200.2590;857.7327;-15.2589;280.8118;1051.6939;-27.4923;289.4854;1317.7166
14.8485;200.1796;857.7221;-15.2613;280.7024;1051.6721;-27.4757;289.3699;1317.6781
14.7679;200.0438;857.6774;-15.2805;280.5892;1051.6411;-27.4406;289.2438;1317.6438
14.7464;199.9266;857.6549;-15.2742;280.4885;1051.6635;-27.4090;289.2024;1317.7179
14.7049;199.8062;857.6242;-15.2762;280.3728;1051.6634;-27.0739;289.0146;1317.6666
14.6571;199.6827;857.6066;-15.2625;280.2646;1051.6949;-27.1774;289.0093;1317.2938
14.6149;199.5653;857.5759;-15.2621;280.1526;1051.7040;-27.1963;288.8182;1317.2601
14.5622;199.4532;857.5832;-15.2789;280.0177;1051.6759;-27.3098;288.6715;1317.2851
14.4939;199.3175;857.5782;-15.3006;279.9092;1051.6745;-27.3501;288.5703;1317.0995
14.4640;199.2026;857.5678;-15.3175;279.7613;1051.6382;-27.3184;288.3744;1317.2467
14.3987;199.0624;857.5411;-15.3472;279.6350;1051.5928;-27.3503;288.3119;1317.0521
14.3309;198.9173;857.5034;-15.3572;279.5049;1051.5624;-27.3803;288.2232;1317.1147
14.2552;198.7754;857.4564;-15.3612;279.3897;1051.5629;-27.3791;288.0764;1317.0948
14.2003;198.6447;857.4456;-15.3939;279.2800;1051.5378;-27.3481;287.9416;1317.1112
14.2288;198.5767;857.4976;-15.4113;279.1558;1051.5218;-27.3138;287.8241;1317.1805
14.1603;198.4393;857.4930;-15.4379;279.0556;1051.5190;-27.2919;287.6815;1317.1821
14.0895;198.3130;857.4952;-15.4648;278.9492;1051.5100;-27.2619;287.5294;1317.2489
13.9826;198.1798;857.5125;-15.4894;278.8496;1051.5240;-27.2933;287.4108;1317.2648
13.8428;198.0265;857.4803;-15.5525;278.8332;1051.6340;-27.2780;287.3556;1317.3790
13.7134;197.8800;857.4448;-15.5789;278.7478;1051.6551;-27.2876;287.2502;1317.3831
13.5981;197.7459;857.4334;-15.6089;278.6576;1051.6570;-27.2535;287.2255;1317.4669
13.5081;197.6317;857.4198;-15.6296;278.5678;1051.6673;-27.2509;287.1296;1317.4215
13.4707;197.5531;857.4618;-15.6533;278.4803;1051.6756;-27.2187;287.0743;1317.4647
13.3815;197.4323;857.4861;-15.6795;278.3870;1051.6766;-27.1982;286.9700;1317.4488
