LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
56.4286;256.7826;898.6625;14.9883;337.3952;1135.6813;-26.5703;340.4000;1456.7779
56.4388;256.7580;898.5813;15.0273;337.3562;1135.6258;-26.5534;340.2750;1456.7053
56.4537;256.7164;898.5114;15.0646;337.3125;1135.5797;-26.4895;340.1512;1456.6464
56.4636;256.6607;898.4529;15.0977;337.2637;1135.5290;-26.4661;340.0772;1456.5703
56.4539;256.5911;898.3998;15.1226;337.2154;1135.4960;-26.3830;339.9836;1456.5172
56.4489;256.4935;898.3518;15.1237;337.1637;1135.4618;-26.3526;339.9588;1456.4409
56.4336;256.3820;898.3170;15.1624;337.1004;1135.4259;-26.3585;339.9562;1456.3671
56.4147;256.2648;898.2810;15.1953;337.0343;1135.3937;-26.3191;339.9151;1456.3118
56.3977;256.1393;898.2540;15.2106;336.9643;1135.3547;-26.2373;339.8799;1456.2595
56.3740;256.0005;898.2345;15.2446;336.8822;1135.3039;-26.1232;339.8447;1456.2278
56.3484;255.8606;898.2239;15.2545;336.7981;1135.2517;-26.0425;339.8197;1456.1720
56.3267;255.7081;898.2065;15.2640;336.7100;1135.1953;-26.0130;339.7848;1456.1339
56.3014;255.5423;898.1765;15.2822;336.6159;1135.1337;-25.9252;339.7885;1456.0816
56.2794;255.3722;898.1563;15.2932;336.5265;1135.0781;-25.8635;339.7826;1456.0340
56.2429;255.1848;898.1101;15.2943;336.4380;1135.0253;-25.7766;339.7816;1455.9774
56.1893;254.9803;898.0720;15.2831;336.3473;1134.9608;-25.6609;339.7895;1455.9443
56.1296;254.7828;898.0319;15.2757;336.2509;1134.9027;-25.5915;339.8155;1455.8851
56.0758;254.5721;897.9841;15.2902;336.1434;1134.8387;-25.5108;339.8547;1455.8153
56.0069;254.3646;897.9516;15.2874;336.0419;1134.7727;-25.4352;339.8781;1455.7590
55.9368;254.1398;897.9069;15.2794;335.9464;1134.7083;-25.3532;339.9092;1455.6918
55.8439;253.9142;897.8633;15.2499;335.8450;1134.6263;-25.2869;339.9701;1455.6341
55.7457;253.7021;897.8315;15.2159;335.7441;1134.5387;-25.2222;340.0296;1455.5820
55.6481;253.4909;897.8038;15.1924;335.6322;1134.4569;-25.0968;340.0613;1455.5582
55.5466;253.2825;897.7808;15.1429;335.5403;1134.3896;-24.9993;340.0818;1455.5332
55.4382;253.0781;897.7549;15.1035;335.4469;1134.3169;-24.9418;340.1531;1455.4739
55.3176;252.8801;897.7328;15.0627;335.3575;1134.2355;-24.8455;340.1858;1455.4490
55.1975;252.6798;897.6868;15.0135;335.2771;1134.1705;-24.8073;340.2176;1455.3974
55.0710;252.5015;897.6560;14.9981;335.1900;1134.1001;-24.7715;340.2816;1455.3573
54.9296;252.3355;897.6425;14.9630;335.1135;1134.0345;-24.6615;340.3382;1455.3157
54.7980;252.1630;897.6138;14.9253;335.0447;1133.9809;-24.6263;340.3841;1455.2638
54.6560;252.0022;897.5809;14.8893;334.9816;1133.9310;-24.5845;340.4086;1455.2537
54.5227;251.8608;897.5599;14.8635;334.9238;1133.8880;-24.5768;340.4314;1455.1707
54.3834;251.7259;897.5332;14.8402;334.8681;1133.8400;-24.5336;340.4488;1455.1296
54.2388;251.6007;897.4897;14.7912;334.8237;1133.7907;-24.4697;340.4595;1455.0992
54.0960;251.4809;897.4381;14.7511;334.7774;1133.7378;-24.4233;340.4997;1455.0472
53.9512;251.3801;897.3907;14.6987;334.7375;1133.6957;-24.4027;340.5024;1454.9963
53.8070;251.2974;897.3550;14.6639;334.7001;1133.6584;-24.3965;340.5021;1454.9382
53.6696;251.2172;897.3020;14.6047;334.6700;1133.6229;-24.3312;340.5227;1454.9011
53.5433;251.1546;897.2444;14.5425;334.6382;1133.5780;-24.3328;340.5117;1454.8635
53.4251;251.1003;897.1791;14.4808;334.6111;1133.5420;-24.3747;340.5575;1454.7683
53.3020;251.0594;897.1230;14.4112;334.5878;1133.5010;-24.3842;340.6127;1454.7016
53.1804;251.0323;897.0744;14.3468;334.5615;1133.4748;-111.0067;-273.3158;1355.2758
53.0524;251.0164;897.0320;14.2788;334.5388;1133.4344;-198.1470;-890.2977;1255.4502
52.9256;251.0005;896.9740;14.2185;334.5182;1133.3947;-199.2787;-896.9502;1254.5507
52.8067;251.0032;896.9232;14.1500;334.5014;1133.3550;-199.3473;-897.5134;1254.5311
52.6915;251.0099;896.8578;14.0821;334.4867;1133.3087;-198.8028;-896.1629;1254.6359
52.5812;251.0299;896.8143;14.0266;334.4749;1133.2713;-198.2507;-896.1903;1255.4309
52.4839;251.0406;896.7547;13.9776;334.4694;1133.2389;-187.9054;-819.3544;1269.8332
52.3791;251.0560;896.7018;13.9213;334.4699;1133.2070;-167.4215;-663.4127;1297.6918
52.2788;251.0778;896.6447;13.8577;334.4773;1133.1720;-140.3847;-456.9618;1333.7407
52.1879;251.1046;896.5791;13.7977;334.4826;1133.1305;NaN;NaN;NaN
52.1057;251.1399;896.5167;13.7529;334.4860;1133.0843;NaN;NaN;NaN
52.0208;251.1757;896.4607;13.7008;334.4983;1133.0500;NaN;NaN;NaN
51.9428;251.2273;896.4151;13.6507;334.5132;1133.0165;-38.4304;302.0058;1454.5193
51.8752;251.2720;896.3550;13.5967;334.5333;1132.9891;-31.2590;345.1101;1456.6485
51.8195;251.3236;896.3077;13.5511;334.5545;1132.9663;-31.0039;345.9492;1456.5665
51.7715;251.3738;896.2588;13.4972;334.5840;1132.9424;-30.9504;345.8747;1456.5066
51.7363;251.4392;896.2302;13.4499;334.6072;1132.9137;-31.0045;345.9985;1456.5078
51.6975;251.4877;896.1938;13.4022;334.6329;1132.8849;-31.0170;345.9150;1456.4267
51.6633;251.5327;896.1598;13.3580;334.6610;1132.8586;-31.0186;345.9303;1456.4823
51.6288;251.5848;896.1296;13.3182;334.6944;1132.8458;-31.0824;346.1046;1456.6669
51.5968;251.6397;896.1180;13.2835;334.7233;1132.8304;-31.0796;346.0211;1456.5446
51.5719;251.6991;896.1107;13.2583;334.7546;1132.8238;-31.1138;345.9396;1456.3748
51.5579;251.7559;896.0965;13.2291;334.7887;1132.8244;-31.1877;345.9633;1456.3459
51.5394;251.8107;896.0896;13.2029;334.8233;1132.8271;-31.1912;345.9577;1456.3575
51.5277;251.8646;896.0899;13.1656;334.8584;1132.8256;-31.2295;345.9712;1456.4081
51.5284;251.9080;896.0857;13.1386;334.8906;1132.8295;-31.3169;346.0245;1456.4728
51.5267;251.9625;896.0848;13.1050;334.9264;1132.8306;-31.3526;346.0246;1456.5580
51.5261;252.0103;896.0790;13.0811;334.9591;1132.8306;-31.4172;345.9389;1456.6402
51.5317;252.0548;896.0830;13.0548;334.9923;1132.8314;-31.4782;346.1548;1456.7903
51.5377;252.0972;896.0862;13.0340;335.0172;1132.8283;-31.4701;346.1897;1456.7880
51.5392;252.1344;896.0945;13.0008;335.0463;1132.8310;-31.5620;346.2118;1456.6949
51.5474;252.1755;896.1227;12.9803;335.0721;1132.8423;-31.4558;346.0581;1456.9585
51.5596;252.2032;896.1383;12.9558;335.1015;1132.8585;-31.5546;346.0599;1456.7570
51.5710;252.2285;896.1616;12.9342;335.1281;1132.8759;-31.6005;346.0754;1456.8012
