RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-374.3849;159.5316;785.5601;-382.1534;256.8000;978.3040;-374.2248;252.0319;1235.2843
-374.3418;159.4484;785.5648;-382.0817;256.9523;978.2982;-374.1297;251.8501;1235.2989
-374.3071;159.3968;785.5913;-382.0799;256.7563;978.3209;-374.1483;252.2177;1235.2586
-374.2512;159.3298;785.6244;-381.9879;257.0269;978.2985;-374.1105;252.1062;1235.2852
-374.2100;159.2943;785.6388;-381.9684;257.0100;978.3529;-374.0092;252.0904;1235.2549
-374.1534;159.2728;785.6588;-381.9055;256.9707;978.2911;-374.0402;252.3176;1235.2488
-374.1119;159.2593;785.6703;-381.8637;257.0544;978.3214;-373.9626;252.2762;1235.2404
-374.0761;159.2760;785.6935;-381.7843;257.0775;978.2461;-373.9634;252.3973;1235.2301
-374.0043;159.2974;785.7236;-381.7653;257.0365;978.2756;-373.9806;252.6423;1235.2215
-373.9666;159.3300;785.7110;-381.7198;257.0837;978.3116;-373.9106;252.6323;1235.2099
-373.8926;159.3659;785.6920;-381.6446;257.2884;978.3263;-373.8784;252.5661;1235.2364
-373.8248;159.4165;785.6800;-381.7048;257.0724;978.4004;-373.9522;253.1446;1235.1760
-373.7476;159.4857;785.6613;-381.6886;257.0395;978.3911;-373.9139;253.2635;1235.1498
-373.6776;159.5825;785.6388;-381.6240;257.2161;978.4226;-373.8463;253.1241;1235.1711
-373.6165;159.6876;785.6280;-381.6567;257.0381;978.4319;-373.8790;253.5227;1235.1255
-373.5658;159.8176;785.6175;-381.6429;257.0612;978.4455;-373.8510;253.6330;1235.1109
-373.4939;159.9681;785.5986;-381.4785;257.5438;978.3761;-373.8656;253.3448;1235.1958
-373.4283;160.0989;785.5492;-381.4090;257.8267;978.3924;-373.7792;253.0663;1235.2436
-373.3752;160.2517;785.5324;-381.3768;257.9080;978.3956;-373.7413;252.9896;1235.2567
-373.3037;160.4105;785.5287;-381.3636;257.9235;978.4039;-373.7701;253.0919;1235.2735
-373.2738;160.5958;785.5016;-381.3458;257.9682;978.4200;-373.6994;252.9901;1235.2725
-373.2123;160.7701;785.4525;-381.2812;258.1139;978.3490;-373.7383;252.9739;1235.2987
-373.1497;160.9756;785.4322;-381.2686;258.1566;978.3699;-373.6972;252.9338;1235.3100
-373.1096;161.1794;785.4168;-381.3786;257.8143;978.4949;-373.6357;253.2308;1235.2432
-373.0566;161.3605;785.4020;-381.3812;257.8035;978.5440;-373.5637;253.1924;1235.2506
-373.0125;161.5523;785.3559;-381.3553;257.9510;978.5798;-373.6167;253.2186;1235.3069
-373.0199;161.7782;785.3439;-381.3468;258.0275;978.6190;-373.5749;253.1581;1235.3238
-372.9855;161.9872;785.3263;-381.3365;258.2148;978.6618;-373.6141;253.2294;1235.3706
-372.9863;162.1972;785.2889;-381.3316;258.3214;978.6702;-373.6271;253.2555;1235.3953
-372.9502;162.3987;785.2719;-381.3223;258.4730;978.7151;-373.6519;253.2787;1235.4262
-372.9473;162.6278;785.2682;-381.3098;258.5810;978.7135;-373.6760;253.3022;1235.4554
-372.9273;162.8169;785.2255;-381.1689;259.0748;978.6140;-373.4833;252.4893;1235.5277
-372.9334;163.0139;785.2457;-381.2849;258.9333;978.7256;-373.7442;253.3076;1235.5272
-372.9284;163.1811;785.2175;-381.2200;259.4233;978.7768;-373.6847;252.8329;1235.6157
-372.9479;163.3637;785.2103;-381.2894;259.3501;978.7760;-373.8103;253.2394;1235.6106
-373.0047;163.5373;785.1887;-381.2964;259.6160;978.8337;-373.7469;252.9915;1235.6504
-373.0168;163.6999;785.1617;-381.3593;259.5908;978.9214;-373.6245;252.8203;1235.6499
-373.0590;163.8574;785.1599;-381.3521;259.7373;978.8721;-373.6763;252.8077;1235.6861
-373.0991;163.9994;785.1737;-381.3777;259.8287;978.8644;-373.6969;252.8188;1235.7120
-373.1253;164.1117;785.1579;-381.5189;259.4126;978.9392;-373.7992;253.4091;1235.6644
-373.1890;164.2325;785.2037;-381.5310;259.5134;978.9494;-373.8286;253.3917;1235.6942
-373.2323;164.3306;785.1923;-381.5125;259.8552;978.9526;-373.7798;253.0088;1235.7687
-373.2987;164.4192;785.1927;-381.6604;259.5565;979.0405;-373.8146;253.3656;1235.7298
-373.3735;164.4890;785.2384;-381.6620;259.7369;979.0394;-373.8373;253.2790;1235.7772
-373.4490;164.5490;785.2339;-381.7738;259.6284;979.1060;-373.8441;253.4140;1235.7753
-373.4988;164.5808;785.2446;-381.7245;260.0067;979.0394;-373.9194;253.1953;1235.8631
-373.6135;164.6362;785.3046;-381.8058;259.9164;979.0849;-373.9537;253.3417;1235.8734
-373.7121;164.6255;785.3087;-381.8572;259.9646;979.1109;-373.9991;253.3909;1235.8976
-373.8149;164.6227;785.3391;-381.8783;260.1836;979.1182;-374.0558;253.3107;1235.9491
-373.9014;164.6184;785.3182;-381.9191;260.2204;979.0992;-374.0635;253.2641;1235.9568
-374.0002;164.5753;785.3294;-381.9597;260.3689;979.0985;-374.1124;253.2759;1235.9702
-374.1167;164.5518;785.3353;-382.0237;260.3951;979.0972;-374.1338;253.3010;1235.9741
-374.2156;164.5120;785.3357;-382.0814;260.3740;979.1013;-374.1390;253.3461;1235.9594
-374.3184;164.4595;785.3633;-382.1144;260.4273;979.0770;-374.1645;253.3163;1235.9602
-374.4314;164.4020;785.4000;-382.2147;260.2187;979.0864;-374.2311;253.5974;1235.9186
-374.5405;164.3452;785.4421;-382.3635;259.9575;979.1432;-374.2660;253.9258;1235.8544
-374.6292;164.2579;785.4367;-382.3983;260.0264;979.1251;-374.3139;253.9275;1235.8594
-374.7210;164.1686;785.4618;-382.4804;259.9549;979.1146;-374.3699;254.0851;1235.8333
-374.8083;164.0541;785.4201;-382.5238;259.9744;979.0907;-374.3665;254.0596;1235.8069
-374.8869;163.9552;785.4147;-382.5339;260.0599;979.0219;-374.3970;253.9987;1235.8015
-374.9933;163.8703;785.4222;-382.5681;260.1772;979.0036;-374.3726;253.8406;1235.7956
-375.0615;163.7664;785.4498;-382.6255;260.1166;978.9816;-374.3844;253.8613;1235.7520
-375.1344;163.6638;785.4486;-382.6239;260.2357;978.8749;-374.4381;253.8090;1235.7376
-375.2252;163.5759;785.4651;-382.7441;259.9659;978.9331;-374.4703;254.0760;1235.6575
-375.3143;163.5119;785.4943;-382.8373;259.7457;978.9107;-374.5401;254.3633;1235.5825
-375.3653;163.3957;785.4226;-382.8220;259.8722;978.8449;-374.4997;254.0507;1235.5774
-375.4341;163.2961;785.4493;-382.8222;259.8757;978.7650;-374.5747;254.1087;1235.5289
-375.4964;163.2186;785.4312;-382.8369;259.8735;978.6969;-374.5850;254.0584;1235.4743
-375.5512;163.1129;785.3770;-382.9433;259.5132;978.6309;-374.6904;254.5580;1235.3600
-375.5775;162.9709;785.3246;-382.9229;259.6216;978.5505;-374.7036;254.4543;1235.3160
-375.6112;162.8707;785.2723;-382.9396;259.5671;978.5008;-374.7472;254.5776;1235.2471
-375.6360;162.7591;785.2573;-382.9032;259.7231;978.4342;-374.7535;254.4792;1235.2099
-375.6826;162.6940;785.2219;-382.9906;259.4227;978.4170;-374.8016;254.9580;1235.0635
-375.7044;162.6262;785.2004;-382.9917;259.4339;978.3230;-374.8368;255.0840;1234.9834
-375.7027;162.5251;785.1520;-382.9669;259.4845;978.2177;-374.8874;255.1970;1234.9167
-375.6928;162.4570;785.1008;-382.9385;259.5102;978.1380;-374.9101;255.2584;1234.8516
-375.6817;162.3822;785.0651;-382.9716;259.4214;978.1027;-374.9070;255.4446;1234.7468
-375.6926;162.3397;785.0184;-382.9589;259.4179;978.0425;-374.9296;255.5480;1234.6783
-375.6877;162.2922;784.9776;-382.9379;259.4650;977.9702;-374.9342;255.5332;1234.6188
-375.6766;162.2836;784.9231;-382.9472;259.2697;977.9075;-374.7695;255.3540;1234.5066
-375.6525;162.2863;784.8684;-382.9421;259.2597;977.8466;-374.7533;255.3557;1234.4366
-375.6072;162.2855;784.8053;-382.9234;259.2576;977.8167;-374.7581;255.3460;1234.3797
-375.5639;162.3063;784.7369;-382.8801;259.2942;977.7437;-374.8074;255.3479;1234.3685
