LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-9.2502;175.8046;854.5717;-32.1954;262.7882;1046.4081;-40.6982;276.3579;1312.8005
-9.3103;175.8272;854.4340;-32.3275;262.8292;1046.2775;-40.7744;276.5871;1312.7034
-9.4488;175.8162;854.2552;-32.4597;262.8930;1046.1563;-40.9039;276.7194;1312.4857
-9.5769;175.8189;854.1429;-32.6013;262.9021;1045.9536;-41.0357;276.7526;1312.2694
-9.7510;175.7955;853.9877;-32.7263;262.9120;1045.7901;-41.0915;276.9289;1312.1769
-9.8797;175.7970;853.8750;-32.8690;262.9333;1045.6319;-41.1430;277.0471;1312.0365
-9.9844;175.8273;853.8130;-33.0068;262.9504;1045.4879;-41.2510;277.0549;1311.8497
-10.1170;175.8192;853.7222;-33.1408;262.9589;1045.3841;-41.2798;277.1373;1311.8089
-10.2991;175.7872;853.6542;-33.2813;262.9443;1045.2758;-41.3646;277.0651;1311.7134
-10.5176;175.7361;853.5829;-33.4182;262.9267;1045.2038;-41.4238;276.9644;1311.6776
-10.5338;175.7644;853.6056;-33.5528;262.9061;1045.1685;-41.5031;276.8402;1311.6127
-10.7343;175.7046;853.5876;-33.6913;262.8448;1045.1074;-41.6399;276.6185;1311.5249
-10.9289;175.6176;853.5691;-33.8410;262.7864;1045.1022;-41.7558;276.3700;1311.4372
-11.0946;175.5244;853.5029;-33.9872;262.7026;1045.0665;-41.8287;276.1514;1311.4162
-11.2363;175.4446;853.4838;-34.1492;262.6023;1045.0159;-41.9088;276.0022;1311.4135
-11.3731;175.3398;853.4467;-34.2969;262.4312;1044.9599;-42.0500;275.8110;1311.3656
-11.5078;175.2074;853.3936;-34.4524;262.2708;1044.9270;-42.2072;275.5590;1311.2513
-11.6637;175.0705;853.3943;-34.6038;262.1106;1044.9303;-42.2694;275.4110;1311.2662
-11.7281;174.9603;853.4242;-34.7618;261.8938;1044.9024;-42.3753;275.3334;1311.2740
-11.7979;174.8246;853.3979;-34.9067;261.6924;1044.9167;-42.4870;275.2262;1311.2558
-11.9711;174.6179;853.2805;-35.0643;261.4831;1044.9041;-42.5493;275.0451;1311.2417
-12.1232;174.3987;853.2199;-35.2229;261.2728;1044.8875;-42.6506;274.9119;1311.2321
-12.2293;174.1897;853.1995;-35.3709;261.0250;1044.8550;-42.7590;274.7668;1311.2289
-12.3292;173.9794;853.1745;-35.4946;260.7713;1044.8600;-42.8751;274.5492;1311.1756
-12.4120;173.7795;853.1917;-35.6464;260.4669;1044.8130;-42.9417;274.3862;1311.1786
-12.4853;173.5751;853.1863;-35.7407;260.2792;1044.8707;-43.0585;274.1951;1311.1429
-12.6376;173.3133;853.1785;-35.8730;260.0631;1044.8681;-43.0644;274.0589;1311.1808
-12.7444;173.0558;853.1682;-35.9711;259.8059;1044.8493;-43.1430;273.8932;1311.1910
-12.8786;172.7968;853.1547;-36.0784;259.5785;1044.8001;-43.2236;273.6522;1311.1480
-12.9811;172.5134;853.1220;-36.1557;259.3514;1044.7588;-43.2989;273.4862;1311.2053
-13.0015;172.2572;853.1119;-36.2082;259.1345;1044.7599;-43.4105;273.2153;1311.1358
-13.1989;171.9205;853.0834;-36.2458;258.9571;1044.7851;-43.5146;273.0277;1311.1255
-13.2018;171.6757;853.1425;-36.2862;258.7552;1044.7725;-43.6143;272.8072;1311.0542
-13.3548;171.4090;853.1878;-36.3247;258.5413;1044.7215;-43.6744;272.6500;1311.0191
-13.5667;171.0884;853.1863;-36.3604;258.3673;1044.7316;-43.7381;272.5879;1311.0149
-13.5424;170.8597;853.2545;-36.3747;258.1963;1044.7718;-43.7460;272.4780;1311.0095
-13.8364;170.5157;853.2547;-36.4044;258.0004;1044.7774;-43.7504;272.3951;1311.0557
-13.9609;170.2172;853.3179;-36.4520;257.8258;1044.7776;-43.8356;272.2255;1311.0843
-14.1367;169.9198;853.3827;-36.4897;257.6745;1044.8231;-43.8584;272.0668;1311.1313
-14.2193;169.6760;853.5048;-36.5375;257.5505;1044.8663;-43.8878;271.9452;1311.2423
-14.2955;169.4289;853.6398;-36.5591;257.3852;1044.9474;-43.9069;271.7980;1311.2848
-14.5650;169.0917;853.7359;-36.5963;257.2474;1045.0366;-43.9333;271.7586;1311.4012
-14.7015;168.8400;853.8645;-36.6374;257.0534;1045.0415;-43.9380;271.5330;1311.4546
-14.7148;168.6396;854.0166;-36.6810;256.9169;1045.1357;-43.9257;271.4277;1311.5962
-14.8906;168.3596;854.1427;-36.7295;256.7813;1045.2504;-43.9049;271.3171;1311.7123
-15.1120;168.0563;854.2520;-36.7926;256.6017;1045.2864;-43.9138;271.1031;1311.7845
-15.1205;167.8484;854.4020;-36.8197;256.4306;1045.4150;-43.9086;270.9686;1311.9032
-15.3061;167.5460;854.5124;-36.8532;256.2532;1045.5180;-43.9231;270.7938;1312.0083
-15.4566;167.2762;854.6202;-36.8787;256.0909;1045.6269;-43.9431;270.6463;1312.0694
-15.6366;166.9857;854.7173;-36.9253;255.9045;1045.6528;-43.9671;270.1219;1312.3491
-15.7936;166.6911;854.7690;-36.9713;255.6952;1045.6470;-43.6821;269.4237;1312.6324
-15.9134;166.4217;854.8563;-37.0047;255.5098;1045.6665;-43.6964;269.3820;1312.6597
-16.0302;166.1548;854.9062;-37.0251;255.2821;1045.6536;-43.6885;269.1572;1312.7116
-16.1461;165.8832;854.9769;-37.0475;255.1272;1045.7174;-43.6975;269.0142;1312.7455
-16.2687;165.6150;855.0570;-37.0632;254.9195;1045.6959;-43.6970;268.8540;1312.7755
-16.3969;165.3627;855.1021;-37.0720;254.7406;1045.7277;-43.7183;268.8194;1312.8004
-16.4688;165.1348;855.1558;-37.0611;254.5604;1045.7779;-43.7377;268.7943;1312.8000
-16.5842;164.8958;855.1957;-37.0628;254.3917;1045.7964;-43.7115;268.7361;1312.8146
-16.6497;164.6792;855.2803;-37.0591;254.2629;1045.8414;-43.6851;268.6776;1312.8637
-16.7889;164.4188;855.2821;-37.0355;254.1040;1045.8940;-43.6785;268.5351;1312.8968
-16.8989;164.1705;855.2917;-37.0102;253.9468;1045.9302;-43.6908;268.4444;1312.9311
-16.9293;163.9714;855.3238;-36.9752;253.8067;1045.9936;-43.6904;268.2865;1312.9787
-17.0058;163.7892;855.4009;-36.9377;253.6832;1046.0462;-43.6935;268.1347;1313.0602
-17.0822;163.6157;855.4652;-36.9029;253.5619;1046.0884;-43.7637;267.8108;1313.0749
-17.1081;163.4579;855.5222;-36.8660;253.4147;1046.1245;-43.8020;267.5590;1313.1641
-17.1172;163.3150;855.5700;-36.8316;253.2529;1046.1514;-43.9132;267.2363;1313.1888
-17.1400;163.1769;855.6300;-36.7862;253.1079;1046.1919;-44.0035;266.9569;1313.2343
-17.1546;163.0358;855.6955;-36.7494;252.9509;1046.2259;-44.1213;266.6165;1313.2083
-17.1817;162.8994;855.7120;-36.7253;252.7966;1046.2531;-44.1492;266.3839;1313.2907
-17.1828;162.7667;855.7103;-36.6966;252.6242;1046.2750;-44.2176;266.0536;1313.3209
-17.1711;162.6501;855.7125;-36.6808;252.4582;1046.2877;-44.2248;265.8553;1313.4389
-17.1233;162.5760;855.7699;-36.7261;252.2337;1046.2205;-44.1353;265.7155;1313.5861
-17.0757;162.4651;855.7506;-36.6731;252.1900;1046.3289;-44.1914;265.5454;1313.6195
-17.0083;162.3894;855.7647;-36.6794;252.0931;1046.3831;-44.3063;265.3358;1313.6244
-16.9436;162.3158;855.7751;-36.6993;252.0407;1046.4810;-44.3286;265.2295;1313.6864
-16.8712;162.2514;855.8031;-36.6744;251.9463;1046.5692;-44.4531;265.0956;1313.6833
-16.7962;162.2001;855.8373;-36.6958;251.7333;1046.4761;-44.5375;265.0055;1313.6720
-16.7249;162.1513;855.8940;-36.6889;251.6721;1046.5414;-44.4977;265.0585;1313.7512
-16.6509;162.1142;855.9251;-36.6879;251.6377;1046.5958;-44.5911;264.9963;1313.7286
-16.6146;162.0643;855.9339;-36.6893;251.5748;1046.5856;-44.6233;265.0405;1313.7343
-16.5400;162.0495;855.9877;-36.6439;251.6797;1046.7724;-44.6425;265.0289;1313.7309
-16.4891;162.0281;856.0193;-36.6254;251.6587;1046.8064;-44.6582;265.0562;1313.7426
-16.4206;162.0356;856.0648;-36.6090;251.6171;1046.8295;-44.6562;265.1340;1313.7732
-16.3824;162.0269;856.0810;-36.5722;251.6590;1046.9060;-44.7059;265.1947;1313.7953
-16.3485;162.0534;856.1397;-36.5561;251.6914;1046.9604;-44.7157;265.3252;1313.8641
-16.2716;162.1021;856.1913;-36.5394;251.7250;1047.0121;-44.7290;265.3731;1313.9128
-16.2458;162.1361;856.2095;-36.5437;251.7685;1047.0276;-44.7774;265.3106;1313.9067
-16.2111;162.1909;856.2172;-36.5565;251.7231;1046.9355;-44.7326;265.2703;1313.9581
-16.1134;162.2826;856.2739;-36.5582;251.8019;1046.9809;-44.7694;265.1353;1313.9556
-16.1078;162.3262;856.2411;-36.5804;251.6991;1046.8221;-44.8121;265.0876;1313.9711
