LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
17.4401;188.5902;923.9612;9.3256;283.9356;1157.5688;-33.3084;320.6175;1475.9529
17.2224;188.7755;923.9268;9.2561;283.9825;1157.5875;-33.3119;320.4741;1476.0168
17.0015;188.9598;923.8756;9.2000;284.0317;1157.6031;-33.3222;320.3299;1476.0747
16.7911;189.1599;923.8289;9.1469;284.0851;1157.6180;-33.3155;320.2120;1476.1334
16.6198;189.3920;923.7857;9.0976;284.1605;1157.6433;-33.3175;320.0972;1476.1901
16.4897;189.6360;923.7424;9.1372;284.1350;1157.6603;-33.4011;319.9760;1476.1951
16.3680;189.8765;923.7000;9.2260;284.0542;1157.6664;-33.5341;319.8495;1476.1711
16.2726;190.1170;923.6391;9.2708;284.0469;1157.6791;-33.6088;319.7288;1476.1742
16.1628;190.3659;923.5605;9.3100;284.0458;1157.6690;-33.6523;319.6432;1476.1695
16.0871;190.6277;923.4801;9.3374;284.0771;1157.6688;-33.6700;319.5562;1476.1779
16.0435;190.9087;923.4064;9.3599;284.1382;1157.6920;-33.7698;319.5575;1476.0630
16.0305;191.1805;923.3407;9.3679;284.2294;1157.7205;-33.8237;319.4966;1476.0338
16.0523;191.4598;923.2671;9.3459;284.3890;1157.7784;-33.8291;319.4172;1476.0572
16.0819;191.7454;923.2059;9.2677;284.6449;1157.8589;-33.7528;319.3557;1476.1329
16.1395;192.0140;923.1511;9.2123;284.8684;1157.9307;-33.6761;319.2902;1476.2145
16.2041;192.2794;923.1074;9.1281;285.1615;1158.0208;-33.5619;319.2217;1476.3244
16.2679;192.5430;923.0404;9.0685;285.4081;1158.0920;-33.4657;319.1666;1476.4147
16.3579;192.8035;922.9675;9.0194;285.6346;1158.1587;-33.3906;319.1181;1476.4928
16.4715;193.0595;922.9224;8.9945;285.8033;1158.1999;-33.3382;319.0721;1476.5585
16.5996;193.3069;922.8826;8.9957;285.9473;1158.2443;-33.3335;319.0137;1476.6086
16.7506;193.5548;922.8611;9.0098;286.0790;1158.2943;-33.3556;318.9378;1476.6516
16.8822;193.7840;922.8156;9.0300;286.2161;1158.3554;-33.3967;318.8526;1476.6870
17.0693;194.0189;922.7759;9.0746;286.2956;1158.4007;-33.4496;318.8004;1476.7047
17.2531;194.2401;922.7336;9.1208;286.3456;1158.4263;-33.4806;318.7915;1476.7144
17.4526;194.4592;922.6933;9.1450;286.4530;1158.4638;-33.4768;318.7874;1476.7447
17.6770;194.6589;922.6725;9.1709;286.5409;1158.4879;-33.4735;318.7836;1476.7703
17.8825;194.8585;922.6657;9.1961;286.6281;1158.5032;-33.4842;318.7871;1476.7812
18.1064;195.0419;922.6513;9.2478;286.6574;1158.4946;-33.5080;318.7942;1476.7801
18.3607;195.2214;922.6210;9.3005;286.7072;1158.4874;-33.5357;318.8213;1476.7661
18.6195;195.3900;922.5928;9.3120;286.8216;1158.4833;-33.5301;318.8244;1476.7873
18.8908;195.5534;922.5802;9.3287;286.9230;1158.4733;-33.5350;318.8359;1476.8071
19.1693;195.6903;922.5854;9.3707;286.9771;1158.4483;-33.5599;318.8707;1476.8014
19.4280;195.8250;922.6017;9.4341;286.9974;1158.4084;-33.6013;318.9197;1476.7715
19.6843;195.9416;922.5804;9.4801;287.0695;1158.3789;-33.6191;318.9628;1476.7590
19.9527;196.0434;922.5345;9.5811;287.0487;1158.3156;-33.6990;319.0129;1476.6964
20.2312;196.1524;922.5016;9.6436;287.1160;1158.2585;-33.7311;319.0663;1476.6562
20.5139;196.2494;922.4775;9.7587;287.0887;1158.1754;-33.8066;319.1363;1476.5777
20.7730;196.3197;922.4224;9.8494;287.1132;1158.0865;-33.8600;319.1894;1476.5153
21.0601;196.3851;922.3779;9.9618;287.0848;1157.9581;-33.9530;319.3210;1476.3746
21.3494;196.4260;922.3111;10.0652;287.0432;1157.7826;-34.0448;319.4655;1476.2107
21.6763;196.4252;922.2189;10.1175;287.0222;1157.5661;-34.1315;319.6549;1476.0161
22.0778;196.3828;922.1481;10.0129;287.1629;1157.3372;-34.1106;319.8087;1475.8890
22.5687;196.2740;922.0721;9.7714;287.4281;1157.0750;-34.0908;319.9003;1475.7826
23.1839;196.1088;922.0135;9.4992;287.6237;1156.7477;-34.1868;319.9204;1475.6175
23.9587;195.8567;921.9024;9.1707;287.7833;1156.3474;-34.4163;319.8957;1475.3690
24.8758;195.5072;921.8015;8.8079;287.8613;1155.8953;-34.8232;319.7255;1475.0793
25.9522;195.1559;921.6337;8.3413;288.0068;1155.4565;-35.2495;319.3603;1474.8701
27.1448;194.7542;921.3680;7.8222;288.2064;1155.3939;-35.4974;319.4326;1474.6274
28.4404;194.3617;920.9068;6.9950;288.7133;1155.1831;-35.5923;319.4164;1474.5133
30.2205;194.3582;920.1439;6.2328;289.1202;1154.9018;-35.8136;319.4048;1474.3089
31.5495;193.9118;919.5999;5.4920;289.4690;1154.6626;-36.0463;319.5039;1474.0716
32.8544;193.6213;919.1956;4.8791;289.6146;1154.4082;-36.3218;319.5800;1473.8309
34.0568;193.3755;918.9035;4.4864;289.5323;1154.1918;-36.7668;319.7948;1473.4822
35.2015;193.1934;918.7840;4.0980;289.4631;1153.9772;-37.2482;320.0560;1473.1814
36.2767;193.0638;918.6954;3.5246;289.6926;1153.8165;-37.4839;320.1295;1473.0950
37.2559;192.9441;918.6963;3.3796;289.5089;1153.6952;-37.7579;320.2188;1472.9789
38.1380;192.7635;918.7872;3.2493;289.3868;1153.5418;-38.1663;320.3015;1472.7987
38.9854;192.5338;918.8535;3.1084;289.3782;1153.4399;-38.4473;320.3138;1472.6582
39.7955;192.2303;918.9822;3.2541;289.1302;1153.3005;-39.0162;320.1695;1472.3935
40.5145;191.8471;919.2029;3.2247;289.0935;1153.1495;-39.2226;320.2689;1472.2177
41.1733;191.4285;919.3388;3.3450;288.9868;1153.0510;-38.6078;319.3739;1471.0922
41.7986;190.8383;919.5574;3.5519;288.9464;1152.9407;-38.5994;319.1057;1470.6424
42.3701;190.3108;919.7251;3.8880;288.8999;1152.9144;-38.8717;318.8730;1470.3290
42.9300;189.6628;919.9270;4.2071;289.0666;1152.8821;-39.0760;318.5055;1470.1748
43.4065;189.0066;920.0923;4.8409;288.9664;1152.8473;-40.1168;319.2725;1470.9415
43.8352;188.3940;920.3132;5.1833;289.3509;1152.7574;-40.2770;319.1963;1471.1609
44.3195;187.7648;920.4649;5.8307;289.3537;1152.6823;-40.3468;319.3420;1471.0552
44.7726;187.2354;920.6757;6.6340;289.1216;1152.6880;-39.6651;318.7535;1469.8031
45.4309;186.7838;920.8662;7.3280;289.1651;1152.6127;-39.2955;318.6103;1469.3516
45.9674;186.5527;920.9104;8.0103;289.1220;1152.5445;-39.0700;318.8544;1469.1165
46.6002;186.5120;920.8833;8.7171;289.0790;1152.5756;-39.6146;319.8901;1469.9369
47.1902;186.3708;920.9587;9.4815;289.1279;1152.7259;-38.8656;319.4240;1469.2739
47.6610;186.1536;921.0832;10.2492;289.0460;1152.8892;-38.5913;319.5016;1469.0161
48.0030;185.8223;921.3183;10.9595;289.0927;1153.1011;-38.5357;319.6427;1468.8370
48.2489;185.4873;921.6009;11.6153;289.0598;1153.1946;-38.3024;319.8863;1468.8208
48.4225;185.2231;921.8865;12.4419;288.8219;1153.2197;-38.2922;320.1848;1468.6800
48.5935;185.0921;922.1101;13.3239;288.4930;1153.3391;-38.2217;320.3603;1468.5955
48.8944;185.1227;922.2488;14.1302;288.1393;1153.5229;-38.1217;320.5916;1468.5464
49.2942;185.1984;922.3789;14.6872;288.2007;1153.6734;-37.7742;320.6390;1468.7649
49.7697;185.3663;922.5459;15.2645;288.1301;1153.8564;-37.7271;320.8523;1468.7098
50.1796;185.6297;922.6653;15.8597;287.8719;1154.0380;-37.5812;321.1382;1468.6714
50.4775;185.9125;922.7241;16.3693;287.5900;1154.2089;-37.1863;321.5696;1468.7118
50.7589;186.2339;922.6714;16.8251;287.2778;1154.4186;-36.5777;322.0157;1468.9261
50.9479;186.6056;922.6388;17.1657;287.1275;1154.6009;-36.9245;323.0955;1469.7351
