LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-107.2852;-468.6787;1484.4353;-3.3174;295.9193;1165.1208;60.4513;-213.9240;1595.0260
-1148.5985;-7237.8612;-3359.6594;-3.3559;295.8893;1165.1254;60.3574;-213.9689;1595.0299
-2050.3730;-13098.8399;-7554.1792;-3.3932;295.8615;1165.1388;60.2689;-213.8607;1595.2809
-2819.8555;-18098.9031;-11132.9166;-3.4315;295.8315;1165.1373;60.2136;-213.8895;1595.3135
NaN;NaN;NaN;-3.4663;295.8029;1165.1452;60.1713;-213.8859;1595.3424
NaN;NaN;NaN;-3.5078;295.7831;1165.1556;60.0799;-213.8952;1595.3589
NaN;NaN;NaN;-3.5440;295.7593;1165.1641;60.0506;-213.8526;1595.4609
NaN;NaN;NaN;-3.5812;295.7450;1165.1783;60.0112;-213.8314;1595.4935
NaN;NaN;NaN;-3.6162;295.7286;1165.1867;59.9646;-213.7424;1595.6589
NaN;NaN;NaN;-3.6547;295.7148;1165.1960;59.8829;-213.7240;1595.7298
NaN;NaN;NaN;-3.6877;295.7068;1165.2173;59.7908;-213.7785;1595.6312
NaN;NaN;NaN;-3.7192;295.7009;1165.2440;59.6901;-213.6566;1595.7671
NaN;NaN;NaN;-3.7543;295.6921;1165.2618;59.7356;-213.8717;1595.6526
NaN;NaN;NaN;-3.7878;295.6812;1165.2772;59.7097;-213.8615;1595.8388
NaN;NaN;NaN;-3.8208;295.6737;1165.2978;59.6421;-214.0434;1595.6390
NaN;NaN;NaN;-3.8540;295.6621;1165.3075;59.5871;-214.0721;1595.6788
NaN;NaN;NaN;-3.8837;295.6501;1165.3211;59.5477;-214.1638;1595.5786
NaN;NaN;NaN;-3.9102;295.6432;1165.3360;59.4948;-214.1717;1595.6000
NaN;NaN;NaN;-3.9375;295.6389;1165.3534;59.4413;-214.2455;1595.5273
NaN;NaN;NaN;-3.9686;295.6284;1165.3517;59.3878;-214.3033;1595.4738
NaN;NaN;NaN;-3.9976;295.6226;1165.3601;59.3539;-214.3398;1595.4603
NaN;NaN;NaN;-4.0205;295.6099;1165.3610;59.3260;-214.3814;1595.3697
NaN;NaN;NaN;-4.0472;295.6036;1165.3701;59.3228;-214.3670;1595.4153
NaN;NaN;NaN;-4.0778;295.5975;1165.3770;59.2880;-214.3499;1595.4619
NaN;NaN;NaN;-4.1110;295.5866;1165.3742;59.2981;-214.2987;1595.6003
NaN;NaN;NaN;-4.1472;295.5809;1165.3782;59.2574;-214.3844;1595.4707
NaN;NaN;NaN;-4.1792;295.5765;1165.3838;59.2449;-214.4220;1595.3927
NaN;NaN;NaN;-4.2122;295.5726;1165.3923;59.2200;-214.3488;1595.5178
NaN;NaN;NaN;-4.2391;295.5649;1165.3975;59.2174;-214.2719;1595.6226
-132.4962;-835.5066;1255.5700;-4.2695;295.5607;1165.4023;59.1737;-214.2785;1595.6104
-69.3939;-465.8095;1529.4225;-4.2967;295.5607;1165.4180;59.1482;-214.2767;1595.5971
-62.3317;-454.2434;1545.9838;-4.3283;295.5590;1165.4281;59.1465;-214.2455;1595.6662
-61.4660;-445.9843;1552.8451;-4.3600;295.5587;1165.4369;59.1108;-214.2693;1595.6742
-62.0889;-440.6457;1555.7292;-4.3880;295.5590;1165.4504;59.1063;-214.3233;1595.6034
-62.8600;-437.3503;1557.0166;-4.4183;295.5596;1165.4608;59.0756;-214.3474;1595.5703
-64.6745;-430.0471;1557.2066;-4.4517;295.5639;1165.4688;59.0575;-214.3734;1595.5763
-67.7320;-420.0737;1555.5613;-4.4820;295.5674;1165.4790;59.0248;-214.3867;1595.5535
-71.6639;-408.9109;1552.5895;-4.5193;295.5700;1165.4806;59.0165;-214.3000;1595.7429
NaN;NaN;NaN;-4.5570;295.5730;1165.4845;58.9990;-214.3326;1595.7612
NaN;NaN;NaN;-4.5968;295.5796;1165.4939;58.9544;-214.4312;1595.6498
NaN;NaN;NaN;-4.6332;295.5838;1165.5017;58.8990;-214.5626;1595.4660
NaN;NaN;NaN;-4.6653;295.5785;1165.5062;58.8858;-214.5908;1595.4189
NaN;NaN;NaN;-4.7006;295.5757;1165.5093;58.8552;-214.6754;1595.2924
-92.9763;-399.8866;1535.3870;-4.7279;295.5690;1165.5155;58.8225;-214.6447;1595.3130
-92.5105;-416.3321;1534.8862;-4.7571;295.5590;1165.5184;58.8094;-214.6595;1595.2621
-88.7835;-410.2516;1522.2099;-4.7866;295.5481;1165.5166;58.7562;-214.6000;1595.3396
-88.8054;-411.7672;1523.3731;-4.8181;295.5344;1165.5145;58.6861;-214.5863;1595.3515
-90.1594;-424.4065;1516.5344;-4.8506;295.5273;1165.5138;58.5862;-214.5766;1595.3692
11.7307;189.9529;995.5002;-4.8826;295.5105;1165.5115;58.5560;-214.5653;1595.3713
137.6538;949.7547;356.3372;-4.9115;295.4963;1165.5114;58.5295;-214.5636;1595.3669
259.0108;1680.5983;-259.3122;-4.9486;295.4893;1165.5155;58.4827;-214.6500;1595.2280
375.8642;2382.8960;-851.7730;-4.9847;295.4834;1165.5154;58.4261;-214.7451;1595.0703
NaN;NaN;NaN;-5.0180;295.4688;1165.5066;58.4290;-214.5912;1595.2987
NaN;NaN;NaN;-5.0567;295.4569;1165.4979;58.3993;-214.6244;1595.2158
NaN;NaN;NaN;-5.0987;295.4523;1165.4961;58.3473;-214.5970;1595.2600
NaN;NaN;NaN;-5.1369;295.4438;1165.4894;58.3152;-214.4411;1595.4713
NaN;NaN;NaN;-5.1788;295.4316;1165.4839;58.2941;-214.4976;1595.3394
NaN;NaN;NaN;-5.2241;295.4218;1165.4759;58.2688;-214.3961;1595.4972
NaN;NaN;NaN;-5.2722;295.4101;1165.4692;58.2306;-214.4317;1595.4057
NaN;NaN;NaN;-5.3177;295.4001;1165.4588;58.1845;-214.4682;1595.2929
NaN;NaN;NaN;-5.3692;295.3937;1165.4405;58.1425;-214.5628;1595.1427
NaN;NaN;NaN;-5.4204;295.3908;1165.4273;58.1324;-214.4759;1595.2911
NaN;NaN;NaN;-5.4754;295.3836;1165.4165;58.1670;-214.4528;1595.3345
NaN;NaN;NaN;-5.5293;295.3699;1165.4013;58.1819;-214.4186;1595.3721
NaN;NaN;NaN;-5.5863;295.3527;1165.3934;58.1681;-214.5078;1595.1813
NaN;NaN;NaN;-5.6459;295.3371;1165.3883;58.1562;-214.5705;1595.1064
NaN;NaN;NaN;-5.7089;295.3265;1165.3810;58.1246;-214.8072;1594.8026
NaN;NaN;NaN;-5.7702;295.3056;1165.3647;58.0949;-214.8880;1594.7368
NaN;NaN;NaN;-5.8263;295.2839;1165.3491;58.0385;-214.8941;1594.7687
