LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
1.0904;177.5365;852.1730;-27.6270;256.6817;1046.1465;-35.9876;252.4720;1311.8829
1.1208;177.5665;852.1166;-27.6046;256.6081;1046.1029;-35.9499;252.2020;1311.8984
1.1628;177.5907;852.0286;-27.6005;256.5249;1046.0768;-35.9887;251.7308;1311.7540
1.1991;177.6034;851.9524;-27.5907;256.4276;1046.0664;-35.9287;251.4660;1311.7696
1.2317;177.6341;851.8705;-27.6050;256.3861;1046.1856;-35.8534;251.2854;1311.8519
1.2708;177.6611;851.8299;-27.5823;256.2541;1046.1848;-35.8583;250.9538;1311.8097
1.3101;177.6635;851.7485;-27.5880;256.1188;1046.1718;-35.6882;250.7940;1311.8812
1.4127;177.6999;851.7615;-27.5832;255.9626;1046.1521;-35.6569;250.7059;1311.8586
1.4776;177.7128;851.7391;-27.5959;255.8315;1046.1241;-35.6926;250.5293;1311.7127
1.5218;177.6899;851.6710;-27.5995;255.6920;1046.0983;-35.6810;250.3931;1311.6588
1.5380;177.6789;851.6730;-27.6026;255.5474;1046.0622;-35.6428;250.2522;1311.5992
1.5999;177.6675;851.6482;-27.5890;255.4177;1046.0502;-35.6809;250.1122;1311.5229
1.6886;177.6912;851.6534;-27.5780;255.2990;1046.0478;-35.5984;250.0226;1311.5175
1.7916;177.7196;851.6616;-27.5698;255.1904;1046.0273;-35.5104;249.9737;1311.4724
1.8925;177.7541;851.6908;-27.5737;255.1025;1045.9982;-35.2814;249.8585;1311.5784
1.9916;177.7661;851.6067;-27.5546;255.0301;1045.9683;-35.1828;249.8493;1311.5407
2.0341;177.7631;851.5990;-27.5267;254.9702;1045.9276;-35.1015;249.8026;1311.4942
2.0763;177.7291;851.4797;-27.4783;254.9446;1045.9033;-35.0022;249.7814;1311.4627
2.1050;177.6696;851.3573;-27.4266;254.9208;1045.8498;-34.9391;249.7930;1311.4620
2.1774;177.6499;851.3130;-27.3572;254.9302;1045.8281;-34.9098;249.7168;1311.3778
2.2604;177.6326;851.3019;-27.2904;254.9505;1045.7817;-34.8081;249.7134;1311.3765
2.3094;177.5961;851.3463;-27.2098;254.9661;1045.7220;-34.6284;249.6761;1311.2238
2.3607;177.5195;851.3002;-27.1158;255.0164;1045.6975;-34.5813;249.7199;1311.1467
2.4005;177.4035;851.2417;-27.0038;255.0484;1045.6495;-34.4346;249.8555;1311.1531
2.4946;177.3344;851.2522;-26.9093;255.1071;1045.5902;-34.3289;249.9716;1311.1122
2.5906;177.2535;851.2818;-26.7881;255.1767;1045.5751;-34.2208;250.1638;1311.0754
2.7314;177.2118;851.3629;-26.6524;255.2413;1045.5630;-34.0933;250.3144;1311.0457
2.8146;177.1348;851.4096;-26.5099;255.2984;1045.5454;-33.9013;250.5520;1311.1022
2.9279;177.0950;851.5368;-26.3714;255.3511;1045.5306;-33.7023;250.7695;1311.1014
2.9960;177.0045;851.5287;-26.2408;255.4073;1045.5135;-33.3822;251.1652;1311.2508
3.1583;176.9746;851.5525;-26.1247;255.4694;1045.4960;-33.2232;251.3492;1311.2293
3.2385;176.9328;851.5114;-26.0221;255.5476;1045.5024;-33.0614;251.4935;1311.2390
3.2914;176.8969;851.4932;-25.8910;255.5595;1045.4553;-33.0694;251.4857;1311.1394
3.3811;176.9248;851.5804;-25.7848;255.5870;1045.4243;-32.9853;251.4581;1311.1081
