LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-65.8645;-409.9248;1546.3871;-12.9495;319.2452;1170.6048;91.9934;-212.2826;1564.8857
-62.5120;-457.2544;1502.8716;-13.0117;319.2554;1170.6085;92.1895;-210.7862;1569.1216
-42.9480;-436.9294;1510.1187;-13.0830;319.2679;1170.6055;91.9740;-210.8276;1569.1752
-30.9906;-403.2195;1531.1945;-13.1421;319.2818;1170.6069;91.8273;-210.8947;1569.0514
-39.5912;-395.5829;1538.1254;-13.2000;319.3036;1170.6071;91.4101;-210.7038;1569.2740
-47.0169;-399.9671;1535.5214;-13.2585;319.3312;1170.6066;91.2137;-211.0652;1568.5962
-53.1214;-414.7232;1525.7746;-13.3016;319.3632;1170.6134;90.9452;-210.9711;1568.5343
-56.7328;-455.3126;1514.1338;-13.3506;319.4010;1170.6138;90.5958;-211.0389;1568.1578
-57.5268;-518.5855;1502.5622;-13.3826;319.4409;1170.6222;90.2777;-210.9385;1568.0178
-56.0585;-595.6709;1491.7393;-13.4197;319.4888;1170.6296;89.9545;-210.8594;1567.9053
NaN;NaN;NaN;-13.4527;319.5416;1170.6354;89.6734;-210.7726;1567.8672
NaN;NaN;NaN;-13.4724;319.6012;1170.6541;89.4131;-210.6379;1567.8836
NaN;NaN;NaN;-13.5008;319.6735;1170.6752;89.0873;-210.5460;1567.8510
NaN;NaN;NaN;-13.5264;319.7436;1170.6886;89.0008;-210.6877;1567.5861
NaN;NaN;NaN;-13.5422;319.8161;1170.7055;88.9686;-210.7379;1567.4589
NaN;NaN;NaN;-13.5652;319.9077;1170.7521;88.7443;-210.7347;1567.3561
NaN;NaN;NaN;-13.5927;320.0066;1170.7859;88.4562;-210.7384;1567.1910
NaN;NaN;NaN;-13.6038;320.1007;1170.8188;88.2206;-210.5952;1567.1279
-32.6725;-447.2821;1540.1353;-13.6264;320.2103;1170.8564;87.8851;-210.5083;1566.9527
-43.4894;-286.8478;1601.0259;-13.6379;320.3155;1170.8751;87.7243;-210.4406;1566.8776
-41.7713;-294.1566;1578.5607;-13.6569;320.4308;1170.8925;87.5350;-210.3570;1566.8818
47.6481;252.2439;997.4514;-13.6750;320.5469;1170.9010;87.3752;-210.2251;1566.9332
24.7392;261.9333;978.8558;-13.6983;320.6757;1170.9071;87.2649;-210.1267;1566.9443
13.9364;257.9012;967.3586;-13.7197;320.8186;1170.9145;87.1799;-210.0207;1566.9146
9.8723;253.9715;959.9165;-13.7460;320.9744;1170.9211;87.1240;-209.8918;1566.8592
8.2587;251.1168;955.2822;-13.7791;321.1419;1170.9107;87.1352;-209.8521;1566.7238
7.6232;249.5571;952.6105;-13.8076;321.3207;1170.9147;87.1889;-209.6894;1566.6249
7.3401;248.5460;950.9683;-13.8416;321.5114;1170.9201;87.1983;-209.4480;1566.6188
7.1217;247.9783;949.9979;-13.8794;321.7034;1170.9174;87.2362;-209.1684;1566.6758
7.0149;248.2027;949.3442;-13.9185;321.9051;1170.9128;87.3787;-208.9270;1566.6444
6.9053;248.0888;948.9771;-13.9621;322.1184;1170.9062;87.5353;-208.6532;1566.6592
6.7664;248.5706;948.7636;-14.0186;322.3440;1170.8961;87.6450;-208.4279;1566.6107
6.6411;248.6032;948.4759;-14.0783;322.5682;1170.8787;87.7934;-208.1816;1566.5966
6.4722;248.8292;948.2969;-14.1245;322.7938;1170.8742;87.9781;-207.8198;1566.6968
6.4776;249.3284;948.2524;-14.1792;323.0199;1170.8724;88.1536;-207.4121;1566.8413
6.3071;249.7411;948.0073;-14.2379;323.2592;1170.8713;88.3018;-207.1108;1566.8572
6.2776;249.8714;948.0676;-14.3103;323.5104;1170.8709;88.5027;-206.8769;1566.7909
6.2147;250.2581;947.9686;-14.3914;323.7737;1170.8674;88.6531;-206.6800;1566.6627
6.1716;250.1571;947.9082;-14.4802;324.0468;1170.8572;88.7788;-206.4637;1566.5531
6.0430;250.2672;947.8416;-14.5721;324.3290;1170.8453;88.9421;-206.2271;1566.4248
5.8126;250.6609;947.6650;-14.6459;324.6045;1170.8301;89.2433;-205.9039;1566.4092
5.6895;250.8257;947.5663;-14.7293;324.8845;1170.8045;89.4794;-205.5377;1566.4639
5.7822;251.2632;947.4846;-14.8260;325.1849;1170.7822;89.6067;-205.2332;1566.3812
5.8167;251.4486;947.4081;-14.9316;325.5010;1170.7690;89.8538;-204.9737;1566.2142
5.7274;251.7975;947.3196;-15.0320;325.8238;1170.7491;90.1148;-204.6733;1566.0957
5.7271;252.2087;947.2614;-15.1342;326.1638;1170.7389;90.4040;-204.2904;1566.0678
5.7639;252.4412;947.1650;-15.2373;326.5017;1170.7113;90.7944;-203.8556;1566.0461
5.7540;252.6688;947.0778;-15.3415;326.8543;1170.6853;91.2477;-203.5093;1565.9229
5.5306;252.6772;947.1055;-15.4608;327.2016;1170.6443;91.5475;-203.0380;1565.9522
5.4204;252.3722;946.9976;-15.5852;327.5759;1170.6149;91.8824;-202.6293;1565.8185
5.3525;252.5643;946.9470;-15.6984;327.9428;1170.5684;92.3648;-202.2718;1565.6012
5.4275;252.5064;946.7535;-15.7985;328.3143;1170.5051;92.9302;-201.7070;1565.6620
5.4043;252.8354;946.7004;-15.9173;328.6901;1170.4460;93.3651;-201.1507;1565.7028
5.4816;253.0041;946.5671;-16.0334;329.0935;1170.3979;93.6587;-200.6328;1565.7053
5.4812;253.1799;946.5756;-16.1622;329.5092;1170.3467;94.0371;-200.3570;1565.3259
5.4990;253.2621;946.5125;-16.2810;329.9226;1170.2996;94.3598;-199.9115;1565.1390
5.4443;253.4787;946.5537;-16.3985;330.3224;1170.2548;94.7563;-199.4057;1565.0520
5.3543;253.2346;946.4397;-16.5282;330.7353;1170.2066;95.2115;-198.9758;1564.8928
5.2336;253.4966;946.5298;-16.6473;331.1439;1170.1569;95.5883;-198.4705;1564.8526
5.1377;253.4850;946.5389;-16.7669;331.5558;1170.1146;96.0078;-197.9911;1564.7440
5.0284;253.5252;946.5450;-16.8964;331.9769;1170.0746;96.2665;-197.5068;1564.6219
5.0356;253.6581;946.6013;-17.0327;332.4089;1170.0110;96.5389;-197.1082;1564.4333
5.0295;253.7752;946.5263;-17.1663;332.8449;1169.9829;96.8935;-196.7982;1564.0295
5.0587;253.8545;946.5983;-17.2961;333.2699;1169.9406;97.3083;-196.4047;1563.8066
5.0789;253.9111;946.6419;-17.4161;333.7037;1169.8844;97.7021;-195.8366;1563.8314
5.0666;253.8905;946.5483;-17.5456;334.1386;1169.8472;98.0842;-195.3074;1563.7480
5.0979;253.9280;946.5619;-17.6939;334.5828;1169.8209;98.4213;-194.9873;1563.3599
5.0982;253.9738;946.5408;-17.8222;335.0201;1169.7857;98.7853;-194.5511;1563.1715
5.1180;253.9653;946.5759;-17.9473;335.4466;1169.7296;99.1245;-194.0461;1563.1039
5.1107;253.9156;946.4871;-18.0812;335.8785;1169.6820;99.5316;-193.6191;1562.9407
5.0796;253.8622;946.4084;-18.2123;336.3099;1169.6228;99.7843;-193.1321;1562.8920
5.0345;253.7812;946.3736;-18.3290;336.7273;1169.5637;100.1315;-192.7452;1562.6616
5.0783;253.8271;946.3736;-18.4467;337.1344;1169.5036;100.4213;-192.2283;1562.5845
4.9991;253.7558;946.3887;-18.5577;337.5146;1169.4427;100.7874;-191.5755;1562.7564
5.0001;253.6250;946.2995;-18.6904;337.9094;1169.3988;101.1389;-191.1276;1562.5991
4.9713;253.5316;946.2219;-18.8283;338.3011;1169.3377;101.4982;-190.7973;1562.3673
5.0487;253.5955;946.1419;-18.9650;338.6864;1169.2820;101.7661;-190.2950;1562.2960
5.0383;253.5009;946.0678;-19.1024;339.0724;1169.2175;102.0317;-189.8735;1562.1254
5.0154;253.5943;946.0226;-19.2305;339.4454;1169.1252;102.3837;-189.5093;1561.9232
4.9725;253.5268;945.9539;-19.3499;339.8031;1169.0441;102.7282;-189.1236;1561.7034
4.9249;253.5094;945.9243;-19.4617;340.1529;1168.9688;103.0184;-188.5533;1561.8070
4.8753;253.5667;945.9233;-19.5773;340.4993;1168.8861;103.3995;-188.1334;1561.7281
4.8058;253.4282;945.8765;-19.6964;340.8437;1168.8025;103.8339;-187.8128;1561.4786
4.7641;253.4536;945.8949;-19.7974;341.1687;1168.7433;104.1693;-187.2667;1561.5424
4.7253;253.6583;945.9155;-19.8974;341.4893;1168.6820;104.4795;-186.7340;1561.5957
4.7109;253.8548;946.0200;-19.9964;341.8245;1168.6104;104.8409;-186.2788;1561.5716
4.5802;253.9648;945.9392;-20.1009;342.1397;1168.5281;105.2176;-185.8701;1561.5556
4.4673;254.1189;945.8332;-20.2239;342.4605;1168.4397;105.5535;-185.6753;1561.2550
4.3879;254.2807;945.8345;-20.3264;342.7610;1168.3641;105.8385;-185.4989;1560.9048
4.2327;254.3442;945.7451;-20.4002;343.0421;1168.2999;106.1960;-185.3177;1560.5925
4.2550;254.8448;945.9670;-20.4919;343.3174;1168.2135;106.5292;-185.2587;1560.1872
4.3457;255.2756;946.1302;-20.5387;343.5722;1168.1396;106.8436;-184.9721;1560.0580
4.4264;255.6333;946.1451;-20.5968;343.8102;1168.0658;107.2315;-184.7064;1559.9217
4.1029;255.7405;945.9478;-20.6560;344.0417;1168.0020;107.4792;-184.5348;1559.6607
3.9793;256.0424;945.8171;-20.6873;344.2475;1167.9456;107.6626;-184.2383;1559.6014
3.8038;256.2595;945.6127;-20.7200;344.4449;1167.8950;107.8296;-184.0362;1559.4677
3.7198;256.5972;945.4451;-20.7796;344.6340;1167.8237;107.9048;-183.9535;1559.2442
3.6077;256.9329;945.3910;-20.8526;344.8063;1167.7457;107.9746;-183.8718;1559.0474
3.5966;257.3548;945.4849;-20.8967;344.9678;1167.6761;108.0845;-183.6400;1559.0266
3.4475;257.7335;945.2825;-20.9198;345.1003;1167.6183;108.2542;-183.2931;1559.1578
3.2041;258.0382;945.0647;-20.9500;345.2283;1167.5590;108.4481;-183.0568;1559.1791
