LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
11.7499;178.6078;863.6193;-44.2439;261.0809;1053.6007;-53.9502;252.0898;1321.4231
12.0047;179.2174;863.7873;-43.5753;262.2426;1053.6825;-53.3060;252.7890;1321.7972
12.2253;179.7611;863.9874;-42.9185;263.3419;1053.7026;-52.9728;253.1714;1322.0210
12.3740;180.2078;864.1407;-42.2685;264.4692;1053.7971;-52.8605;253.5276;1321.7941
12.4980;180.5332;864.2887;-41.6707;265.5325;1053.8198;-52.4724;254.1024;1321.9485
12.5729;180.8782;864.5421;-41.0981;266.4697;1053.8448;-52.3608;254.4769;1321.9916
12.6298;181.1497;864.7561;-40.6138;267.3912;1053.8864;-52.1889;254.8098;1322.1212
12.6967;181.4292;865.0280;-40.2020;268.2744;1054.0916;-52.2424;255.0798;1322.1615
12.7682;181.7482;865.4257;-39.8401;269.0024;1054.1935;-52.3152;255.2837;1322.2019
12.7909;181.9366;865.5979;-39.5903;269.6176;1054.3144;-52.3436;255.5951;1322.2785
12.7607;182.0320;865.5976;-39.4285;270.0977;1054.4103;-52.3434;255.9498;1322.3850
12.7525;182.1127;865.6107;-39.3545;270.4500;1054.4931;-52.3733;256.2949;1322.4774
12.7533;182.2934;865.6959;-39.3343;270.6584;1054.5571;-52.4729;256.5784;1322.5341
12.7698;182.4910;865.7420;-39.3759;270.7311;1054.6058;-52.5765;256.8018;1322.5966
12.8049;182.6342;865.6848;-39.4795;270.6464;1054.6410;-52.7452;256.9725;1322.6151
12.8373;182.8905;865.5935;-39.6780;270.4918;1054.6996;-52.9150;257.2083;1322.6413
12.9061;183.1459;865.4674;-39.9806;270.1951;1054.7222;-53.0763;257.5034;1322.6555
13.0306;183.5535;865.2381;-40.3507;269.7272;1054.6491;-53.1940;257.8120;1322.7072
13.2447;183.8845;864.9665;-40.7643;269.1953;1054.6290;-53.4479;258.0321;1322.6603
13.4719;184.2956;864.6149;-41.1899;268.5373;1054.5955;-53.8089;258.0794;1322.5651
13.6984;184.8136;864.3824;-41.6730;267.8993;1054.5435;-54.1274;257.9789;1322.4206
13.9861;185.2719;864.0834;-42.2037;267.2048;1054.4605;-54.3603;257.9225;1322.3719
14.2461;185.7661;863.8185;-42.6816;266.4415;1054.3563;-54.8162;257.5889;1322.1937
14.5461;186.2601;863.5219;-43.2511;265.7695;1054.2302;-55.1248;257.2361;1322.0697
14.7857;186.8236;863.3144;-43.8166;264.7703;1054.0217;-55.4168;256.8134;1321.9788
15.1185;187.2877;863.1996;-44.3199;264.1816;1053.9115;-55.6482;256.4020;1321.8835
15.3755;187.8223;863.2138;-44.7244;263.6183;1053.7991;-55.8444;255.8341;1321.7265
15.6270;188.2318;863.0219;-45.0773;263.1056;1053.6797;-56.0815;255.3316;1321.6268
15.8135;188.5266;862.9025;-45.3875;262.7468;1053.6030;-56.2484;254.9525;1321.4954
15.9936;188.7711;862.6632;-45.5850;262.4595;1053.5447;-56.4045;254.6365;1321.2903
16.1602;188.9541;862.5694;-45.6945;262.2282;1053.4465;-56.3836;254.4897;1321.1786
16.2911;189.0151;862.4609;-45.7104;262.1382;1053.3958;-56.3045;254.4061;1321.1326
16.4089;189.0083;862.3792;-45.6650;262.1929;1053.3915;-56.1118;254.4268;1321.2192
16.4909;189.0237;862.5510;-45.5452;262.3530;1053.3625;-56.0664;254.4040;1321.0863
16.5285;188.8623;862.6250;-45.3508;262.6246;1053.3555;-55.9337;254.5214;1320.9631
16.5662;188.3580;862.6027;-45.1277;262.9210;1053.2382;-55.5769;254.8566;1321.0036
16.5257;187.8332;862.6695;-44.8556;263.3505;1053.2383;-55.2547;255.1371;1320.9861
16.3947;186.8282;862.9052;-44.6518;263.7263;1053.1004;-55.0304;254.7944;1321.0247
16.1152;185.9010;863.3447;-44.2848;264.2575;1053.0558;-54.7538;254.6008;1321.0134
15.7018;184.6093;863.6851;-43.7595;264.7970;1053.0858;-54.6856;254.1273;1320.9365
15.0237;183.3260;864.2192;-43.1198;265.2764;1053.0718;-54.9139;253.3453;1320.5406
14.0712;181.9445;864.6669;-42.3486;265.6635;1053.1082;-54.7177;253.2242;1320.5095
12.8269;180.5198;865.1293;-41.5775;265.9981;1053.0609;-54.4311;253.6678;1320.4784
12.3209;180.2899;864.8992;-40.7216;266.1663;1053.1056;-54.1778;254.7399;1320.4283
10.9532;179.4317;865.0630;-39.9458;266.2209;1053.1336;-53.5976;256.6919;1320.5709
9.6019;178.7721;865.0013;-39.2820;266.0753;1053.1513;-52.1376;258.8058;1321.0812
8.6131;178.6122;865.2520;-38.8538;265.8713;1053.2728;-51.1909;261.8943;1321.4055
7.4303;178.3441;865.1153;-38.6506;265.4829;1053.3109;-50.0440;265.0487;1321.8035
6.6336;178.3765;865.0495;-38.6256;265.0778;1053.4141;-49.1498;267.3932;1322.1049
5.8315;178.7012;864.9442;-38.4444;264.5347;1053.6662;-49.0465;268.7830;1321.7433
5.4755;179.6105;865.4993;-38.4408;263.9777;1053.8076;-48.9389;268.4863;1321.8952
4.9420;180.1410;865.1199;-38.4154;263.3341;1053.9309;-49.4186;266.9683;1321.8904
4.6509;180.8110;864.6548;-38.4729;262.7458;1054.0586;-50.1324;264.8544;1321.8058
4.5067;181.5151;864.3852;-38.6036;262.1868;1054.1033;-51.0864;262.4396;1321.5741
4.4694;182.2506;864.0874;-38.7752;261.7849;1054.2481;-51.9073;259.8227;1321.6067
4.3547;182.7212;863.8119;-38.9399;261.3746;1054.2933;-52.9872;257.4684;1321.4938
4.3352;183.1625;863.5064;-39.1223;261.0549;1054.3519;-54.1550;255.2821;1321.3109
4.2757;183.4244;863.3033;-39.2049;260.7515;1054.3910;-55.2039;253.5127;1321.2803
4.2671;183.6644;863.1692;-39.2906;260.5024;1054.4366;-55.9324;252.1782;1321.2840
4.2678;183.7724;863.1002;-39.3280;260.2983;1054.5598;-56.4412;251.4263;1321.3225
4.2776;183.8499;863.1266;-39.3619;260.0986;1054.6431;-56.5538;251.3684;1321.4260
4.3024;183.8667;863.1855;-39.4421;259.9934;1054.7682;-56.3431;251.9324;1321.6447
4.4055;183.9181;863.3197;-39.5393;259.9348;1054.9190;-56.0304;252.8385;1321.9154
4.5682;183.9770;863.4343;-39.6594;259.9186;1055.0806;-55.8321;253.9138;1322.1524
4.7252;183.9794;863.5889;-39.7762;259.9631;1055.2735;-55.7728;255.0397;1322.4552
4.8560;183.9435;863.7850;-39.8607;260.0327;1055.4397;-55.9382;255.8856;1322.6545
5.0572;183.9780;864.0201;-39.9619;260.1579;1055.6200;-56.3955;256.4152;1322.7057
5.2442;184.0225;864.2961;-40.0474;260.3194;1055.7884;-56.9507;256.6540;1322.7053
5.3326;183.9616;864.5140;-40.1205;260.5400;1056.0007;-57.5085;256.7966;1322.5982
5.3544;183.8607;864.7988;-40.1795;260.7612;1056.1356;-58.0621;256.8449;1322.5442
5.3603;183.7911;865.0470;-40.2384;261.0012;1056.2494;-58.4286;257.2153;1322.6141
5.3419;183.7452;865.3569;-40.3606;260.9979;1056.3014;-58.5182;257.8336;1322.7970
5.2691;183.6432;865.6568;-40.2879;261.2910;1056.4599;-58.6082;258.2000;1322.9787
5.1856;183.5356;865.8515;-40.1753;261.5448;1056.5536;-58.7006;258.5776;1323.1051
4.9898;183.3246;866.0552;-40.0256;261.8291;1056.6911;-58.6381;259.0333;1323.1696
4.8343;183.1800;866.3636;-39.8810;262.1069;1056.7750;-58.5689;259.4528;1323.2926
4.6568;183.0547;866.6082;-39.7375;262.3996;1056.8217;-58.4569;259.8361;1323.4807
4.4871;182.9243;866.7814;-39.5841;262.6822;1056.8517;-58.4305;260.1484;1323.5168
4.1442;182.6804;866.9194;-39.4039;262.8856;1056.8633;-58.4460;260.2187;1323.6066
3.8647;182.5226;867.0123;-39.2094;263.1148;1056.9154;-58.4486;260.2321;1323.6376
3.5136;182.3109;867.1285;-39.0299;263.3076;1056.9332;-58.3645;260.3043;1323.6879
3.2166;182.1572;867.2238;-38.8651;263.4947;1056.9610;-58.2073;260.3025;1323.7416
2.9477;182.0109;867.2786;-38.7199;263.6278;1056.9440;-58.0572;260.3583;1323.7805
2.5887;181.8400;867.2916;-38.6768;263.7974;1056.9201;-57.8394;260.4461;1323.8235
2.3406;181.6486;867.3425;-38.5971;263.8874;1056.8572;-57.6652;260.5810;1323.8427
2.0769;181.4853;867.3084;-38.5536;263.9896;1056.8352;-57.5036;260.7676;1323.8028
1.7069;181.1947;867.2937;-38.5339;264.0239;1056.7366;-57.3661;260.9290;1323.7242
1.3952;180.9879;867.3069;-38.5276;264.0418;1056.6627;-57.1317;261.2052;1323.7371
1.1764;180.8489;867.3035;-38.5980;264.1311;1056.6646;-56.9526;261.5279;1323.6829
0.8770;180.5892;867.2321;-38.6345;264.1756;1056.6520;-56.7621;261.9493;1323.6419
0.6232;180.3648;867.2362;-38.6612;264.1683;1056.6145;-56.6291;262.3254;1323.5689
0.3867;180.1497;867.2541;-38.7231;264.1546;1056.5677;-56.3185;262.7448;1323.6672
0.1758;179.9414;867.2892;-38.7741;264.1211;1056.5396;-56.2296;262.9866;1323.5810
0.0029;179.7071;867.3215;-38.8063;264.0945;1056.5530;-56.0890;263.3016;1323.6770
-0.2239;179.4181;867.4004;-38.8346;264.0660;1056.5645;-56.0604;263.4750;1323.7017
-0.4145;179.1307;867.4645;-38.8984;264.0301;1056.5943;-56.0719;263.5352;1323.7440
-0.5458;178.9078;867.5787;-38.9484;264.0117;1056.6348;-56.1251;263.6149;1323.7817
-0.6272;178.7219;867.7333;-38.9842;264.0302;1056.7107;-56.2064;263.6928;1323.8563
-0.6950;178.5285;867.8666;-39.0163;264.0325;1056.8071;-56.3373;263.7546;1323.9535
-0.9698;178.2319;867.9526;-39.0871;264.0495;1056.8922;-56.4498;263.8455;1324.0641
-0.8796;178.1075;868.1361;-39.1507;264.0832;1056.9936;-56.5728;264.0575;1324.1911
-1.0042;177.8543;868.2435;-39.2553;264.1368;1057.0894;-56.7252;264.1015;1324.2532
-1.0567;177.7071;868.3598;-39.3731;264.1886;1057.1450;-56.8685;264.1399;1324.3786
-1.1283;177.5557;868.4531;-39.4737;264.2311;1057.2096;-57.1164;264.1782;1324.4008
-1.1520;177.4885;868.5623;-39.5493;264.2649;1057.2734;-57.3317;264.1466;1324.4204
-1.2325;177.3497;868.5523;-39.5952;264.2775;1057.3554;-57.5386;264.1851;1324.4495
-1.1856;177.3698;868.7592;-39.6528;264.2949;1057.4077;-57.5252;264.1816;1324.2906
-1.1750;177.3283;868.6969;-39.7491;264.2444;1057.4236;-57.6612;264.4784;1324.3636
-1.0790;177.4582;868.9016;-39.8726;264.2150;1057.4461;-57.7889;264.9041;1324.3976
-0.9304;177.8056;869.0865;-40.0356;264.2295;1057.5016;-57.7482;265.5894;1324.5149
-0.8966;178.1053;869.1252;-40.3058;264.2685;1057.5378;-57.6797;266.2472;1324.5443
-0.7163;178.2238;869.2989;-40.6581;264.3018;1057.5005;-57.7052;266.6068;1324.4826
-0.3896;178.6434;869.2196;-40.9470;264.4225;1057.5130;-57.6685;266.6917;1324.7069
-0.0891;178.9789;869.2162;-41.1365;264.6366;1057.5872;-57.9669;265.9634;1324.7387
0.2856;179.1966;869.3688;-41.1792;264.8453;1057.6602;-58.6146;264.3861;1324.6321
0.6510;179.1956;869.6846;-41.1445;265.1364;1057.7121;-59.3406;262.2891;1324.4141
1.0259;178.9520;870.0712;-40.9924;265.4931;1057.8103;-59.9502;260.2009;1324.3521
1.4471;178.4713;870.5834;-40.7567;265.8458;1057.9095;-60.5392;258.4610;1324.1858
1.8766;177.7028;871.1711;-40.5184;266.2336;1058.0026;-60.9607;257.3581;1324.1032
2.4128;176.7560;871.8810;-40.2133;266.5803;1058.0813;-61.2621;257.0757;1324.0505
3.0671;175.6552;872.6905;-39.8418;266.8789;1058.1569;-61.2549;257.7202;1324.2146
3.7365;174.3562;873.6467;-39.3969;267.1682;1058.2437;-61.2641;258.6782;1324.2229
4.5679;172.8076;874.7176;-38.8825;267.3595;1058.2608;-61.1656;259.8172;1324.2468
5.4098;171.1486;875.7493;-38.2309;267.5466;1058.3507;-60.9206;261.0230;1324.5309
6.4961;169.4235;877.0014;-37.4662;267.6693;1058.4716;-60.5703;262.1798;1324.8691
7.6098;167.6264;878.1947;-36.6439;267.7798;1058.5837;-60.1693;262.8307;1324.9459
8.8277;165.7337;879.3847;-35.8171;267.8167;1058.6582;-60.1161;263.3944;1325.0522
10.0057;163.6716;880.5961;-34.9703;267.8092;1058.7474;-60.0830;263.8225;1325.1398
11.2056;161.5009;881.8969;-34.1557;267.7263;1058.8668;-60.2007;264.1895;1325.1113
12.5194;159.3842;883.1786;-33.4006;267.6034;1058.8886;-60.2426;264.6726;1325.0910
13.7634;157.2226;884.5082;-32.6552;267.4178;1058.9103;-60.3437;264.9573;1325.0267
15.1060;154.9864;885.9263;-31.9107;267.2187;1058.9422;-60.5288;265.1459;1324.9011
16.3288;152.6766;887.2927;-31.1753;266.9325;1058.9738;-60.7727;265.1347;1324.7363
17.5394;150.3601;888.7640;-30.5136;266.6630;1058.9740;-60.9301;265.1759;1324.6041
18.7076;147.8585;890.1882;-29.8100;266.3666;1059.0561;-61.1344;265.1029;1324.4591
19.7991;145.4014;891.6455;-29.1759;265.9931;1059.0955;-61.3322;264.9935;1324.3188
20.8502;142.9289;893.1400;-28.6077;265.6556;1059.1264;-61.5277;264.9241;1324.1832
21.8820;140.4818;894.7514;-28.0627;265.2787;1059.1505;-61.7398;264.7149;1324.0464
22.7314;137.8779;896.4292;-27.5957;264.9251;1059.1613;-61.9438;264.4848;1323.9081
23.6474;135.4107;898.2175;-27.1045;264.4746;1059.1563;-62.2311;263.9393;1323.7266
24.4515;132.8185;900.1009;-26.6699;264.1129;1059.1985;-62.4694;263.4938;1323.5719
25.4451;130.3048;901.9638;-26.2460;263.6500;1059.1558;-62.7239;262.8049;1323.3996
26.3470;127.7333;903.9249;-25.8564;263.2575;1059.1990;-62.9453;262.3099;1323.2500
27.2804;125.1005;905.9916;-25.4941;262.8430;1059.3315;-63.1120;261.8633;1323.1716
28.2264;122.4225;908.0914;-25.1738;262.4419;1059.4064;-63.1575;261.7730;1322.9341
29.1659;119.8464;910.3755;-24.8223;261.9990;1059.4820;-63.2590;261.6992;1322.8790
30.1549;117.0395;912.7613;-24.5619;261.5557;1059.5315;-63.2955;261.6915;1322.8675
30.9664;113.1558;915.1581;-24.2073;261.1177;1059.6280;-63.4260;261.6817;1322.7988
31.9035;110.1595;917.8303;-23.8977;260.5664;1059.6521;-63.5170;261.5712;1322.7378
32.8050;106.9859;920.6490;-23.5059;259.8541;1059.6564;-63.6659;261.2855;1322.6284
33.6999;103.7646;923.5925;-23.0699;259.2165;1059.7138;-63.7967;260.9547;1322.4903
34.5975;100.3464;926.7090;-22.5637;258.4975;1059.8150;-64.1145;260.9457;1322.2627
35.4644;96.7976;930.0682;-21.9854;257.6664;1059.8750;-64.2056;260.8410;1322.0845
36.2982;93.2231;933.5847;-21.3830;256.8423;1059.9642;-64.3075;260.8261;1321.9261
36.9016;89.6817;937.0288;-20.6272;255.7399;1060.1035;-64.5453;261.1068;1321.5444
37.7312;85.5977;941.0593;-19.8326;254.6185;1060.2709;-64.8330;262.0288;1321.4038
38.4506;81.7068;945.1878;-19.0070;253.3285;1060.4772;-64.4530;263.4073;1322.3123
39.1989;77.7473;949.6315;-18.0148;251.8715;1060.7969;-64.6157;264.5584;1322.3432
39.9102;73.5962;954.2499;-17.0549;250.4447;1061.0786;-64.5665;265.7487;1322.4725
40.6150;69.3417;959.1961;-15.8951;248.6712;1061.5626;-64.7557;267.0954;1322.4022
41.3938;64.8350;964.4770;-14.7633;246.8392;1062.0395;-64.9466;268.6184;1322.2761
42.0137;60.7483;969.5618;-13.5860;244.8567;1062.6074;-64.9726;269.9729;1322.4902
42.8872;55.7338;975.3418;-12.3687;242.6619;1063.2224;-65.0993;271.2306;1322.5172
43.6221;51.1474;980.9756;-11.1408;240.2760;1063.8757;-65.1900;272.3601;1322.5186
44.4742;46.2918;986.8676;-9.8654;237.9404;1064.7039;-65.3980;273.2566;1322.4338
45.2692;41.4653;992.9043;-8.5191;235.1251;1065.4915;-65.3867;274.2042;1322.4854
46.0556;36.5576;998.9894;-7.2445;232.4321;1066.4097;-65.4253;274.7888;1322.5605
47.0242;31.4594;1005.5436;-5.8483;229.4061;1067.4340;-65.3605;275.4491;1322.7045
47.7736;26.6364;1011.6954;-4.5450;226.3183;1068.5417;-65.3078;276.1016;1322.8760
48.4984;21.8621;1018.0052;-3.1832;223.1124;1069.7358;-65.2125;276.6389;1323.0857
49.2002;17.0045;1024.5148;-1.8766;219.8039;1070.9923;-65.1083;277.1498;1323.2940
49.8810;12.0268;1030.9866;-0.4554;216.3923;1072.3700;-65.0848;277.7308;1323.3896
50.4652;7.2065;1037.5313;0.8751;212.8061;1073.8134;-65.0319;278.3015;1323.4381
50.9890;2.5429;1044.0384;2.2786;209.1579;1075.4022;-64.9108;278.9864;1323.4716
51.4773;-2.3147;1050.6763;3.6433;205.3031;1077.1126;-64.8587;279.7885;1323.3930
51.8812;-6.9866;1057.3996;4.9569;201.3688;1078.8257;-64.7276;280.5603;1323.3346
52.2448;-11.6558;1064.1736;6.3509;197.3630;1080.8123;-64.6638;281.3907;1323.2234
52.9061;-15.1801;1070.1535;7.6644;192.9347;1082.8503;-64.5536;282.5317;1323.0088
53.0677;-20.3931;1077.5820;8.9288;188.6364;1085.0326;-64.4760;283.3716;1322.8954
53.1897;-25.0844;1084.6373;10.2136;184.3871;1087.3888;-64.3615;284.1057;1322.8623
53.0185;-31.3498;1092.4279;11.4102;180.0183;1089.8109;-64.2581;284.7228;1322.7673
52.8858;-35.8637;1099.4688;12.5842;175.5006;1092.3726;-64.0926;285.3289;1322.7307
52.6443;-40.6383;1106.5933;13.6807;170.9426;1095.0269;-63.9632;285.7273;1322.6261
52.2581;-45.0721;1113.6626;14.6784;166.1915;1097.7791;-63.7012;285.9257;1322.6494
51.7498;-49.5530;1120.7995;15.3878;161.3642;1100.2913;-63.2535;286.0197;1322.8496
51.0922;-54.4011;1128.0762;16.2241;156.5302;1103.3172;-63.0227;286.4387;1322.6702
50.0825;-59.1393;1135.7010;17.4765;151.8904;1107.0289;-62.5144;285.0283;1322.5919
49.2453;-63.5207;1142.5647;18.4142;147.3368;1110.6082;-62.5191;285.8364;1322.0128
48.0648;-68.0158;1150.2056;18.9527;142.5346;1113.9728;-62.1740;286.0005;1322.1899
46.6026;-72.4304;1157.2720;19.3394;137.7236;1117.3212;-61.8958;286.1458;1322.2932
45.1407;-76.5353;1164.1153;19.7800;133.1130;1120.7984;-61.6310;286.1697;1322.4509
43.6143;-80.6821;1171.5092;20.0467;128.4369;1124.3284;-61.3149;286.0578;1322.7326
42.4876;-82.8612;1177.3904;20.2528;123.8983;1127.8503;-61.0182;285.8588;1322.5899
40.8247;-86.5809;1184.4953;19.9365;118.7649;1131.5200;-60.3475;286.5577;1321.9541
39.1065;-90.1352;1191.1762;19.8306;114.2546;1135.0870;-60.1257;286.0722;1321.9019
37.0548;-93.8684;1198.2240;19.6295;109.8579;1138.6898;-59.9066;285.3341;1322.0945
37.6101;-96.2513;1207.4286;19.4654;105.6234;1142.3126;-59.7226;284.9816;1321.9071
35.4183;-99.6294;1214.0611;19.2196;101.3377;1146.0480;-59.5561;284.4003;1321.9421
33.1205;-102.8875;1220.5702;18.8490;97.2329;1149.7256;-59.4746;283.8102;1321.9406
30.7104;-106.2397;1226.9645;18.1711;92.9151;1153.1716;-58.9256;283.8984;1321.5524
28.2916;-109.3189;1233.3869;17.4622;88.8437;1156.8026;-58.6078;283.5965;1321.4518
25.7870;-112.4038;1239.5317;16.8288;85.0407;1160.5112;-58.3480;283.5664;1320.7901
23.2058;-115.3594;1245.6241;16.0262;81.1939;1164.2745;-58.0220;283.4684;1320.2626
20.5525;-118.1829;1251.5253;15.2634;77.5154;1168.1661;-57.6064;283.6412;1319.4031
17.6210;-121.2751;1257.3299;14.3465;73.8886;1172.1401;-57.1912;283.7228;1318.6427
14.6884;-124.0948;1262.8842;13.2101;70.3093;1176.0779;-56.5980;283.9116;1317.8290
11.2573;-127.2567;1268.5196;11.8777;66.7567;1179.9895;-55.8457;284.1009;1317.1439
7.6636;-130.1876;1273.6260;10.4386;63.3167;1183.9712;-55.0979;284.3297;1316.3616
3.8784;-133.2101;1279.0216;8.8779;59.9272;1187.9400;-54.4379;284.2496;1316.0014
-0.0461;-135.8754;1283.8551;7.3182;56.6876;1191.8878;-53.8307;284.0635;1315.6734
-4.0392;-138.4746;1288.7924;5.7734;53.5758;1195.9660;-53.3247;283.8248;1315.3120
-8.3619;-141.1051;1293.4444;4.0095;50.4957;1199.8381;-52.8293;283.3236;1315.7005
-12.7044;-143.5319;1298.1359;2.3063;47.8188;1203.7492;-51.9741;283.2078;1315.8148
-17.2614;-145.4853;1302.3985;0.2949;44.9781;1207.5313;-51.2020;282.9804;1315.9680
-21.8554;-147.5968;1306.8998;-1.7280;42.3732;1211.3632;-50.3982;282.8521;1315.6961
-26.4913;-149.8959;1311.6745;-3.9997;39.8410;1214.9546;-49.4543;282.7068;1315.4908
-31.1854;-151.9371;1316.1701;-6.3098;37.2641;1218.5057;-48.5652;282.4703;1315.2610
-36.1166;-153.5786;1320.5401;-8.6226;34.7593;1222.2592;-47.6187;282.2842;1314.6618
-40.7518;-155.4388;1324.7812;-10.9783;32.5155;1225.7463;-46.8338;281.9327;1314.3369
-45.5451;-156.8239;1328.7821;-13.3341;30.3584;1229.2309;-46.1196;281.4076;1314.0200
-50.3087;-158.3725;1332.7917;-15.7703;28.2649;1232.6448;-45.3153;281.0469;1313.7822
-55.1754;-159.7181;1336.6140;-18.3194;26.2706;1235.8095;-44.4930;280.7011;1313.5260
-59.7695;-161.2487;1339.9236;-20.5948;24.6635;1238.9934;-43.9727;280.1772;1313.0813
-64.6865;-162.6256;1343.4132;-23.2381;22.8367;1241.8700;-43.2645;279.6800;1312.7886
-69.2834;-163.9575;1346.4906;-25.8651;21.1068;1244.6634;-42.5874;279.0547;1312.3602
-73.7448;-165.1623;1349.3869;-28.5506;19.4052;1247.1881;-42.1294;278.2428;1312.2785
-78.1825;-166.3091;1352.1151;-31.2912;17.6938;1249.4972;-41.7600;277.2718;1312.4427
-82.4833;-167.5180;1354.6149;-33.4125;16.2786;1252.2326;-42.1419;275.9687;1312.7621
