RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-518.4978;230.0980;912.8002;-486.1234;333.1816;1132.5796;210.7451;217.7658;1839.5333
-518.4685;230.4103;912.7122;-486.0784;333.3033;1132.5598;210.7964;217.4035;1839.4345
-518.4280;230.7822;912.6060;-486.0187;333.4384;1132.5391;210.8701;217.1046;1839.3356
-518.3771;231.1585;912.4883;-485.9739;333.5822;1132.5317;210.9285;216.7897;1839.2503
-518.3169;231.5752;912.3515;-485.9176;333.7287;1132.5216;211.0512;216.7096;1839.1440
-518.2650;231.9956;912.2204;-485.8505;333.8904;1132.5166;210.9764;216.4748;1839.2166
-518.2168;232.4249;912.1015;-485.7922;334.0656;1132.5216;211.0883;216.3133;1839.1231
-518.1678;232.8590;911.9848;-485.7281;334.2449;1132.5234;211.2285;216.0919;1838.9883
-518.1063;233.2908;911.8682;-485.6580;334.4312;1132.5333;211.1524;215.7170;1839.0565
-518.0539;233.7286;911.7559;-485.5819;334.6218;1132.5359;211.1933;215.5966;1839.0387
-518.0205;234.1711;911.6652;-485.4972;334.8165;1132.5428;211.2143;215.5272;1839.0661
-517.9908;234.6150;911.5682;-485.4204;335.0044;1132.5415;211.0139;215.1010;1839.2293
-517.9502;235.0513;911.4644;-485.3449;335.1956;1132.5485;210.9946;214.7978;1839.2497
-517.9100;235.4751;911.3719;-485.2682;335.3887;1132.5569;210.9725;214.5710;1839.2906
-517.8803;235.8750;911.3160;-485.1982;335.5880;1132.5655;211.1421;214.6587;1839.1947
-517.8453;236.2839;911.2495;-485.1314;335.7986;1132.5725;211.1131;214.4589;1839.2300
-517.8231;236.6830;911.1925;-485.0667;336.0143;1132.5855;211.1129;214.2954;1839.2461
-517.7990;237.0715;911.1465;-485.0093;336.2216;1132.6005;211.1304;213.9435;1839.2056
-517.7981;237.4605;911.1393;-484.9507;336.4279;1132.6112;211.0657;213.7549;1839.2648
-517.7976;237.8125;911.1504;-484.8997;336.6330;1132.6267;211.0403;213.6620;1839.3016
-517.7994;238.1698;911.1646;-484.8253;336.8421;1132.6466;210.9438;213.4976;1839.4164
-517.8035;238.5178;911.1880;-484.7795;337.0361;1132.6786;211.0177;213.3667;1839.3741
-517.8039;238.8253;911.2162;-484.7419;337.2348;1132.6966;211.0907;213.1870;1839.2967
-517.8116;239.0978;911.2396;-484.6903;337.4352;1132.7138;211.1034;212.9534;1839.2741
-517.8244;239.3820;911.2736;-484.6471;337.6218;1132.7354;211.1992;212.7331;1839.1761
-517.8354;239.6153;911.3462;-484.6079;337.8035;1132.7637;211.3140;212.4758;1839.0568
-517.8555;239.8548;911.3907;-484.5528;337.9815;1132.7892;211.3648;212.2698;1839.0175
-517.8187;240.0284;911.3762;-484.4944;338.1497;1132.8191;211.3867;212.1392;1839.0294
-517.8199;240.2080;911.4076;-484.4252;338.3063;1132.8412;211.2823;212.0930;1839.1686
-517.8197;240.3825;911.4299;-484.3814;338.4400;1132.8676;211.2108;212.0491;1839.2664
-517.8424;240.5283;911.5221;-484.3456;338.5573;1132.9064;211.1743;211.9889;1839.3411
-517.8552;240.6654;911.5751;-484.3208;338.6736;1132.9488;211.2337;212.0259;1839.3367
-517.8767;240.8002;911.6420;-484.2930;338.7948;1132.9905;211.1939;211.7702;1839.3726
-517.9041;240.9249;911.6895;-484.2514;338.9211;1133.0333;211.2053;211.6482;1839.3930
-517.9293;241.0255;911.7306;-484.2192;339.0345;1133.0668;211.2889;211.4408;1839.3176
-517.9624;241.1060;911.7607;-484.2007;339.1312;1133.0948;211.3825;211.0715;1839.1891
-518.0043;241.1645;911.8097;-484.1981;339.2188;1133.1214;211.6707;210.8557;1838.8884
-518.0411;241.2295;911.8444;-484.1897;339.3030;1133.1507;211.9184;210.6986;1838.6480
-518.0829;241.2810;911.8820;-484.1654;339.3780;1133.1726;212.0799;210.5197;1838.4934
-518.1298;241.3404;911.9037;-484.1434;339.4397;1133.1804;212.1308;210.3262;1838.4231
-518.1715;241.3856;911.9523;-484.1213;339.4963;1133.1915;212.2821;210.1517;1838.2659
-518.2281;241.4175;912.0237;-484.1034;339.5445;1133.2102;212.3850;210.0572;1838.1734
-518.2772;241.4453;912.0626;-484.0807;339.5959;1133.2332;212.4808;210.0071;1838.1059
-518.3320;241.4583;912.1222;-484.0684;339.6377;1133.2604;212.5747;209.9582;1838.0384
-518.3787;241.4757;912.1802;-484.0630;339.6706;1133.2845;212.6861;209.9715;1837.9565
-518.4281;241.4753;912.2514;-484.0440;339.7143;1133.3139;212.7773;210.1111;1837.9336
-518.4532;241.4510;912.2883;-484.0128;339.7642;1133.3341;212.7901;210.1466;1837.9612
-518.5223;241.4704;912.3722;-483.9917;339.8113;1133.3511;212.8054;210.1185;1837.9600
-518.5477;241.4433;912.4192;-483.9605;339.8715;1133.3706;212.7617;210.0260;1838.0154
-518.5636;241.4290;912.4588;-483.9304;339.9350;1133.3897;212.7103;209.8558;1838.0668
-518.6133;241.4539;912.5149;-483.9054;340.0075;1133.4033;212.7700;209.8527;1838.0317
-518.6318;241.4569;912.5489;-483.8597;340.0840;1133.3989;212.7525;209.7523;1838.0436
-518.6598;241.4835;912.6224;-483.8287;340.1640;1133.3999;212.7250;209.7342;1838.0742
-518.6999;241.4919;912.6970;-483.7925;340.2480;1133.4025;212.6941;209.6978;1838.1108
-518.7271;241.5074;912.7475;-483.7608;340.3363;1133.3948;212.6735;209.6797;1838.1241
-518.7438;241.5132;912.7912;-483.7326;340.4273;1133.3972;212.6520;209.7075;1838.1576
-518.7420;241.5235;912.8288;-483.7140;340.5242;1133.4059;212.6819;209.7486;1838.1464
-518.7384;241.5470;912.8602;-483.6828;340.6280;1133.4126;212.6801;209.7105;1838.1558
-518.7240;241.5576;912.8995;-483.6580;340.7229;1133.4198;212.7137;209.5195;1838.0985
-518.6827;241.5436;912.9298;-483.6358;340.8259;1133.4490;212.7937;209.3011;1838.0150
-518.6334;241.5998;912.9425;-483.5990;340.9379;1133.4832;212.8204;209.0247;1837.9816
-518.6026;241.6555;912.9615;-483.5778;341.0407;1133.5170;212.9111;208.7884;1837.8878
-518.5652;241.7476;912.9796;-483.5628;341.1445;1133.5598;213.0259;208.5712;1837.7806
