LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
4.3559;158.1838;856.7084;-6.7472;250.2499;1047.7088;-21.0301;252.6284;1313.0556
4.4923;158.3910;856.7735;-6.7187;250.4994;1047.9249;-21.1348;252.8173;1313.1231
4.5356;158.5864;856.8614;-6.7855;250.5373;1047.9059;-21.1625;253.0471;1313.2308
4.5279;158.7837;857.0472;-6.8152;250.6971;1048.0265;-21.2288;253.2909;1313.3649
4.6029;158.9169;857.1262;-6.8777;250.8513;1048.1338;-19.7016;254.2952;1314.4575
4.5635;159.0997;857.2852;-6.9521;251.0579;1048.2931;-19.4050;255.0839;1314.8595
4.6157;159.2516;857.4331;-7.0340;251.1044;1048.3094;-19.5116;255.2232;1314.9735
4.5965;159.3788;857.5656;-7.0751;251.2920;1048.4655;-19.5726;255.3535;1315.1224
4.6658;159.4849;857.6789;-7.1768;251.3910;1048.5128;-19.1156;255.9998;1315.3969
4.6161;159.5658;857.7979;-7.2104;251.6564;1048.7926;-19.2469;256.0993;1315.5512
4.5610;159.6392;857.9344;-7.2975;251.7859;1048.8720;-19.3257;256.2487;1315.7013
4.0781;159.9127;858.4095;-7.3559;252.0039;1049.0434;-19.3734;256.3926;1315.8706
3.9677;159.9554;858.5318;-7.4416;252.0306;1049.0119;-19.4231;256.6025;1316.0008
3.9047;159.9794;858.6307;-7.5457;252.0452;1048.9723;-19.4825;256.8318;1316.1173
3.7842;159.9942;858.7639;-7.6169;252.2011;1049.0776;-19.5086;257.1265;1316.2463
3.6721;159.9907;858.8762;-7.6997;252.3232;1049.1603;-19.5730;257.4015;1316.3533
3.5353;159.9848;858.9968;-7.7896;252.3739;1049.1806;-19.6953;257.6569;1316.4456
3.4033;159.9499;859.1247;-7.8790;252.4494;1049.2279;-19.7603;257.9005;1316.5666
3.2800;159.8918;859.2085;-7.9662;252.5279;1049.2989;-19.9485;258.1404;1316.6246
3.1619;159.8538;859.3107;-8.0824;252.6187;1049.3554;-20.0573;258.3931;1316.6959
3.0214;159.7841;859.4114;-8.1920;252.7099;1049.4459;-20.2281;258.5695;1316.7549
2.9013;159.7081;859.4944;-8.2936;252.8252;1049.5625;-20.3654;258.7224;1316.8360
2.7928;159.6336;859.5831;-8.4453;252.8883;1049.6032;-20.4682;258.8391;1316.9222
2.6807;159.5689;859.6681;-8.5546;252.9759;1049.7027;-20.5992;258.9229;1317.0154
2.5517;159.5020;859.7762;-8.6962;253.0140;1049.7444;-20.7373;259.0014;1317.1063
2.4566;159.4195;859.8440;-8.8194;253.0898;1049.8364;-20.9077;259.0725;1317.1956
2.2853;159.3729;860.0100;-8.9909;253.0741;1049.8251;-21.0992;259.2355;1317.2621
2.1749;159.2731;860.1053;-9.1256;253.1451;1049.9280;-21.1274;259.3358;1317.4182
2.0346;159.1921;860.2408;-9.2734;253.1953;1050.0022;-21.1483;259.4972;1317.5578
1.8327;159.1233;860.3956;-9.4135;253.2514;1050.0840;-21.2554;259.6336;1317.6467
1.7645;159.0381;860.4953;-9.5461;253.2949;1050.1348;-21.3515;259.9137;1317.7405
1.6482;158.9589;860.6066;-9.6812;253.3601;1050.2097;-21.5541;260.2196;1317.7620
1.4784;158.8780;860.7705;-9.8064;253.4429;1050.3017;-21.7041;260.5430;1317.8037
1.3463;158.7960;860.8918;-9.9500;253.5259;1050.3555;-21.8084;260.8274;1317.8670
1.1867;158.7305;861.0650;-10.0793;253.6369;1050.4107;-21.9005;261.1020;1317.9531
1.0842;158.6593;861.2092;-10.1980;253.7230;1050.4408;-21.5778;261.2337;1318.2252
0.8981;158.6453;861.4216;-10.3036;253.8913;1050.5465;-21.6959;261.5279;1318.2761
0.7404;158.6261;861.6039;-10.4111;253.9718;1050.5668;-21.7894;261.8071;1318.3448
0.5970;158.5691;861.7540;-10.5154;254.0897;1050.6099;-21.8985;262.0324;1318.3704
0.5060;158.5215;861.8422;-10.6101;254.2280;1050.6499;-21.9771;262.2965;1318.4459
0.3775;158.4918;861.9732;-10.7105;254.3614;1050.6908;-22.0647;262.5896;1318.4984
0.2586;158.4350;862.0679;-10.8033;254.5321;1050.7495;-22.1557;262.8657;1318.5437
0.1356;158.4182;862.2076;-10.8978;254.7040;1050.7913;-22.1930;263.1643;1318.6204
0.0357;158.4015;862.3159;-10.9945;254.8879;1050.8334;-22.2582;263.4197;1318.6742
-0.0683;158.4017;862.4451;-11.0685;255.0270;1050.8385;-22.3422;263.6715;1318.7254
-0.1210;158.4268;862.5515;-11.1223;255.2870;1050.9764;-22.4196;263.9248;1318.7787
-0.2080;158.4652;862.6680;-11.1988;255.4350;1050.9735;-22.5044;264.1713;1318.8214
-0.2668;158.5141;862.7646;-11.2671;255.7001;1051.0563;-22.5593;264.3722;1318.8888
-0.3435;158.5870;862.8688;-11.3162;255.8676;1051.0958;-22.6315;264.6803;1318.9285
-0.4072;158.6742;862.9629;-11.3729;256.0655;1051.1367;-22.6833;264.9862;1318.9517
-0.4482;158.7569;863.0477;-11.4351;256.2133;1051.1115;-22.7370;265.2176;1318.9869
-0.4675;158.8726;863.1269;-11.4882;256.4197;1051.1314;-22.7947;265.4301;1319.0220
-0.4947;158.9974;863.1830;-11.5343;256.6377;1051.1666;-22.8516;265.6225;1319.0766
-0.4955;159.1416;863.2074;-11.6033;256.8127;1051.1191;-22.9254;265.8447;1319.1056
-0.4969;159.3021;863.2441;-11.6506;256.9817;1051.0671;-23.0304;266.0432;1319.1127
-0.4946;159.4707;863.2843;-11.7128;257.1754;1051.0611;-23.0634;266.2812;1319.1364
-0.4913;159.6699;863.3189;-11.7361;257.3943;1051.0997;-23.0653;266.5760;1319.1675
-0.5227;159.8586;863.3239;-11.8090;257.5954;1051.0551;-23.1164;266.8009;1319.1680
-0.5060;160.0968;863.3347;-11.8559;257.8397;1051.1009;-23.1398;267.0879;1319.1797
-0.4687;160.3438;863.3296;-11.9110;258.0649;1051.1087;-23.1867;267.2908;1319.1817
-0.4127;160.6112;863.2925;-11.9523;258.3516;1051.1823;-23.2365;267.5754;1319.1434
-0.3240;160.9096;863.2590;-12.0106;258.4982;1051.0957;-23.2254;267.8060;1319.1633
-0.2423;161.2380;863.2333;-12.0765;258.7603;1051.1165;-23.2727;267.9998;1319.1568
-0.1851;161.5400;863.1800;-12.1189;259.0214;1051.1561;-23.3476;268.1857;1319.1358
-0.1028;161.8691;863.1670;-12.1692;259.2253;1051.1274;-23.4386;268.2661;1319.1252
0.0414;162.2565;863.1452;-12.1970;259.5327;1051.2036;-23.5283;268.3631;1319.1166
0.1753;162.6331;863.0831;-12.2251;259.7238;1051.1795;-23.5871;268.4536;1319.1016
0.2878;163.0172;862.9857;-12.2435;260.0350;1051.2366;-23.5819;268.5713;1319.1260
0.3910;163.3630;862.8309;-12.2731;260.2293;1051.2150;-23.5446;268.7677;1319.1395
0.5531;163.7871;862.7716;-12.2419;260.6209;1051.4044;-23.5938;268.8085;1319.1579
