RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-487.7824;309.0546;902.9342;-452.7600;393.8297;1126.9471;-404.9975;392.9105;1455.0911
-487.8265;308.9325;902.9609;-452.7439;393.7528;1126.9595;-405.0511;392.9087;1455.0952
-487.8753;308.8181;902.9645;-452.7201;393.4473;1126.8491;-405.1497;393.1168;1455.0912
-487.9082;308.7054;902.9888;-452.7594;393.4864;1126.9056;-405.1324;392.8864;1455.0942
-487.9421;308.5969;902.9956;-452.8002;393.4773;1126.9444;-405.1225;392.7000;1455.0913
-488.0221;308.4988;902.9384;-452.8355;393.4324;1126.9746;-405.1267;392.5478;1455.0955
-488.0327;308.4060;902.9571;-452.8700;393.3524;1126.9836;-405.1378;392.4090;1455.0936
-488.0309;308.2948;902.9710;-452.8789;393.0434;1126.8772;-405.2237;392.5303;1455.0912
-487.9933;308.1402;903.0479;-452.8739;392.7313;1126.7613;-405.3242;392.6562;1455.0967
-487.9711;308.0159;903.0610;-452.8655;392.7308;1126.8118;-405.3742;392.5300;1455.1228
-487.9839;307.9106;903.0321;-452.8558;392.5177;1126.7596;-405.4621;392.5668;1455.1333
-487.9763;307.7944;903.0399;-452.8451;392.4170;1126.7631;-405.5351;392.5121;1455.1536
-487.9626;307.6869;903.0455;-452.8472;392.3135;1126.7715;-405.5963;392.4350;1455.1692
-487.9597;307.5448;903.0951;-452.8744;392.1289;1126.7293;-405.6553;392.3740;1455.1747
-487.9425;307.4311;903.0991;-452.9200;392.0742;1126.7471;-405.6771;392.1606;1455.1889
-487.9126;307.3179;903.1196;-453.0179;392.1420;1126.8084;-405.6423;391.7856;1455.1959
-487.8935;307.1995;903.1459;-453.0283;392.1819;1126.9331;-405.6666;391.5262;1455.2367
-487.8872;307.0925;903.1495;-453.0459;392.1671;1127.0186;-405.6558;391.2395;1455.2721
-487.8866;306.9721;903.1793;-453.0735;392.1214;1127.0798;-405.6708;391.0167;1455.3024
-487.8921;306.8697;903.1879;-453.0858;392.0959;1127.2019;-405.7170;390.8353;1455.3429
-487.9173;306.7503;903.2259;-453.1485;391.9781;1127.1871;-405.7472;390.6351;1455.3531
-487.9488;306.6576;903.2106;-453.2164;391.7849;1127.1271;-405.8042;390.5248;1455.3582
-487.9852;306.5614;903.2081;-453.2258;391.6404;1127.1739;-405.9026;390.4785;1455.3978
-488.0522;306.4748;903.1609;-453.3658;391.2690;1126.9802;-405.9570;390.4569;1455.3627
-488.1044;306.3734;903.1172;-453.3964;391.3621;1127.1414;-406.0049;390.1951;1455.4087
-488.1344;306.2794;903.1046;-453.5071;391.3352;1127.1675;-406.0230;389.9332;1455.4105
-488.1205;306.1541;903.1737;-453.5434;391.3155;1127.2719;-406.0936;389.7725;1455.4498
-488.1308;306.0367;903.2209;-453.6389;390.9426;1127.1052;-406.1961;389.8373;1455.4380
-488.1682;305.9297;903.2569;-453.7915;390.8557;1127.0992;-406.2033;389.5888;1455.4223
-488.2246;305.8254;903.2783;-453.7661;390.7046;1127.1518;-406.3447;389.6005;1455.4818
-488.2947;305.7252;903.3144;-453.8265;390.7730;1127.2845;-406.3994;389.3562;1455.5275
-488.4143;305.6244;903.2983;-453.9796;390.7309;1127.3065;-406.4185;389.1140;1455.5311
-488.5223;305.5316;903.3124;-454.0738;390.4459;1127.2507;-406.5149;389.1286;1455.5455
-488.6021;305.4363;903.3583;-454.0708;390.1946;1127.2665;-406.6661;389.2160;1455.6063
-488.7199;305.3526;903.3811;-454.2595;390.2502;1127.2828;-406.6413;388.8648;1455.5993
-488.8175;305.2506;903.4420;-454.4134;390.2322;1127.3099;-406.6371;388.6020;1455.5953
-488.9364;305.1572;903.4859;-454.4912;390.2161;1127.4060;-406.6833;388.4311;1455.6228
-489.0673;305.0728;903.5115;-454.4937;390.0620;1127.4799;-406.8083;388.4856;1455.6742
-489.2005;304.9866;903.5477;-454.5169;389.7875;1127.4633;-406.9643;388.6658;1455.7155
-489.3717;304.9023;903.5122;-454.6595;389.8535;1127.5043;-406.9741;388.3905;1455.7229
-489.5584;304.8191;903.4923;-454.8724;389.8362;1127.5251;-406.9564;388.1530;1455.6978
-489.6815;304.7470;903.5611;-455.0309;389.5734;1127.4732;-407.0055;388.1475;1455.6773
-489.8028;304.6652;903.6207;-455.0249;389.5908;1127.6236;-407.1355;388.1371;1455.7449
-489.9444;304.5891;903.6554;-455.1742;389.3778;1127.5409;-407.1931;388.1394;1455.7251
-490.0834;304.5181;903.6731;-455.2718;389.1323;1127.4316;-407.2911;388.2082;1455.7229
-490.2164;304.4508;903.7015;-455.4070;389.1835;1127.4795;-407.2864;387.9478;1455.7188
-490.3534;304.3809;903.7373;-455.4645;389.2685;1127.6312;-407.3212;387.7490;1455.7525
-490.4848;304.3202;903.7755;-455.4974;389.3078;1127.7626;-407.3831;387.6380;1455.7939
-490.6316;304.2754;903.7998;-455.5568;389.3042;1127.8432;-407.4316;387.5234;1455.8206
-490.8187;304.2352;903.7820;-455.7098;389.0064;1127.7185;-407.4658;387.5689;1455.7871
-490.9171;304.1665;903.8441;-455.8526;388.9496;1127.7200;-407.4667;387.4321;1455.7793
-491.0139;304.1072;903.8903;-455.8408;389.0139;1127.8592;-407.5425;387.3339;1455.8454
-491.1147;304.0556;903.9134;-455.8600;389.0441;1127.9704;-407.5997;387.2467;1455.8873
-491.2217;304.0194;903.9335;-455.8943;389.0344;1128.0274;-407.6540;387.1595;1455.9130
-491.3260;303.9793;903.9396;-455.9732;388.7259;1127.8949;-407.7250;387.2793;1455.8915
-491.4910;303.9702;903.8625;-456.0822;388.7443;1127.8601;-407.7138;387.0772;1455.8752
-491.5791;303.9378;903.8561;-456.1306;388.7527;1127.8912;-407.7440;386.9494;1455.8883
-491.6702;303.9253;903.8354;-456.1597;388.7220;1127.9284;-407.7935;386.9044;1455.9099
-491.7204;303.8854;903.8467;-456.1995;388.5317;1127.8774;-407.8689;386.9928;1455.9177
-491.7695;303.8778;903.8733;-456.3035;388.3917;1127.7745;-407.8946;386.9685;1455.8987
-491.6062;303.8320;903.6890;-456.3321;388.4651;1127.8531;-407.9231;386.8322;1455.9222
-491.5986;303.7888;903.5407;-456.4539;388.1709;1127.6787;-407.9625;386.9218;1455.8831
-491.6191;303.7605;903.4713;-456.5675;388.2472;1127.6907;-407.9384;386.6967;1455.8677
-491.6356;303.7443;903.4238;-456.6569;388.1889;1127.6637;-407.9497;386.6075;1455.8545
-491.5892;303.7306;903.4523;-456.7291;388.1736;1127.6666;-407.9678;386.5030;1455.8516
-491.5633;303.7227;903.4727;-456.7345;388.2642;1127.7642;-408.0068;386.3730;1455.8843
-491.5857;303.7237;903.4639;-456.7471;388.3148;1127.8316;-408.0563;386.2949;1455.9105
-491.6071;303.7273;903.4427;-456.7998;388.3254;1127.8345;-408.0914;386.2138;1455.9149
-491.6119;303.7255;903.4324;-456.7512;388.3754;1127.9292;-408.1879;386.2146;1455.9635
-491.6015;303.7315;903.4623;-456.8281;388.3688;1127.9017;-408.2206;386.1339;1455.9500
-491.5952;303.7441;903.4923;-456.8840;388.3578;1127.8854;-408.2725;386.0903;1455.9440
-491.5733;303.7491;903.5132;-456.8527;388.3940;1127.9499;-408.3789;386.0963;1455.9791
-491.5605;303.7621;903.5624;-456.8288;388.4289;1127.9988;-408.4853;386.1095;1456.0057
-491.5645;303.7747;903.5912;-456.9152;388.4209;1127.9573;-408.5363;386.0570;1455.9867
-491.5594;303.7911;903.6311;-456.9104;388.4430;1127.9930;-408.6440;386.0711;1456.0124
-491.5163;303.7916;903.6958;-456.9116;388.4628;1128.0204;-408.7503;386.0914;1456.0333
-491.4818;303.7945;903.7350;-456.9253;388.4711;1128.0262;-408.8597;386.1007;1456.0515
-491.5001;303.8047;903.6829;-456.9529;388.4594;1128.0157;-408.9714;386.1211;1456.0601
-491.4898;303.8289;903.6637;-456.9577;388.1888;1127.8632;-409.1679;386.4223;1456.0617
-491.4839;303.8409;903.6237;-457.0110;388.2943;1127.8884;-409.2601;386.3026;1456.0645
-491.4718;303.8439;903.5687;-457.0750;388.3539;1127.9123;-409.3574;386.1994;1456.0593
-491.4259;303.8427;903.5610;-457.1467;388.3677;1127.9129;-409.4670;386.1099;1456.0473
-491.4149;303.8338;903.4763;-457.2067;388.3655;1127.9081;-409.5950;386.0387;1456.0386
-491.3909;303.8298;903.4106;-457.2741;388.3438;1127.9027;-409.7228;385.9729;1456.0312
-491.3619;303.8192;903.3414;-457.3441;388.3002;1127.8886;-409.8207;385.8269;1456.0315
-491.2882;303.7816;903.1985;-457.4109;388.2492;1127.8822;-409.9565;385.7241;1456.0334
-491.1782;303.7305;903.0147;-457.4889;388.1845;1127.8680;-410.1088;385.6155;1456.0315
-490.8417;303.6774;902.8786;-457.5866;388.0910;1127.8239;-410.2664;385.4764;1456.0127
-490.6691;303.6133;902.7055;-457.7033;387.9757;1127.7871;-410.4284;385.3340;1455.9892
-490.4318;303.6072;902.5556;-457.8245;387.8720;1127.7965;-410.6025;385.1694;1455.9799
-490.2955;303.5835;902.4503;-457.9380;387.6828;1127.7541;-410.8255;385.0580;1455.9768
-490.2145;303.5244;902.3855;-458.0867;387.5744;1127.7568;-411.0147;384.7909;1455.9672
-490.1748;303.4461;902.3464;-458.2474;387.4053;1127.7272;-411.2178;384.5427;1455.9588
-490.1455;303.3410;902.2943;-458.4192;387.2226;1127.7199;-411.4332;384.2641;1455.9569
-490.1345;303.2108;902.2449;-458.5805;387.0291;1127.7159;-411.6618;383.9973;1455.9608
-490.1398;303.0749;902.1827;-458.7582;386.8079;1127.6957;-411.8939;383.6960;1455.9605
-490.1332;302.8978;902.1047;-459.0574;386.4456;1127.3893;-412.0825;383.3410;1455.8845
-490.2675;302.6277;902.0246;-459.2833;386.0236;1127.1843;-412.3545;383.1347;1455.8324
-490.3923;302.4017;901.9706;-459.5566;385.6964;1127.0257;-412.5495;382.7397;1455.7687
-490.4688;302.1678;901.9066;-459.8197;385.3411;1126.9297;-412.7846;382.3600;1455.7239
-490.4427;301.9326;901.8285;-460.0686;384.9774;1126.8750;-413.0243;382.0054;1455.6713
-490.3804;301.6621;901.7599;-460.3405;384.5746;1126.7974;-413.2735;381.6272;1455.6239
-490.3859;301.3311;901.7133;-460.5963;384.1731;1126.7420;-413.5607;381.2584;1455.5974
-490.3946;300.9566;901.6733;-460.8242;383.7844;1126.7263;-413.8559;380.9092;1455.5821
-490.4903;300.5089;901.6617;-461.0980;383.3724;1126.6760;-414.1391;380.5181;1455.5551
