LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
10.2104;197.6901;864.4067;-15.2787;281.4932;1057.2676;-31.2503;288.9288;1323.6871
10.2152;197.7239;864.3964;-15.3817;281.4587;1057.2304;-31.3846;288.8232;1323.6631
10.4301;197.8241;864.4382;-15.4899;281.4116;1057.1977;-31.6387;288.7419;1323.5755
10.4140;197.8354;864.4153;-15.6001;281.3846;1057.1803;-32.0913;288.3033;1323.5733
10.4126;197.8659;864.4179;-15.7045;281.3937;1057.2038;-32.2014;288.2228;1323.5672
10.3678;197.8810;864.4109;-15.8276;281.4580;1057.2620;-32.2965;288.1347;1323.5640
10.3280;197.8963;864.3952;-15.9319;281.4396;1057.2129;-32.4124;288.1159;1323.5358
10.3059;197.9323;864.3968;-16.0232;281.4419;1057.1979;-32.5107;288.1501;1323.5326
10.2549;197.9529;864.3786;-16.1326;281.4636;1057.1912;-32.5289;288.1984;1323.5129
10.1748;197.9656;864.3624;-16.2301;281.4518;1057.1500;-32.6254;288.3488;1323.3966
10.1325;198.0060;864.3943;-16.3259;281.4444;1057.1244;-32.7398;288.3796;1323.3469
10.0270;198.0056;864.3427;-16.4451;281.4576;1057.0974;-32.8051;288.3925;1323.3894
9.9689;198.0540;864.3710;-16.5492;281.4480;1057.0565;-32.8917;288.3868;1323.3152
9.8714;198.0678;864.3362;-16.6672;281.4381;1057.0100;-32.9712;288.2913;1323.3595
9.7748;198.0921;864.3278;-16.7729;281.4043;1056.9924;-33.0843;288.1906;1323.3374
9.6342;198.0993;864.2967;-16.9074;281.4040;1056.9973;-33.1692;288.0731;1323.4009
9.4669;198.0957;864.2524;-17.0372;281.3990;1057.0032;-33.2362;287.9905;1323.4205
9.3163;198.1083;864.2360;-17.1433;281.3633;1057.0121;-33.3480;287.9012;1323.4018
9.1579;198.1164;864.1976;-17.2918;281.3299;1056.9893;-33.4148;287.7952;1323.4443
8.9899;198.1210;864.1608;-17.4299;281.2888;1056.9972;-33.5125;287.6624;1323.4497
8.8251;198.1169;864.1117;-17.5574;281.2048;1056.9944;-33.6396;287.5484;1323.4805
8.7197;198.1351;864.0872;-17.6787;281.1513;1057.0480;-33.7524;287.4340;1323.5088
8.5666;198.1396;864.0897;-17.8529;281.0903;1057.0159;-33.8364;287.2299;1323.5461
8.4842;198.1744;864.1081;-17.9997;281.0470;1057.0903;-33.9309;287.1478;1323.5844
8.3334;198.1752;864.0993;-18.1833;280.9832;1057.0535;-34.2087;286.9277;1323.5563
8.1429;198.1557;864.0953;-18.3543;280.9324;1057.0685;-34.3228;286.7530;1323.5734
7.9907;198.1430;864.0983;-18.5355;280.8857;1057.0579;-34.3317;286.6487;1323.6524
7.8369;198.1375;864.0951;-18.6861;280.8373;1057.0824;-34.4188;286.4699;1323.6631
7.6600;198.1147;864.0685;-18.8384;280.7792;1057.0757;-34.5364;286.3806;1323.7041
7.4503;198.0669;864.0216;-18.9581;280.7179;1057.0932;-34.6935;286.2374;1323.6515
7.1917;198.0019;863.9843;-19.0752;280.6443;1057.0902;-34.8537;286.1600;1323.6052
6.9467;197.9284;863.9454;-19.1915;280.5766;1057.1131;-34.9176;286.1626;1323.6703
6.8093;197.8858;863.9303;-19.3555;280.5169;1057.0722;-35.0268;286.0851;1323.6288
6.9105;197.9244;863.9679;-19.3801;280.4274;1057.1428;-35.6152;285.6226;1323.5526
6.7404;197.8624;863.9387;-19.5321;280.3775;1057.1090;-35.6885;285.5241;1323.5245
6.5897;197.8053;863.9246;-19.6667;280.3354;1057.0999;-35.8266;285.4424;1323.4962
6.4324;197.7308;863.9027;-19.8057;280.3006;1057.0976;-35.9651;285.3685;1323.4870
6.2941;197.6633;863.8912;-19.9610;280.2453;1057.0614;-36.0458;285.3134;1323.4698
6.1447;197.5814;863.8973;-20.0983;280.1831;1057.0330;-36.1785;285.2795;1323.4463
6.0129;197.4840;863.8381;-20.2521;280.1539;1057.0204;-36.2588;285.2661;1323.4266
5.8623;197.3970;863.8192;-20.3820;280.0978;1056.9980;-36.3699;285.2234;1323.3929
5.7233;197.3042;863.8026;-20.5142;280.0585;1057.0048;-36.5004;285.2538;1323.3590
5.5791;197.2051;863.7783;-20.6465;279.9861;1056.9670;-36.6121;285.2220;1323.3463
5.4389;197.0988;863.7607;-20.7724;279.9347;1056.9487;-36.7774;285.2355;1323.3109
5.3078;196.9944;863.7489;-20.9134;279.8671;1056.8978;-36.9149;285.2281;1323.2868
5.2012;196.8943;863.7503;-21.0637;279.8276;1056.8661;-37.0616;285.2680;1323.2831
5.0466;196.7847;863.7787;-21.2180;279.7965;1056.8659;-37.1872;285.2619;1323.2513
4.9196;196.6912;863.8096;-21.3711;279.7711;1056.8690;-37.2865;285.3365;1323.2309
4.7615;196.5752;863.8179;-21.5225;279.7432;1056.8413;-37.4244;285.4055;1323.2017
4.6473;196.4706;863.8084;-21.6601;279.7046;1056.8066;-37.5763;285.4233;1323.1411
4.5027;196.3509;863.8008;-21.8065;279.6760;1056.7588;-37.7667;285.5014;1323.1094
4.4037;196.2667;863.8181;-21.9562;279.6494;1056.7086;-37.9741;285.5712;1323.0757
4.2691;196.1523;863.8060;-22.1085;279.6187;1056.6123;-38.1444;285.6762;1322.9975
4.1395;196.0315;863.7515;-22.2464;279.6082;1056.5337;-38.1924;285.7622;1322.8841
4.0649;195.9660;863.7631;-22.4055;279.6202;1056.4331;-38.3222;285.9584;1322.7949
3.8971;195.8216;863.6914;-22.5303;279.6388;1056.3377;-38.4960;286.1237;1322.6808
3.7990;195.7412;863.6851;-22.6624;279.6671;1056.2244;-38.5709;286.2950;1322.5648
3.6674;195.6420;863.6291;-22.7811;279.7157;1056.1395;-38.7143;286.5189;1322.4321
3.4626;195.5175;863.5347;-22.8874;279.7301;1056.0107;-38.7707;286.8426;1322.2377
3.3344;195.4568;863.4439;-23.0127;279.7702;1055.8857;-38.8448;287.1001;1322.1580
3.1410;195.3862;863.3623;-23.1488;279.8403;1055.7540;-38.8043;287.5566;1322.0125
2.9456;195.3333;863.2321;-23.2808;279.8973;1055.6185;-38.7627;287.9495;1321.8845
2.7574;195.3102;863.1598;-23.3982;279.9712;1055.5045;-38.7184;288.2435;1321.7847
2.5526;195.3128;863.0606;-23.5133;280.0484;1055.4045;-38.7109;288.4626;1321.6847
2.3443;195.3544;863.0010;-23.6422;280.1254;1055.3165;-38.7045;288.6052;1321.6032
2.1425;195.4311;862.9690;-23.7603;280.2029;1055.2350;-38.7403;288.6647;1321.5395
1.9054;195.5105;862.9105;-23.9157;280.2931;1055.1491;-38.7431;288.6454;1321.5214
1.6997;195.6443;862.9097;-24.0570;280.4111;1055.1514;-38.7917;288.6147;1321.4957
1.4023;195.7045;862.8013;-24.2219;280.5267;1055.1234;-38.8302;288.5465;1321.5067
1.1431;195.8175;862.7425;-24.4164;280.6637;1055.0622;-38.8814;288.3909;1321.5448
0.9082;195.9703;862.7325;-24.5815;280.7934;1055.0398;-38.8914;288.2770;1321.5966
0.6593;196.1551;862.7060;-24.7460;280.9300;1055.0054;-38.8713;288.1651;1321.6221
0.3826;196.3242;862.6995;-24.9025;281.0752;1054.9955;-38.9738;288.1259;1321.6453
