RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-377.6598;191.5215;787.4182;-384.7581;291.8756;981.3831;-367.7990;289.2452;1235.2686
-377.7058;191.6242;787.3940;-384.6677;291.7812;981.4370;-367.5400;288.6961;1235.2385
-377.7227;191.7230;787.4540;-384.3244;292.1831;981.1704;-367.6675;288.2649;1235.3729
-377.7190;191.8304;787.4025;-384.1580;292.0065;981.1662;-367.5880;288.1164;1235.3423
-377.6799;191.9178;787.3580;-383.8868;292.2606;981.0799;-367.3178;287.2239;1235.3710
-377.6727;192.0382;787.2631;-383.7058;292.1048;981.0826;-367.2831;287.2206;1235.3344
-377.6639;192.1913;787.1897;-383.5052;292.0555;981.0765;-367.2049;287.0847;1235.3121
-377.6128;192.3489;787.1052;-383.3498;291.7767;981.1419;-367.2114;287.4477;1235.2242
-377.5792;192.5241;786.9798;-383.1394;291.7521;981.0854;-367.1397;287.3422;1235.1933
-377.5086;192.6996;786.8440;-382.9224;291.7733;981.0294;-367.1438;287.3679;1235.1731
-377.3899;192.8965;786.7370;-382.7170;291.7756;981.0058;-367.1132;287.3757;1235.1390
-377.2809;193.0765;786.6384;-382.4053;291.9820;980.7947;-367.0629;287.0754;1235.1254
-377.1795;193.2657;786.5213;-382.2782;291.7841;980.8329;-367.0208;287.3120;1235.0082
-377.0823;193.3960;786.3474;-382.0953;291.6993;980.7900;-366.9028;287.2692;1234.9039
-377.0176;193.5297;786.2001;-381.8783;291.7382;980.6848;-366.8414;287.1678;1234.8350
-376.9648;193.6331;786.0891;-381.6825;291.7378;980.5927;-366.7182;287.0239;1234.7359
-376.9220;193.7029;786.0452;-381.4785;291.7925;980.4548;-366.6044;286.8716;1234.6445
-376.8868;193.7561;785.9626;-381.3108;291.8332;980.3335;-366.5085;286.7330;1234.5601
-376.8545;193.7805;785.8968;-381.1692;291.8566;980.2581;-366.3823;286.6115;1234.4777
