RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-508.6867;271.5864;925.1027;-460.6350;363.2141;1143.0314;-395.4193;363.9235;1469.9992
-508.3977;271.5767;925.0075;-460.4802;363.0927;1142.9309;-395.5066;363.9659;1470.0019
-508.1283;271.6507;924.8629;-460.3308;363.0912;1142.8796;-395.5494;363.8792;1469.9896
-507.8333;271.6805;924.7621;-460.1312;363.0251;1142.8220;-395.6171;363.8950;1469.9908
-507.5849;271.6201;924.6497;-459.9180;362.9244;1142.7337;-395.6889;363.9420;1469.9955
-507.2695;271.6219;924.5007;-459.7204;362.8867;1142.6573;-395.7445;363.9101;1469.9958
-506.8939;271.6951;924.4198;-459.5322;362.8592;1142.5866;-395.7595;363.8531;1469.9750
-506.6436;271.7469;924.3483;-459.3969;363.0125;1142.5833;-395.7370;363.5856;1469.9622
-506.3609;271.8108;924.2285;-459.2646;363.2264;1142.6143;-395.6868;363.2486;1469.9386
-505.9675;271.9139;924.1268;-459.1483;363.4412;1142.6262;-395.6235;362.9134;1469.9003
-505.6179;271.9749;924.0291;-459.0009;363.6270;1142.6519;-395.6096;362.7181;1469.8832
-505.3253;272.0278;923.9191;-458.7915;363.5060;1142.5263;-395.6950;362.9264;1469.8729
-505.0119;272.1103;923.7977;-458.5848;363.4353;1142.4007;-395.7795;363.1256;1469.8616
-504.7109;272.1969;923.6892;-458.4116;363.4628;1142.2856;-395.8375;363.2165;1469.8355
-504.5698;272.2621;923.5300;-458.3067;363.8020;1142.2928;-395.8158;362.9651;1469.7983
-504.4634;272.3824;923.3528;-458.1807;364.0553;1142.2644;-395.8373;362.8373;1469.7726
-504.1870;272.5254;923.2359;-458.0542;364.2440;1142.1831;-395.8243;362.7681;1469.6890
-503.8547;272.6650;923.0833;-457.8535;364.1624;1141.9839;-395.9285;363.0900;1469.6334
-503.5283;272.8036;922.9438;-457.6705;364.1226;1141.7698;-396.0105;363.3618;1469.5499
-503.2248;272.9336;922.7923;-457.5705;364.2319;1141.5689;-396.0048;363.3904;1469.4157
-502.9663;273.0948;922.6301;-457.4352;364.5525;1141.5109;-396.0096;363.2814;1469.3263
-502.7829;273.2631;922.4557;-457.2959;364.7887;1141.4097;-396.0314;363.2473;1469.2322
-502.7604;273.4448;922.2119;-457.1436;364.9942;1141.3150;-396.0474;363.2899;1469.1210
-502.6711;273.6406;922.0338;-456.9096;364.8342;1141.0799;-396.1706;363.7540;1469.0400
-502.3940;273.8374;921.8666;-456.7668;365.0715;1140.9589;-396.1463;363.7554;1468.9161
-502.1771;274.0371;921.7207;-456.6062;365.3746;1140.9270;-396.0740;363.7401;1468.7658
-502.1324;274.2326;921.5443;-456.4417;365.6309;1140.8793;-396.0562;363.7891;1468.6603
-502.0677;274.4552;921.3954;-456.2188;365.6928;1140.7792;-396.0947;364.1111;1468.5672
-501.8829;274.6725;921.3053;-456.0025;365.6122;1140.5810;-396.1611;364.5202;1468.4863
-501.7885;274.8676;921.2293;-455.8985;366.0240;1140.5736;-396.0760;364.4666;1468.3709
-501.8648;275.1071;921.1484;-455.7865;366.3572;1140.5946;-395.9817;364.5076;1468.2376
-501.7660;275.3306;921.1104;-455.6531;366.6479;1140.6169;-395.9204;364.6290;1468.1383
-501.7286;275.5705;921.0223;-455.4509;366.7209;1140.5546;-395.9277;364.9854;1468.0583
-501.6555;275.8072;920.9681;-455.2572;366.6167;1140.3271;-395.9496;365.4154;1467.9584
-501.6103;276.0568;920.8850;-455.0811;366.6313;1140.1518;-395.9810;365.7707;1467.8850
-501.5588;276.2968;920.7854;-454.9811;367.2300;1140.3157;-395.8820;365.7440;1467.7910
-501.6106;276.5382;920.6574;-454.8980;367.6509;1140.4164;-395.7929;365.7651;1467.6860
-501.5494;276.8174;920.5518;-454.8097;367.9692;1140.4608;-395.7115;365.8436;1467.5696
-501.5976;277.1121;920.3115;-454.7068;368.1956;1140.4348;-395.6573;365.9690;1467.4691
-501.5706;277.4130;920.2227;-454.5319;368.0077;1140.1404;-395.7122;366.3495;1467.3922
-501.4903;277.6543;920.1676;-454.4018;368.1682;1140.0052;-395.7197;366.4547;1467.3290
-501.4622;277.9253;920.0355;-454.3269;368.6086;1140.1010;-395.6361;366.3852;1467.2430
-501.5115;278.2293;919.7908;-454.2720;368.9137;1140.1188;-395.5429;366.3462;1467.1396
