RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-484.3631;317.7012;909.3122;-40.3710;-392.9232;1475.2407;-471.5023;494.4763;1385.7952
-484.3570;317.7322;909.3589;-47.4341;-414.5252;1508.3569;-465.6727;495.8573;1374.9570
-484.3280;317.7645;909.4197;-58.9474;-421.9673;1531.4182;-462.6972;496.0085;1369.9603
-484.2852;317.7980;909.4914;-85.1376;-611.6016;1421.6735;-455.7697;490.9948;1382.3407
-484.3278;317.8377;909.5150;-111.3277;-801.2359;1311.9289;-448.8421;485.9810;1394.7211
-484.3229;317.8732;909.5615;-130.2527;-791.1824;1313.3913;-515.7300;469.3726;1306.1356
-484.3088;317.9047;909.6337;-146.2684;-759.8152;1323.8120;-529.4740;464.8356;1309.9857
-484.2799;317.9332;909.6940;-150.5457;-776.6112;1337.1247;-503.2115;471.4054;1314.2288
-484.2505;317.9637;909.7687;-154.8231;-793.4073;1350.4374;-476.9491;477.9752;1318.4720
-484.3127;317.9951;909.7835;-159.1004;-810.2033;1363.7501;-450.6866;484.5450;1322.7151
-484.3855;318.0344;909.7982;-155.2206;-826.0691;1363.3223;-441.5423;486.9165;1336.3568
-484.4257;318.0700;909.8361;-157.0218;-835.5417;1362.1802;-439.9417;487.1362;1338.3701
-484.4277;318.0968;909.8908;-158.4622;-841.5666;1361.5044;-439.7257;487.0603;1337.9368
-484.4692;318.1279;909.9234;-161.4088;-844.0019;1361.5849;-439.4286;486.9764;1337.8142
-484.5322;318.1581;909.9485;-161.7100;-847.1930;1361.4160;-439.6930;486.8648;1336.9410
-484.5960;318.1870;909.9755;-160.7596;-849.5993;1361.0690;-440.1277;486.7810;1336.0420
-484.6472;318.2130;910.0311;-42.1520;-434.7671;1551.9528;-462.6664;496.0389;1365.7659
-484.7011;318.2385;910.1046;-41.8561;-409.3762;1566.6333;-488.6086;490.8513;1394.4826
-484.8188;318.2682;910.1474;-40.4545;-409.5580;1565.0700;-512.8786;480.3517;1405.5264
-484.9614;318.3010;910.1759;-38.6437;-420.9271;1556.5793;-529.4963;470.8969;1407.4251
-485.1052;318.3354;910.2235;-37.0546;-420.5933;1555.9067;-539.8362;464.6510;1405.2520
-485.2400;318.3614;910.3012;-37.3198;-421.4731;1553.7476;-539.5937;464.6686;1405.6126
-485.3616;318.3725;910.3746;-37.5850;-422.3530;1551.5884;-539.3511;464.6861;1405.9733
-485.4001;318.3476;910.5287;NaN;NaN;NaN;NaN;NaN;NaN
-485.5282;318.3348;910.5859;NaN;NaN;NaN;NaN;NaN;NaN
-485.6311;318.3064;910.6250;NaN;NaN;NaN;NaN;NaN;NaN
-485.7394;318.2745;910.6627;NaN;NaN;NaN;NaN;NaN;NaN
-485.8349;318.2368;910.6855;NaN;NaN;NaN;NaN;NaN;NaN
-485.8691;318.1794;910.7895;NaN;NaN;NaN;NaN;NaN;NaN
-485.9081;318.1278;910.8117;NaN;NaN;NaN;NaN;NaN;NaN
-486.0024;318.1038;910.7979;NaN;NaN;NaN;NaN;NaN;NaN
-486.0744;318.0767;910.8128;NaN;NaN;NaN;NaN;NaN;NaN
-486.1192;318.0570;910.8315;NaN;NaN;NaN;NaN;NaN;NaN
-486.1358;318.0403;910.8619;NaN;NaN;NaN;NaN;NaN;NaN
-486.1485;318.0269;910.9077;NaN;NaN;NaN;NaN;NaN;NaN
-486.1419;318.0120;910.9485;NaN;NaN;NaN;NaN;NaN;NaN
-486.1165;317.9957;910.9929;NaN;NaN;NaN;NaN;NaN;NaN
-486.0564;317.9786;911.0550;NaN;NaN;NaN;NaN;NaN;NaN
-485.9910;317.9663;911.1753;NaN;NaN;NaN;NaN;NaN;NaN
-485.9403;317.9798;911.2487;NaN;NaN;NaN;NaN;NaN;NaN
-485.8672;317.9925;911.2978;NaN;NaN;NaN;NaN;NaN;NaN
-485.8509;318.0187;911.3482;NaN;NaN;NaN;NaN;NaN;NaN
-485.8476;318.0546;911.3697;NaN;NaN;NaN;NaN;NaN;NaN
-485.8170;318.0746;911.4205;NaN;NaN;NaN;NaN;NaN;NaN
-485.8120;318.0929;911.4088;NaN;NaN;NaN;NaN;NaN;NaN
-485.8216;318.1123;911.3969;NaN;NaN;NaN;NaN;NaN;NaN
-485.8330;318.1239;911.3833;NaN;NaN;NaN;NaN;NaN;NaN
-485.7698;318.1000;911.4258;-44.2146;-444.3489;1497.6101;-533.2874;465.1253;1414.9889
-485.7725;318.0906;911.4492;-17.3262;-408.6338;1493.7655;-514.5373;475.7211;1410.1293
-485.7999;318.0779;911.4683;9.5622;-372.9187;1489.9208;-495.7872;486.3169;1405.2697
-485.8461;318.0664;911.4579;9.4031;-354.0990;1473.5108;-476.6260;495.1757;1383.9990
-485.8694;318.0355;911.4699;1.3845;-352.1265;1461.8391;-471.4262;496.6175;1376.0104
-485.9259;318.0041;911.4409;-5.2897;-358.4342;1452.8695;-469.2305;496.8269;1373.8205
