LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-0.7818;126.2956;1149.2594;54.8915;380.8301;1179.5946;-60.9183;291.2700;1455.9979
-0.3465;125.1840;1149.1789;55.5772;379.7361;1179.5769;-60.5803;290.5753;1455.8900
-0.1235;124.2734;1148.7745;56.1743;378.6943;1179.5668;-60.1273;289.9732;1456.0068
0.0418;123.2657;1148.3196;56.6951;377.7554;1179.5544;-59.5688;289.4046;1456.1373
0.1665;122.4366;1147.5584;57.1673;376.8716;1179.5096;-59.0663;289.0109;1456.4549
0.1967;121.6640;1146.6732;57.5363;376.0628;1179.5051;-58.5596;288.8140;1456.7421
0.1813;120.9636;1145.7154;57.8592;375.3047;1179.4704;-58.1097;288.5090;1456.9154
0.0265;120.4060;1144.7202;58.1415;374.6157;1179.4284;-57.6560;288.0462;1457.1216
-0.2615;119.9898;1143.5200;58.3866;373.9526;1179.3705;-57.4115;287.7441;1457.1723
-0.6457;119.7966;1142.2423;58.6276;373.3807;1179.3052;-57.1942;287.2411;1457.1729
-1.1303;119.6018;1140.9310;58.8954;372.8771;1179.2436;-57.0509;286.7538;1457.1375
-1.7011;119.4680;1139.5536;59.1416;372.4858;1179.1437;-56.8884;286.3386;1457.0812
-2.3256;119.4491;1138.0994;59.3750;372.1476;1178.9974;-56.5551;286.2905;1457.0881
-2.9392;119.6142;1136.5602;59.6116;371.9095;1178.8166;-56.0764;286.6095;1457.1271
-3.5819;120.4019;1134.6585;59.8173;371.7708;1178.5584;-55.4846;287.2052;1457.1639
-4.2047;121.2432;1132.7884;60.0481;371.7474;1178.2730;-54.9088;287.9802;1457.1410
-4.7917;122.1498;1130.9241;60.2357;371.7705;1177.8991;-54.2185;288.3680;1457.2523
-5.4988;123.0326;1128.9009;59.8441;371.3470;1176.9777;-53.2494;288.7671;1457.6760
-6.2946;123.8410;1126.6173;59.5034;371.2034;1176.3743;-52.8491;289.8113;1457.4420
-7.0017;124.7637;1124.3146;59.2911;371.2252;1175.8442;-52.3254;289.7608;1457.3065
-7.7655;125.6631;1121.8549;59.0861;371.3494;1175.2871;-51.9678;289.6761;1456.9002
-8.4740;126.5593;1119.4079;58.8404;371.5843;1174.7009;-51.8956;289.9654;1456.1056
-9.1920;127.4827;1116.8973;58.5495;371.9077;1174.0722;-51.8006;289.8622;1455.3341
-9.8622;128.4614;1114.3956;58.1934;372.3314;1173.4159;-51.7219;289.6933;1454.5265
-10.4497;129.5263;1111.8605;57.7307;372.8291;1172.7212;-51.6278;289.6266;1453.7804
-10.9389;130.6269;1109.2844;57.1827;373.4509;1172.0144;-51.5167;289.6674;1453.0942
-11.3472;131.7903;1106.6497;56.4922;374.2204;1171.3225;-51.2979;289.7761;1452.4818
-11.7113;133.0976;1103.9164;55.6595;375.1195;1170.5933;-51.0042;290.0456;1451.9970
-12.0156;134.4916;1101.1275;54.7473;376.0934;1169.8932;-50.6634;290.4140;1451.5253
-12.2406;135.9458;1098.2248;53.6512;377.2041;1169.2225;-50.2347;290.7219;1451.1282
-12.4312;137.5212;1095.1083;52.3906;378.4008;1168.5925;-49.7411;290.8677;1450.8089
-12.5316;139.1895;1091.7571;50.9566;379.6759;1168.0602;-49.2480;290.8013;1450.5463
-12.5645;140.9649;1088.0525;49.3334;380.9557;1167.6623;-48.6845;290.5468;1450.3700
-12.4767;142.7636;1083.8442;47.4712;382.2207;1167.3901;-48.0624;290.1726;1450.4006
-12.3021;144.7972;1078.9850;45.3421;383.4746;1167.2733;-47.3199;289.7685;1450.7419
-12.0488;147.0309;1073.3406;43.0565;384.6294;1167.2985;-46.5585;289.2702;1451.3167
-11.5454;149.1759;1066.8077;40.7495;385.5713;1167.4448;-45.8137;288.8177;1452.1106
-10.9928;151.7958;1059.5223;38.5207;386.2726;1167.6585;-45.1469;288.3035;1452.9889
-9.7677;153.5101;1051.7045;36.3683;386.6348;1167.8257;-44.6152;287.7060;1453.8825
-9.3991;155.8815;1043.3004;34.3418;386.6538;1167.9891;-44.2236;286.6702;1454.5197
-9.6015;158.8896;1034.9365;32.5377;386.3108;1167.9601;-43.9902;285.6591;1455.0415
-9.6399;161.9701;1026.8990;30.9603;385.5807;1167.8449;-44.0209;284.4150;1455.1308
-9.5464;165.0996;1019.0143;29.2510;384.4381;1167.3127;-44.1122;283.1389;1455.0810
-9.3056;168.0514;1011.0744;27.7398;382.9101;1166.7440;-44.4854;281.6799;1454.5539
-8.7987;170.9044;1002.7767;26.2343;380.9114;1165.8250;-45.0008;280.1974;1453.7207
-8.0568;173.5585;994.6089;24.8522;378.5099;1164.7475;-45.6901;278.7101;1452.6398
-7.2842;176.2652;986.3401;23.5798;375.7204;1163.4970;-46.4921;277.2209;1451.4619
-6.2710;178.6848;977.7521;22.2476;372.5363;1162.0312;-47.3349;276.0852;1450.3854
-5.6277;180.6888;969.6582;20.9654;369.0587;1160.5041;-48.1545;275.4164;1449.5104
-4.9848;182.7587;961.4543;19.5376;365.0358;1158.7962;-48.8677;275.6532;1449.2077
-4.2962;185.0300;953.1971;18.4212;360.5297;1157.1745;-49.5648;276.9256;1449.3022
-3.3791;187.8768;945.3018;16.9405;356.4335;1156.0875;-50.1568;277.3558;1449.6480
-2.3486;191.4039;937.5917;15.7916;351.7991;1154.8424;-50.3161;279.6230;1450.6807
-1.0109;195.0030;931.0988;14.1835;347.0239;1153.4396;-49.6566;282.5887;1452.3036
0.5810;198.7155;925.2097;12.3949;342.6516;1152.4027;-48.7160;285.5073;1454.0961
2.5064;202.4973;919.8912;10.4168;338.4249;1151.3894;-47.6164;288.3096;1455.7604
4.8481;206.3718;915.3349;8.1773;334.6350;1150.5932;-46.8232;289.9747;1457.0452
7.4722;210.1943;911.4378;5.8365;331.3834;1150.0266;-46.5430;290.1931;1457.8751
10.3369;213.9603;908.1386;3.4450;328.1828;1149.4517;-46.7312;289.4210;1458.2732
13.2745;217.6384;905.3465;1.2936;324.8704;1148.7856;-47.2457;288.7534;1458.3818
16.1967;221.1887;903.0167;-0.8417;321.9980;1148.0717;-47.9950;287.4590;1458.4291
19.0296;224.5937;901.3246;-2.7777;319.4520;1147.4577;-48.9929;285.8364;1458.4869
21.7097;227.8353;899.9566;-4.5696;317.3308;1146.8790;-49.6531;284.1168;1458.7357
24.2308;230.8489;898.7453;-6.0299;315.5773;1146.3604;-50.5381;282.3348;1458.8374
26.5660;233.6761;897.9014;-7.1971;314.2346;1145.9607;-51.3705;280.5732;1458.8219
28.6482;236.2182;897.2686;-8.0264;313.1859;1145.5847;-52.1724;279.1361;1458.6684
30.4936;238.4935;896.8556;-8.5264;312.4102;1145.2651;-52.9044;278.2354;1458.4730
32.1460;240.5294;896.5779;-8.6981;311.9477;1145.0077;-53.4792;277.6842;1458.2132
33.6478;242.4491;896.6417;-8.5798;311.6861;1144.7856;-53.9292;277.7301;1458.0593
35.0029;244.1286;896.6109;-8.2341;311.6305;1144.6142;-54.1538;278.3124;1457.9666
36.2795;245.6495;896.6530;-7.6727;311.7449;1144.4400;-54.2372;279.3887;1457.9655
37.4458;246.9921;896.6320;-6.9913;311.9864;1144.2455;-54.0838;280.9193;1457.9894
38.5396;248.2055;896.6587;-6.1774;312.3641;1144.1053;-53.8677;282.7509;1458.0075
39.6395;249.3218;896.7916;-5.3328;312.8224;1143.9989;-53.6035;284.7073;1457.9482
40.7559;250.4372;896.8979;-4.5166;313.3468;1143.9344;-53.2402;286.7414;1457.9681
41.8761;251.4640;897.0088;-3.7311;313.9052;1143.8896;-52.8793;288.7784;1458.0201
42.9971;252.4409;897.1805;-3.0319;314.4948;1143.8708;-52.5143;290.6850;1458.1206
44.2032;253.3558;897.3255;-2.4032;315.0959;1143.9315;-52.2096;292.2827;1458.2657
45.3639;254.2517;897.4844;-1.8626;315.6936;1143.9767;-52.0274;293.5628;1458.4441
46.4794;255.0754;897.7833;-1.3389;316.1453;1143.9618;-52.0463;294.4145;1458.5273
47.5120;255.6021;897.6960;-0.8702;316.6178;1144.0063;-51.6042;294.1749;1457.7465
48.4721;256.1709;897.7657;-0.4334;316.9809;1144.0366;-51.6252;294.0257;1457.3898
49.3072;256.7141;897.9860;-0.0171;317.2812;1144.1088;-51.9669;293.7813;1457.1471
50.0251;257.1828;898.1732;0.3758;317.5070;1144.1642;-52.4612;293.3801;1456.9483
50.6347;257.5828;898.4301;0.6954;317.6975;1144.2723;-53.0301;292.9959;1456.7967
51.2662;257.9797;898.6450;0.8999;317.8479;1144.4231;-53.5273;292.7607;1456.7150
51.8947;258.3703;898.8098;0.8815;317.9368;1144.7552;-54.5573;293.4547;1457.5599
52.4762;258.7603;898.9498;0.8405;318.0556;1145.0454;-55.0352;293.8666;1458.0908
53.0196;259.2067;899.0861;0.7172;318.1448;1145.3398;-55.2809;294.3222;1458.4259
53.5424;259.6377;899.1352;0.6122;318.2006;1145.5742;-55.5428;294.7419;1458.5859
53.9449;260.0916;899.2120;0.5316;318.2139;1145.7329;-55.0637;294.5316;1457.8343
54.3500;260.5779;899.2057;0.4983;318.1723;1145.8257;-55.0427;294.6113;1457.4539
54.7276;261.0888;899.1916;0.4590;318.1241;1145.8652;-55.1228;294.8052;1457.2925
55.0916;261.6447;899.1853;0.3970;318.0912;1145.8576;-55.2540;294.9558;1457.2208
55.4074;262.1531;899.1138;0.3309;318.0867;1145.8180;-55.4213;294.9646;1457.1709
55.6859;262.6828;899.0284;0.2408;318.1010;1145.7790;-55.6674;294.8933;1457.0735
55.9516;263.2341;898.9337;0.1151;318.1338;1145.7100;-55.9542;294.7479;1456.9497
56.1257;263.7822;898.8956;0.0086;318.1893;1145.6481;-56.2276;294.5692;1456.8264
56.2928;264.3554;898.8205;-0.1142;318.2727;1145.5868;-56.4529;294.4521;1456.7394
56.4535;264.9888;898.8009;-0.2774;318.3713;1145.5563;-56.5977;294.3907;1456.7164
56.5674;265.6273;898.8661;-0.4543;318.4918;1145.5387;-56.7712;294.3615;1456.6897
56.6951;266.0876;898.6959;-0.6230;318.6395;1145.4492;-57.0250;294.3946;1456.6070
56.8280;266.6207;898.5239;-0.8427;318.7985;1145.4355;-57.1538;294.5385;1456.6187
56.9623;267.1338;898.3293;-1.0617;319.0014;1145.4167;-57.2957;294.7122;1456.6095
57.0647;267.7486;898.2356;-1.2521;319.2291;1145.3103;-57.4592;294.8578;1456.5804
57.1684;268.3273;898.1637;-1.4972;319.4482;1145.3063;-57.5749;295.1720;1456.6185
57.3051;268.9421;898.1162;-1.6934;319.7156;1145.2262;-57.6357;295.4154;1456.6985
57.4004;269.6404;898.1679;-1.9339;319.9849;1145.2466;-57.8230;295.7522;1456.6959
57.5618;270.1678;898.2111;-2.1749;320.2966;1145.2680;-57.9594;296.0300;1456.7415
57.6979;270.8347;898.2377;-2.3380;320.6247;1145.2250;-58.1327;296.2912;1456.7596
57.7336;271.4985;898.2470;-2.4078;320.9887;1145.1172;-58.3338;296.5698;1456.7630
57.7764;272.0699;898.2693;-2.5140;321.3155;1145.1079;-58.5197;296.9894;1456.7966
57.7841;272.6637;898.2786;-2.5675;321.6863;1145.0498;-58.7507;297.4082;1456.7580
57.8700;273.3011;898.3656;-2.6801;322.0376;1145.0607;-59.0411;298.0620;1456.9602
57.9505;273.8804;898.4144;-2.7928;322.4413;1144.9729;-59.2178;298.5485;1457.0001
58.5387;275.1283;898.9458;-2.9256;322.8458;1144.9921;-59.3862;299.1203;1457.0460
58.8190;276.0223;899.4561;-2.8603;323.3235;1144.8296;-59.6780;299.3103;1457.0027
58.9589;276.7571;899.8514;-2.8573;323.7656;1144.7649;-59.9900;299.6202;1456.8959
59.1155;277.4437;900.1453;-2.9258;324.1892;1144.7809;-60.2476;299.9644;1456.8953
59.2371;278.0740;900.3592;-2.9158;324.7093;1144.7091;-60.5546;300.0971;1456.8281
59.3650;278.6633;900.4993;-2.9327;325.1837;1144.6769;-60.9101;300.2766;1456.6964
59.4927;279.2358;900.6183;-3.0123;325.6910;1144.6933;-61.2315;300.4992;1456.6167
59.5542;279.7635;900.7254;-3.0610;326.2406;1144.6940;-61.5391;300.6184;1456.5273
59.6153;280.2606;900.8427;-3.1870;326.7835;1144.7291;-61.7693;300.9287;1456.4913
59.6640;280.7458;900.9544;-3.2031;327.4018;1144.6672;-62.0564;301.0837;1456.3862
59.6872;281.1958;901.0388;-3.1720;328.0050;1144.6350;-62.3278;301.2712;1456.2788
59.7813;281.8652;901.2492;-3.2547;328.5796;1144.6295;-62.5460;301.6821;1456.2107
59.7587;282.1813;901.3924;-3.3587;329.1518;1144.6295;-62.7266;302.1116;1456.1848
59.7378;282.5512;901.4412;-3.5595;329.6752;1144.7261;-62.8768;302.7563;1456.1956
59.7511;282.9314;901.4592;-3.8083;330.2010;1144.7478;-62.9581;303.4084;1456.2401
59.7527;283.2993;901.4808;-3.8473;330.8010;1144.6805;-63.2532;303.6865;1456.1600
59.7381;283.6744;901.4933;-3.8968;331.3111;1144.6574;-63.6696;304.1314;1456.0501
59.7214;284.0109;901.5529;-3.9519;331.7902;1144.6698;-64.0061;304.5649;1455.9965
59.6947;284.3226;901.6186;-4.0301;332.2359;1144.6638;-64.2215;304.9547;1456.0695
59.6649;284.6140;901.6697;-4.1720;332.6642;1144.6942;-64.4397;305.4121;1456.1066
59.6319;284.9168;901.7431;-4.3440;333.0705;1144.7012;-64.6185;305.7885;1456.1510
