LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
12.7320;193.0339;855.1840;-25.8879;272.6994;1047.0482;-36.5934;272.4032;1313.0658
12.7884;193.0844;855.2357;-25.9142;272.7015;1047.0412;-36.6283;272.3681;1313.0662
12.6948;193.0377;855.2145;-25.8886;272.7159;1047.0877;-36.7032;272.4096;1313.0422
12.7337;193.0890;855.2201;-25.8895;272.7223;1047.1010;-35.2162;273.1224;1314.0435
12.6716;193.0724;855.2179;-25.9290;272.7316;1047.0940;-35.1977;273.1730;1314.0546
12.6811;193.1338;855.2206;-25.9421;272.7155;1047.0824;-35.3091;273.1801;1314.0211
12.6875;193.1450;855.2497;-25.9496;272.6763;1047.0012;-35.3353;273.2340;1314.0264
12.6719;193.1841;855.2519;-25.9847;272.6905;1047.0185;-35.2458;273.3417;1314.0881
12.7118;193.2214;855.2979;-26.0465;272.7614;1047.0851;-35.2600;273.4036;1314.1057
12.6333;193.2151;855.2890;-26.0882;272.7987;1047.1230;-35.2898;273.4456;1314.1142
12.6591;193.2666;855.3240;-26.1271;272.8206;1047.1218;-35.3167;273.4555;1314.1096
12.6145;193.2895;855.3082;-26.1614;272.8386;1047.1199;-35.3417;273.4916;1314.1058
12.5740;193.3068;855.3176;-26.1985;272.8585;1047.1169;-35.3392;273.5318;1314.1059
12.5029;193.2924;855.2977;-26.2330;272.8676;1047.1030;-35.3040;273.5642;1314.1244
12.4342;193.2714;855.2493;-26.2539;272.8627;1047.0925;-35.3407;273.5866;1314.1105
12.4224;193.2678;855.2001;-26.2806;272.8813;1047.0910;-35.3849;273.5970;1314.1005
12.4032;193.3166;855.1963;-26.2999;272.8895;1047.0889;-35.4508;273.5782;1314.0643
12.3750;193.3384;855.1477;-26.3239;272.8946;1047.0676;-35.4881;273.5639;1314.0452
12.3705;193.3738;855.0985;-26.3469;272.9024;1047.0579;-35.5517;273.5355;1314.0145
12.3183;193.3835;855.0474;-26.3668;272.9109;1047.0567;-35.6884;273.4913;1313.9493
12.3263;193.4406;855.1003;-26.4478;272.9182;1047.0050;-35.7504;273.3815;1313.9261
12.3235;193.4897;855.1340;-26.4308;272.9273;1047.0354;-35.8755;273.2644;1313.8844
12.3310;193.5267;855.1390;-26.4538;272.9369;1047.0294;-36.3160;272.9510;1313.6480
12.2949;193.5267;855.0738;-26.4875;272.9538;1047.0294;-36.3913;272.8839;1313.6217
12.1908;193.4956;855.0446;-26.4664;272.9627;1047.0656;-36.4773;272.7981;1313.5930
12.2902;193.6076;855.0838;-26.5049;272.9464;1047.0295;-36.4629;272.7599;1313.6164
12.1093;193.4950;855.0391;-26.4896;272.9418;1047.0496;-36.5258;272.7661;1313.6060
12.0113;193.4765;855.0237;-26.5210;272.9496;1047.0440;-36.5876;272.7011;1313.5904
12.2394;193.6811;855.1297;-26.5343;272.9426;1047.0388;-36.6451;272.6361;1313.5839
12.2967;193.7980;855.1172;-26.5861;272.9373;1047.0029;-36.6488;272.5699;1313.6051
12.2772;193.8112;855.1028;-26.6099;272.9613;1047.0333;-36.6744;272.4968;1313.6154
12.2813;193.8675;855.1188;-26.6799;272.9694;1047.0130;-36.6873;272.4786;1313.6245
12.2432;193.8384;855.1145;-26.7477;272.9826;1046.9972;-36.6480;272.4717;1313.6703
12.3003;193.9736;855.1188;-26.7889;272.9976;1047.0078;-36.6944;272.4332;1313.6695
12.2898;194.0284;855.1305;-26.8794;273.0061;1046.9860;-36.6588;272.4508;1313.7144
12.2331;194.0446;855.0720;-27.0326;272.7636;1046.9215;-36.5899;272.5197;1313.7794
12.2516;194.1002;855.0253;-27.0729;272.7673;1046.9318;-36.5764;272.5227;1313.8313
12.1802;194.0731;854.8723;-27.1129;272.7885;1046.9683;-36.5815;272.4629;1313.8805
12.2720;194.2096;855.0386;-27.1729;272.8035;1046.9844;-36.5886;272.4604;1313.9216
12.1663;194.1911;854.9440;-27.2157;272.8263;1047.0105;-36.5957;272.4323;1313.9664
12.2669;194.3352;855.1661;-27.2646;272.8333;1047.0087;-36.6215;272.4552;1313.9924
12.1762;194.3425;855.1123;-27.2219;272.8618;1047.1202;-35.7697;272.5503;1314.4695
12.1547;194.3704;855.1057;-27.2670;272.8649;1047.0974;-35.8049;272.5405;1314.4826
12.1445;194.4044;855.0810;-27.3062;272.8777;1047.1001;-36.3525;272.3005;1314.2019
12.1500;194.4448;855.0532;-27.3523;272.8982;1047.0995;-36.3617;272.2991;1314.2224
12.2317;194.5509;855.1417;-27.3982;272.9166;1047.1006;-36.4027;272.2946;1314.2236
12.1384;194.5211;855.0593;-27.4406;272.9450;1047.1063;-36.4574;272.3078;1314.2243
