RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-488.1362;306.3330;894.3988;-460.5934;389.8739;1118.9779;-416.4492;391.0455;1449.6573
-488.4253;306.5367;894.2404;-460.7473;389.9061;1118.8703;-416.6141;391.1022;1449.4545
-488.7144;306.7415;894.0363;-460.9852;389.8972;1118.5749;-416.7736;391.1723;1449.2140
-488.9872;306.9230;893.8496;-461.2080;389.8802;1118.3137;-416.9644;391.3052;1448.9805
-489.2099;307.0243;893.7449;-461.3855;389.7775;1118.0515;-417.2083;391.5893;1448.7562
-489.4714;307.1709;893.5585;-461.5741;389.7162;1117.7951;-417.4344;391.8117;1448.5346
-489.7030;307.2954;893.3783;-461.7062;389.6305;1117.5591;-417.7130;392.1090;1448.3412
-489.9176;307.3857;893.2211;-461.8477;389.6080;1117.3472;-417.9664;392.3190;1448.1509
-490.1183;307.4387;893.1238;-462.0611;389.6746;1117.1516;-418.1463;392.3575;1447.9644
-490.3037;307.4873;893.0192;-462.2618;389.7435;1117.0084;-418.3210;392.4063;1447.8067
-490.4838;307.5341;892.9154;-462.4496;389.8166;1116.8991;-418.4917;392.4654;1447.6737
-490.6389;307.5493;892.8304;-462.6112;389.8074;1116.7897;-418.7013;392.6204;1447.5672
-490.8148;307.5536;892.7290;-462.7643;389.8655;1116.6976;-418.8809;392.6951;1447.4757
-490.9319;307.5225;892.6887;-462.9097;389.8722;1116.6103;-419.0663;392.8117;1447.3926
-491.0621;307.4814;892.6227;-463.0540;389.8815;1116.5184;-419.2214;392.8834;1447.3128
-491.1405;307.4085;892.6170;-463.1817;389.9024;1116.4399;-419.3673;392.9282;1447.2483
-491.2189;307.3238;892.6072;-463.3112;389.9171;1116.3625;-419.5017;392.9663;1447.1825
-491.2821;307.2319;892.5681;-463.4520;389.9612;1116.2819;-419.6001;392.9483;1447.1066
-491.3295;307.1283;892.5405;-463.5711;389.9675;1116.2088;-419.7182;392.9974;1447.0323
-491.3699;307.0273;892.4911;-463.6794;389.9637;1116.1206;-419.8506;393.0632;1446.9550
-491.4039;306.9060;892.4505;-463.7737;389.9713;1116.0301;-419.9743;393.1456;1446.8655
-491.4236;306.7613;892.4314;-463.8330;389.9528;1115.9466;-420.1397;393.2872;1446.7943
-491.4255;306.6264;892.3972;-463.8693;389.9197;1115.8597;-420.3165;393.4745;1446.7177
-491.4179;306.4914;892.3380;-463.8924;389.8954;1115.7794;-420.4910;393.6539;1446.6364
-491.3946;306.3685;892.2617;-463.9177;389.8934;1115.7238;-420.6374;393.7965;1446.5452
-491.3496;306.2199;892.1991;-463.9407;389.8708;1115.6512;-420.7904;393.9484;1446.4496
-491.2883;306.0632;892.1605;-463.9336;389.8697;1115.5885;-420.9537;394.0984;1446.3676
-491.2127;305.9032;892.1140;-463.9634;389.8245;1115.5046;-421.0947;394.2108;1446.2803
-491.1233;305.7359;892.0469;-463.9664;389.8074;1115.4655;-421.2408;394.2795;1446.2144
-491.0160;305.5594;891.9846;-463.9904;389.7552;1115.4012;-421.3705;394.3416;1446.1326
-490.9034;305.3707;891.9420;-463.9842;389.7445;1115.3784;-421.5163;394.3583;1446.0702
-490.7863;305.1844;891.8946;-463.9952;389.7149;1115.3258;-421.6507;394.3430;1445.9940
-490.6489;304.9996;891.8326;-463.9783;389.6662;1115.2964;-421.8010;394.3359;1445.9421
-490.4901;304.8121;891.7613;-464.0146;389.6121;1115.2225;-421.9207;394.2669;1445.8738
-490.3074;304.6008;891.7042;-464.0572;389.5312;1115.1374;-422.0313;394.2147;1445.8065
-490.1193;304.3767;891.6466;-464.0892;389.4515;1115.0501;-422.1517;394.1395;1445.7441
-489.9103;304.1843;891.5646;-464.1163;389.3481;1114.9499;-422.2831;394.1044;1445.6780
-489.6994;303.9859;891.4869;-464.1394;389.2983;1114.8752;-422.4103;394.0277;1445.6218
-489.4882;303.7738;891.4211;-464.1407;389.1898;1114.7613;-422.5626;394.0096;1445.5631
