LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
47.5354;229.4531;866.3603;-25.5960;290.2527;1054.8769;-51.6785;269.5030;1318.9925
47.7247;228.4074;866.4563;-25.2671;289.6244;1054.8148;-51.4868;269.2697;1318.9993
47.9093;227.3382;866.5694;-25.0019;289.0976;1054.8129;-51.2805;268.9951;1319.0116
48.0618;226.2527;866.6620;-24.7074;288.5376;1054.7736;-51.0462;268.7847;1319.0053
48.2209;225.1518;866.7802;-24.4330;287.9711;1054.7522;-50.9270;268.5551;1319.0292
48.3472;223.9976;866.8895;-24.1537;287.4234;1054.7655;-50.8011;268.2318;1319.0290
48.4368;222.8745;866.9898;-23.8759;286.8500;1054.7442;-50.7811;267.9675;1318.9699
48.5604;221.7769;867.1347;-23.5928;286.2280;1054.6737;-50.5822;267.6977;1319.0089
48.6451;220.6240;867.2457;-23.3604;285.7197;1054.7013;-50.4962;267.3762;1318.9467
48.7346;219.4992;867.2990;-23.1070;285.1283;1054.6585;-50.0208;267.2170;1319.1200
48.7573;218.3351;867.4344;-22.8866;284.6186;1054.6609;-49.8677;267.0241;1319.1051
48.7798;217.1533;867.5469;-22.6454;284.0477;1054.6501;-49.5978;266.7361;1319.1176
48.7854;216.0425;867.7104;-22.3773;283.4515;1054.6162;-49.6081;266.6563;1318.9273
48.8840;214.9350;867.8333;-22.1879;282.9312;1054.5986;-49.4714;266.4041;1318.9450
48.8714;213.7746;867.9286;-22.0260;282.4119;1054.5661;-49.2598;266.2096;1318.9777
48.8796;212.6656;868.0364;-21.7959;281.8214;1054.4958;-48.9917;265.9409;1318.9911
48.8483;211.5696;868.1294;-21.5697;281.3231;1054.5239;-48.8329;265.4367;1318.9549
48.7743;210.4340;868.1704;-21.4817;280.8057;1054.4450;-48.5237;265.2242;1318.9930
48.7260;209.3908;868.3176;-21.3298;280.2753;1054.3757;-48.3236;264.9661;1318.9715
48.6338;208.3114;868.3551;-21.0973;279.7864;1054.4121;-48.1982;264.4361;1318.8961
