LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
53.0552;198.4849;902.7536;16.5887;288.7418;1138.8740;-17.9081;306.0379;1459.7158
52.9653;198.4632;902.7280;16.5206;288.7285;1138.8455;-17.9469;306.0703;1459.6822
52.8735;198.4374;902.7077;16.4422;288.7383;1138.8327;-17.9437;306.1021;1459.6740
52.7892;198.4104;902.6856;16.3757;288.7329;1138.8134;-17.9541;306.1431;1459.6641
52.7030;198.3959;902.6854;16.3144;288.7360;1138.7906;-17.9891;306.1615;1459.6457
52.6213;198.3740;902.6832;16.2487;288.7563;1138.8032;-18.0222;306.1534;1459.6398
52.5391;198.3487;902.6705;16.2037;288.7432;1138.7829;-18.0785;306.1665;1459.6126
52.4592;198.3221;902.6604;16.1570;288.7440;1138.7763;-18.1216;306.1737;1459.5972
52.3852;198.3053;902.6578;16.1124;288.7499;1138.7608;-18.1743;306.1722;1459.5806
52.3055;198.2843;902.6528;16.0566;288.7604;1138.7437;-18.2124;306.1907;1459.5684
52.2327;198.2732;902.6552;15.9840;288.8122;1138.7512;-18.2945;306.1775;1459.5579
52.1662;198.2671;902.6649;15.9379;288.8110;1138.7404;-18.3290;306.2135;1459.5462
52.1034;198.2589;902.6692;15.8909;288.8214;1138.7419;-18.3707;306.2130;1459.5446
52.0436;198.2501;902.6541;15.8470;288.8257;1138.7344;-18.4143;306.2101;1459.5444
51.9893;198.2539;902.6344;15.8000;288.8324;1138.7135;-18.4629;306.2211;1459.5331
51.9386;198.2720;902.6247;15.7475;288.8392;1138.6842;-18.5034;306.2448;1459.5174
51.8929;198.2882;902.6093;15.6972;288.8619;1138.6429;-18.5666;306.2726;1459.4870
51.8510;198.3069;902.5991;15.6397;288.9023;1138.6500;-18.6137;306.2886;1459.4765
51.8101;198.3273;902.5863;15.5696;288.9693;1138.6703;-18.6589;306.2917;1459.4756
51.7711;198.3653;902.5856;15.5339;288.9822;1138.6366;-18.7132;306.3524;1459.4477
51.7434;198.4083;902.5833;15.4609;289.0614;1138.6603;-18.7433;306.3925;1459.4503
51.7237;198.4648;902.5844;15.4261;289.0809;1138.6499;-18.7570;306.4564;1459.4397
51.7079;198.5228;902.5806;15.4037;289.0977;1138.6305;-18.7811;306.4777;1459.4403
51.6990;198.5800;902.5629;15.3745;289.1327;1138.6005;-18.8022;306.5070;1459.4375
51.6825;198.6446;902.5436;15.3501;289.1722;1138.5249;-18.8247;306.5338;1459.4252
51.6689;198.7084;902.5040;15.3242;289.2193;1138.4833;-18.8543;306.5712;1459.4092
51.6590;198.7946;902.4817;15.2992;289.2673;1138.4270;-18.8746;306.6059;1459.3985
51.6513;198.8837;902.4534;15.2651;289.3177;1138.4130;-18.9628;306.6351;1459.3640
51.6500;198.9813;902.4274;15.2311;289.3934;1138.4231;-19.0438;306.6208;1459.3461
51.6455;199.0834;902.4041;15.2104;289.4553;1138.4595;-19.1174;306.5965;1459.3332
51.6322;199.1878;902.3750;15.1923;289.5191;1138.4825;-19.1955;306.5737;1459.3208
51.6125;199.2971;902.3387;15.1679;289.5880;1138.4864;-19.2425;306.5739;1459.3181
51.5851;199.4136;902.2988;15.1269;289.6960;1138.5131;-19.2926;306.5554;1459.3260
51.5633;199.5360;902.2652;15.1015;289.7625;1138.5079;-19.3304;306.5411;1459.3234
51.5384;199.6630;902.2390;15.0962;289.8102;1138.4741;-19.3899;306.5493;1459.3068
51.5212;199.7849;902.2100;15.0980;289.8579;1138.4339;-19.4578;306.5456;1459.2840
51.5028;199.9307;902.2102;15.1102;289.9333;1138.3876;-19.5307;306.4916;1459.2647
51.4884;200.0728;902.2081;15.1334;289.9629;1138.4182;-19.6424;306.4511;1459.2310
51.4795;200.2303;902.1944;15.1301;290.0741;1138.4678;-19.7421;306.3613;1459.2196
51.4665;200.3870;902.1676;15.2175;290.0807;1138.4640;-19.9504;306.2203;1459.1494
51.4596;200.5493;902.1376;15.3360;290.0700;1138.4151;-20.1784;306.0323;1459.0693
51.4618;200.7062;902.0966;15.4068;290.0769;1138.3857;-20.3366;305.9172;1459.0104
