LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
12.1212;231.3367;855.8954;-31.2459;303.6001;1049.6625;-39.7737;300.6763;1317.3938
12.0155;230.9544;855.8533;-31.2174;303.3238;1049.6741;-39.8780;300.5179;1317.3387
12.0650;230.7603;856.3008;-31.2218;303.0449;1049.6398;-39.8855;300.3349;1317.3544
12.0127;230.3766;856.3090;-31.2075;302.7777;1049.6365;-39.8329;300.0696;1317.3638
12.0117;230.0215;856.3477;-31.1851;302.5063;1049.7003;-39.8407;299.7987;1317.3852
12.0727;229.6465;856.3929;-31.1732;302.1844;1049.6808;-39.8448;299.6157;1317.4068
12.0513;229.2007;856.4617;-31.1282;301.8374;1049.6467;-39.9062;299.2920;1317.3850
11.9827;228.7239;856.5103;-31.0971;301.5114;1049.6782;-39.8937;299.0328;1317.3807
12.0128;228.2558;856.4806;-31.0469;301.1695;1049.6943;-39.8801;298.7123;1317.4088
12.0747;227.8142;856.5518;-30.9912;300.8005;1049.6781;-39.8787;298.4399;1317.4118
12.0176;227.2576;856.6257;-30.9713;300.4502;1049.6772;-39.9289;298.1834;1317.3844
12.1098;226.7474;856.6011;-30.9515;300.0534;1049.6911;-39.9451;297.8684;1317.4018
12.1249;226.1923;856.5763;-30.9228;299.6025;1049.6620;-39.8927;297.5415;1317.4572
12.2426;225.6490;856.6820;-30.9949;299.2311;1049.6076;-39.9930;297.1231;1317.4367
12.3818;225.0658;856.6846;-31.0378;298.7924;1049.5294;-40.0445;296.5617;1317.4261
12.5775;224.5353;856.7297;-31.1118;298.3437;1049.4885;-40.0436;295.8163;1317.4386
12.7273;223.9595;856.8154;-31.1861;297.8734;1049.4312;-40.1925;294.8840;1317.3657
12.8965;223.3399;856.7380;-31.2772;297.3600;1049.3456;-40.3388;293.8160;1317.1914
13.1698;222.7959;856.8224;-31.3994;296.8613;1049.2830;-40.4763;292.7149;1317.1033
13.4850;222.2789;856.9242;-31.5302;296.3978;1049.2849;-40.6122;291.5928;1317.0421
13.7203;221.6709;857.0310;-31.6694;295.8786;1049.2872;-40.7778;290.5425;1316.9616
13.9837;221.0608;857.0175;-31.8017;295.3101;1049.2558;-40.8260;289.7371;1316.9164
14.3654;220.5930;857.1947;-31.9260;294.7416;1049.2412;-40.8932;288.9442;1316.8571
14.6286;219.9218;857.3069;-32.0170;294.1061;1049.1900;-40.9192;288.2728;1316.8131
14.9083;219.2688;857.2302;-32.0886;293.4765;1049.1617;-40.9944;287.7059;1316.7526
15.2550;218.7061;857.3696;-32.1395;292.8086;1049.1452;-41.0469;287.3138;1316.7123
15.4682;217.9353;857.2759;-32.1956;292.2145;1049.1343;-41.0507;286.8996;1316.7171
15.8412;217.3424;857.5456;-32.1804;291.5581;1049.1344;-41.1346;286.5490;1316.6734
16.1381;216.6764;857.5793;-32.1483;290.8985;1049.0802;-41.1379;286.0765;1316.6769
16.4603;216.0199;857.7009;-32.1006;290.2885;1049.0692;-41.1624;285.6799;1316.6725
16.8349;215.4185;857.7890;-32.0193;289.6533;1049.0127;-41.1863;285.1389;1316.6601
17.0396;214.6302;857.6845;-31.9254;289.0485;1048.9923;-41.1942;284.5862;1316.6363
17.3670;214.0141;857.7994;-31.8192;288.4614;1048.9704;-41.2555;283.9176;1316.5923
17.6756;213.3685;857.8104;-31.6769;287.8572;1048.9127;-41.2714;283.1917;1316.5735
18.0457;212.7344;857.9686;-31.4898;287.2775;1048.9285;-41.3488;282.3643;1316.5243
18.2677;212.0410;858.0170;-31.3338;286.7061;1048.8962;-41.3377;281.5928;1316.4952
18.6087;211.4143;858.0833;-31.1496;286.1524;1048.8739;-41.3838;280.8231;1316.4735
18.7879;210.6612;858.1215;-30.9940;285.6046;1048.8154;-41.4341;280.2201;1316.4377
19.1633;210.1016;858.2429;-30.8294;285.1031;1048.8131;-41.4281;279.5688;1316.4381
19.3966;209.3953;858.2562;-30.6599;284.5748;1048.8050;-41.4145;278.9670;1316.4141
19.6658;208.7997;858.3786;-30.4473;283.9841;1048.7792;-41.4755;278.4753;1316.3602
19.8931;208.1415;858.3813;-30.2879;283.5048;1048.7938;-41.4555;278.0079;1316.3575
20.1270;207.4868;858.5191;-30.1559;282.9982;1048.7673;-41.4449;277.6169;1316.3541
20.3862;206.8978;858.5341;-30.0030;282.4864;1048.7798;-41.4249;277.2472;1316.3328
20.5957;206.3008;858.6306;-29.9022;281.9953;1048.7779;-41.4249;276.8594;1316.3111
20.8113;205.6543;858.6560;-29.7697;281.4789;1048.7578;-41.4315;276.3933;1316.2934
21.0153;205.1351;858.7746;-29.6724;280.9637;1048.7391;-41.4293;276.0458;1316.2579
21.1897;204.5556;858.8155;-29.5774;280.4816;1048.7676;-41.0734;275.4139;1316.4353
21.3100;203.9135;858.7632;-29.5305;280.0353;1048.7371;-41.0582;274.9823;1316.4201
21.4319;203.4161;858.8356;-29.4612;279.5151;1048.6984;-41.1530;274.5220;1316.3859
21.5753;202.8495;858.8177;-29.3926;279.0297;1048.7261;-41.2141;274.1720;1316.3595
21.7715;202.4091;859.0467;-29.3458;278.5726;1048.7314;-41.2026;273.7624;1316.3311
21.7318;201.7813;858.9411;-29.3144;278.1273;1048.7206;-41.2481;273.3413;1316.3046
21.7774;201.2597;858.9348;-29.2736;277.6321;1048.6879;-41.2886;272.8986;1316.2666
21.8338;200.7511;858.9232;-29.2677;277.1941;1048.6683;-41.3673;272.5105;1316.2106
21.7965;200.2318;859.0040;-29.2489;276.7794;1048.6581;-41.4665;272.1060;1316.1804
21.7557;199.7099;858.9660;-29.2622;276.4092;1048.6773;-41.5252;271.7603;1316.1629
21.7694;199.2943;859.0913;-29.2623;275.9782;1048.6604;-41.5772;271.4101;1316.1416
21.6739;198.7882;859.1302;-29.2482;275.5509;1048.6478;-41.6652;271.0757;1316.1130
21.5757;198.2404;859.0117;-29.2915;275.2087;1048.6579;-41.7341;270.7129;1316.0803
21.5000;197.8816;859.0549;-29.3885;274.8892;1048.6193;-41.7775;270.4522;1316.0687
21.3454;197.4562;859.1123;-29.4354;274.5286;1048.5770;-41.8476;270.1051;1316.0420
21.2207;197.0144;859.0988;-29.5105;274.1632;1048.5421;-41.8883;269.7534;1316.0313
21.0882;196.6154;859.1139;-29.5649;273.8216;1048.5342;-41.9830;269.2909;1315.9988
20.9402;196.2074;859.0978;-29.6621;273.5341;1048.5239;-41.6638;268.7743;1316.1809
20.7237;195.8092;859.0876;-29.7713;273.2481;1048.4957;-41.6608;268.3928;1316.1824
20.5182;195.4064;859.0393;-29.9088;272.9939;1048.4977;-41.7259;268.0533;1316.1383
20.2750;195.0313;859.0523;-30.0389;272.6981;1048.4257;-41.7409;267.7583;1316.1085
20.0610;194.6754;859.0158;-30.1519;272.4257;1048.3761;-41.7950;267.4965;1316.0612
19.9011;194.3966;859.0410;-30.2849;272.1816;1048.3303;-41.8511;267.2983;1316.0133
19.6412;194.0226;858.9243;-30.4225;271.9548;1048.2875;-41.8884;267.1778;1315.9697
19.4531;193.7513;858.9262;-30.5627;271.7098;1048.2315;-41.9390;267.0716;1315.9080
19.1331;193.4015;858.8133;-30.6692;271.4742;1048.1914;-42.0349;266.9664;1315.8279
18.9370;193.1012;858.7853;-30.8097;271.2654;1048.1308;-41.9068;266.8612;1315.8523
18.6679;192.8106;858.7060;-30.9554;271.0769;1048.1029;-41.9063;266.8183;1315.8323
18.4208;192.5830;858.6878;-31.1018;270.9017;1048.0543;-41.8858;266.7537;1315.8067
18.0979;192.2487;858.6156;-31.2408;270.7270;1048.0153;-41.9272;266.6657;1315.7641
17.8491;192.0649;858.5251;-31.3561;270.5287;1047.9573;-41.9298;266.5095;1315.7291
17.5940;191.8876;858.5400;-31.4736;270.3401;1047.9002;-41.9881;266.3172;1315.6824
17.3934;191.7218;858.5369;-31.6346;270.2188;1047.9323;-42.0503;266.1474;1315.6366
17.1420;191.5662;858.4871;-31.7675;270.0641;1047.8982;-42.1098;265.8806;1315.6186
16.7875;191.3141;858.3471;-31.9101;269.9514;1047.8634;-42.0431;265.7683;1315.5941
16.5305;191.1830;858.2576;-32.0443;269.8450;1047.8279;-42.0711;265.4925;1315.5594
16.2674;191.0216;858.1438;-32.1626;269.7148;1047.7883;-42.0954;265.1574;1315.5204
16.0264;190.8866;858.1138;-32.2703;269.5846;1047.7509;-42.1830;264.8932;1315.4581
15.7536;190.7200;857.9810;-32.3666;269.4432;1047.7173;-42.2439;264.6428;1315.4037
15.4820;190.5770;857.9433;-32.4806;269.3177;1047.6766;-42.2811;264.4490;1315.3678
15.2914;190.4849;857.8524;-32.5790;269.1864;1047.6371;-42.3348;264.2807;1315.3109
15.1442;190.4602;857.8013;-32.7000;269.0788;1047.5949;-42.3613;264.1779;1315.2674
14.8859;190.3200;857.6251;-32.8001;268.9715;1047.5619;-42.4078;264.0468;1315.2185
14.6674;190.1888;857.4822;-32.9159;268.8804;1047.5305;-42.4311;263.9940;1315.1834
14.4135;190.0110;857.3971;-33.0275;268.7843;1047.4969;-42.4425;263.8659;1315.1657
14.2577;189.9728;857.3127;-33.1742;268.6988;1047.4591;-42.4301;263.6475;1315.1460
14.0864;189.9389;857.2890;-33.2724;268.6075;1047.4155;-42.4303;263.5173;1315.1195
13.9132;189.8655;857.1751;-33.3619;268.5444;1047.3748;-42.4518;263.4217;1315.0715
13.7937;189.8209;857.1614;-33.4386;268.4620;1047.3281;-42.4785;263.3347;1315.0256
13.6575;189.7805;857.0722;-33.5254;268.4003;1047.2887;-42.5122;263.2727;1314.9821
13.5853;189.8384;857.1062;-33.5996;268.3326;1047.2384;-42.5372;263.2221;1314.9401
13.4487;189.7728;856.9234;-33.6698;268.2861;1047.2074;-42.5697;263.2061;1314.9059
13.2904;189.6615;856.8577;-33.7626;268.2495;1047.1710;-42.5746;263.2030;1314.8935
13.1706;189.5828;856.7936;-33.8368;268.2198;1047.1384;-42.5926;263.2071;1314.8667
13.1328;189.6393;856.7913;-33.8977;268.2028;1047.1057;-42.6061;263.2137;1314.8395
13.0534;189.6131;856.7695;-33.9288;268.1916;1047.0864;-42.6118;263.2455;1314.7978
12.9981;189.6345;856.8181;-33.9722;268.2116;1047.0525;-42.5867;263.3211;1314.7656
12.9124;189.5895;856.6900;-33.9845;268.2155;1047.0065;-42.5792;263.4292;1314.7063
12.8023;189.4695;856.6488;-34.0128;268.2547;1046.9547;-42.5043;263.5943;1314.6681
12.8443;189.5988;856.5526;-34.0321;268.2952;1046.8857;-42.4467;263.7336;1314.6126
12.8025;189.5933;856.4887;-34.0205;268.3259;1046.8177;-42.3982;263.8598;1314.5591
12.7917;189.6085;856.3814;-33.9964;268.3695;1046.7598;-42.3602;263.9082;1314.4809
12.8085;189.6797;856.3974;-33.9663;268.4235;1046.7016;-42.3096;263.9086;1314.4012
12.7876;189.7005;856.3189;-33.9334;268.4723;1046.6310;-42.2877;263.9152;1314.3045
12.9047;189.9166;856.5650;-33.9063;268.5216;1046.5559;-42.2526;263.9719;1314.2168
12.8108;189.8967;856.3077;-33.8797;268.5639;1046.4793;-42.2082;264.0542;1314.1229
12.7183;189.8151;856.1049;-33.8529;268.6147;1046.3956;-42.1179;264.1724;1314.0522
12.7381;189.9542;856.0763;-33.8230;268.6657;1046.3215;-42.0508;264.2698;1313.9765
12.7603;190.0673;855.9446;-33.7844;268.7168;1046.2547;-41.9986;264.3448;1313.9095
12.8117;190.2272;855.9775;-33.7589;268.7865;1046.2097;-41.9169;264.3959;1313.8583
12.8434;190.3471;855.8703;-33.7370;268.8428;1046.1652;-41.8786;264.3820;1313.7934
12.7752;190.3452;855.6427;-33.7303;268.9120;1046.1253;-41.8355;264.3663;1313.7562
12.7651;190.4595;855.5712;-33.7123;268.9523;1046.0766;-41.7875;264.3134;1313.7224
12.8606;190.7819;855.5791;-33.6885;269.0103;1046.0503;-41.7415;264.2140;1313.6907
12.8809;190.9330;855.4983;-33.6655;269.0639;1046.0445;-41.7034;264.1234;1313.6664
12.9218;191.1216;855.4278;-33.6655;269.1162;1046.0163;-41.6499;264.0410;1313.6494
12.9176;191.2979;855.3544;-33.6467;269.1575;1046.0000;-41.5872;263.9814;1313.6435
12.9405;191.5178;855.4209;-33.6306;269.2064;1046.0031;-41.5505;263.9217;1313.6402
12.9491;191.6770;855.2952;-33.6210;269.2432;1045.9938;-41.5027;263.8753;1313.6319
12.9897;191.8955;855.2900;-33.6193;269.2930;1045.9749;-41.4361;263.8468;1313.6379
