LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
7.7300;212.6991;860.7593;-37.8792;285.0814;1053.9086;-51.9837;279.9497;1320.5971
7.7515;212.6364;860.6642;-37.6724;285.0586;1053.8734;-51.6669;279.8452;1320.5850
7.9677;212.7649;860.7425;-37.4592;285.0396;1053.8497;-51.3525;279.7961;1320.5691
8.0251;212.6144;860.5534;-37.2307;284.9741;1053.8117;-51.0293;279.7048;1320.5514
8.2896;212.6493;860.7809;-37.0188;284.9162;1053.7858;-50.7280;279.6491;1320.5215
8.3661;212.5205;860.6934;-36.7868;284.8405;1053.7509;-50.8424;279.1832;1320.3746
8.6241;212.4772;860.7159;-36.5558;284.7501;1053.7295;-50.5243;279.0857;1320.3445
8.7275;212.2917;860.6452;-36.3010;284.6234;1053.6762;-50.2423;278.9395;1320.2976
8.9226;212.0865;860.5776;-36.0318;284.4753;1053.6589;-50.0052;278.8583;1320.2304
9.1468;211.8383;860.5517;-35.7917;284.3116;1053.5861;-49.7273;278.7661;1320.1585
9.2618;211.5352;860.5194;-35.5525;284.1322;1053.5059;-49.3719;278.8255;1320.0146
9.3530;211.1396;860.4344;-35.3006;283.9649;1053.4685;-49.1034;278.6731;1320.1231
9.6764;210.8738;860.4794;-35.0502;283.7584;1053.4122;-48.7828;278.6321;1320.0865
9.7616;210.4324;860.4037;-34.8264;283.5640;1053.3485;-48.5321;278.5822;1320.0246
9.9791;210.0633;860.4352;-34.5966;283.3400;1053.2907;-48.2584;278.6231;1319.9845
10.2044;209.6568;860.5078;-34.3762;283.0966;1053.2320;-47.9722;278.6776;1319.9322
10.3735;209.1618;860.5597;-34.1443;282.8762;1053.1988;-47.6986;278.7499;1319.9049
10.5485;208.6978;860.6318;-33.9148;282.6295;1053.1691;-47.4102;278.8307;1319.8879
10.8858;208.2619;860.6611;-33.6918;282.3424;1053.0921;-47.1273;278.9891;1319.8436
10.9994;207.7057;860.6972;-33.4879;282.1524;1053.1072;-46.8579;279.1615;1319.8063
11.1274;207.1160;860.6951;-33.2622;281.9545;1053.1249;-46.6521;279.2632;1319.7551
11.4364;206.6908;860.9550;-33.0570;281.6795;1053.0500;-46.4189;279.3933;1319.7178
11.6153;206.1247;860.9803;-32.8565;281.4373;1053.0052;-46.1735;279.5954;1319.6901
11.6408;205.3928;860.8341;-32.6649;281.2320;1052.9884;-45.9595;279.7334;1319.6629
11.9044;204.9321;861.1535;-32.4458;280.9828;1052.9365;-45.7993;279.7778;1319.6243
12.0842;204.3346;861.2638;-32.2320;280.7751;1052.8849;-45.8347;279.8957;1319.5023
12.1992;203.7290;861.4013;-32.0251;280.5748;1052.8227;-45.6444;279.9847;1319.4343
12.3809;203.1262;861.3479;-31.8230;280.3850;1052.7515;-45.4434;280.0742;1319.3385
12.4755;202.5347;861.4945;-31.5889;280.1697;1052.6796;-45.2596;280.1706;1319.2285
12.5888;201.9198;861.5090;-31.3893;279.9781;1052.5590;-45.0233;280.4046;1319.1207
12.7802;201.4127;861.5115;-31.1956;279.7925;1052.4272;-44.7942;280.6237;1319.0216
12.8007;200.8020;861.5620;-30.9873;279.6404;1052.3375;-44.5887;280.7746;1318.9380
13.0202;200.2928;861.6074;-30.8144;279.4997;1052.2122;-44.3886;280.8364;1318.8107
13.1485;199.8295;861.6816;-30.6298;279.3563;1052.0857;-44.1693;280.9567;1318.7372
13.1412;199.2869;861.6709;-30.4471;279.1984;1051.9646;-43.9420;281.0408;1318.6080
13.1273;198.7207;861.5871;-30.2713;279.0342;1051.8393;-43.7466;281.0375;1318.4681
13.1715;198.2933;861.6362;-30.1178;278.9050;1051.7656;-43.5254;281.0282;1318.3542
13.1294;197.7795;861.5800;-29.9660;278.7291;1051.6388;-43.3153;281.0085;1318.2430
13.1970;197.3473;861.4325;-29.8197;278.5685;1051.5242;-43.0994;280.9569;1318.1555
13.1499;196.9590;861.4579;-29.6826;278.4154;1051.4342;-42.8941;280.8746;1318.0689
13.2187;196.6688;861.5292;-29.5090;278.2231;1051.3773;-42.7691;280.7278;1317.9522
13.0877;196.2555;861.4027;-29.4236;278.0557;1051.2534;-42.5556;280.6248;1317.8502
13.1705;196.0252;861.4194;-29.3432;277.8862;1051.1408;-42.3421;280.5053;1317.7545
12.9746;195.6524;861.2043;-29.2748;277.6966;1051.0264;-42.1268;280.3889;1317.6563
12.8375;195.2578;860.9719;-29.2050;277.4734;1050.9069;-41.9627;280.2074;1317.5547
12.8050;195.0904;860.9125;-29.1655;277.2895;1050.8204;-41.7682;280.0398;1317.4944
12.6545;194.8356;860.8067;-29.1389;277.0627;1050.7161;-41.5905;279.8456;1317.4302
12.5617;194.7989;860.8825;-29.1176;276.8119;1050.6102;-41.4108;279.6076;1317.3791
12.2922;194.5927;860.6932;-29.0963;276.6187;1050.5864;-41.3108;279.2176;1317.3076
