LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
27.6124;218.8853;898.5155;-5.8015;304.5337;1136.0951;-40.8534;319.6035;1458.9506
27.6095;218.6938;898.5450;-5.7871;304.3453;1136.1157;-40.9126;319.4569;1458.9535
27.6028;218.5108;898.5861;-5.7729;304.1638;1136.1383;-40.9962;319.3832;1458.9263
27.5936;218.3203;898.6173;-5.7714;303.9973;1136.1610;-41.0810;319.3217;1458.8943
27.5816;218.1327;898.6600;-5.7691;303.8238;1136.1700;-41.1950;319.2609;1458.8406
27.5666;217.9425;898.6947;-5.7702;303.6644;1136.1873;-41.2105;319.0865;1458.8784
27.5472;217.7665;898.7426;-5.7994;303.5492;1136.2211;-41.2647;318.9827;1458.8902
27.5242;217.5918;898.7889;-5.8049;303.3981;1136.2406;-41.2515;318.7840;1458.9310
27.5036;217.4261;898.8290;-5.8079;303.2538;1136.2594;-41.2385;318.5117;1459.0589
27.4907;217.2663;898.8649;-5.8117;303.1139;1136.2916;-41.2519;318.1928;1459.1623
27.4770;217.1041;898.8841;-5.8043;302.9808;1136.3280;-41.1808;317.9519;1459.3130
27.4528;216.9420;898.8995;-5.7877;302.8563;1136.3742;-41.1603;317.7351;1459.4069
27.4182;216.7942;898.9332;-5.7616;302.7341;1136.4217;-41.1744;317.5715;1459.4527
27.3902;216.6554;898.9629;-5.7292;302.6104;1136.4666;-41.2539;317.4885;1459.4522
27.3702;216.5162;898.9855;-5.7017;302.5006;1136.5130;-41.2314;317.3050;1459.5147
27.3488;216.3947;899.0231;-5.6865;302.3914;1136.5482;-41.2555;317.1794;1459.5442
27.3276;216.2777;899.0668;-5.6670;302.2836;1136.5774;-41.2098;316.9564;1459.5995
27.3107;216.1620;899.1048;-5.6696;302.2038;1136.6128;-41.1348;316.7439;1459.6864
27.2934;216.0581;899.1322;-5.6401;302.0735;1136.6174;-41.1457;316.5698;1459.7153
27.2855;215.9636;899.1614;-5.6180;301.9586;1136.6218;-41.0944;316.3601;1459.7605
27.2873;215.8817;899.1950;-5.6102;301.8674;1136.6296;-41.0734;316.1985;1459.7757
27.2939;215.7895;899.2009;-5.6097;301.7917;1136.6435;-41.1675;316.0946;1459.7146
27.3114;215.7094;899.2044;-5.5559;301.6656;1136.6449;-41.2985;315.9765;1459.6597
27.3414;215.6310;899.1966;-5.5068;301.5558;1136.6480;-41.1845;315.8049;1459.7199
27.3831;215.5629;899.1866;-5.4549;301.4486;1136.6526;-41.0947;315.6147;1459.7425
27.4353;215.4961;899.1663;-5.4086;301.3500;1136.6578;-41.1889;315.5060;1459.6658
27.4966;215.4321;899.1364;-5.3682;301.2660;1136.6709;-41.1697;315.3692;1459.6374
27.5565;215.3833;899.1244;-5.3222;301.1785;1136.6720;-41.1438;315.2672;1459.6135
27.6304;215.3231;899.0917;-5.2843;301.1022;1136.6718;-40.9807;315.1069;1459.6837
27.7081;215.2618;899.0458;-5.2301;301.0074;1136.6622;-40.8655;314.9666;1459.7277
27.7801;215.2017;898.9987;-5.1834;300.9288;1136.6532;-40.9356;314.8699;1459.6307
27.8584;215.1473;898.9500;-5.1447;300.8624;1136.6483;-40.9002;314.7124;1459.5937
27.9401;215.0955;898.9097;-5.0702;300.7539;1136.6271;-40.9008;314.5457;1459.5176
28.0336;215.0554;898.8778;-4.9918;300.6410;1136.6041;-40.9605;314.4311;1459.4438
28.1322;215.0228;898.8523;-4.9164;300.5224;1136.5741;-40.9175;314.2876;1459.4187
28.2368;214.9872;898.8238;-4.8488;300.4188;1136.5500;-40.8676;314.0783;1459.4135
28.3274;214.9612;898.8066;-4.8070;300.3461;1136.5356;-40.8012;313.9186;1459.3795
28.4216;214.9430;898.7817;-4.7594;300.2579;1136.5081;-40.8072;313.8502;1459.2908
28.5186;214.9261;898.7569;-4.7282;300.1876;1136.4879;-40.7157;313.7205;1459.2526
28.6243;214.8977;898.7136;-4.6519;300.0595;1136.4511;-40.6286;313.5352;1459.2276
28.7276;214.8628;898.6647;-4.5865;299.9442;1136.4180;-40.5558;313.3136;1459.2341
28.8354;214.8293;898.6284;-4.5222;299.8352;1136.3881;-40.5040;313.0786;1459.2595
28.9455;214.7803;898.5697;-4.4598;299.7228;1136.3541;-40.4478;312.8222;1459.2780
29.0509;214.7322;898.5126;-4.3984;299.6120;1136.3284;-40.3801;312.6072;1459.2848
29.1381;214.6859;898.4683;-4.3450;299.5011;1136.3020;-40.4258;312.6109;1459.1276
29.2279;214.6376;898.4129;-4.2953;299.3900;1136.2695;-40.4368;312.5470;1459.0099
29.3012;214.5816;898.3572;-4.2623;299.2998;1136.2522;-40.4120;312.3799;1458.9856
29.3770;214.5253;898.3091;-4.2346;299.2080;1136.2305;-40.4201;312.2432;1458.9506
29.4451;214.4678;898.2582;-4.2045;299.1137;1136.2119;-40.3824;312.0671;1458.9274
29.5012;214.4056;898.2139;-4.2090;299.0593;1136.2106;-40.3528;311.9337;1458.9023
29.5502;214.3533;898.1823;-4.1916;298.9649;1136.1911;-40.3701;311.7367;1458.8851
29.5941;214.2961;898.1442;-4.1613;298.8557;1136.1616;-40.3218;311.6847;1458.8431
29.6351;214.2451;898.1116;-4.1265;298.7435;1136.1283;-40.3395;311.6442;1458.7656
29.6683;214.1914;898.0751;-4.1019;298.6387;1136.0973;-40.2958;311.4260;1458.7767
29.6877;214.1353;898.0430;-4.0830;298.5372;1136.0646;-40.2845;311.2329;1458.7432
29.6953;214.0754;898.0146;-4.0663;298.4377;1136.0329;-40.2747;311.0266;1458.7331
29.7053;214.0181;897.9884;-4.0658;298.3488;1135.9982;-40.2640;310.8437;1458.7243
29.7022;213.9544;897.9567;-4.0569;298.2599;1135.9636;-40.2943;310.8306;1458.6468
29.6884;213.8936;897.9182;-4.0641;298.1818;1135.9323;-40.2954;310.6989;1458.6240
29.6671;213.8340;897.8897;-4.0744;298.1026;1135.8986;-40.2912;310.6073;1458.5836
29.6310;213.7709;897.8514;-4.0906;298.0260;1135.8621;-40.3157;310.4843;1458.5218
29.5908;213.7076;897.7986;-4.1071;297.9470;1135.8227;-40.2928;310.3017;1458.5275
29.5411;213.6444;897.7327;-4.1258;297.8613;1135.7688;-40.3135;310.3068;1458.4367
29.4727;213.5838;897.6747;-4.1595;297.7800;1135.7129;-40.3109;310.2068;1458.3834
29.4016;213.5343;897.6373;-4.1912;297.6989;1135.6652;-40.2978;310.1437;1458.3312
29.3161;213.4852;897.6085;-4.2328;297.6234;1135.6202;-40.3277;310.0900;1458.2824
29.2243;213.4409;897.5786;-4.2735;297.5499;1135.5828;-40.3232;309.9467;1458.2639
29.1254;213.3945;897.5460;-4.3214;297.4785;1135.5476;-40.3035;309.8138;1458.2718
29.0341;213.3502;897.5103;-4.3705;297.4086;1135.5252;-40.3044;309.6776;1458.2798
28.9340;213.3139;897.4859;-4.4370;297.3642;1135.5205;-40.3152;309.5967;1458.2790
28.8266;213.2722;897.4534;-4.4997;297.3155;1135.5245;-40.3790;309.5415;1458.2518
28.7284;213.2449;897.4369;-4.5644;297.2763;1135.5311;-40.3823;309.4616;1458.2702
28.6204;213.2177;897.4218;-4.6424;297.2548;1135.5388;-40.4099;309.3874;1458.2891
28.5164;213.1940;897.4002;-4.7659;297.2929;1135.5672;-40.4081;309.3812;1458.3227
28.4068;213.1821;897.4004;-4.8405;297.2739;1135.5739;-40.4599;309.2780;1458.3837
