RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-519.6809;238.9064;915.6370;-490.1352;340.0092;1136.5707;204.0122;233.4676;1847.6738
-519.7383;238.8625;915.6404;-490.2276;339.9343;1136.5859;204.0125;233.7138;1847.6499
-519.7998;238.7823;915.6448;-490.3182;339.8541;1136.6007;204.0242;233.9454;1847.6120
-519.8685;238.7054;915.6630;-490.4111;339.7691;1136.6180;204.0052;234.1182;1847.5930
-519.9436;238.6415;915.7055;-490.5090;339.6718;1136.6353;203.9998;234.3461;1847.5646
-520.0161;238.5735;915.7263;-490.6040;339.5779;1136.6602;203.9392;234.5332;1847.5882
-520.0796;238.5003;915.7044;-490.7053;339.4809;1136.6903;203.9132;234.7692;1847.5888
-520.1563;238.4071;915.7304;-490.7983;339.3830;1136.7194;203.9024;234.8485;1847.5525
-520.2288;238.3131;915.7347;-490.9086;339.2530;1136.7440;203.9750;235.0277;1847.4437
-520.3110;238.1922;915.7751;-491.0334;339.1186;1136.7732;204.1155;235.2111;1847.2659
-520.3887;238.0629;915.7941;-491.1548;338.9780;1136.8014;204.4232;235.1618;1846.8917
-520.4637;237.9182;915.8173;-491.2819;338.8261;1136.8227;204.6286;235.3440;1846.6423
-520.5484;237.7713;915.8546;-491.4079;338.6685;1136.8493;204.7282;235.6988;1846.5230
-520.6266;237.6262;915.8632;-491.5441;338.5012;1136.8887;204.8710;235.9749;1846.3588
-520.7107;237.4754;915.8507;-491.6816;338.3319;1136.9320;204.9551;236.3628;1846.2666
-520.8010;237.3157;915.8796;-491.8188;338.1483;1136.9709;205.0419;236.7380;1846.1688
-520.8913;237.1356;915.9239;-491.9585;337.9516;1137.0152;205.1850;237.1300;1846.0233
-520.9718;236.9542;915.9340;-492.1021;337.7347;1137.0605;205.3835;237.4435;1845.8155
-521.0485;236.7604;915.9068;-492.2484;337.5055;1137.1095;205.6049;237.6866;1845.5738
-521.1273;236.5374;915.8931;-492.3909;337.2533;1137.1593;205.7937;238.0324;1845.3833
