LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
3.4169;184.8488;898.5912;-14.3016;274.4521;1137.3486;-47.2500;301.4047;1458.3738
3.4294;184.7916;898.5490;-14.2482;274.4155;1137.3085;-47.1664;301.3953;1458.3186
3.4489;184.7399;898.5128;-14.2028;274.3885;1137.2673;-47.0785;301.3745;1458.2685
3.4736;184.6968;898.4697;-14.1781;274.4308;1137.2640;-46.9881;301.3068;1458.2476
3.5017;184.6683;898.4275;-14.1073;274.3209;1137.1802;-46.8839;301.3693;1458.1697
3.5234;184.6377;898.3970;-14.0735;274.3186;1137.1485;-46.7925;301.3629;1458.1384
3.5354;184.6097;898.3483;-14.0218;274.2538;1137.0829;-46.6800;301.3906;1458.0822
3.5485;184.5907;898.2982;-13.9633;274.1813;1137.0107;-46.5977;301.4447;1458.0176
3.5599;184.5825;898.2591;-13.9120;274.1314;1136.9424;-46.5060;301.5004;1457.9606
3.5749;184.5803;898.2169;-13.8869;274.1659;1136.9235;-46.4270;301.4565;1457.9338
3.5869;184.5787;898.1735;-13.8519;274.1667;1136.8894;-46.3393;301.4778;1457.9028
3.6036;184.5765;898.1267;-13.8398;274.2352;1136.8942;-46.2643;301.4071;1457.8961
3.6142;184.5834;898.0803;-13.8357;274.3609;1136.9463;-46.2264;301.2688;1457.9002
3.6171;184.5823;898.0265;-13.8127;274.4127;1136.9560;-46.1565;301.2425;1457.8854
3.6163;184.5976;897.9847;-13.7752;274.3994;1136.9259;-46.0614;301.2186;1457.8531
3.6137;184.6088;897.9456;-13.7214;274.3296;1136.8569;-45.9534;301.2797;1457.8026
3.6126;184.6201;897.9024;-13.6638;274.2398;1136.7668;-45.8443;301.3426;1457.7419
3.5984;184.6264;897.8532;-13.6193;274.1890;1136.6900;-45.7489;301.3870;1457.6986
3.5952;184.6439;897.8083;-13.5804;274.1610;1136.6306;-45.6615;301.4424;1457.6601
3.5814;184.6658;897.7783;-13.5415;274.1285;1136.5645;-45.5702;301.4881;1457.6181
3.5802;184.6896;897.7435;-13.5071;274.1209;1136.5188;-45.5571;301.5130;1457.5759
3.5756;184.7040;897.7004;-13.4751;274.1113;1136.4733;-45.4689;301.5353;1457.5457
3.5729;184.7271;897.6632;-13.4561;274.1459;1136.4501;-45.3914;301.5318;1457.5276
3.5729;184.7488;897.6328;-13.4248;274.1509;1136.4160;-45.3311;301.5559;1457.5014
3.5604;184.7702;897.6075;-13.4205;274.2471;1136.4350;-45.3125;301.5246;1457.4855
3.5592;184.7939;897.5674;-13.3849;274.2559;1136.4042;-45.2626;301.5385;1457.4440
3.5513;184.8217;897.5304;-13.3772;274.3387;1136.4127;-45.2335;301.5049;1457.4235
3.5571;184.8529;897.5012;-13.3554;274.3657;1136.3849;-45.1885;301.5167;1457.3919
3.5563;184.8881;897.4617;-13.3271;274.3939;1136.3606;-45.1837;301.5421;1457.3317
3.5506;184.9274;897.4325;-13.2789;274.3503;1136.2905;-45.1058;301.5696;1457.2995
3.5431;184.9585;897.3864;-13.2620;274.4097;1136.2816;-45.0824;301.5181;1457.2899
3.5430;184.9966;897.3416;-13.2321;274.4163;1136.2468;-45.0534;301.5237;1457.2525
3.5494;185.0453;897.3102;-13.2119;274.4222;1136.2062;-44.9963;301.5396;1457.2327
3.5498;185.1016;897.2752;-13.1860;274.3974;1136.1417;-44.9401;301.5869;1457.1966
3.5511;185.1503;897.2394;-13.1699;274.3978;1136.0916;-44.9131;301.6099;1457.1578
3.5451;185.1986;897.1987;-13.1603;274.4147;1136.0558;-44.8968;301.7136;1457.0638
3.5370;185.2469;897.1571;-13.1743;274.4963;1136.0617;-44.8370;301.6264;1457.0974
3.5311;185.3098;897.1318;-13.1646;274.5092;1136.0279;-44.8125;301.6994;1457.0575
3.5244;185.3702;897.0978;-13.1633;274.5588;1136.0211;-44.7611;301.6585;1457.0770
3.5242;185.4396;897.0751;-13.1940;274.7077;1136.0689;-44.7674;301.5644;1457.0991
3.5238;185.5094;897.0631;-13.2014;274.7848;1136.0797;-44.7188;301.5292;1457.1274
3.5196;185.5743;897.0532;-13.2224;274.9078;1136.1152;-44.6585;301.4781;1457.1688
3.5119;185.6426;897.0371;-13.2238;274.9918;1136.1354;-44.6327;301.4714;1457.1904
3.5184;185.7056;897.0254;-13.2258;275.0789;1136.1529;-44.6074;301.4545;1457.2010
3.5250;185.7737;897.0040;-13.2294;275.1969;1136.1892;-44.5874;301.4281;1457.2210
3.5176;185.8462;897.0031;-13.2189;275.2665;1136.1945;-44.5476;301.4352;1457.2255
3.5210;185.9150;896.9949;-13.2055;275.3216;1136.1913;-44.5143;301.5342;1457.1755
3.5218;185.9922;897.0016;-13.1765;275.3342;1136.1717;-44.4848;301.6313;1457.1545
3.5255;186.0683;897.0098;-13.1416;275.3449;1136.1473;-44.4519;301.6975;1457.1291
3.5345;186.1389;897.0018;-13.0845;275.2940;1136.0866;-44.3945;301.7384;1457.1426
3.5480;186.2098;897.0035;-13.0366;275.2583;1136.0318;-44.3322;301.7871;1457.1392
3.5654;186.2794;897.0041;-12.9881;275.2224;1135.9739;-44.2708;301.8424;1457.1376
3.5804;186.3349;896.9858;-12.9495;275.2179;1135.9365;-44.2196;301.8703;1457.1392
3.5975;186.3877;896.9854;-12.9141;275.2439;1135.9280;-44.1929;301.8720;1457.1470
3.6160;186.4513;896.9997;-12.8784;275.2808;1135.9280;-44.1924;301.8722;1457.1496
3.6452;186.5041;896.9933;-12.8530;275.3372;1135.9448;-44.1773;301.8373;1457.1675
3.6809;186.5632;896.9877;-12.8245;275.4153;1135.9849;-44.1964;301.7852;1457.1882
3.7262;186.6114;896.9738;-12.8094;275.5280;1136.0443;-44.2045;301.7069;1457.2199
3.7793;186.6577;896.9550;-12.7805;275.6101;1136.0910;-44.1978;301.6429;1457.2429
3.8306;186.7028;896.9432;-12.7358;275.6318;1136.1002;-44.1889;301.6344;1457.2452
3.8812;186.7513;896.9460;-12.6984;275.6790;1136.1289;-44.1773;301.6247;1457.2551
3.9361;186.7900;896.9328;-12.6727;275.7414;1136.1594;-44.1509;301.6014;1457.2735
3.9930;186.8231;896.9248;-12.6359;275.7666;1136.1696;-44.1686;301.6237;1457.2704
4.0577;186.8627;896.9175;-12.6022;275.8059;1136.1926;-44.1308;301.6278;1457.2800
4.1243;186.9020;896.9197;-12.5495;275.7897;1136.1845;-44.1085;301.6933;1457.2520
4.1980;186.9432;896.9343;-12.5162;275.8522;1136.2234;-44.0953;301.6602;1457.2758
4.2689;186.9756;896.9422;-12.4462;275.7900;1136.1930;-44.0758;301.7441;1457.2535
4.3476;187.0023;896.9552;-12.3950;275.7770;1136.1819;-44.0629;301.8080;1457.2250
4.4225;187.0224;896.9704;-12.3630;275.8186;1136.2027;-44.0514;301.8776;1457.1926
4.5028;187.0441;896.9915;-12.2995;275.7692;1136.1704;-44.0306;302.0188;1457.1485
4.5767;187.0514;897.0012;-12.2434;275.7340;1136.1455;-43.9562;302.0293;1457.1914
4.6534;187.0587;897.0092;-12.2076;275.7852;1136.1767;-43.9208;301.9943;1457.2444
4.7277;187.0572;897.0230;-12.1472;275.7370;1136.1546;-43.8668;302.0530;1457.2565
4.7963;187.0564;897.0339;-12.0933;275.7235;1136.1527;-43.8211;302.0974;1457.2774
4.8758;187.0555;897.0413;-12.0472;275.7335;1136.1657;-43.7683;302.1076;1457.3022
4.9516;187.0552;897.0587;-11.9905;275.7012;1136.1498;-43.7446;302.1676;1457.3039
5.0178;187.0470;897.0796;-11.9634;275.7068;1136.1533;-43.7111;302.2162;1457.3180
5.0826;187.0358;897.0988;-12.0313;275.7451;1136.1464;-43.5462;302.3637;1457.3491
5.1528;187.0187;897.1138;-12.0549;275.7770;1136.1484;-43.4643;302.4916;1457.3334
5.2183;187.0079;897.1282;-12.0488;275.7989;1136.1580;-43.3848;302.5728;1457.3321
5.2885;186.9966;897.1443;-12.0219;275.7979;1136.1579;-43.3299;302.6281;1457.3244
5.3545;186.9836;897.1713;-11.9874;275.8003;1136.1643;-43.3014;302.6823;1457.3209
5.4158;186.9693;897.1897;-11.9494;275.7979;1136.1706;-43.2636;302.7084;1457.3310
5.4625;186.9500;897.2192;-11.9136;275.7978;1136.1770;-43.2268;302.7207;1457.3490
5.5224;186.9373;897.2500;-11.8689;275.7940;1136.1901;-43.1610;302.7148;1457.3814
5.5767;186.9220;897.2765;-11.8313;275.8092;1136.2119;-43.1241;302.6812;1457.4176
5.6315;186.9021;897.2963;-11.7912;275.8124;1136.2240;-43.0707;302.6604;1457.4470
5.6909;186.8769;897.3095;-11.7517;275.7958;1136.2186;-43.0107;302.6586;1457.4806
5.7433;186.8608;897.3354;-11.7377;275.8573;1136.2657;-42.9721;302.5870;1457.5282
5.7940;186.8353;897.3636;-11.7074;275.8601;1136.2786;-42.9224;302.5826;1457.5487
5.8482;186.8146;897.3898;-11.6752;275.8642;1136.2944;-42.8843;302.6325;1457.5415
5.8914;186.7801;897.4146;-11.6348;275.8391;1136.2882;-42.8354;302.7105;1457.5222
5.9411;186.7436;897.4340;-11.6058;275.8659;1136.3237;-42.7984;302.6779;1457.5643
5.9881;186.7015;897.4399;-11.5982;275.9567;1136.3970;-42.7683;302.6031;1457.6175
6.0250;186.6599;897.4563;-11.5663;275.9460;1136.4034;-42.7713;302.6362;1457.6149
6.0706;186.6199;897.4713;-11.5365;275.9575;1136.4233;-42.7394;302.6530;1457.6243
