RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-464.2363;291.3125;911.2689;-442.2309;381.7066;1133.5626;-387.4233;375.1468;1461.1595
-464.1419;291.1373;911.3971;-442.1094;381.5708;1133.6515;-387.3459;375.2021;1461.2696
-464.1143;290.9910;911.4695;-441.9904;381.4381;1133.7372;-387.2820;375.2600;1461.3792
-464.1104;290.8696;911.5492;-441.8959;381.3203;1133.8236;-387.2184;375.2840;1461.4890
-464.1008;290.7186;911.6496;-441.8224;381.2029;1133.9240;-387.1386;375.2594;1461.5868
-464.0741;290.5722;911.7755;-441.7759;381.0847;1134.0277;-387.0455;375.1784;1461.6707
-464.0726;290.4194;911.8898;-441.7425;380.9752;1134.1267;-386.9465;375.0698;1461.7446
-464.1079;290.2891;911.9652;-441.7279;380.8724;1134.2076;-386.8541;374.9374;1461.8090
-464.1222;290.1495;912.1060;-441.7261;380.7677;1134.2723;-386.7786;374.8084;1461.8707
-464.1653;290.0288;912.1859;-441.7403;380.6702;1134.3236;-386.7269;374.6913;1461.9265
-464.2787;289.9041;912.2071;-441.7664;380.5729;1134.3760;-386.6929;374.6044;1461.9770
-464.3253;289.7736;912.3226;-441.8092;380.4795;1134.4295;-386.6744;374.5172;1462.0228
-464.4030;289.6576;912.4159;-441.8649;380.3802;1134.4745;-386.6618;374.4359;1462.0572
-464.4971;289.5491;912.4827;-441.9358;380.2869;1134.5191;-386.6653;374.3695;1462.0912
-464.6251;289.4514;912.5264;-442.0266;380.1955;1134.5674;-386.6635;374.2915;1462.1179
-464.7735;289.3514;912.5438;-442.1166;380.1003;1134.6145;-386.6743;374.2044;1462.1510
-464.8865;289.2370;912.5924;-442.2191;380.0032;1134.6563;-386.6904;374.1216;1462.1802
-465.0411;289.1213;912.6075;-442.3209;379.8963;1134.6914;-386.7127;374.0380;1462.1995
