RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-495.3294;298.7140;906.1731;-456.2093;383.5401;1130.1276;-404.8594;380.5554;1458.4518
-495.3213;298.6103;906.1897;-456.2012;383.4693;1130.1466;-404.8441;380.4644;1458.4602
-495.3250;298.5124;906.2098;-456.1930;383.3904;1130.1645;-404.8268;380.3568;1458.4726
-495.3285;298.4126;906.2340;-456.1899;383.2982;1130.1804;-404.8061;380.2494;1458.4838
-495.3405;298.3069;906.2507;-456.1914;383.1971;1130.1925;-404.7829;380.1225;1458.4934
-495.3311;298.1793;906.2995;-456.1981;383.0890;1130.2039;-404.7635;379.9931;1458.4975
-495.3455;298.0826;906.3009;-456.2112;382.9758;1130.2120;-404.7457;379.8817;1458.5019
-495.4857;297.9937;906.3008;-456.2228;382.8659;1130.2315;-404.7285;379.7776;1458.5108
-495.5641;297.9035;906.2992;-456.2315;382.7411;1130.2392;-404.7245;379.6954;1458.5211
-495.5305;297.7884;906.3435;-456.2373;382.6236;1130.2593;-404.7169;379.6045;1458.5325
-495.4899;297.6649;906.3994;-456.2480;382.5106;1130.2907;-404.7029;379.5063;1458.5449
-495.5218;297.5351;906.4431;-456.2553;382.3975;1130.3164;-404.6974;379.4022;1458.5613
-495.5353;297.4102;906.5573;-456.2655;382.2905;1130.3492;-404.6872;379.2851;1458.5780
-495.5669;297.3076;906.6464;-456.2370;382.2291;1130.4590;-404.7041;379.2178;1458.6220
-495.6102;297.1976;906.7418;-456.2500;382.1190;1130.4641;-404.7021;379.1019;1458.6439
-495.6532;297.0926;906.8239;-456.3849;381.7757;1130.1593;-404.6599;378.9567;1458.5973
-495.7645;297.0054;906.8224;-456.4804;381.5903;1130.0123;-404.6261;378.7305;1458.5783
-495.8618;296.9232;906.7983;-456.5460;381.4317;1129.9327;-404.6029;378.5287;1458.5724
-495.8552;296.8175;906.8660;-456.6043;381.2850;1129.8841;-404.5909;378.3554;1458.5712
-495.8330;296.6999;906.9340;-456.6103;381.0694;1129.8356;-404.6326;378.3350;1458.5899
-495.8643;296.5804;906.9384;-456.6608;380.9765;1129.8364;-404.6153;378.1367;1458.5951
-495.8564;296.4756;906.9757;-456.7086;380.8653;1129.8380;-404.6073;377.9567;1458.6001
-495.8951;296.4097;906.9570;-456.7382;380.7644;1129.8720;-404.6071;377.7952;1458.6138
-495.8549;296.2846;907.0217;-456.7668;380.6583;1129.8922;-404.6083;377.6624;1458.6245
-495.8295;296.1636;907.0682;-456.7840;380.5398;1129.8991;-404.6223;377.5541;1458.6351
-495.8228;296.0466;907.0925;-456.8007;380.4251;1129.9030;-404.6415;377.4514;1458.6473
-495.8229;295.9286;907.1152;-456.8187;380.3039;1129.8945;-404.6549;377.3638;1458.6492
-495.8236;295.8114;907.1394;-456.8412;380.1984;1129.9113;-404.6577;377.2689;1458.6516
-495.8321;295.6842;907.1841;-456.8615;380.0851;1129.9101;-404.6636;377.1784;1458.6560
-495.8513;295.5767;907.1993;-456.8786;379.9803;1129.9274;-404.6688;377.0892;1458.6644
