LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
3.1150;231.9933;781.2578;NaN;NaN;NaN;NaN;NaN;NaN
3.2912;231.4165;781.0702;NaN;NaN;NaN;NaN;NaN;NaN
3.3227;231.0122;781.0961;NaN;NaN;NaN;NaN;NaN;NaN
3.6578;230.4449;780.6107;NaN;NaN;NaN;NaN;NaN;NaN
3.7777;230.0315;780.4889;NaN;NaN;NaN;NaN;NaN;NaN
3.8507;229.6229;780.4329;NaN;NaN;NaN;NaN;NaN;NaN
3.6244;229.2370;781.1819;NaN;NaN;NaN;NaN;NaN;NaN
3.7855;228.6445;780.7653;NaN;NaN;NaN;NaN;NaN;NaN
3.9783;228.3836;780.5372;NaN;NaN;NaN;NaN;NaN;NaN
3.9644;228.0095;780.4695;NaN;NaN;NaN;NaN;NaN;NaN
3.9147;227.6084;780.5813;NaN;NaN;NaN;NaN;NaN;NaN
3.9324;227.0933;780.5052;NaN;NaN;NaN;NaN;NaN;NaN
3.8651;226.9180;781.0164;NaN;NaN;NaN;NaN;NaN;NaN
3.7473;226.5048;781.3456;NaN;NaN;NaN;NaN;NaN;NaN
3.7306;226.2009;781.4377;NaN;NaN;NaN;NaN;NaN;NaN
3.8169;225.6775;780.7315;NaN;NaN;NaN;NaN;NaN;NaN
3.6609;225.4078;781.2736;NaN;NaN;NaN;NaN;NaN;NaN
3.5783;225.2333;781.4846;NaN;NaN;NaN;NaN;NaN;NaN
3.5042;224.6950;781.3113;NaN;NaN;NaN;NaN;NaN;NaN
3.5001;224.3070;781.2020;NaN;NaN;NaN;NaN;NaN;NaN
3.6630;224.1042;780.9120;NaN;NaN;NaN;NaN;NaN;NaN
3.5660;223.7347;780.9390;NaN;NaN;NaN;NaN;NaN;NaN
3.5769;223.4282;780.8218;NaN;NaN;NaN;NaN;NaN;NaN
3.4937;223.1994;780.7999;NaN;NaN;NaN;NaN;NaN;NaN
3.4637;222.9924;780.9060;NaN;NaN;NaN;NaN;NaN;NaN
3.0385;222.7501;781.5220;NaN;NaN;NaN;NaN;NaN;NaN
3.0416;222.5712;781.4888;NaN;NaN;NaN;NaN;NaN;NaN
3.2484;222.4020;781.2368;NaN;NaN;NaN;NaN;NaN;NaN
3.1738;222.1316;780.9863;NaN;NaN;NaN;NaN;NaN;NaN
3.2223;222.0658;781.1913;NaN;NaN;NaN;NaN;NaN;NaN
2.9943;221.6701;780.8204;NaN;NaN;NaN;NaN;NaN;NaN
3.2571;221.7484;781.0769;NaN;NaN;NaN;NaN;NaN;NaN
