RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-385.8003;202.2382;773.6015;-393.3794;285.5882;974.2782;-379.4803;273.6058;1230.4344
-385.6121;201.4647;774.0387;-393.5794;285.4714;974.3616;-379.4810;273.6220;1230.5495
-385.4497;200.6724;774.3625;-393.7326;285.4635;974.4680;-379.3989;273.5428;1230.5826
-385.2165;199.8297;774.7514;-393.8646;285.2563;974.4622;-379.4833;273.9843;1230.6837
-384.9246;198.9156;775.1695;-393.9959;285.0523;974.4616;-379.6366;274.6652;1230.7661
-384.6438;197.9910;775.5180;-394.0215;284.9442;974.4590;-379.7545;275.2513;1230.8881
-384.3188;197.0343;775.9007;-394.0263;284.7912;974.4498;-379.8318;275.7579;1231.0958
-383.9675;196.0574;776.1977;-393.9467;284.5701;974.4184;-379.9446;276.4160;1231.2206
-383.5983;195.0707;776.6003;-393.8311;284.4055;974.3459;-379.9518;276.9045;1231.2872
-383.1616;194.0533;776.9606;-393.6560;284.1968;974.2366;-380.0017;277.5396;1231.2935
-382.7291;193.0573;777.2385;-393.4434;283.9207;974.1576;-379.8610;278.1620;1231.1197
-382.2447;192.0297;777.4930;-393.4117;283.4537;974.4203;-379.3767;278.3489;1230.9542
-381.7265;191.0066;777.8332;-393.1494;283.0235;974.4140;-379.2152;278.8484;1230.8437
-381.1900;190.0411;777.9911;-392.8142;282.6140;974.3933;-378.9677;279.0916;1230.7551
-380.5897;189.0016;778.1986;-392.4345;282.1948;974.3253;-378.7870;279.3239;1230.6784
-380.0102;188.0366;778.4723;-392.0477;281.7471;974.3209;-378.4908;279.2564;1230.6186
-379.3537;187.0356;778.5925;-391.6032;281.3209;974.2524;-378.2915;279.2069;1230.5893
-378.7098;186.1003;778.8674;-391.1199;280.8814;974.2157;-378.0505;278.9789;1230.5551
-378.0493;185.1773;779.0096;-390.6595;280.3471;974.1903;-377.8650;278.8524;1230.5388
-377.2603;184.2184;779.1711;-390.1357;279.8280;974.1249;-377.6362;278.5806;1230.5327
-376.5426;183.3412;779.3163;-389.6425;279.2895;974.1211;-377.4843;278.2994;1230.5573
-375.7482;182.4440;779.4743;-389.1337;278.6959;974.0724;-377.3763;277.9113;1230.6801
-374.9118;181.5931;779.6510;-388.6131;278.1274;974.0671;-377.2117;277.5573;1230.7480
-374.0739;180.7437;779.8054;-388.0724;277.7006;973.9772;-377.1362;277.0403;1230.9352
-373.2288;179.9200;780.0058;-387.5456;277.2405;973.9811;-377.0162;276.5523;1231.0651
-372.3553;179.1064;780.2104;-387.1046;276.5469;974.1053;-376.8467;276.2203;1231.1551
-371.4172;178.2867;780.3960;-386.6429;276.1153;974.1253;-376.6245;275.6473;1231.2374
-370.5203;177.5407;780.6549;-386.2682;275.3334;974.3152;-376.4887;275.4592;1231.2873
-369.6176;176.8286;780.9538;-385.8848;274.9471;974.4319;-376.2082;274.7296;1231.4002
-368.6957;176.1159;781.2798;-385.5305;274.4734;974.6378;-375.9689;274.1069;1231.5733
-367.7821;175.4433;781.6126;-385.1992;273.9027;974.7891;-375.8610;273.6810;1231.7992
-366.8455;174.8099;782.0440;-384.9452;273.4504;975.0431;-375.7448;273.0956;1232.0767
-365.9188;174.1767;782.3565;-384.7605;272.7004;975.3583;-375.8829;273.1852;1232.2994
-365.0619;173.6280;782.7330;-384.6074;272.1064;975.6738;-375.8239;272.8712;1232.5617
-364.1181;173.0713;783.1878;-384.4397;271.7294;975.9306;-375.7605;272.3547;1232.8132
-363.2527;172.5153;783.5339;-384.3657;271.2567;976.1997;-375.7014;271.9270;1232.9678
-362.3923;172.0362;783.8882;-384.2655;270.7862;976.4396;-375.5664;271.4267;1233.2106
-361.5640;171.5435;784.3258;-384.1822;270.4923;976.6325;-375.4874;270.9313;1233.4693
-360.3995;170.6407;783.2828;-384.1783;270.1287;976.8465;-375.3365;270.4392;1233.5880
-359.6194;170.1810;783.6236;-384.1682;269.8201;977.0482;-375.2542;270.0272;1233.8018
-358.9866;169.7396;784.1659;-384.1971;269.4922;977.2746;-375.0390;269.6666;1233.9893
-358.3755;169.3372;784.7163;-384.2901;269.1965;977.4939;-374.8299;269.3900;1234.2103
-357.8742;168.9608;785.3371;-384.3325;269.0056;977.5848;-374.7388;269.3422;1234.4091
-357.4966;168.5979;786.0916;-384.4247;268.7575;977.6522;-374.7117;269.4942;1234.5505
-357.2614;168.3021;787.0585;-384.5356;268.6070;977.7207;-374.6693;269.7083;1234.6457
-357.1414;167.9691;787.9285;-384.7043;268.4879;977.8077;-374.7811;270.2348;1234.7421
-357.0962;167.6962;788.8632;-384.8948;268.3965;977.8509;-374.8634;270.9415;1234.7616
-357.0559;167.3253;789.4780;-385.0905;268.4212;977.7701;-375.0568;271.7996;1234.7727
-357.0682;166.9281;789.9949;-385.3020;268.4785;977.6602;-375.1788;272.5928;1234.7336
-357.0883;166.5407;790.4021;-385.4878;268.6537;977.4413;-375.4038;273.4916;1234.6500
-357.1753;166.1323;790.7933;-385.7163;268.8250;977.2956;-375.4691;274.3586;1234.4683
-357.2993;165.7414;791.0554;-385.9509;269.0966;977.1396;-375.4566;275.0327;1234.4292
