LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
4.7556;161.9397;862.3853;-27.4217;245.6489;1054.4213;-41.9521;256.2992;1320.2724
4.6979;161.7479;862.3965;-27.4785;245.6239;1054.3356;-41.9178;256.5860;1320.1875
4.6958;161.5843;862.4485;-27.5385;245.6317;1054.2640;-41.8902;257.0253;1320.0973
4.6622;161.3991;862.4905;-27.5825;245.6535;1054.2313;-41.8650;257.4829;1320.0389
4.6219;161.2041;862.5816;-27.6280;245.6911;1054.1849;-41.8202;257.9950;1320.0505
4.5932;161.0246;862.6885;-27.6739;245.7686;1054.1676;-41.8112;258.4624;1320.0440
4.5518;160.8359;862.7618;-27.7111;245.8607;1054.1530;-41.7699;258.8859;1320.0552
4.4684;160.6223;862.8516;-27.7144;245.9533;1054.1405;-41.8111;259.2478;1320.0167
4.4028;160.4332;862.9651;-27.7446;246.0993;1054.1397;-41.8225;259.6037;1319.9952
4.3649;160.2689;863.0854;-27.7328;246.2424;1054.1267;-41.8462;259.9286;1319.9614
4.3263;160.1293;863.2307;-27.7317;246.3995;1054.1206;-41.8913;260.2324;1319.9452
4.2976;159.9769;863.3454;-27.7358;246.5798;1054.1053;-41.9331;260.5307;1319.9216
4.2587;159.8547;863.4774;-27.7368;246.7874;1054.0945;-41.9592;260.8606;1319.9162
4.2175;159.7324;863.5735;-27.7355;246.9770;1054.0762;-41.9910;261.2242;1319.9131
4.1629;159.6236;863.7061;-27.7281;247.1603;1054.0734;-42.0473;261.5146;1319.8835
4.1296;159.5269;863.8084;-27.7260;247.3392;1054.0523;-42.0934;261.9144;1319.8642
4.1315;159.4911;863.9312;-27.7552;247.5443;1054.0296;-42.0788;262.3888;1319.8744
4.0859;159.4239;863.9981;-27.7793;247.7480;1054.0048;-42.0968;262.8362;1319.8408
4.0995;159.4101;864.0973;-27.8063;247.9380;1053.9666;-42.1434;263.2874;1319.7975
4.1159;159.4174;864.1989;-27.8570;248.1334;1053.9256;-42.2199;263.7226;1319.7409
4.1074;159.4140;864.2650;-27.9025;248.3477;1053.9208;-42.3072;264.1566;1319.6763
4.1348;159.4350;864.3148;-27.9588;248.5542;1053.8962;-42.2374;264.4944;1319.5108
4.1567;159.4766;864.3740;-28.0379;248.7651;1053.8476;-42.2571;265.0205;1319.4857
4.1878;159.5310;864.3813;-28.1224;248.9715;1053.7855;-42.2609;265.6145;1319.5288
4.1301;159.5590;864.3322;-28.2053;249.1838;1053.7162;-42.3460;266.1545;1319.4176
4.0021;159.5921;864.2760;-28.2776;249.3960;1053.6492;-42.4056;266.7193;1319.2772
4.0847;159.7332;864.2576;-28.3703;249.6388;1053.5406;-42.3902;267.3159;1318.8452
