RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-485.1918;283.2311;902.7136;-455.5589;370.3880;1125.4271;-406.4579;364.7465;1454.4067
-485.0907;283.2043;902.7392;-455.4845;370.3842;1125.4436;-406.3725;364.7329;1454.4248
-484.9697;283.1892;902.7734;-455.4056;370.3955;1125.4636;-406.2812;364.7244;1454.4392
-484.8513;283.0829;902.9672;-455.3120;370.3922;1125.4800;-406.1999;364.7398;1454.4616
-484.7472;283.0402;903.0757;-455.1917;370.4001;1125.5103;-406.1340;364.7843;1454.4978
-484.6410;283.0074;903.1484;-455.1140;370.4161;1125.5295;-406.0428;364.7770;1454.5198
-484.4857;282.9290;903.3037;-455.0374;370.4195;1125.5499;-405.9500;364.7842;1454.5398
-484.3612;282.8983;903.3876;-454.9685;370.4160;1125.5608;-405.8511;364.7876;1454.5561
-484.2650;282.8962;903.4395;-454.8785;370.4964;1125.6223;-405.7489;364.7684;1454.5806
-484.1762;282.9112;903.4715;-454.7994;370.4909;1125.6286;-405.6564;364.8054;1454.5970
-484.0976;282.9299;903.4927;-454.7110;370.4804;1125.6368;-405.5735;364.8451;1454.6190
-484.0254;282.9665;903.4939;-454.6441;370.4751;1125.6341;-405.4730;364.8648;1454.6333
-483.9539;283.0111;903.4859;-454.5593;370.4959;1125.6498;-405.3876;364.9026;1454.6602
-483.9214;283.0911;903.4117;-454.4956;370.5101;1125.6622;-405.2851;364.9060;1454.6832
-483.8746;283.1719;903.3490;-454.4386;370.5690;1125.7070;-405.1702;364.8686;1454.7114
-483.8103;283.2296;903.3235;-454.3722;370.6055;1125.7374;-405.0605;364.8698;1454.7347
-483.8119;283.3255;903.2147;-454.2985;370.6174;1125.7541;-404.9700;364.9311;1454.7633
-483.7594;283.3839;903.2127;-454.2466;370.6743;1125.7912;-404.8512;364.9168;1454.7860
-483.6998;283.4284;903.2432;-454.1836;370.7072;1125.8198;-404.7483;364.9471;1454.8125
