LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-10.0187;162.6007;852.2387;-17.7438;250.5420;1044.5200;-19.4427;263.6807;1310.9188
-10.1593;162.7973;852.3725;-17.7772;250.6776;1044.5059;-19.4974;263.8519;1310.9147
-10.1400;162.9536;852.4547;-17.7733;250.8615;1044.5674;-19.5582;264.0296;1310.9671
-10.1351;163.0746;852.5217;-17.7754;251.0446;1044.6107;-19.5595;264.2944;1311.0342
-10.0048;163.2163;852.6034;-17.7728;251.2186;1044.6650;-19.6832;264.4113;1311.0030
-9.9282;163.3474;852.6300;-17.7924;251.3167;1044.6259;-19.7284;264.5382;1311.0748
-9.8400;163.5009;852.6445;-17.8123;251.4657;1044.6251;-19.7593;264.5718;1311.1755
-9.6876;163.6572;852.6659;-17.8118;251.7031;1044.7189;-19.8663;264.6746;1311.1632
-9.5495;163.8015;852.6896;-17.8496;251.8663;1044.7201;-19.8963;264.8453;1311.2247
-9.4238;163.9515;852.6960;-17.8572;252.0387;1044.7663;-19.9443;265.0323;1311.2806
-9.3469;164.1415;852.7331;-17.8647;252.2317;1044.8141;-19.9496;265.2554;1311.3767
-9.2249;164.2780;852.7258;-17.8583;252.4877;1044.9247;-20.0267;265.4411;1311.4098
-9.1335;164.4975;852.8072;-17.9073;252.6602;1044.9144;-20.0594;265.6341;1311.4329
-9.3649;164.8911;853.0987;-17.9132;252.9204;1045.0077;-20.1327;265.7911;1311.4549
-9.1858;165.0428;853.0330;-17.9062;253.1175;1045.0719;-20.2632;265.9516;1311.4945
-9.0007;165.2713;853.0720;-17.9989;253.3139;1045.0540;-20.2967;266.1993;1311.5140
-9.0276;165.5588;853.2077;-18.0162;253.4420;1045.0266;-20.3757;266.3928;1311.5725
-8.9831;165.8090;853.2795;-17.9720;253.6480;1045.1492;-20.6111;266.5133;1311.5488
-8.6616;166.0028;853.1841;-17.9381;253.8922;1045.2730;-20.8061;266.6496;1311.5402
-8.4350;166.1799;853.0798;-18.0444;254.0548;1045.2150;-20.7785;266.9603;1311.6191
-8.1883;166.3713;853.0007;-18.1283;254.2567;1045.2018;-20.7632;267.2720;1311.6614
-8.1308;166.6196;853.0410;-18.1520;254.3243;1045.1146;-20.9814;267.4225;1311.5883
-7.9832;166.8432;853.0116;-18.1118;254.5399;1045.2169;-21.0892;267.6592;1311.6593
-7.9508;167.1924;853.1577;-18.1254;254.6825;1045.2180;-21.3092;267.7306;1311.6013
-8.0698;167.5392;853.3037;-18.1674;254.9235;1045.2744;-21.3184;267.9574;1311.6828
-8.0188;167.8259;853.3183;-18.1379;255.1933;1045.4061;-21.4387;267.9556;1311.7969
-7.8588;168.0482;853.2500;-18.1824;255.4433;1045.4412;-21.5284;268.1109;1311.8275
-7.7561;168.2915;853.2368;-18.2089;255.5648;1045.3767;-21.7167;268.2351;1311.8102
-7.4742;168.4832;853.1222;-18.2307;255.8583;1045.5014;-21.8580;268.4202;1311.7733
-7.3018;168.7290;853.0841;-18.2843;256.0777;1045.4879;-21.9036;268.6457;1311.8448
-7.2124;169.0018;853.0557;-18.3338;256.3154;1045.5174;-21.9593;268.8635;1311.9193
-7.3780;169.4156;853.2334;-18.3615;256.5842;1045.6066;-22.2614;268.9661;1311.8114
-7.4382;169.7077;853.2723;-18.4325;256.7682;1045.5916;-22.3871;269.1534;1311.8414
-7.2881;169.9444;853.2113;-18.5039;256.9943;1045.6047;-22.5134;269.3155;1311.8318
-7.1828;170.1892;853.1722;-18.5877;257.2780;1045.6621;-22.6146;269.5426;1311.8239
-6.9539;170.3900;853.0186;-18.7370;257.3227;1045.4413;-22.6949;269.7929;1311.8204
-6.8653;170.6561;853.0397;-18.8354;257.5693;1045.4542;-22.7350;270.1016;1311.8697
-6.8397;170.9068;853.0256;-18.9264;257.8389;1045.5133;-22.9479;270.2713;1311.7822
-7.0297;171.3013;853.2177;-19.0025;258.0847;1045.5500;-23.0830;270.5034;1311.7977
-7.0521;171.5733;853.2481;-19.0829;258.3708;1045.6246;-23.2470;270.7173;1311.8144
-6.9242;171.7255;853.0957;-19.2146;258.6792;1045.6929;-23.2985;271.0253;1311.8821
-6.9026;171.9749;853.0823;-19.3444;258.7367;1045.5115;-23.4148;271.3324;1311.8991
-6.8157;172.2028;853.0233;-19.4995;259.0106;1045.5363;-23.5374;271.6463;1311.8556
-6.8287;172.4603;853.0837;-19.6458;259.2671;1045.5330;-23.5327;272.0264;1311.9672
-6.9797;172.7330;853.1746;-19.7419;259.4176;1045.4951;-23.8014;272.2138;1311.8803
-7.1122;173.0437;853.2909;-19.7899;259.8232;1045.7266;-23.8756;272.4461;1311.9997
-7.0781;173.2148;853.2038;-19.8979;260.1081;1045.7843;-24.0292;272.7268;1312.0216
-7.1055;173.4632;853.2352;-20.0298;260.3080;1045.7311;-24.2244;273.0078;1311.9922
-7.0018;173.6723;853.2411;-20.1680;260.6570;1045.8299;-24.2059;273.3677;1312.1476
-7.1275;173.9353;853.3543;-20.2851;260.7338;1045.6993;-24.3986;273.5877;1312.1777
-7.2468;174.1894;853.4581;-20.4274;260.9980;1045.7196;-24.3944;273.9693;1312.2788
-7.4155;174.4816;853.5983;-20.5801;261.3794;1045.8093;-24.5319;274.2927;1312.2573
-7.4492;174.6784;853.5784;-20.7068;261.7782;1045.9471;-24.6184;274.6881;1312.3298
-7.3627;174.8442;853.5340;-20.8117;262.0377;1045.9723;-24.7325;274.9828;1312.3622
-7.3868;175.0538;853.5692;-20.8781;262.2904;1046.0173;-25.0205;275.1975;1312.2961
-7.5273;175.2953;853.6958;-20.9853;262.4848;1045.9380;-25.0543;275.6007;1312.4070
-7.5982;175.5414;853.8037;-21.1341;262.5920;1045.7727;-25.2488;275.8848;1312.2825
-7.7116;175.8068;853.9246;-21.1516;262.9229;1045.9376;-25.4497;276.1929;1312.3232
-7.6369;175.9523;853.8621;-21.2765;263.2132;1045.9499;-25.4050;276.6282;1312.4767
-7.6219;176.1333;853.8776;-21.3923;263.5462;1046.0184;-25.4667;276.9792;1312.5784
-7.6765;176.3422;853.9150;-21.5094;263.7268;1045.9773;-25.6430;277.2563;1312.5853
-7.7850;176.5920;854.0561;-21.6373;264.0668;1046.0388;-25.7018;277.6292;1312.6465
-7.8342;176.8431;854.1768;-21.7480;264.2218;1045.9611;-25.8828;277.9050;1312.6283
-7.7524;177.0550;854.2219;-21.8160;264.3805;1045.9305;-25.9407;278.2160;1312.7534
-7.6988;177.2268;854.2411;-21.8968;264.6616;1046.0018;-26.2421;278.4141;1312.6738
-7.6946;177.4345;854.2972;-21.9597;264.9722;1046.1069;-26.3439;278.7058;1312.7666
-7.6203;177.6380;854.3444;-22.0576;265.2520;1046.1676;-26.4825;279.0059;1312.8138
-7.6007;177.8737;854.4388;-22.1366;265.4957;1046.1904;-26.6493;279.2274;1312.7890
-7.6089;178.1215;854.5348;-22.2071;265.8206;1046.3134;-26.7979;279.5408;1312.7867
-7.5065;178.3526;854.5956;-22.2684;265.9841;1046.3101;-26.8955;279.8135;1312.8942
-7.3048;178.6233;854.6864;-22.2939;266.2897;1046.4494;-26.8872;280.1479;1313.0898
-7.2059;178.8400;854.7221;-22.3900;266.4424;1046.3797;-27.1432;280.3429;1313.0023
-7.0362;179.1024;854.8038;-22.4283;266.8076;1046.5620;-27.3254;280.5635;1312.9830
-7.0360;179.3156;854.8322;-22.5016;266.9137;1046.4652;-27.4343;280.8136;1313.0387
-6.9187;179.5647;854.8292;-22.5489;267.1687;1046.5383;-27.4522;281.1827;1313.2220
-6.6918;179.8389;854.8950;-22.5387;267.5180;1046.7328;-27.6874;281.3875;1313.2143
-6.6684;180.0535;854.9542;-22.5860;267.7342;1046.7474;-27.7721;281.6483;1313.3079
-6.5257;180.3347;855.0299;-22.6223;267.9557;1046.7838;-27.9887;281.7806;1313.2558
-6.2861;180.6395;855.1134;-22.6364;268.2177;1046.8899;-27.9940;282.1107;1313.4346
-6.0680;180.9226;855.1713;-22.6710;268.4407;1046.9443;-28.2621;282.2350;1313.3076
-6.0112;181.1550;855.1769;-22.6979;268.6500;1046.9834;-28.3823;282.4462;1313.3920
-5.8698;181.4578;855.2185;-22.7241;268.8943;1047.0334;-28.4769;282.6346;1313.4522
-5.6964;181.7443;855.2132;-22.7455;269.1242;1047.0916;-28.6331;282.7875;1313.4994
-5.5491;182.0332;855.2572;-22.7795;269.3544;1047.1304;-28.7113;282.9560;1313.5384
-5.4202;182.3399;855.3211;-22.8005;269.5622;1047.1634;-28.8255;283.0999;1313.6136
-5.3240;182.6129;855.3485;-22.8226;269.8069;1047.2594;-28.9543;283.3178;1313.6513
-5.1860;182.9208;855.4015;-22.8634;269.9844;1047.2752;-29.1133;283.3605;1313.6151
-5.0806;183.2138;855.4383;-22.8925;270.1488;1047.2567;-29.2568;283.4806;1313.6380
-4.9594;183.5305;855.5128;-22.9244;270.4605;1047.3733;-29.3512;283.6337;1313.7109
-4.9003;183.7851;855.4486;-22.9710;270.6895;1047.4188;-29.4244;283.8367;1313.7557
-4.7775;184.0829;855.4543;-22.9952;270.9247;1047.4963;-29.5163;283.9790;1313.8098
-4.6690;184.3915;855.4909;-23.0349;271.1292;1047.5648;-29.5973;284.2305;1313.8944
-4.6422;184.6753;855.5395;-23.0872;271.3307;1047.6034;-29.6672;284.3777;1314.0024
-4.4750;185.0180;855.6242;-23.1193;271.5293;1047.6370;-29.7683;284.4820;1314.0183
-4.4058;185.2754;855.6094;-23.1638;271.7680;1047.6989;-29.8953;284.5674;1314.0223
-4.3262;185.5671;855.6170;-23.2320;271.9692;1047.7155;-29.9722;284.7231;1314.0623
-4.4434;185.7703;855.5565;-23.2892;272.1796;1047.7551;-30.0383;284.9116;1314.1273
-4.4308;186.0345;855.5602;-23.3381;272.3696;1047.7794;-30.1204;285.0468;1314.1564
-4.1994;186.3840;855.6519;-23.4168;272.5325;1047.7737;-30.2141;285.2627;1314.1898
-4.1489;186.6135;855.5882;-23.4646;272.7545;1047.8383;-30.3232;285.4147;1314.2178
-4.0915;186.8755;855.6504;-23.5284;272.9377;1047.8754;-30.4088;285.5148;1314.2612
-4.2821;187.0655;855.6476;-23.5709;273.1017;1047.8991;-30.5644;285.6577;1314.2665
-4.3454;187.2853;855.6394;-23.6593;273.3293;1047.9190;-30.6059;285.7766;1314.2950
-4.3415;187.5035;855.6242;-23.7127;273.4950;1047.9540;-30.6909;285.8980;1314.3116
-4.3202;187.7156;855.6241;-23.7874;273.6247;1047.9325;-30.7945;286.0767;1314.3518
-4.1253;187.9838;855.6421;-23.8478;273.8331;1047.9960;-30.8962;286.1926;1314.3537
-4.1121;188.1929;855.6834;-23.9304;273.9965;1047.9875;-31.0039;286.3369;1314.3638
-4.1918;188.3967;855.7323;-24.0092;274.1723;1048.0220;-31.0631;286.4857;1314.4430
-4.3356;188.5750;855.7596;-24.1390;274.1253;1047.8244;-31.1630;286.6418;1314.5037
-4.3959;188.7318;855.7565;-24.2144;274.3969;1047.9761;-31.2577;286.7336;1314.5490
-4.4547;188.8973;855.7573;-24.2774;274.6921;1048.1766;-31.3544;286.9331;1314.5896
-4.5150;189.0530;855.7918;-24.3815;274.7934;1048.1462;-31.4332;287.0277;1314.6046
-4.2819;189.3333;855.8793;-24.4547;274.9332;1048.2021;-31.5588;287.1602;1314.6240
-4.3152;189.4887;855.9159;-24.5371;275.0587;1048.2292;-31.6270;287.2741;1314.6893
-4.3709;189.6359;855.9532;-24.6379;275.1649;1048.2371;-31.7723;287.3833;1314.7065
-4.4256;189.7648;855.9895;-24.7194;275.3239;1048.2846;-31.8575;287.2966;1314.8025
-4.4648;189.8966;856.0272;-24.8157;275.4611;1048.3126;-31.9182;287.3672;1314.8696
